  55875 13053.41  71.648433  60.97   3.0421  1.2702 269.355443 -80.945897 -0.001  27.5125 159.4220  4.9916 308.0530
  55876 13053.97  68.275439  60.97   3.1113  1.2715 269.354690 -80.943745  0.000  27.4984 159.1819  4.9916 308.0469
  55877 13054.53  64.902444  60.97   3.1155  1.2716 269.353938 -80.941592  0.000  27.5125 158.9050  4.9916 308.0499
  55878 13055.09  61.607117  60.97   3.1269  1.2718 269.353186 -80.939440  0.000  27.5691 158.6012  4.9916 308.0469
  55879 13055.65  58.189741  60.97   3.3107  1.2754 269.352434 -80.937287  0.000  27.4702 158.2536  4.9916 308.0560
  55880 13056.21  54.827842  60.97   3.3333  1.2759 269.351682 -80.935134  0.000  27.4843 157.8820  4.9916 308.0499
  55881 13056.77  51.410466  60.97   3.3601  1.2764 269.350931 -80.932982 -0.001  27.4984 157.4769  4.9916 308.0469
  55882 13057.33  48.059662  60.97   3.3021  1.2753 269.350179 -80.930829 -0.001  27.4843 157.0554  4.9916 308.0499
  55883 13057.89  44.675572  60.97   3.4662  1.2785 269.349428 -80.928677 -0.001  27.4984 156.6081  4.9916 308.0560
  55884 13058.45  41.313673  60.97   3.5284  1.2797 269.348676 -80.926524  0.001  27.4278 156.1447  4.9916 308.0560
  55885 13059.01  37.973965  60.97   3.7885  1.2848 269.347925 -80.924371 -0.001  27.4843 155.6681  4.9916 308.0530
  55886 13059.57  34.645352  60.97   3.9881  1.2887 269.347174 -80.922219  0.009  27.4984 155.1795  4.9916 308.0621
  55887 13060.13  31.205785  60.97   4.0442  1.2898 269.346423 -80.920066 -0.001  27.6115 154.6626  4.9916 308.0469
  55888 13060.69  27.910458  60.97   4.5081  1.2989 269.345673 -80.917914 -0.001  27.4843 154.1582  4.9916 308.0560
  55889 13061.25  24.470891  60.97   5.8455  1.3252 269.344922 -80.915761  0.001  27.4702 153.6245  4.9916 308.0560
  55890 13061.81  21.164469  60.97   7.5204  1.3581 269.344172 -80.913609  0.000  27.4843 153.1065  4.9916 308.0530
  55891 13062.37  17.791474  60.97   5.7433  1.3232 269.343421 -80.911456  0.000  27.4419 152.5750  4.9916 308.0499
  55892 13062.93  14.385194  60.97   4.3837  1.2965 269.342671 -80.909303  0.000  27.4984 152.0371  4.9916 308.0560
  55893 13063.49  11.100962  60.97   3.8974  1.2869 269.341921 -80.907151  0.000  27.4561 151.5190  4.9916 308.0530
  55894 13064.05   7.716872  60.97   3.8239  1.2855 269.341173 -80.905003  0.000  27.4278 150.9875  4.9916 308.0560
