  49835 18579.91 125.971398  60.97   5.4276  1.3170 262.272549 -60.391536  0.000 256.9566 158.9910  4.9916 300.2405
  49836 18580.47 122.620594  60.97   4.6544  1.3018 262.272159 -60.389407  0.000 257.0414 160.5454  4.9916 300.2282
  49837 18581.03 119.236504  60.97   4.7987  1.3046 262.271767 -60.387269  0.000 257.0696 162.1285  4.9916 300.2374
  49838 18581.59 115.819128  60.97   5.0913  1.3104 262.271376 -60.385136  0.001 257.2109 163.7395  4.9916 300.2374
  49839 18582.15 112.501611  60.97   5.2794  1.3141 262.270985 -60.383003 -0.001 257.0978 165.3141  4.9916 300.2282
  49840 18582.71 109.117521  60.97   5.6042  1.3205 262.270595 -60.380875  0.001 257.0837 166.9299  4.9916 300.2435
  49841 18583.27 105.722335  60.97   4.8785  1.3062 262.270204 -60.378742  0.002 257.1120 168.5596  4.9916 300.2374
  49842 18583.83 102.349341  60.97   3.7577  1.2842 262.269812 -60.376604 -0.001 257.2532 170.1857  4.9916 300.2344
  49843 18584.39  98.954156  60.97   4.4359  1.2975 262.269422 -60.374471  0.000 257.2532 171.8281  4.9916 300.2344
  49844 18584.95  95.614447  60.97   4.8710  1.3061 262.269031 -60.372342  0.000 257.2815 173.4473  4.9916 300.2313
  49845 18585.51  92.252548  60.97   5.5169  1.3187 262.268640 -60.370209  0.000 257.1402 175.0779  4.9916 300.2374
  49846 18586.07  88.857363  60.97   4.7626  1.3039 262.268249 -60.368071  0.000 257.1120 176.7187  4.9916 300.2405
  49847 18586.63  85.517654  60.97   4.8083  1.3048 262.267857 -60.365938 -0.012 257.1685 178.2989  4.9916 300.2344
  49848 18587.19  82.144660  60.97   4.5498  1.2998 262.267467 -60.363810 -0.002 257.1685 179.3948  4.9916 300.2405
  49849 18587.75  78.816047  60.97   5.1369  1.3113 262.267076 -60.361677  0.000 257.1544 178.2046  4.9916 300.2313
  49850 18588.31  75.420861  60.97   5.8665  1.3256 262.266685 -60.359544 -0.001 257.1120 176.5932  4.9916 300.2405
  49851 18588.87  72.070058  60.97   8.7406  1.3820 262.266293 -60.357406  0.001 257.2815 174.9725  4.9916 300.2313
  49852 18589.43  68.652682  60.97  10.4120  1.4149 262.265903 -60.355278  0.000 257.2391 173.3141  4.9916 300.2282
  49853 18589.99  65.312973  60.97   8.2950  1.3733 262.265512 -60.353144  0.002 257.1544 171.6941  4.9916 300.2466
  49854 18590.55  61.939979  60.97   6.3320  1.3347 262.265121 -60.351011  0.000 257.1685 170.0616  4.9916 300.2405
  49855 18591.11  58.544793  60.97   5.1502  1.3115 262.264729 -60.348873 -0.001 257.1685 168.4239  4.9916 300.2313
  49856 18591.67  55.216180  60.97   4.6998  1.3027 262.264338 -60.346745  0.000 257.2815 166.8251  4.9916 300.2435
  49857 18592.23  51.809900  60.97   4.4093  1.2970 262.263947 -60.344612  0.000 257.4228 165.1974  4.9916 300.2344
  49858 18592.79  48.481287  60.97   4.2135  1.2932 262.263556 -60.342479  0.000 257.3098 163.6161  4.9916 300.2374
  49859 18593.35  45.086101  60.97   4.1168  1.2913 262.263165 -60.340351  0.001 257.1685 162.0141  4.9916 300.2344
  49860 18593.91  41.713107  60.97   3.9364  1.2877 262.262773 -60.338213  0.000 257.0555 160.4345  4.9916 300.2282
  49861 18594.47  38.351208  60.97   3.8715  1.2864 262.262382 -60.336080  0.003 257.0131 158.8732  4.9916 300.2405
  49862 18595.03  34.967118  60.97   3.7008  1.2831 262.261991 -60.333947 -0.001 257.0555 157.3160  4.9916 300.2313
  49863 18595.59  31.649600  60.97   3.5353  1.2798 262.261600 -60.331818 -0.001 257.2250 155.8045  4.9916 300.2374
  49864 18596.15  28.243319  60.97   3.6853  1.2828 262.261208 -60.329680  0.000 257.2674 154.2695  4.9916 300.2405
  49865 18596.71  24.870325  60.97   3.6550  1.2822 262.260817 -60.327547  0.001 257.2250 152.7676  4.9916 300.2374
  49866 18597.27  21.530616  60.97   3.7119  1.2833 262.260425 -60.325414  0.000 257.1544 151.2994  4.9916 300.2405
  49867 18597.83  18.135431  60.97   3.6343  1.2818 262.260035 -60.323286  0.000 257.1967 149.8273  4.9916 300.2313
  49868 18598.39  14.773532  60.97   3.6513  1.2821 262.259643 -60.321153  0.000 257.2250 148.3912  4.9916 300.2344
  49869 18598.95  11.367251  60.97   3.6115  1.2813 262.259251 -60.319015  0.001 257.2109 146.9594  4.9916 300.2344
  49870 18599.51   8.038638  60.97   3.5773  1.2807 262.258860 -60.316882  0.000 257.1967 145.5841  4.9916 300.2282
  49871 18600.07   4.676739  60.97   3.5848  1.2808 262.258469 -60.314754  0.000 257.2532 144.2202  4.9916 300.2344
  49872 18600.63   1.292649  60.97   3.6115  1.2813 262.258078 -60.312621  0.000 257.2532 142.8742  4.9916 300.2344
  49873 18601.19 357.919655  60.97   3.6476  1.2820 262.257685 -60.310483  0.000 257.1261 141.5607  4.9916 300.2313
  49874 18601.75 354.513374  60.97   3.6188  1.2815 262.257294 -60.308350 -0.001 257.0978 140.2641  4.9916 300.2405
  49875 18602.31 351.195856  60.97   3.6017  1.2811 262.256903 -60.306222  0.000 257.3098 139.0312  4.9916 300.2374
  49876 18602.87 347.767385  60.97   3.5508  1.2801 262.256511 -60.304089  0.001 257.3662 137.7898  4.9916 300.2282
  49877 18603.43 344.427677  60.97   3.5317  1.2798 262.256120 -60.301956  0.000 257.3521 136.6135  4.9916 300.2344
  49878 18603.99 341.032491  60.97   3.5220  1.2796 262.255727 -60.299818  0.000 257.2674 135.4525  4.9916 300.2374
  49879 18604.55 337.648401  60.97   3.4880  1.2789 262.255337 -60.297689 -0.001 257.1685 134.3316  4.9916 300.2313
  49880 18605.11 334.308693  60.97   3.5656  1.2804 262.254945 -60.295556  0.000 257.0696 133.2621  4.9916 300.2405
  49881 18605.67 330.902412  60.97   3.5545  1.2802 262.254553 -60.293423  0.001 257.1261 132.2103  4.9916 300.2313
  49882 18606.23 327.607085  60.97   3.5715  1.2805 262.254161 -60.291285  0.000 257.1261 131.2314  4.9916 300.2344
  49883 18606.79 324.178614  60.97   3.6115  1.2813 262.253770 -60.289157 -0.001 257.3380 130.2546  4.9916 300.2344
  49884 18607.35 320.816715  60.97   3.5242  1.2796 262.253378 -60.287024  0.000 257.4510 129.3393  4.9916 300.2282
  49885 18607.91 317.510292  60.97   3.6091  1.2813 262.252986 -60.284891 -0.001 257.2250 128.4812  4.9916 300.2435
  49886 18608.47 314.059630  60.97   3.5885  1.2809 262.252596 -60.282763  0.001 257.2109 127.6317  4.9916 300.2374
  49887 18609.03 310.742113  60.97   3.5922  1.2810 262.252203 -60.280625 -0.002 257.2674 126.8603  4.9916 300.2405
