  16555 86342.45 295.619114  60.97   4.1254  1.2914 100.168696 -48.373230  0.000 251.2495 164.6428  4.9916 302.4255
  16556 86343.01 292.257215  60.97   4.0169  1.2893 100.168227 -48.375334 -0.001 251.2495 165.6507  4.9916 302.4164
  16557 86343.57 288.884220  60.97   4.0661  1.2903 100.167750 -48.377477 -0.001 251.3342 166.4675  4.9916 302.4225
  16558 86344.13 285.500130  60.97   3.9929  1.2888 100.167282 -48.379581  0.002 251.4331 167.0518  4.9916 302.4194
  16559 86344.69 282.160422  60.97   3.9298  1.2876 100.166809 -48.381705  0.000 251.3059 167.3645  4.9916 302.4133
  16560 86345.25 278.765237  60.97   4.0422  1.2898 100.166340 -48.383810 -0.001 251.2212 167.3925  4.9916 302.4255
  16561 86345.81 275.381147  60.97   4.0661  1.2903 100.165868 -48.385933  0.000 251.1647 167.1278  4.9916 302.4225
  16562 86346.37 271.974866  60.97   4.0129  1.2892 100.165391 -48.388077  0.000 251.1364 166.5845  4.9916 302.4133
  16563 86346.93 268.657348  60.97   3.8882  1.2868 100.164922 -48.390181  0.000 251.1647 165.8198  4.9916 302.4133
  16564 86347.49 265.317640  60.97   3.7674  1.2844 100.164449 -48.392305  0.000 251.1647 164.8528  4.9916 302.4164
  16565 86348.05 261.900264  60.97   3.7358  1.2838 100.163981 -48.394409 -0.001 251.1505 163.6971  4.9916 302.4133
  16566 86348.61 258.538365  60.97   3.7951  1.2849 100.163508 -48.396533  0.001 251.1788 162.4305  4.9916 302.4164
  16567 86349.17 255.187561  60.97   3.7773  1.2846 100.163040 -48.398637  0.001 251.1647 161.0688  4.9916 302.4133
  16568 86349.73 251.825662  60.97   4.0484  1.2899 100.162563 -48.400781  0.002 251.2353 159.6257  4.9916 302.4194
  16569 86350.29 248.452667  60.97   4.0622  1.2902 100.162094 -48.402885  0.000 251.1929 158.1190  4.9916 302.4194
  16570 86350.85 245.046387  60.97   3.8866  1.2867 100.161622 -48.405009 -0.001 251.0799 156.5525  4.9916 302.4011
  16571 86351.41 241.706678  60.97   3.6996  1.2831 100.161149 -48.407133  0.000 251.0375 154.9845  4.9916 302.4286
  16572 86351.97 238.335147  60.97   3.7736  1.2845 100.160681 -48.409237 -0.001 251.0941 153.3786  4.9916 302.4103
