  72435 22327.34  82.133564  60.97   7.1348  1.3505 260.417652 -45.483270  0.002  27.4984 164.4846  4.9916 308.0133
  72436 22327.90  78.771665  60.97   7.6008  1.3597 260.417117 -45.481152  0.001  27.4702 164.4851  4.9916 308.0133
  72437 22328.46  75.454148  60.97   7.7296  1.3622 260.416579 -45.479025 -0.001  27.4702 164.2416  4.9916 308.0163
  72438 22329.02  72.014581  60.97   7.3723  1.3552 260.416044 -45.476907  0.000  27.4984 163.7458  4.9916 308.0163
  72439 22329.58  68.685968  60.97   6.0228  1.3287 260.415506 -45.474780 -0.001  27.4561 163.0510  4.9916 308.0072
  72440 22330.14  65.324069  60.97   4.9752  1.3081 260.414971 -45.472662  0.001  27.4278 162.1617  4.9916 308.0133
  72441 22330.70  61.939979  60.97   4.4315  1.2974 260.414434 -45.470534  0.000  27.4843 161.1047  4.9916 308.0133
  72442 22331.26  58.622461  60.97   4.1897  1.2927 260.413898 -45.468417  0.000  27.3995 159.9377  4.9916 308.0072
  72443 22331.82  55.227276  60.97   4.1872  1.2926 260.413361 -45.466289 -0.001  27.4419 158.6341  4.9916 308.0163
  72444 22332.38  51.820995  60.97   3.9075  1.2871 260.412826 -45.464172  0.001  27.4419 157.2368  4.9916 308.0163
  72445 22332.94  48.481287  60.97   3.8411  1.2858 260.412290 -45.462054 -0.002  27.4702 155.7978  4.9916 308.0133
  72446 22333.50  45.108292  60.97   3.7746  1.2845 260.411753 -45.459926  0.001  27.4419 154.2900  4.9916 308.0102
  72447 22334.06  41.702011  60.97   3.6011  1.2811 260.411215 -45.457799 -0.001  27.4984 152.7242  4.9916 308.0194
  72448 22334.62  38.340112  60.97   3.5502  1.2801 260.410680 -45.455681 -0.001  27.4843 151.1467  4.9916 308.0163
  72449 22335.18  35.000404  60.97   3.4258  1.2777 260.410145 -45.453564  0.000  27.4843 149.5564  4.9916 308.0163
  72450 22335.74  31.616314  60.97   3.3551  1.2763 260.409607 -45.451436  0.000  27.4843 147.9287  4.9916 308.0102
  72451 22336.30  28.221129  60.97   3.3326  1.2759 260.409069 -45.449309  0.000  27.5691 146.2854  4.9916 308.0163
  72452 22336.86  24.892516  60.97   3.2818  1.2749 260.408534 -45.447191 -0.001  27.4278 144.6695  4.9916 308.0133
