  99355 46312.10   4.610167  60.97   2.9253  1.2679 216.345301  34.289930  0.002 253.6651  81.2829  4.9916 299.6271
  99356 46312.66   1.303745  60.97   2.9025  1.2674 216.343214  34.291209  0.000 253.6227  80.5434  4.9916 299.6301
  99357 46313.22 357.930750  60.97   2.9588  1.2685 216.341146  34.292476 -0.001 253.7640  79.7219  4.9916 299.6332
  99358 46313.78 354.524469  60.97   2.9515  1.2684 216.339059  34.293754  0.001 253.9194  78.8258  4.9916 299.6271
  99359 46314.34 351.229142  60.97   3.0136  1.2696 216.336971  34.295032  0.000 253.7781  77.8973  4.9916 299.6240
  99360 46314.90 347.745194  60.97   3.1057  1.2714 216.334903  34.296299  0.000 254.0041  76.8526  4.9916 299.6240
  99361 46315.46 344.416581  60.97   3.3066  1.2753 216.332816  34.297577 -0.001 253.9759  75.7961  4.9916 299.6271
  99362 46316.02 341.065777  60.97   3.2313  1.2739 216.330728  34.298855  0.002 254.0041  74.6777  4.9916 299.6301
  99363 46316.58 337.648401  60.97   3.1488  1.2722 216.328640  34.300133  0.001 253.9194  73.4829  4.9916 299.6271
  99364 46317.14 334.341979  60.97   3.1166  1.2716 216.326553  34.301411 -0.001 253.8205  72.2774  4.9916 299.6332
  99365 46317.70 330.902412  60.97   2.9873  1.2691 216.324484  34.302678  0.000 253.9194  70.9745  4.9916 299.6240
  99366 46318.26 327.573799  60.97   3.0472  1.2702 216.322396  34.303956 -0.001 253.7922  69.6689  4.9916 299.6301
  99367 46318.82 324.200805  60.97   3.1596  1.2725 216.320308  34.305233  0.002 253.9617  68.3039  4.9916 299.6362
  99368 46319.38 320.850001  60.97   3.1846  1.2729 216.318239  34.306500  0.001 253.9476  66.9086  4.9916 299.6240
  99369 46319.94 317.499197  60.97   3.1465  1.2722 216.316151  34.307777 -0.001 253.7216  65.4771  4.9916 299.6362
  99370 46320.50 314.070726  60.97   3.1357  1.2720 216.314062  34.309055 -0.002 253.6368  63.9780  4.9916 299.6271
  99371 46321.06 310.753208  60.97   3.1787  1.2728 216.311974  34.310333 -0.001 253.6086  62.4969  4.9916 299.6301
  99372 46321.62 307.369118  60.97   3.2385  1.2740 216.309885  34.311610  0.000 253.6933  60.9584  4.9916 299.6362
  99373 46322.18 303.985028  60.97   3.1955  1.2732 216.307816  34.312876  0.001 253.6086  59.3949  4.9916 299.6332
  99374 46322.74 300.645320  60.97   3.2240  1.2737 216.305727  34.314153 -0.001 253.4814  57.8305  4.9916 299.6240
  99375 46323.30 297.183562  60.97   3.1883  1.2730 216.303639  34.315431  0.000 253.4673  56.1900  4.9916 299.6271
  99376 46323.86 293.854949  60.97   3.1429  1.2721 216.301569  34.316696  0.000 253.5521  54.5977  4.9916 299.6332
  99377 46324.42 290.504145  60.97   3.1524  1.2723 216.299480  34.317973  0.002 253.6227  52.9835  4.9916 299.6301
  99378 46324.98 287.108960  60.97   3.1261  1.2718 216.297391  34.319251  0.000 253.6227  51.3400  4.9916 299.6301
  99379 46325.54 283.758156  60.97   3.2422  1.2741 216.295302  34.320528 -0.001 253.5238  49.7143  4.9916 299.6393
  99380 46326.10 280.329685  60.97   3.2612  1.2745 216.293213  34.321805 -0.001 253.6227  48.0513  4.9916 299.6332
  99381 46326.66 277.001072  60.97   3.1129  1.2715 216.291143  34.323070 -0.001 253.8205  46.4417  4.9916 299.6301
  99382 46327.22 273.605887  60.97   3.2028  1.2733 216.289053  34.324347  0.001 253.8629  44.8097  4.9916 299.6393
  99383 46327.78 270.243987  60.97   3.1823  1.2729 216.286964  34.325624  0.000 253.6792  43.2088  4.9916 299.6332
  99384 46328.34 266.915374  60.97   3.2612  1.2745 216.284893  34.326889 -0.001 253.5945  41.6444  4.9916 299.6332
  99385 46328.90 263.497998  60.97   3.2540  1.2743 216.282804  34.328165  0.000 253.4956  40.0661  4.9916 299.6271
  99386 46329.46 260.158290  60.97   3.3043  1.2753 216.280714  34.329442  0.002 253.6368  38.5580  4.9916 299.6362
  99387 46330.02 256.807486  60.97   3.4549  1.2783 216.278643  34.330707  0.000 253.5521  37.0869  4.9916 299.6301
  99388 46330.58 253.390110  60.97   3.4644  1.2784 216.276534  34.331995 -0.002 253.5238  35.6387  4.9916 299.6271
  99389 46331.14 250.094783  60.97   3.5995  1.2811 216.274463  34.333260 -0.001 253.4249  34.3016  4.9916 299.6301
  99390 46331.70 246.655216  60.97   3.5601  1.2803 216.272373  34.334536 -0.001 253.4391  32.9791  4.9916 299.6301
  99391 46332.26 243.326603  60.97   3.4264  1.2777 216.270283  34.335813 -0.001 253.4956  31.7819  4.9916 299.6393
