  90515 36245.58  24.981279  60.97   3.3337  1.2759 242.457999   4.799589  0.000  27.5408 108.0984  4.9916 307.9950
  90516 36246.14  21.586093  60.97   3.4890  1.2789 242.457017   4.801493  0.000  27.4984 107.0092  4.9916 307.9950
  90517 36246.70  18.246385  60.97   3.3975  1.2771 242.456027   4.803414  0.000  27.4843 105.8693  4.9916 308.0072
  90518 36247.26  14.829009  60.97   3.3027  1.2753 242.455045   4.805319  0.000  27.5267 104.6375  4.9916 307.9950
  90519 36247.82  11.533682  60.97   3.2802  1.2748 242.454064   4.807223 -0.001  27.4561 103.3914  4.9916 308.0011
  90520 36248.38   8.171783  60.97   3.3690  1.2766 242.453078   4.809136  0.001  27.4843 102.0661  4.9916 307.9980
  90521 36248.94   4.754407  60.97   3.2716  1.2747 242.452096   4.811040  0.000  27.5408 100.6675  4.9916 307.9950
  90522 36249.50   1.459080  60.97   3.3379  1.2760 242.451114   4.812944 -0.001  27.4843  99.2744  4.9916 307.9980
  90523 36250.06 358.041704  60.97   3.3138  1.2755 242.450128   4.814857  0.000  27.5125  97.7882  4.9916 307.9919
  90524 36250.62 354.646519  60.97   3.2983  1.2752 242.449146   4.816761  0.000  27.4843  96.2745  4.9916 307.9919
  90525 36251.18 351.284619  60.97   3.3846  1.2769 242.448164   4.818665 -0.005  27.4561  94.7436  4.9916 307.9980
  90526 36251.74 347.878339  60.97   3.3449  1.2761 242.447174   4.820586  0.000  27.4984  93.1646  4.9916 307.9919
  90527 36252.30 344.560821  60.97   3.2872  1.2750 242.446192   4.822490  0.001  27.4561  91.6039  4.9916 307.9950
  90528 36252.86 341.165636  60.97   3.4001  1.2772 242.445205   4.824403  0.000  27.5408  89.9879  4.9916 307.9980
  90529 36253.42 337.792641  60.97   3.4184  1.2775 242.444223   4.826307  0.001  27.5267  88.3678  4.9916 307.9889
  90530 36253.98 334.441837  60.97   3.3803  1.2768 242.443241   4.828211 -0.001  27.4843  86.7481  4.9916 307.9950
  90531 36254.54 331.068843  60.97   3.4553  1.2783 242.442255   4.830123  0.000  27.4984  85.1118  4.9916 308.0041
  90532 36255.10 327.684753  60.97   3.4312  1.2778 242.441273   4.832027  0.000  27.4278  83.4684  4.9916 307.9980
  90533 36255.66 324.311758  60.97   3.4312  1.2778 242.440291   4.833931  0.001  27.4984  81.8331  4.9916 307.9980
  90534 36256.22 320.994241  60.97   3.4933  1.2790 242.439304   4.835844 -0.001  27.4984  80.2315  4.9916 307.9980
  90535 36256.78 317.599055  60.97   3.4580  1.2783 242.438317   4.837756  0.000  27.5125  78.6039  4.9916 307.9950
  90536 36257.34 314.226061  60.97   3.4976  1.2791 242.437331   4.839669  0.000  27.5408  77.0030  4.9916 308.0011
  90537 36257.90 310.886353  60.97   3.4752  1.2787 242.436348   4.841573  0.000  27.4984  75.4381  4.9916 308.0072
  90538 36258.46 307.468976  60.97   3.4933  1.2790 242.435366   4.843477  0.000  27.4984  73.8626  4.9916 307.9980
  90539 36259.02 304.118173  60.97   3.6434  1.2820 242.434379   4.845389 -0.001  27.4843  72.3477  4.9916 308.0163
  90540 36259.58 300.778464  60.97   3.6331  1.2818 242.433397   4.847293  0.000  27.5832  70.8725  4.9916 307.9980
  90541 36260.14 297.372184  60.97   3.6996  1.2831 242.432414   4.849197  0.000  27.5125  69.4085  4.9916 308.0011
  90542 36260.70 294.010284  60.97   3.5753  1.2806 242.431428   4.851109  0.000  27.4984  68.0091  4.9916 308.0011
  90543 36261.26 290.659481  60.97   3.5356  1.2798 242.430445   4.853013 -0.001  27.5267  66.6646  4.9916 307.9950
  90544 36261.82 287.219914  60.97   3.5864  1.2808 242.429454   4.854934  0.000  27.4702  65.3425  4.9916 307.9980
  90545 36262.38 283.880205  60.97   3.5512  1.2801 242.428471   4.856838  0.000  27.4702  64.1205  4.9916 307.9950
  90546 36262.94 280.485020  60.97   3.6063  1.2812 242.427488   4.858741  0.000  27.5549  62.9463  4.9916 308.0011
  90547 36263.50 277.145312  60.97   3.5105  1.2793 242.426501   4.860654  0.000  27.5125  61.8638  4.9916 308.0102
