  95496 37551.12  166.75  1.290588 131.602264 33.4106 34.8145 19.3176 26.8097   .002  27.5267   .000
  95497 37551.68  165.59  1.290894 128.240365 33.4137 34.8022 19.3176 26.8036   .002  27.5126   .001
  95498 37552.24  164.91  1.289978 124.867370 33.4137 34.8083 19.3207 26.8036   .000  27.4702   .000
  95499 37552.80  164.52  1.290894 121.494376 33.4167 34.8145 19.3207 26.8005  -.007  27.5267  -.002
  95500 37553.36  164.07  1.290283 118.154667 33.4167 34.8083 19.3298 26.8097   .000  27.4984   .000
  95501 37553.92  163.60  1.288452 114.748387 33.4198 34.8053 19.3237 26.7975   .001  27.5126   .000
  95502 37554.48  163.34  1.289978 111.364297 33.4137 34.8083 19.3298 26.8036   .000  27.5126   .000
  95503 37555.04  163.30  1.289673 108.013493 33.4137 34.8114 19.3268 26.8005   .001  27.5267   .000
  95504 37555.60  163.16  1.290283 104.585022 33.4198 34.8053 19.3329 26.7944   .003  27.5267   .001
  95505 37556.16  163.10  1.289368 101.289695 33.4106 34.8114 19.3329 26.7944   .001  27.4702  -.001
  95506 37556.72  162.89  1.291199  97.916700 33.4137 34.8175 19.3268 26.8005   .005  27.5267   .000
  95507 37557.28  162.65  1.290894  94.510419 33.4229 34.8114 19.3451 26.8036   .001  27.4843   .000
  95508 37557.84  162.65  1.290588  91.137425 33.4106 34.8114 19.3420 26.7975   .000  27.4843   .000
  95509 37558.40  162.77  1.292419  87.808812 33.4137 34.8114 19.3451 26.8066   .003  27.4984   .000
  95510 37558.96  162.55  1.291199  84.435817 33.4167 34.8083 19.3512 26.8066   .005  27.5126   .002
  95511 37559.52  162.19  1.290588  81.073918 33.4167 34.8114 19.3634 26.8005   .001  27.5126   .000
  95512 37560.08  162.08  1.291809  77.712019 33.4137 34.8114 19.3512 26.7975   .000  27.5126  -.001
  95513 37560.64  161.60  1.292419  74.327929 33.4167 34.8145 19.3542 26.8066  -.016  27.5408   .001
  95514 37561.20  161.02  1.293945  70.943839 33.4198 34.8114 19.3634 26.7914   .000  27.5549   .000
  95515 37561.76  160.96  1.294861  67.593035 33.4137 34.8114 19.3726 26.8005   .001  27.4560  -.001
  95516 37562.32  160.39  1.294556  64.220041 33.4167 34.8145 19.3726 26.8158   .001  27.4560   .000
  95517 37562.88  159.95  1.297607  60.824856 33.4198 34.8114 19.3787 26.8005  -.012  27.5267   .001
  95518 37563.44  159.40  1.300659  57.462956 33.4198 34.8145 19.3817 26.8036   .000  27.4843  -.002
