  40860 12274.68  180.97  1.293335 250.522512 33.1207 34.8175 16.7664 27.3834   .000  27.4419   .000
  40861 12275.24  180.97  1.297607 247.027469 33.1207 34.8145 16.7664 27.3834   .000  27.4702   .000
  40862 12275.80  180.97  1.286011 243.709951 33.1146 34.8083 16.7664 27.3773   .000  27.4702   .000
  40863 12276.36  180.97  1.280212 240.314766 33.1055 34.8114 16.7664 27.3773  -.001  27.4560   .000
  40864 12276.92  180.97  1.283569 237.008343 33.1177 34.8083 16.7664 27.3804   .002  27.4843   .001
  40865 12277.48  180.97  1.290283 233.646444 33.1146 34.8206 16.7664 27.3773   .000  27.4560   .000
  40866 12278.04  180.97  1.296082 230.273450 33.1116 34.8145 16.7694 27.3804   .000  27.4984   .000
  40867 12278.60  180.97  1.292114 226.944837 33.1207 34.8145 16.7664 27.3895   .001  27.4137   .002
  40868 12279.16  180.97  1.272583 223.516365 33.1207 34.8145 16.7664 27.3773   .005  27.4419   .000
  40869 12279.72  180.97  1.282349 220.154466 33.1146 34.8114 16.7633 27.3743   .000  27.4702   .000
  40870 12280.28  180.97  1.288452 216.792567 33.1146 34.8114 16.7633 27.3743   .000  27.4560  -.002
  40871 12280.84  180.97  1.294556 213.386286 33.1146 34.8114 16.7603 27.3773   .005  27.5267   .001
  40872 12281.40  180.97  1.280212 210.035482 33.1085 34.8145 16.7664 27.3773   .000  27.3430   .000
  40873 12281.96  180.97  1.278992 206.651393 33.1116 34.8053 16.7633 27.3773  -.008  27.4984  -.001
  40874 12282.52  180.97  1.278381 203.300589 33.1116 34.8114 16.7664 27.3773   .001  27.4278   .000
  40875 12283.08  180.97  1.283264 199.927594 33.1146 34.8145 16.7603 27.3834  -.007  27.5126   .000
  40876 12283.64  180.97  1.278076 196.565695 33.1177 34.8053 16.7694 27.3743   .002  27.4560   .000
  40877 12284.20  180.97  1.280518 193.248177 33.1146 34.8175 16.7572 27.3804   .004  27.4560  -.001
  40878 12284.76  180.97  1.279602 189.808611 33.1116 34.8145 16.7664 27.3804   .001  27.4843   .000
  40879 12285.32  180.97  1.281738 186.446711 33.1207 34.8053 16.7633 27.3712   .001  27.4984   .000
  40880 12285.88  180.97  1.281433 183.073717 33.1085 34.8175 16.7572 27.3712   .000  27.5408  -.006
