  66073 34524.39  180.97  1.274719 293.594765 33.8531 34.6863 21.3348 28.7628  -.001  27.2441   .000
  66074 34524.95  180.97  1.275635 290.243961 33.8654 34.6771 21.3379 28.7689   .000  27.4137   .002
  66075 34525.51  180.97  1.289673 286.737822 33.8593 34.6741 21.3318 28.7598   .000  27.5549   .000
  66076 34526.07  180.97  1.280518 283.398114 33.8562 34.6680 21.3440 28.7628   .001  27.3713  -.001
  66077 34526.63  180.97  1.268921 280.047310 33.8623 34.6741 21.3379 28.7689   .000  27.3995   .001
  66078 34527.19  180.97  1.275024 276.618839 33.8623 34.6588 21.3440 28.7567  -.001  27.3854  -.001
  66079 34527.75  180.97  1.284790 273.256939 33.8562 34.6619 21.3379 28.7628  -.002  27.4419  -.001
  66080 34528.31  180.97  1.284180 269.872849 33.8654 34.6619 21.3348 28.7689   .002  27.3289  -.001
  66081 34528.87  180.97  1.272888 266.499855 33.8593 34.6527 21.3318 28.7598   .001  27.4560  -.001
  66082 34529.43  180.97  1.269836 263.149051 33.8409 34.6588 21.3348 28.7598   .000  27.4560   .000
  66083 34529.99  180.97  1.274414 259.809343 33.8654 34.6527 21.3287 28.7628   .001  27.3430  -.001
  66084 34530.55  180.97  1.275635 256.480730 33.8623 34.6527 21.3379 28.7598   .002  27.4278  -.001
  66085 34531.11  180.97  1.274414 253.118830 33.8562 34.6588 21.3318 28.7567   .002  27.3995  -.006
  66086 34531.67  180.97  1.279602 249.823504 33.8593 34.6619 21.3318 28.7445   .000  27.3854  -.001
  66087 34532.23  180.97  1.282349 246.361746 33.8593 34.6527 21.3287 28.7598   .000  27.3854  -.001
  66088 34532.79  180.97  1.272278 243.033133 33.8562 34.6558 21.3318 28.7628   .004  27.3995  -.002
  66089 34533.35  180.97  1.267395 239.637948 33.8654 34.6619 21.3257 28.7689   .002  27.3995  -.001
  66090 34533.91  180.97  1.271362 236.242762 33.8623 34.6558 21.3287 28.7659   .001  27.4984   .001
  66091 34534.47  180.97  1.281433 232.880863 33.8501 34.6619 21.3287 28.7567  -.001  27.4843   .000
  66092 34535.03  180.97  1.282959 229.496773 33.8623 34.6619 21.3318 28.7659   .000  27.4984   .001
  66093 34535.59  180.97  1.273804 226.134874 33.8654 34.6405 21.3318 28.7537  -.016  27.4419   .000
  66094 34536.15  180.97  1.265259 222.772975 33.8593 34.6588 21.3196 28.7659   .000  27.4843   .000
  66095 34536.71  180.97  1.274719 219.377790 33.8562 34.6588 21.3165 28.7598   .000  27.5408   .001
  66096 34537.27  180.97  1.277771 216.004795 33.8562 34.6649 21.3287 28.7598   .002  27.4984   .001
  66097 34537.83  180.97  1.277771 212.631801 33.8531 34.6680 21.3318 28.7628   .002  27.4278   .001
  66098 34538.39  180.97  1.270447 209.280997 33.8593 34.6649 21.3104 28.7689   .000  27.4843   .002
  66099 34538.95  180.97  1.269531 205.930193 33.8654 34.6649 21.3226 28.7598   .000  27.3995   .000
  66100 34539.51  180.97  1.265869 202.535008 33.8593 34.6680 21.3135 28.7689   .001  27.4137   .001
  66101 34540.07  180.97  1.271057 199.173109 33.8593 34.6710 21.3165 28.7628   .001  27.4419   .003
  66102 34540.63  180.97  1.268921 195.800114 33.8654 34.6680 21.3196 28.7659  -.014  27.4278   .000
  66103 34541.19  180.97  1.270752 192.471501 33.8593 34.6771 21.3135 28.7598  -.016  27.4419   .001
  66104 34541.75  180.97  1.272583 189.076316 33.8745 34.6802 21.3257 28.7659  -.003  27.3854   .000
  66105 34542.31  180.97  1.274719 185.692226 33.8562 34.6802 21.3287 28.7659   .000  27.3995  -.001
  66106 34542.87  180.39  1.274414 182.374708 33.8593 34.6863 21.3013 28.7689   .003  27.4278   .000
  66107 34543.43  179.04  1.274414 178.990618 33.8623 34.6832 21.3135 28.7598   .001  27.4419   .000
  66108 34543.99  177.69  1.277466 175.595433 33.8623 34.6802 21.3196 28.7720   .003  27.4843   .001
  66109 34544.55  176.65  1.276550 172.233534 33.8562 34.6893 21.3135 28.7628  -.016  27.4419  6.948
  66110 34545.11  175.03  1.829834 168.816158 33.8654 34.6832 21.3104 28.7628   .002  27.4984  6.951
  66111 34545.67  173.77  1.837769 165.487545 33.8593 34.6893 21.3104 28.7628   .000  27.4419  6.946
  66112 34546.23  172.32  1.837769 162.125646 33.8654 34.6832 21.3043 28.7659   .000  27.3854  6.949
  66113 34546.79  170.98  1.834412 158.752651 33.8593 34.6863 21.3104 28.7659   .000  27.4702  -.001
  66114 34547.35  169.91  1.277466 155.357466 33.8623 34.6924 21.3104 28.7598   .000  27.3713  -.001
  66115 34547.91  168.54  1.276245 151.962280 33.8654 34.6802 21.3013 28.7720   .000  27.4560  -.001
  66116 34548.47  167.16  1.275330 148.611477 33.8623 34.6863 21.3013 28.7628   .000  27.4560   .000
  66117 34549.03  166.18  1.275940 145.271768 33.8562 34.6924 21.3135 28.7659   .000  27.3854  -.002
  66118 34549.59  164.61  1.278992 141.898774 33.8623 34.6954 21.3043 28.7689  -.001  27.4419   .000
  66119 34550.15  163.70  1.275635 138.514684 33.8593 34.6832 21.3043 28.7628  -.001  27.3854  -.001
  66120 34550.71  163.10  1.276550 135.141689 33.8623 34.6832 21.3074 28.7598   .000  27.4560   .000
  66121 34551.27  162.21  1.276550 131.835267 33.8654 34.6863 21.3013 28.7689   .000  27.3854  -.002
  66122 34551.83  161.51  1.276550 128.417891 33.8654 34.6832 21.2921 28.7659   .000  27.4702   .000
  66123 34552.39  160.69  1.276855 125.067087 33.8623 34.6771 21.3104 28.7628  -.001  27.3713  -.001
  66124 34552.95  160.07  1.277161 121.694093 33.8593 34.6771 21.3013 28.7689   .002  27.4560   .000
  66125 34553.51  159.71  1.276245 118.298907 33.8654 34.6771 21.3074 28.7598   .000  27.4278  -.002
  66126 34554.07  159.09  1.275635 114.925913 33.8684 34.6741 21.2921 28.7628   .003  27.3995  -.001
  66127 34554.63  158.91  1.275635 111.586204 33.8654 34.6741 21.2982 28.7750   .000  27.4560   .002
  66128 34555.19  158.64  1.275940 108.168828 33.8593 34.6619 21.3043 28.7689   .000  27.4278  -.001
  66129 34555.75  158.56  1.274719 104.818024 33.8593 34.6619 21.2952 28.7659   .000  27.4560  -.001
  66130 34556.31  158.39  1.275635 101.433935 33.8684 34.6680 21.3104 28.7659  -.001  27.4137  -.001
  66131 34556.87  158.70  1.275024  98.072035 33.8715 34.6588 21.3104 28.7659  -.006  27.4137   .000
  66132 34557.43  158.70  1.275330  94.699041 33.8562 34.6558 21.3104 28.7689  -.001  27.4137  -.001
  66133 34557.99  158.30  1.275940  91.326046 33.8531 34.6619 21.3074 28.7750   .000  27.4419   .000
  66134 34558.55  158.50  1.275330  87.908670 33.8593 34.6649 21.3165 28.7659   .000  27.3713   .000
  66135 34559.11  158.08  1.275330  84.591153 33.8562 34.6588 21.3196 28.7628   .004  27.4560  -.001
  66136 34559.67  158.08  1.275635  81.218158 33.8654 34.6649 21.3104 28.7689   .003  27.5832   .001
  66137 34560.23  157.66  1.275940  77.822973 33.8593 34.6680 21.3226 28.7659   .001  27.3995   .000
  66138 34560.79  157.10  1.277161  74.461074 33.8593 34.6619 21.3196 28.7720   .004  27.3995  -.002
  66139 34561.35  156.69  1.277466  71.110270 33.8715 34.6619 21.3226 28.7750   .000  27.4843   .000
  66140 34561.91  156.64  1.282043  67.726180 33.8623 34.6619 21.3348 28.7720   .001  27.4419   .001
  66141 34562.47  155.87  1.287842  64.375376 33.8654 34.6680 21.3196 28.7689   .000  27.4702  -.002
  66142 34563.03  155.06  1.286316  60.935809 33.8623 34.6680 21.3348 28.7750   .000  27.4137   .001
  66143 34563.59  154.83  1.282959  57.596101 33.8654 34.6649 21.3409 28.7659   .001  27.4137  -.001
  66144 34564.15  154.11  1.283264  54.200916 33.8654 34.6741 21.3379 28.7750   .000  27.4278   .000
  66145 34564.71  153.48  1.279907  50.816826 33.8684 34.6741 21.3501 28.7659   .002  27.4560   .000
  66146 34565.27  152.69  1.278687  47.454926 33.8654 34.6710 21.3440 28.7659  -.005  27.4702   .000
  66147 34565.83  151.76  1.279907  44.081932 33.8684 34.6741 21.3531 28.7750   .001  27.4419   .000
  66148 34566.39  150.08  1.278076  40.686747 33.8684 34.6741 21.3470 28.7689   .004  27.4278  -.001
  66149 34566.95  148.86  1.283875  37.313752 33.8562 34.6741 21.3593 28.7750   .002  27.3430  -.001
  66150 34567.51  147.38  1.282654  33.951853 33.8654 34.6832 21.3562 28.7720   .001  27.4419   .001
  66151 34568.07  145.40  1.278992  30.589954 33.8623 34.6741 21.3654 28.7689   .003  27.4984   .000
  66152 34568.63  143.49  1.279297  27.183673 33.8715 34.6710 21.3654 28.7659   .000  27.4419  -.001
  66153 34569.19  141.80  1.279297  23.877251 33.8715 34.6893 21.3593 28.7689   .005  27.4702   .001
  66154 34569.75  139.86  1.277771  20.482066 33.8684 34.6771 21.3745 28.7689  -.013  27.4278   .001
  66155 34570.31  137.96  1.278992  17.109071 33.8501 34.6832 21.3776 28.7659   .002  27.3995   .000
  66156 34570.87  136.01  1.281128  13.780458 33.8745 34.6893 21.3745 28.7750   .000  27.4278  -.001
  66157 34571.43  135.33  1.290894  10.340891 33.8745 34.6863 21.3715 28.7750  -.001  27.3995  -.001
  66158 34571.99  135.06  1.292114   7.034469 33.8654 34.6863 21.3745 28.7781   .004  27.4843   .000
  66159 34572.55  135.05  1.293335   3.628188 33.8684 34.6924 21.3837 28.7750   .003  27.4560   .000
  66160 34573.11  134.87  1.287842    .210812 33.8745 34.6863 21.3776 28.7781   .002  27.4278   .003
  66161 34573.67  180.97  1.285095 284.330125 33.8654 34.6863 21.3776 28.7689   .003  27.3995   .000
  66162 34574.23  180.97  1.279602 353.554181 33.8654 34.6893 21.3806 28.7811   .000  27.4702   .001
  66163 34574.79  180.97  1.279297 350.303236 33.8715 34.6893 21.3867 28.7720   .003  27.4560   .000
  66164 34575.35  180.97  1.283875 346.930241 33.8654 34.6863 21.3837 28.7750   .000  27.4419   .001
  66165 34575.91  180.97  1.278381 343.579437 33.8654 34.6893 21.3806 28.7720   .000  27.4419   .002
  66166 34576.47  180.97  1.279907 340.206443 33.8715 34.6680 21.3837 28.7781   .001  27.4419   .000
  66167 34577.03  180.97  1.278687 336.866734 33.8654 34.6924 21.3837 28.7720   .000  27.3854  -.001
  66168 34577.59  180.97  1.285095 333.504835 33.8654 34.6863 21.3837 28.7750   .000  27.4843   .000
  66169 34578.15  180.97  1.280518 330.065268 33.8745 34.6924 21.3898 28.7720   .000  27.4702   .001
  66170 34578.71  180.97  1.282043 326.714465 33.8623 34.6924 21.3989 28.7811   .000  27.4560   .000
  66171 34579.27  180.97  1.285400 323.330375 33.8684 34.6893 21.3898 28.7720   .000  27.4137   .000
