  73885 30769.34  180.97  1.278687 221.019905 32.9590 34.7778 16.5314 26.6113   .005  27.5126  -.002
  73886 30769.90  180.97  1.289673 217.691292 32.9590 34.7687 16.5283 26.6113   .001  27.5126   .000
  73887 30770.46  180.97  1.296997 214.285012 32.9681 34.7748 16.5314 26.6144   .000  27.4560   .002
  73888 30771.02  180.97  1.284485 210.923113 32.9559 34.7717 16.5283 26.6113   .005  27.5126   .000
  73889 30771.58  180.97  1.279602 207.583404 32.9559 34.7748 16.5222 26.6174   .000  27.5408  -.002
  73890 30772.14  180.97  1.280518 204.221505 32.9681 34.7809 16.5283 26.6205   .000  27.4560   .000
  73891 30772.70  180.97  1.279297 200.837415 32.9681 34.7717 16.5344 26.6205   .000  27.5126  -.001
  73892 30773.26  180.97  1.279297 197.464421 32.9620 34.7687 16.5314 26.6083   .001  27.4843  -.001
  73893 30773.82  180.97  1.280518 194.124712 32.9620 34.7778 16.5253 26.6144   .002  27.4560   .000
  73894 30774.38  180.97  1.283264 190.751718 32.9651 34.7687 16.5192 26.6113   .002  27.4984   .001
  73895 30774.94  180.97  1.283569 187.389818 32.9590 34.7626 16.5344 26.6113   .001  27.4984   .001
  73896 30775.50  180.97  1.281738 184.016824 32.9559 34.7717 16.5283 26.6144   .000  27.5549   .000
  73897 30776.06  180.97  1.283569 180.643829 32.9681 34.7809 16.5314 26.6174   .000  27.1735   .000
  73898 30776.62  180.97  1.285095 177.237549 32.9590 34.7748 16.5375 26.6144   .004  27.4702  -.001
  73899 30777.18  180.97  1.285400 173.908936 32.9590 34.7687 16.5344 26.6113   .000  27.4843   .000
  73900 30777.74  180.97  1.278992 170.535941 32.9559 34.7748 16.5314 26.6174   .004  27.4843  -.001
  73901 30778.30  180.92  1.282043 167.151851 32.9590 34.7687 16.5405 26.6174   .000  27.4984   .000
  73902 30778.86  179.55  1.281738 163.756666 32.9681 34.7626 16.5283 26.6083   .004  27.4560  -.001
  73903 30779.42  178.31  1.276245 160.405862 32.9590 34.7809 16.5405 26.6144   .005  27.5126   .001
  73904 30779.98  177.26  1.278992 157.043963 32.9620 34.7778 16.5314 26.6266   .005  27.5126   .000
  73905 30780.54  175.33  1.278076 153.659873 32.9620 34.7717 16.5344 26.6144   .000  27.4984   .001
  73906 30781.10  174.73  1.283264 150.297974 32.9620 34.7778 16.5375 26.6205   .003  27.4702   .002
  73907 30781.66  173.36  1.284485 146.947170 32.9590 34.7778 16.5405 26.6205   .001  27.4843   .000
  73908 30782.22  172.56  1.287231 143.585271 32.9590 34.7748 16.5283 26.6144   .000  27.5267  -.002
  73909 30782.78  171.10  1.289673 140.190086 32.9651 34.7717 16.5497 26.6205   .002  27.4984   .000
  73910 30783.34  170.28  1.290283 136.839282 32.9651 34.7839 16.5405 26.6144   .000  27.4843  -.001
  73911 30783.90  169.23  1.290283 133.477383 32.9620 34.7778 16.5192 26.6174   .003  27.5408   .000
  73912 30784.46  168.36  1.287537 130.071102 32.9620 34.7717 16.5344 26.6205   .000  27.4984   .000
  73913 30785.02  167.89  1.288452 126.753584 32.9590 34.7687 16.5375 26.6174   .001  27.4560   .000
  73914 30785.58  167.19  1.289673 123.391685 32.9651 34.7748 16.5375 26.6144   .000  27.4843  -.001
  73915 30786.14  166.86  1.291504 119.996500 32.9620 34.7717 16.5283 26.6174   .000  27.4843   .000
  73916 30786.70  166.06  1.289368 116.623505 32.9620 34.7717 16.5344 26.6205   .000  27.4984   .000
  73917 30787.26  165.89  1.290588 113.283797 32.9620 34.7687 16.5314 26.6144   .002  27.3995   .000
  73918 30787.82  165.93  1.289673 109.910802 32.9559 34.7809 16.5314 26.6113   .000  27.4560   .000
  73919 30788.38  165.42  1.288757 106.482331 32.9620 34.7656 16.5314 26.6205   .002  27.4560  -.001
  73920 30788.94  165.69  1.287842 103.131527 32.9620 34.7778 16.5344 26.6174   .003  27.4984   .000
  73921 30789.50  165.89  1.286316  99.747437 32.9529 34.7717 16.5375 26.6174   .000  27.5126   .000
  73922 30790.06  165.61  1.287231  96.374443 32.9651 34.7717 16.5375 26.6235   .002  27.4984   .000
  73923 30790.62  165.38  1.286621  93.012544 32.9681 34.7748 16.5375 26.6113   .002  27.5408   .001
  73924 30791.18  165.48  1.286011  89.639549 32.9620 34.7717 16.5375 26.6174   .000  27.4702  -.001
  73925 30791.74  165.38  1.286316  86.288745 32.9590 34.7748 16.5375 26.6174   .001  27.4702   .000
  73926 30792.30  165.30  1.285095  82.915751 32.9590 34.7687 16.5405 26.6205   .002  27.4843   .000
  73927 30792.86  165.00  1.286316  79.520565 32.9559 34.7687 16.5375 26.6052   .001  27.4984  -.001
  73928 30793.42  164.95  1.285706  76.191952 32.9529 34.7534 16.5314 26.6205   .005  27.4843  -.001
  73929 30793.98  164.30  1.286621  72.818958 32.9681 34.7748 16.5314 26.6144   .005  27.4984   .000
  73930 30794.54  163.97  1.287842  69.501440 32.9681 34.7717 16.5405 26.6205   .001  27.4702   .000
  73931 30795.10  163.86  1.290283  66.061873 32.9590 34.7656 16.5405 26.6174   .003  27.4843   .000
  73932 30795.66  163.42  1.292419  62.733260 32.9590 34.7717 16.5222 26.6205   .000  27.4560   .001
  73933 30796.22  162.75  1.289063  59.338075 32.9681 34.7656 16.5375 26.6235   .001  27.4702   .000
  73934 30796.78  162.10  1.288147  55.931794 32.9559 34.7717 16.5344 26.6174   .000  27.4560  -.001
  73935 30797.34  161.75  1.288147  52.658658 32.9529 34.7778 16.5283 26.6235   .000  27.5126  -.002
  73936 30797.90  161.09  1.287842  49.252378 32.9712 34.7717 16.5405 26.6266   .001  27.4278  -.001
  73937 30798.46  160.06  1.288147  45.812811 32.9590 34.7626 16.5314 26.6113   .001  27.4984   .001
  73938 30799.02  158.96  1.286316  42.462007 32.9559 34.7687 16.5375 26.6174   .002  27.4843   .001
  73939 30799.58  157.18  1.287231  39.089012 32.9620 34.7717 16.5375 26.6205   .002  27.4843   .000
  73940 30800.14  155.69  1.286926  35.738209 32.9590 34.7717 16.5405 26.6205   .000  27.4984   .001
  73941 30800.70  153.70  1.286316  32.309737 32.9590 34.7717 16.5436 26.6174  -.013  27.4984   .000
  73942 30801.26  152.18  1.286926  28.958933 32.9529 34.7717 16.5375 26.6174   .000  27.4278  -.001
  73943 30801.82  150.32  1.288452  25.608130 32.9651 34.7717 16.5375 26.6235   .001  27.5126   .001
  73944 30802.38  148.26  1.287537  22.224040 32.9620 34.7656 16.5344 26.6205   .002  27.4702   .000
  73945 30802.94  146.61  1.287537  18.873236 32.9559 34.7717 16.5405 26.6174   .003  27.4843   .000
  73946 30803.50  144.52  1.290283  15.555718 32.9620 34.7778 16.5222 26.6205   .004  27.4843   .000
  73947 30804.06  142.80  1.294556  12.127247 32.9620 34.7748 16.5283 26.6144   .000  27.5691   .000
  73948 30804.62  142.54  1.300049   8.776443 32.9620 34.7717 16.5344 26.6174   .005  27.4702   .001
  73949 30805.18  142.69  1.306763   5.392353 32.9620 34.7809 16.5375 26.6174   .003  27.4702  6.942
  73950 30805.74  142.70  1.882629   2.030454 32.9590 34.7748 16.5344 26.6174   .001  27.4278  6.944
  73951 30806.30  172.15  1.879272 140.156799 32.9681 34.7626 16.5192 26.6144   .000  27.4702  6.946
  73952 30806.86  180.97  1.875305 354.497288 32.9590 34.7717 16.5375 26.6174   .001  27.4560  6.942
  73953 30807.42  180.97  1.871033 351.900970 32.9559 34.7656 16.5344 26.6235   .000  27.5126   .000
  73954 30807.98  180.97  1.289673 348.594548 32.9590 34.7687 16.5314 26.6144   .001  27.4843  -.002
  73955 30808.54  180.97  1.289978 345.232649 32.9620 34.7656 16.5283 26.6266   .000  27.4560   .000
  73956 30809.10  180.97  1.290588 341.859654 32.9590 34.7778 16.5405 26.6235   .002  27.4702   .000
  73957 30809.66  180.97  1.288452 338.542136 32.9620 34.7717 16.5283 26.6205   .000  27.4984   .001
  73958 30810.22  180.97  1.291809 335.135856 32.9620 34.7748 16.5314 26.6113   .002  27.5408   .000
  73959 30810.78  180.97  1.296082 331.807243 32.9559 34.7687 16.5375 26.6144   .000  27.4560   .000
  73960 30811.34  180.97  1.289673 328.423153 32.9559 34.7748 16.5283 26.6144   .001  27.5126   .000
  73961 30811.90  180.97  1.292725 325.016872 32.9620 34.7717 16.5283 26.6174   .002  27.4984   .000
  73962 30812.46  180.97  1.298828 321.721545 32.9651 34.7687 16.5466 26.6144   .001  27.4419   .000
  73963 30813.02  180.97  1.334229 318.281978 32.9590 34.7748 16.5497 26.6113   .001  27.4419   .000
  73964 30813.58  180.97  1.365967 314.964461 32.9620 34.7748 16.5344 26.6113   .002  27.4984  -.001
  73965 30814.14  180.97  1.334229 311.580371 32.9651 34.7687 16.5375 26.6113   .001  27.5267   .000
  73966 30814.70  180.97  1.293640 308.185185 32.9620 34.7656 16.5375 26.6144  -.001  27.4843   .000
  73967 30815.26  180.97  1.288147 304.878763 32.9529 34.7748 16.5375 26.6083   .000  27.5126  -.001
  73968 30815.82  180.97  1.291504 301.494673 32.9620 34.7717 16.5344 26.6327   .000  27.4984   .001
  73969 30816.38  180.97  1.286926 298.099488 32.9590 34.7687 16.5405 26.6174  -.011  27.5408   .000
  73970 30816.94  180.97  1.280823 294.715398 32.9529 34.7656 16.5375 26.6174   .002  27.4278  -.001
  73971 30817.50  180.97  1.275635 291.375690 32.9620 34.7717 16.5314 26.6205   .000  27.4843   .000
  73972 30818.06  180.97  1.289673 288.002695 32.9620 34.7748 16.5314 26.6144   .000  27.4984   .001
  73973 30818.62  180.97  1.289978 284.585319 32.9559 34.7717 16.5314 26.6113   .005  27.4702   .000
  73974 30819.18  180.97  1.280823 281.267801 32.9529 34.7809 16.5344 26.6113   .005  27.4843   .000
  73975 30819.74  180.97  1.275940 277.894807 32.9620 34.7748 16.5344 26.6144   .005  27.4843   .000
  73976 30820.30  180.97  1.289978 274.477431 32.9620 34.7748 16.5253 26.6144  -.006  27.4843   .001
  73977 30820.86  180.97  1.297302 271.148818 32.9529 34.7656 16.5375 26.6113   .000  27.4702   .000
  73978 30821.42  180.97  1.290588 267.709251 32.9529 34.7778 16.5344 26.6174  -.004  27.4419   .001
  73979 30821.98  180.97  1.278992 264.269684 32.9559 34.7748 16.5344 26.6113   .003  27.5408   .000
  73980 30822.54  180.97  1.278687 260.963262 32.9590 34.7656 16.5375 26.6174   .000  27.5126   .001
  73981 30823.10  180.97  1.287842 257.634649 32.9620 34.7778 16.5375 26.6174   .003  27.4560  -.002
  73982 30823.66  180.97  1.284485 254.183987 32.9590 34.7717 16.5375 26.6205   .001  27.4843   .000
  73983 30824.22  180.97  1.289673 250.788801 32.9590 34.7687 16.5405 26.6144   .001  27.5267   .000
  73984 30824.78  180.97  1.294861 247.437998 32.9529 34.7717 16.5405 26.6174   .005  27.5126   .000
  73985 30825.34  180.97  1.282959 244.053908 32.9590 34.7717 16.5344 26.6144   .003  27.4560   .001
  73986 30825.90  180.97  1.278381 240.669818 32.9559 34.7748 16.5344 26.6083   .005  27.4984   .000
  73987 30826.46  180.97  1.284180 237.363395 32.9590 34.7717 16.5405 26.6144   .003  27.5126   .000
  73988 30827.02  180.97  1.293640 233.923829 32.9590 34.7778 16.5375 26.6174   .001  27.4560   .000
  73989 30827.58  180.97  1.295776 230.550834 32.9651 34.7717 16.5344 26.6174   .002  27.4560   .000
  73990 30828.14  180.97  1.292419 227.177840 32.9590 34.7687 16.5283 26.6113   .002  27.5267   .000
  73991 30828.70  180.97  1.271057 223.771559 32.9590 34.7687 16.5375 26.6113   .001  27.4560   .000
  73992 30829.26  180.97  1.279907 220.465137 32.9590 34.7778 16.5405 26.6235   .000  27.4702   .001
  73993 30829.82  180.97  1.289978 217.058856 32.9559 34.7748 16.5314 26.6083   .003  27.4843   .000
  73994 30830.38  180.97  1.296082 213.663671 32.9590 34.7687 16.5405 26.6113  -.008  27.4702   .000
  73995 30830.94  180.97  1.283264 210.301771 32.9559 34.7778 16.5344 26.6205   .005  27.4419  -.001
  73996 30831.50  180.97  1.280823 206.917682 32.9529 34.7809 16.5375 26.6113   .001  27.4984  -.001
  73997 30832.06  180.97  1.278381 203.555782 32.9559 34.7748 16.5344 26.6144   .001  27.4984   .000
  73998 30832.62  180.97  1.283875 200.182788 32.9559 34.7748 16.5344 26.6083   .001  27.5267   .000
  73999 30833.18  180.97  1.279907 196.843079 32.9559 34.7748 16.5314 26.6113   .000  27.4843   .001
  74000 30833.74  180.97  1.282349 193.503371 32.9651 34.7748 16.5344 26.6144   .002  27.5126   .000
  74001 30834.30  180.97  1.282043 190.141472 32.9620 34.7717 16.5375 26.6205   .005  27.4843   .000
  74002 30834.86  180.97  1.282349 186.846145 32.9620 34.7778 16.5283 26.6174   .001  27.4560  -.002
  74003 30835.42  180.97  1.283264 183.462055 32.9529 34.7809 16.5253 26.6144   .000  27.4984   .000
  74004 30835.98  180.97  1.283264 180.055774 32.9590 34.7717 16.5375 26.6205   .001  27.4560   .000
  74005 30836.54  180.97  1.285400 176.693875 32.9620 34.7565 16.5314 26.6083   .001  27.5126   .001
  74006 30837.10  180.97  1.285706 173.298690 32.9529 34.7687 16.5344 26.6113   .001  27.4702   .000
  74007 30837.66  180.97  1.280212 169.970077 32.9559 34.7748 16.5283 26.6113   .000  27.5549   .000
  74008 30838.22  180.78  1.284790 166.563796 32.9620 34.7748 16.5375 26.6174   .001  27.4843   .000
  74009 30838.78  179.47  1.282043 163.201897 32.9529 34.7687 16.5161 26.6113   .002  27.4419  -.001
  74010 30839.34  177.91  1.278381 159.851093 32.9529 34.7748 16.5375 26.6113   .003  27.4419   .001
  74011 30839.90  176.58  1.282654 156.444813 32.9651 34.7748 16.5375 26.6113  -.011  27.4984   .001
  74012 30840.46  175.27  1.280823 153.060723 32.9559 34.7778 16.5283 26.6174   .001  27.5267   .000
  74013 30841.02  174.42  1.285095 149.721014 32.9559 34.7778 16.5253 26.6235  -.006  27.4702   .000
  74014 30841.58  173.22  1.286316 146.348020 32.9590 34.7809 16.5344 26.6174   .004  27.4702  -.001
  74015 30842.14  172.29  1.288757 142.975025 32.9620 34.7717 16.5314 26.6144  -.005  27.4843  -.004
  74016 30842.70  171.00  1.291809 139.602031 32.9559 34.7717 16.5375 26.6113   .004  27.4560  -.001
  74017 30843.26  169.85  1.290894 136.306704 32.9620 34.7839 16.5283 26.6144   .000  27.4419   .000
  74018 30843.82  169.27  1.288452 132.889328 32.9620 34.7748 16.5314 26.6113   .005  27.4419   .001
  74019 30844.38  168.29  1.289368 129.494142 32.9559 34.7717 16.5314 26.6113   .005  27.4984  -.001
  74020 30844.94  167.67  1.289673 126.187720 32.9590 34.7748 16.5283 26.6083   .000  27.4419  -.001
  74021 30845.50  167.26  1.290894 122.792535 32.9651 34.7809 16.5375 26.6205  -.009  27.4560   .000
  74022 30846.06  166.61  1.290588 119.408445 32.9559 34.7687 16.5375 26.6113   .002  27.4984   .000
  74023 30846.62  166.16  1.289063 116.046546 32.9620 34.7778 16.5375 26.6174   .001  27.4278   .000
  74024 30847.18  165.81  1.289673 112.695742 32.9620 34.7748 16.5253 26.6083   .001  27.4278   .000
  74025 30847.74  165.69  1.289063 109.300557 32.9590 34.7748 16.5405 26.6144   .002  27.5126   .000
  74026 30848.30  166.05  1.288147 105.905371 32.9559 34.7717 16.5344 26.6174   .005  27.4560   .000
  74027 30848.86  165.85  1.286926 102.587854 32.9590 34.7748 16.5375 26.6144   .000  27.4560  -.001
  74028 30849.42  165.86  1.285400  99.170478 32.9620 34.7748 16.5314 26.6174  -.018  27.4702   .000
  74029 30849.98  166.13  1.287537  95.775292 32.9590 34.7748 16.5466 26.6144   .003  27.4984  6.943
  74030 30850.54  166.05  1.869812  92.446679 32.9529 34.7778 16.5314 26.6144   .000  27.4560  6.941
  74031 30851.10  165.84  1.872253  89.051494 32.9529 34.7809 16.5405 26.6083   .003  27.4843  6.942
  74032 30851.66  165.91  1.870728  85.689595 32.9620 34.7717 16.5314 26.6144   .001  27.4984  6.943
  74033 30852.22  165.61  1.869507  82.360982 32.9620 34.7687 16.5375 26.6083   .000  27.4984   .000
  74034 30852.78  165.20  1.287537  78.976892 32.9529 34.7748 16.5466 26.6174  -.001  27.4560  -.001
  74035 30853.34  165.25  1.287537  75.637184 32.9590 34.7748 16.5405 26.6113   .002  27.5126   .001
  74036 30853.90  164.37  1.287231  72.230903 32.9681 34.7717 16.5375 26.6174   .000  27.4984  -.001
  74037 30854.46  164.54  1.289368  68.857908 32.9559 34.7809 16.5405 26.6113   .001  27.4560   .004
  74038 30855.02  164.29  1.292725  65.496009 32.9590 34.7687 16.5375 26.6113  -.002  27.4843  -.001
  74039 30855.58  163.69  1.293640  62.111919 32.9559 34.7717 16.5344 26.6113   .002  27.4984   .000
  74040 30856.14  163.02  1.290283  58.783306 32.9651 34.7717 16.5588 26.6144   .005  27.4702   .001
  74041 30856.70  162.50  1.289368  55.365930 32.9559 34.7778 16.5375 26.6205   .005  27.4843   .000
  74042 30857.26  162.02  1.287537  52.015126 32.9529 34.7778 16.5283 26.6144   .004  27.4702  -.001
  74043 30857.82  160.89  1.287537  48.631036 32.9590 34.7748 16.5436 26.6144   .001  27.4984   .001
  74044 30858.38  160.03  1.289368  45.235851 32.9559 34.7717 16.5405 26.6144   .004  27.4702   .000
  74045 30858.94  158.99  1.287842  41.918333 32.9559 34.7748 16.5375 26.6144   .000  27.4137  -.001
  74046 30859.50  157.33  1.286621  38.534244 32.9620 34.7778 16.5344 26.6235   .001  27.4702   .000
  74047 30860.06  155.38  1.287537  35.127963 32.9651 34.7717 16.5527 26.6235   .003  27.5267   .000
  74048 30860.62  153.69  1.286011  31.754968 32.9620 34.7717 16.5405 26.6144   .002  27.4843  -.001
  74049 30861.18  152.06  1.289063  28.393069 32.9620 34.7748 16.5405 26.6144   .004  27.4419   .000
  74050 30861.74  150.25  1.288147  25.031170 32.9620 34.7778 16.5314 26.6296   .002  27.4843   .000
  74051 30862.30  148.33  1.286926  21.658175 32.9529 34.7748 16.5466 26.6113   .003  27.4278   .000
  74052 30862.86  145.96  1.289063  18.262990 32.9590 34.7778 16.5466 26.6205   .000  27.4560   .001
  74053 30863.42  143.82  1.289978  14.945473 32.9620 34.7809 16.5436 26.6144  -.001  27.5267   .001
  74054 30863.98  142.80  1.297913  11.539192 32.9590 34.7748 16.5527 26.6174   .001  27.4984   .001
  74055 30864.54  142.71  1.300354   8.199483 32.9559 34.7717 16.5558 26.6174   .001  27.3995  -.001
  74056 30865.10  142.50  1.306763   4.826489 32.9651 34.7748 16.5466 26.6144   .000  27.5126  -.001
  74057 30865.66  142.60  1.300354   1.431304 32.9590 34.7717 16.5497 26.6174   .001  27.4984   .001
  74058 30866.22  180.97  1.293640 191.006911 32.9559 34.7656 16.5344 26.6144   .001  27.4560   .000
  74059 30866.78  180.97  1.290894 354.430716 32.9620 34.7687 16.5436 26.6113  -.003  27.4702   .000
  74060 30867.34  180.97  1.287231 351.346201 32.9651 34.7839 16.5497 26.6205  -.009  27.5126   .000
  74061 30867.90  180.97  1.290894 347.973207 32.9681 34.7717 16.5466 26.6205   .001  27.5126  -.001
  74062 30868.46  180.97  1.289978 344.655689 32.9590 34.7778 16.5558 26.6174   .001  27.4843   .000
  74063 30869.02  180.97  1.291809 341.338171 32.9559 34.7809 16.5466 26.6174  -.007  27.4984   .002
  74064 30869.58  180.97  1.288452 337.942986 32.9590 34.7687 16.5497 26.6144   .000  27.5832   .000
  74065 30870.14  180.97  1.293335 334.547801 32.9620 34.7717 16.5466 26.6174   .000  27.4702   .000
  74066 30870.70  180.97  1.294861 331.185902 32.9590 34.7778 16.5527 26.6174   .000  27.4843   .006
  74067 30871.26  180.97  1.289673 327.857288 32.9651 34.7748 16.5466 26.6144   .001  27.4843   .000
  74068 30871.82  180.97  1.291809 324.462103 32.9590 34.7717 16.5558 26.6235   .001  27.4702   .001
  74069 30872.38  180.97  1.302185 321.122395 32.9590 34.7687 16.5558 26.6113  -.002  27.4137   .000
  74070 30872.94  180.97  1.341248 317.771591 32.9559 34.7778 16.5466 26.6174  -.005  27.4843   .001
  74071 30873.50  180.97  1.364746 314.365310 32.9651 34.7748 16.5558 26.6174   .005  27.4560   .001
  74072 30874.06  180.97  1.326599 311.014507 32.9559 34.7717 16.5497 26.6205   .000  27.4560  -.001
  74073 30874.62  180.97  1.291809 307.630417 32.9559 34.7748 16.5497 26.6113   .001  27.4137   .000
  74074 30875.18  180.97  1.291199 304.257422 32.9590 34.7809 16.5497 26.6174  -.018  27.4843   .000
  74075 30875.74  180.97  1.290588 300.928809 32.9559 34.7748 16.5527 26.6083   .001  27.4702   .000
  74076 30876.30  180.97  1.287537 297.522528 32.9620 34.7748 16.5527 26.6113   .002  27.4560  -.001
  74077 30876.86  180.97  1.280212 294.171725 32.9559 34.7717 16.5466 26.6174   .000  27.3713  -.001
  74078 30877.42  180.97  1.275330 290.776539 32.9498 34.7778 16.5527 26.6205   .000  27.4984  -.001
  74079 30877.98  180.97  1.295776 287.403545 32.9681 34.7717 16.5527 26.6174  -.011  27.4843   .001
  74080 30878.54  180.97  1.292114 284.019455 32.9651 34.7717 16.5558 26.6174   .002  27.5126  -.001
  74081 30879.10  180.97  1.279907 280.657556 32.9620 34.7778 16.5497 26.6174   .000  27.4419   .000
  74082 30879.66  180.97  1.280823 277.273466 32.9620 34.7534 16.5436 26.6174   .002  27.4560   .001
  74083 30880.22  180.97  1.294556 273.900471 32.9651 34.7687 16.5619 26.6113   .004  27.4843   .001
  74084 30880.78  180.97  1.299133 270.582954 32.9529 34.7748 16.5527 26.6144   .000  27.4843   .000
  74085 30881.34  180.97  1.289978 267.176673 32.9559 34.7809 16.5466 26.6144   .004  27.4560   .001
  74086 30881.90  180.97  1.281433 263.792583 32.9590 34.7687 16.5436 26.6144  -.002  27.5267   .000
  74087 30882.46  180.97  1.281128 260.419588 32.9590 34.7687 16.5436 26.6113   .003  27.4560   .000
  74088 30883.02  180.97  1.289063 257.035498 32.9620 34.7778 16.5466 26.6266   .000  27.4419  -.006
  74089 30883.58  180.97  1.284180 253.695790 32.9681 34.7717 16.5497 26.6235   .001  27.5126   .000
  74090 30884.14  180.97  1.290894 250.245128 32.9620 34.7748 16.5497 26.6113   .001  27.3713   .001
  74091 30884.70  180.97  1.295471 246.905419 32.9590 34.7687 16.5497 26.6083  -.001  27.4702   .000
  74092 30885.26  180.97  1.286621 243.543520 32.9681 34.7748 16.5466 26.6205   .004  27.5126  -.001
  74093 30885.82  180.97  1.279297 240.170526 32.9651 34.7717 16.5527 26.6174   .000  27.5126   .000
  74094 30886.38  180.97  1.284485 236.841913 32.9590 34.7717 16.5619 26.6235   .000  27.4419  -.001
  74095 30886.94  180.97  1.293030 233.424537 32.9590 34.7748 16.5527 26.6144   .000  27.4843   .000
  74096 30887.50  180.97  1.293030 230.040447 32.9559 34.7748 16.5558 26.6144   .005  27.5267   .001
  74097 30888.06  180.97  1.289978 226.700738 32.9559 34.7778 16.5527 26.6174   .004  27.4984   .000
  74098 30888.62  180.97  1.271973 223.294458 32.9620 34.7778 16.5436 26.6174   .005  27.4843   .000
  74099 30889.18  180.97  1.285400 219.954749 32.9681 34.7748 16.5527 26.6205   .001  27.5126   .000
  74100 30889.74  180.97  1.291809 216.537373 32.9620 34.7717 16.5497 26.6205   .000  27.5549   .001
  74101 30890.30  180.97  1.295471 213.186569 32.9559 34.7687 16.5497 26.6144   .000  27.4984  -.001
  74102 30890.86  180.97  1.281433 209.846861 32.9559 34.7809 16.5466 26.6113  -.014  27.4843   .000
  74103 30891.42  180.97  1.282349 206.451676 32.9651 34.7656 16.5588 26.6205  -.017  27.4702   .000
  74104 30891.98  180.97  1.278381 203.134158 32.9620 34.7717 16.5436 26.6174   .005  27.4278   .000
  74105 30892.54  180.97  1.285095 199.761164 32.9559 34.7778 16.5497 26.6266   .000  27.4843   .000
  74106 30893.10  180.97  1.281433 196.354883 32.9590 34.7687 16.5527 26.6205   .000  27.5267   .000
  74107 30893.66  180.97  1.281433 192.992984 32.9620 34.7717 16.5497 26.6174   .001  27.4702   .000
  74108 30894.22  180.97  1.282043 189.642180 32.9559 34.7687 16.5588 26.6144   .003  27.4702   .000
  74109 30894.78  180.97  1.284485 186.324662 32.9529 34.7717 16.5558 26.6205   .001  27.4560  6.943
  74110 30895.34  180.97  1.867371 182.918382 32.9590 34.7687 16.5558 26.6113   .001  27.4984  6.942
  74111 30895.90  180.97  1.866455 179.523196 32.9651 34.7687 16.5619 26.6083   .000  27.5267  6.944
  74112 30896.46  180.97  1.871643 176.172393 32.9559 34.7687 16.5497 26.6205   .001  27.4560  6.942
  74113 30897.02  180.97  1.867371 172.788303 32.9620 34.7717 16.5558 26.6235   .001  27.5691   .000
  74114 30897.58  180.97  1.278381 169.426403 32.9620 34.7656 16.5466 26.6144   .005  27.5267  -.002
  74115 30898.14  180.55  1.285400 166.031218 32.9651 34.7687 16.5649 26.6113   .001  27.4278   .000
  74116 30898.70  179.20  1.280518 162.669319 32.9590 34.7687 16.5588 26.6174   .004  27.4560   .000
