  24360  3034.35  153.50  1.280518  41.574377 33.5907 34.8938 18.0298 28.7415   .000  27.4560   .000
  24361  3034.91  151.91  1.282349  38.168096 33.5938 34.8907 18.0298 28.7384   .000  27.4984   .000
  24362  3035.47  149.99  1.282043  34.806197 33.5876 34.8938 18.0328 28.7384   .000  27.4843   .000
  24363  3036.03  148.60  1.281433  31.444298 33.5846 34.8938 18.0267 28.7231   .002  27.5126   .000
  24364  3036.59  146.95  1.283264  28.060208 33.5846 34.8969 18.0176 28.7323   .000  27.4984  -.001
  24365  3037.15  145.16  1.283569  24.720499 33.5876 34.8938 18.0298 28.7415   .000  27.5126   .000
  24366  3037.71  142.83  1.281433  21.325314 33.5785 34.8907 18.0267 28.7262  -.002  27.4984  -.001
  24367  3038.27  141.27  1.283569  17.952320 33.5876 34.8969 18.0176 28.7323  -.001  27.4984   .000
  24368  3038.83  139.23  1.285706  14.579325 33.5876 34.8938 18.0298 28.7445   .000  27.4984   .000
  24369  3039.39  137.92  1.292419  11.195235 33.5876 34.8938 18.0328 28.7476   .001  27.4843   .000
  24370  3039.95  137.56  1.293335   7.833336 33.5876 34.8877 18.0328 28.7354   .005  27.4560  -.001
  24371  3040.51  137.88  1.300354   4.493628 33.5815 34.8907 18.0267 28.7354   .000  27.4560   .000
  24372  3041.07  138.03  1.293945   1.098442 33.5907 34.8938 18.0206 28.7384   .004  27.5126   .000
  24373  3041.63  180.97  1.291504 215.316882 33.5938 34.8907 18.0359 28.7323   .004  27.4843   .000
  24374  3042.19  180.97  1.285400 354.242094 33.5876 34.8938 18.0267 28.7384  -.017  27.4984   .000
  24375  3042.75  180.97  1.281738 351.091007 33.5876 34.8969 18.0267 28.7354   .000  27.5691   .000
  24376  3043.31  180.97  1.286926 347.684727 33.5815 34.8877 18.0267 28.7384   .000  27.4419  -.001
  24377  3043.87  180.97  1.285400 344.367209 33.5876 34.8907 18.0328 28.7323   .000  27.4843   .000
  24378  3044.43  180.97  1.287842 341.038596 33.5846 34.8907 18.0206 28.7476  -.014  27.5126   .000
  24379  3044.99  180.97  1.284790 337.654506 33.5907 34.8969 18.0206 28.7384   .001  27.5126   .001
  24380  3045.55  180.97  1.293335 334.270416 33.5907 34.8846 18.0267 28.7292   .005  27.5267  -.001
  24381  3046.11  180.97  1.293030 330.908517 33.5846 34.8999 18.0267 28.7415  -.017  27.5126  -.002
  24382  3046.67  180.97  1.293640 327.546618 33.5846 34.8938 18.0237 28.7415   .000  27.4843   .000
  24383  3047.23  180.97  1.295776 324.195814 33.5876 34.8907 18.0298 28.7323   .000  27.4984   .000
  24384  3047.79  180.97  1.288147 320.778438 33.5785 34.8907 18.0237 28.7292   .000  27.4984   .000
  24385  3048.35  180.97  1.288757 317.483111 33.5785 34.8938 18.0237 28.7323  -.012  27.4984  -.001
  24386  3048.91  180.97  1.291199 314.121212 33.5876 34.8938 18.0328 28.7445   .003  27.5267   .000
  24387  3049.47  180.97  1.287537 310.714931 33.5846 34.8877 18.0267 28.7384   .005  27.4843   .000
  24388  3050.03  180.97  1.288452 307.353032 33.5876 34.8907 18.0267 28.7323   .000  27.4843  -.001
  24389  3050.59  180.97  1.293030 303.991133 33.5815 34.8969 18.0206 28.7323   .004  27.4560   .001
  24390  3051.15  180.97  1.289063 300.584852 33.5968 34.8907 18.0237 28.7323  -.011  27.4984   .000
  24391  3051.71  180.97  1.285400 297.245144 33.5876 34.8938 18.0298 28.7384   .004  27.4843   .000
  24392  3052.27  180.97  1.278381 293.861054 33.5785 34.8969 18.0206 28.7292   .000  27.4137   .000
  24393  3052.83  180.97  1.277771 290.521346 33.5785 34.8938 18.0176 28.7567  -.001  27.5126   .001
  24394  3053.39  180.97  1.294556 287.081779 33.5907 34.8877 18.0237 28.7323   .000  27.5267   .000
  24395  3053.95  180.97  1.286926 283.697689 33.5815 34.8969 18.0267 28.7292   .001  27.4702   .000
  24396  3054.51  180.97  1.275024 280.369076 33.5968 34.8907 18.0237 28.7384   .000  27.4419   .001
  24397  3055.07  180.97  1.279297 276.962795 33.5907 34.8938 18.0206 28.7384   .004  27.4702   .001
  24398  3055.63  180.97  1.292419 273.600896 33.5815 34.8877 18.0237 28.7323   .000  27.5126   .000
  24399  3056.19  180.97  1.294250 270.238997 33.5815 34.8969 18.0267 28.7292   .004  27.4137  -.001
  24400  3056.75  180.97  1.284790 266.877098 33.5907 34.8969 18.0206 28.7415   .005  27.4843   .000
  24401  3057.31  180.97  1.276550 263.537389 33.5815 34.8907 18.0267 28.7292   .005  27.4278   .000
  24402  3057.87  180.97  1.280823 260.142204 33.5815 34.8907 18.0145 28.7262   .001  27.4560   .000
  24403  3058.43  180.97  1.284180 256.780305 33.5876 34.8969 18.0267 28.7323   .003  27.4419  -.001
  24404  3058.99  180.97  1.279602 253.396215 33.5876 34.8938 18.0267 28.7445   .000  27.4843   .000
  24405  3059.55  180.97  1.292419 249.978839 33.5815 34.8877 18.0176 28.7323   .005  27.4843   .000
  24406  3060.11  180.97  1.310120 246.572558 33.5815 34.8877 18.0206 28.7415   .000  27.4984  -.001
  24407  3060.67  180.97  1.326294 243.221754 33.5907 34.8999 18.0054 28.7384   .000  27.5549   .000
  24408  3061.23  180.97  1.315308 239.837664 33.5907 34.8938 18.0206 28.7445  -.013  27.4984   .001
  24409  3061.79  180.97  1.295776 236.431384 33.5876 34.8938 18.0237 28.7415   .005  27.4560   .000
  24410  3062.35  180.97  1.289978 233.069485 33.5815 34.8877 18.0176 28.7292   .000  27.4278   .000
  24411  3062.91  180.97  1.293030 229.674299 33.5815 34.8907 18.0176 28.7231   .003  27.3430   .000
  24412  3063.47  180.97  1.284180 226.290209 33.5876 34.8938 18.0206 28.7384   .002  27.4560   .000
  24413  3064.03  180.97  1.269531 222.883929 33.5907 34.8969 18.0054 28.7292   .000  27.4560   .000
  24414  3064.59  180.97  1.276550 219.577506 33.5846 34.8969 18.0084 28.7292   .001  27.5267  -.001
  24415  3065.15  180.97  1.279297 216.160130 33.5907 34.8907 18.0084 28.7445   .002  27.4843   .001
  24416  3065.71  180.97  1.285706 212.776041 33.5785 34.8969 18.0054 28.7292   .005  27.4984  -.001
  24417  3066.27  180.97  1.276550 209.580572 33.5785 34.9030 18.0115 28.7292  -.001  27.4843   .000
  24418  3066.83  180.97  1.275635 206.152101 33.5876 34.8938 18.0176 28.7384   .000  27.4843   .000
  24419  3067.39  180.97  1.272583 202.801297 33.5907 34.8877 18.0115 28.7323   .002  27.4702   .000
  24420  3067.95  180.97  1.277771 199.417207 33.5815 34.8907 18.0115 28.7292   .000  27.4843   .000
  24421  3068.51  180.97  1.275024 196.121880 33.5907 34.8969 18.0054 28.7323   .000  27.5126   .000
