  67047 18573.75  153.82  1.310730  37.502374 32.9193 34.7412 16.3849 26.5411   .002  27.4702   .001
  67048 18574.31  152.34  1.309814  34.140474 32.9102 34.7321 16.3727 26.5289   .002  27.4702   .000
  67049 18574.87  150.60  1.310730  30.767480 32.9132 34.7382 16.3727 26.5381  -.018  27.3713   .000
  67050 18575.43  148.51  1.311646  27.461058 32.9163 34.7382 16.3757 26.5350   .002  27.4419   .000
  67051 18575.99  146.76  1.310730  24.032586 32.9071 34.7321 16.3757 26.5289   .000  27.4560   .000
  67052 18576.55  145.08  1.310120  20.637401 32.9163 34.7412 16.3788 26.5411   .000  27.4984  -.001
  67053 18577.11  143.23  1.312561  17.319883 32.9132 34.7382 16.3696 26.5381   .000  27.4560  -.001
  67054 18577.67  141.09  1.313782  13.902507 32.9071 34.7351 16.3757 26.5350   .000  27.5267   .001
  67055 18578.23  140.07  1.320801  10.551703 32.9163 34.7382 16.3818 26.5350  -.011  27.4702  -.001
  67056 18578.79  140.20  1.325378   7.189804 32.9102 34.7412 16.3757 26.5381  -.006  27.4702  -.001
  67057 18579.35  140.12  1.327820   3.827905 32.9132 34.7321 16.3696 26.5350   .002  27.5126   .001
  67058 18579.91  140.06  1.321106    .432720 32.9132 34.7321 16.3696 26.5350   .004  27.3854   .001
  67059 18580.47  180.97  1.320190 274.943437 32.9163 34.7412 16.3757 26.5381   .001  27.4843   .001
  67060 18581.03  180.97  1.313782 353.842661 32.9102 34.7412 16.3757 26.5381  -.016  27.4560  -.001
  67061 18581.59  180.97  1.313477 350.491857 32.9193 34.7351 16.3696 26.5411   .001  27.4984  -.001
  67062 18582.15  180.97  1.317139 347.118863 32.9102 34.7290 16.3879 26.5411   .001  27.4984   .000
  67063 18582.71  180.97  1.311340 343.801345 32.9102 34.7321 16.3788 26.5289   .000  27.4419   .001
  67064 18583.27  180.97  1.313477 340.417255 32.9163 34.7321 16.3757 26.5350   .000  27.4560   .000
  67065 18583.83  180.97  1.311340 337.066451 32.9193 34.7351 16.3727 26.5411   .000  27.4278   .001
  67066 18584.39  180.97  1.319580 333.671266 32.9163 34.7351 16.3788 26.5411   .000  27.4984   .000
  67067 18584.95  180.97  1.319885 330.309367 32.9163 34.7321 16.3788 26.5320  -.002  27.3854   .001
  67068 18585.51  180.97  1.324463 326.958563 32.9163 34.7412 16.3788 26.5442  -.006  27.5126   .000
