  53345 23213.06  180.97  1.307983 256.347585 33.0078 34.7443 16.6718 26.8799   .006  27.4984   .000
  53346 23213.62  180.97  1.305542 253.030067 33.0048 34.7534 16.6656 26.8921   .000  27.4984  -.001
  53347 23214.18  180.97  1.311035 249.634882 33.0139 34.7473 16.6565 26.8951   .001  27.4843  -.001
  53348 23214.74  180.97  1.318665 246.272983 33.0048 34.7534 16.6656 26.8951  -.013  27.4984   .000
  53349 23215.30  180.97  1.308289 242.877798 33.0048 34.7412 16.6656 26.8921   .001  27.5408  -.001
  53350 23215.86  180.97  1.302185 239.538089 33.0017 34.7443 16.6656 26.8921   .005  27.4843   .000
  53351 23216.42  180.97  1.304626 236.142904 33.0078 34.7443 16.6748 26.8890   .001  27.5126   .000
  53352 23216.98  180.97  1.311035 232.736623 33.0109 34.7473 16.6687 26.8921   .002  27.5126   .002
  53353 23217.54  180.97  1.308899 229.374724 33.0017 34.7473 16.6718 26.8921   .004  27.4702   .001
  53354 23218.10  180.97  1.295776 226.001730 33.0078 34.7565 16.6718 26.8921   .000  27.4843  -.002
  53355 23218.66  180.97  1.291809 222.639830 33.0048 34.7443 16.6626 26.8829  -.007  27.5267   .001
  53356 23219.22  180.97  1.297913 219.222454 33.0048 34.7473 16.6656 26.8921  -.013  27.4843  -.001
  53357 23219.78  180.97  1.307068 215.871651 33.0048 34.7534 16.6656 26.8890   .002  27.4560  -.002
  53358 23220.34  180.97  1.306763 212.554133 33.0139 34.7443 16.6718 26.8890   .000  27.4984   .000
  53359 23220.90  180.97  1.296692 209.114566 33.0078 34.7473 16.6718 26.8921   .001  27.5549   .000
  53360 23221.46  180.97  1.297302 205.752667 33.0048 34.7504 16.6718 26.8799   .005  27.4560   .000
  53361 23222.02  180.97  1.296082 202.412959 33.0048 34.7534 16.6626 26.8860   .000  27.4560   .000
  53362 23222.58  180.97  1.298828 199.006678 33.0109 34.7473 16.6534 26.8921   .004  27.4560   .000
  53363 23223.14  180.97  1.296997 195.655874 33.0139 34.7443 16.6687 26.8799  -.006  27.5267   .000
  53364 23223.70  180.97  1.294861 192.305070 33.0048 34.7473 16.6687 26.8890   .003  27.5126  -.001
  53365 23224.26  180.97  1.294861 188.943171 33.0048 34.7534 16.6626 26.8860   .001  27.5126   .000
  53366 23224.82  180.97  1.296997 185.547986 33.0139 34.7473 16.6687 26.8890   .000  27.5408  -.001
  53367 23225.38  180.97  1.297607 182.163896 33.0139 34.7443 16.6687 26.8799   .001  27.4419   .001
  53368 23225.94  180.97  1.294250 178.813092 33.0078 34.7504 16.6718 26.8860   .001  27.4560  -.001
  53369 23226.50  180.78  1.298218 175.406812 33.0170 34.7565 16.6534 26.8921   .002  27.5408   .002
  53370 23227.06  179.39  1.290588 172.100389 33.0109 34.7473 16.6626 26.8982   .001  27.5126   .000
  53371 23227.62  178.36  1.286926 168.694109 33.0078 34.7443 16.6656 26.8860   .000  27.4702   .000
  53372 23228.18  176.98  1.294861 165.332209 33.0017 34.7473 16.6656 26.8890   .000  27.4419   .000
  53373 23228.74  175.45  1.290588 161.959215 33.0109 34.7534 16.6656 26.8921  -.014  27.5549   .001
  53374 23229.30  174.44  1.294861 158.508553 33.0109 34.7473 16.6687 26.8829   .002  27.4702   .001
  53375 23229.86  173.28  1.295166 155.202130 33.0109 34.7565 16.6565 26.8860   .001  27.4984  -.001
  53376 23230.42  172.27  1.294250 151.862422 33.0048 34.7595 16.6656 26.8921   .000  27.4702   .000
  53377 23230.98  170.69  1.297607 148.456141 33.0109 34.7473 16.6687 26.8921  -.003  27.5408   .001
  53378 23231.54  169.33  1.295776 145.083147 33.0139 34.7443 16.6748 26.8799  -.014  27.4702  -.001
  53379 23232.10  168.44  1.297302 141.687961 33.0078 34.7565 16.6718 26.8829   .000  27.4560  -.002
  53380 23232.66  167.38  1.296692 138.370444 33.0017 34.7534 16.6687 26.8982   .000  27.5549   .000
  53381 23233.22  166.41  1.297302 134.997449 33.0109 34.7473 16.6626 26.8921   .000  27.4984   .001
  53382 23233.78  165.62  1.300964 131.602264 33.0048 34.7565 16.6656 26.8829   .000  27.5126   .000
  53383 23234.34  164.91  1.302185 128.273651 33.0078 34.7504 16.6687 26.8829   .000  27.4702  -.004
  53384 23234.90  164.17  1.302185 124.900656 33.0048 34.7473 16.6626 26.8921  -.017  27.4843   .001
  53385 23235.46  163.70  1.301880 121.549853 33.0170 34.7534 16.6656 26.8921   .005  27.4984   .000
  53386 23236.02  163.21  1.300964 118.121381 33.0048 34.7473 16.6687 26.8921   .001  27.5832   .000
  53387 23236.58  162.64  1.300964 114.781673 33.0048 34.7534 16.6626 26.8921   .001  27.5267  -.001
  53388 23237.14  162.50  1.300659 111.419774 33.0109 34.7534 16.6595 26.8951  -.012  27.5549   .003
  53389 23237.70  162.86  1.302185 108.002398 33.0048 34.7473 16.6718 26.8921   .005  27.4843  6.947
  53390 23238.26  162.92  1.464233 104.640498 33.0078 34.7534 16.6687 26.8921   .000  27.4984  6.945
  53391 23238.82  162.71  1.465454 101.267504 33.0170 34.7595 16.6565 26.8921   .005  27.4984  6.949
  53392 23239.38  162.61  1.467285  97.883414 33.0139 34.7473 16.6718 26.8921   .003  27.5126  6.951
  53393 23239.94  162.09  1.470032  94.510419 33.0048 34.7473 16.6534 26.8921  -.012  27.5126  -.001
