T1	ST1	DT1	T2	ST2	DT2	T3	ST3	DT3	T4	ST4	DT4
 34.50218690814394	 0.43544286045237796	 1.7303466796875	 34.774587920217805	 0.4010249001392143	 1.678466796875	 21.218937359434186	 0.6018743005715607	 2.47955322265625	
 33.419805908203124	 0.08956689157823959	 0.390625	 34.73203642874053	 0.010514050707808573	 0.06866455078125	 17.504871530243843	 0.440242705544644	 1.78985595703125	
