  40981  8505.55  180.97  1.325989 345.521128 33.5602 34.8785 17.7826 28.3783  0.003  27.4984  0.000
  40982  8506.11  180.97  1.311646 342.114848 33.5632 34.8816 17.7887 28.3661  0.001  27.5125 -0.001
  40983  8506.67  180.97  1.302795 338.808425 33.5663 34.8785 17.7826 28.3844 -0.000  27.4561  0.001
  40984  8507.23  180.97  1.309814 335.424335 33.5693 34.8755 17.7856 28.3844  0.000  27.4984  0.000
  40985  8507.79  180.97  1.324768 332.062436 33.5663 34.8785 17.7826 28.3752  0.000  27.4419 -0.000
  40986  8508.35  180.97  1.315002 328.711632 33.5632 34.8816 17.7856 28.3844 -0.000  27.5408  0.000
  40987  8508.91  180.97  1.289368 325.316447 33.5571 34.8785 17.7826 28.3691 -0.001  27.4702 -0.002
  40988  8509.47  180.97  1.288757 321.998930 33.5632 34.8785 17.7856 28.3844 -0.007  27.4419  0.000
  40989  8510.03  180.97  1.319580 318.581553 33.5693 34.8785 17.7856 28.3783  0.000  27.4843  6.949
  40990  8510.59  180.97  2.119446 315.219654 33.5602 34.8785 17.7887 28.3783 -0.016  27.4843  6.947
  40991  8511.15  180.97  2.112122 311.891041 33.5602 34.8785 17.7795 28.3844 -0.000  27.4702  6.949
  40992  8511.71  180.97  2.107849 308.495856 33.5632 34.8785 17.7917 28.3813  0.000  27.5973  6.949
  40993  8512.27  180.97  2.104187 305.178338 33.5632 34.8816 17.7917 28.3844  0.006  27.5408  0.000
  40994  8512.83  180.97  1.284180 301.749867 33.5632 34.8755 17.7887 28.3813  0.003  27.4984 -0.001
  40995  8513.39  180.97  1.287537 298.399063 33.5693 34.8755 17.7917 28.3844  0.002  27.4702  0.000
  40996  8513.95  180.97  1.286011 295.003878 33.5663 34.8785 17.7887 28.3752  0.000  27.5408 -0.000
  40997  8514.51  180.97  1.285400 291.619788 33.5693 34.8877 17.7856 28.3783 -0.001  27.4984 -0.001
  40998  8515.07  180.97  1.286316 288.268984 33.5663 34.8816 17.7856 28.3875  0.001  27.5267  0.001
  40999  8515.63  180.97  1.296692 284.851608 33.5632 34.8724 17.7917 28.3722 -0.012  27.5125 -0.001
  41000  8516.19  180.97  1.292419 281.522995 33.5632 34.8724 17.7917 28.3844  0.004  27.4984 -0.001
  41001  8516.75  180.97  1.283569 278.127810 33.5663 34.8755 17.7948 28.3875  0.001  27.4984  0.001
  41002  8517.31  180.97  1.293335 274.777006 33.5632 34.8846 17.7948 28.3722 -0.000  27.5125 -0.002
  41003  8517.87  180.97  1.302490 271.459488 33.5724 34.8724 17.7856 28.3783  0.000  27.5125  0.000
  41004  8518.43  180.97  1.298218 268.008826 33.5632 34.8785 17.7948 28.3722  0.003  27.4984 -0.001
  41005  8518.99  180.97  1.287537 264.680213 33.5571 34.8785 17.7917 28.3691  0.002  27.5125 -0.001
  41006  8519.55  180.97  1.290894 261.318314 33.5724 34.8755 17.7887 28.3875  0.000  27.5267  0.000
  41007  8520.11  180.97  1.283875 257.934224 33.5602 34.8724 17.7948 28.3691  0.002  27.5267  0.000
  41008  8520.67  180.97  1.288147 254.616706 33.5602 34.8785 17.7887 28.3813 -0.014  27.4561 -0.000
  41009  8521.23  180.97  1.291199 251.188235 33.5602 34.8816 17.7979 28.3813  0.001  27.4843 -0.001
  41010  8521.79  180.97  1.295471 247.870717 33.5541 34.8755 17.7917 28.3752  0.005  27.4561 -0.000
  41011  8522.35  180.97  1.310730 244.486627 33.5602 34.8785 17.7887 28.3813 -0.019  27.5408  0.000
  41012  8522.91  180.97  1.292419 241.102537 33.5663 34.8816 17.7979 28.3905  0.000  27.4984  0.000
  41013  8523.47  180.97  1.289978 237.718448 33.5632 34.8785 17.8009 28.3752  0.001  27.4843 -0.000
  41014  8524.03  180.97  1.293030 234.389834 33.5602 34.8846 17.7917 28.3813  0.005  27.4419 -0.000
  41015  8524.59  180.97  1.299133 231.027935 33.5632 34.8785 17.8070 28.3722  0.003  27.5267 -0.000
  41016  8525.15  180.97  1.311035 227.632750 33.5632 34.8816 17.8009 28.3844 -0.000  27.4702 -0.001
  41017  8525.71  180.97  1.298218 224.237565 33.5663 34.8846 17.7979 28.3813  0.000  27.4984 -0.000
  41018  8526.27  180.97  1.299438 220.864570 33.5663 34.8694 17.7948 28.3783 -0.004  27.4843  0.000
  41019  8526.83  180.97  1.284790 217.535957 33.5632 34.8816 17.8040 28.3813  0.000  27.4278 -0.001
  41020  8527.39  180.97  1.300964 214.151867 33.5632 34.8846 17.7979 28.3783 -0.021  27.4843  0.000
  41021  8527.95  180.97  1.300659 210.745587 33.5693 34.8755 17.8040 28.3783  0.000  27.5267  0.001
  41022  8528.51  180.97  1.282654 207.405878 33.5602 34.8816 17.7979 28.3783 -0.000  27.4561 -0.000
  41023  8529.07  180.97  1.279907 204.010693 33.5663 34.8785 17.7917 28.3783 -0.000  27.5267 -0.000
  41024  8529.63  180.97  1.278687 200.648794 33.5632 34.8755 17.8070 28.3813 -0.003  27.4984 -0.000
  41025  8530.19  180.97  1.276245 197.331276 33.5632 34.8846 17.8040 28.3752 -0.002  27.4843 -0.000
  41026  8530.75  180.97  1.276245 193.936091 33.5663 34.8724 17.7979 28.3722 -0.000  27.5549  0.000
  41027  8531.31  180.97  1.275635 190.574192 33.5663 34.8663 17.7948 28.3813  0.005  27.4843  0.000
  41028  8531.87  180.97  1.276855 187.179006 33.5663 34.8816 17.7979 28.3813  0.001  27.4843  0.000
  41029  8532.43  180.97  1.277466 183.817107 33.5663 34.8846 17.7948 28.3783  0.002  27.5267  0.000
  41030  8532.99  180.97  1.276245 180.477399 33.5632 34.8816 17.8070 28.3813  0.001  27.4561 -0.001
  41031  8533.55  180.97  1.278381 177.093309 33.5541 34.8755 17.7948 28.3875  0.005  27.5408  0.000
  41032  8534.11  180.58  1.278381 173.753600 33.5632 34.8755 17.8101 28.3813  0.001  27.4137 -0.000
  41033  8534.67  179.43  1.278992 170.380606 33.5602 34.8755 17.7979 28.3752  0.001  27.5832 -0.001
  41034  8535.23  177.82  1.278076 166.963230 33.5663 34.8846 17.7979 28.3752  0.001  27.5267  0.001
  41035  8535.79  176.87  1.280823 163.612426 33.5663 34.8785 17.8070 28.3752  0.000  27.4702  0.000
  41036  8536.35  175.38  1.280212 160.250527 33.5571 34.8755 17.8009 28.3813  0.001  27.4419  0.000
  41037  8536.91  174.00  1.280212 156.866437 33.5632 34.8816 17.8101 28.3844  0.001  27.4843 -0.000
  41038  8537.47  172.93  1.280823 153.482347 33.5602 34.8694 17.8040 28.3752  0.001  27.4702 -0.000
  41039  8538.03  171.78  1.282959 150.131543 33.5632 34.8785 17.8070 28.3752 -0.000  27.5125 -0.001
  41040  8538.59  170.30  1.285095 146.780739 33.5632 34.8816 17.8101 28.3844  0.005  27.4702  0.001
  41041  8539.15  169.53  1.289368 143.396650 33.5602 34.8724 17.8040 28.3722  0.000  27.4984  0.000
  41042  8539.71  168.41  1.293640 140.034750 33.5571 34.8694 17.8101 28.3813  0.000  27.4843  0.000
