 139981 63947.53  151.07  1.172180 131.679932 38.8458 38.9404 27.8076 35.2112  0.000  28.7274  0.001
 139982 63948.09  150.10  1.172485 128.262556 38.8489 38.9313 27.8076 35.1898 -0.000  28.7274 -0.001
 139983 63948.65  149.38  1.172485 124.922847 38.8519 38.9374 27.7954 35.2142  0.000  28.7698  0.001
 139984 63949.21  148.83  1.174622 121.583139 38.8428 38.9343 27.8015 35.2020 -0.001  28.7274 -0.001
 139985 63949.77  148.22  1.174011 118.165763 38.8458 38.9343 27.7985 35.2051  0.000  28.7416  0.000
 139986 63950.33  148.08  1.175232 114.837150 38.8458 38.9374 27.7924 35.1990  0.000  28.7557  0.001
 139987 63950.89  147.91  1.175842 111.430869 38.8428 38.9343 27.8046 35.2051 -0.000  28.7274  0.000
 139988 63951.45  147.53  1.174927 108.035684 38.8580 38.9374 27.7893 35.1959  0.000  28.7274 -0.001
 139989 63952.01  147.12  1.176453 104.695975 38.8428 38.9404 27.7893 35.2112  0.000  28.7416 -0.000
 139990 63952.57  146.64  1.177979 101.278599 38.8519 38.9374 27.7863 35.2081 -0.000  28.7557 -0.001
 139991 63953.13  147.04  1.181641  97.938891 38.8550 38.9374 27.7893 35.2020 -0.000  28.7698 -0.000
 139992 63953.69  146.74  1.179504  94.532610 38.8458 38.9343 27.7740 35.1990  0.000  28.7274 -0.001
 139993 63954.25  146.74  1.174927  91.192902 38.8550 38.9343 27.7893 35.2081  0.000  28.7416  0.001
 139994 63954.81  146.21  1.176147  87.819907 38.8519 38.9435 27.7679 35.1990  0.001  28.7416 -0.000
 139995 63955.37  146.30  1.173706  84.446913 38.8550 38.9282 27.7863 35.2020 -0.001  28.7557  0.000
 139996 63955.93  145.59  1.174622  81.085014 38.8458 38.9374 27.7771 35.2020 -0.000  28.7698 -0.001
 139997 63956.49  145.10  1.174316  77.712019 38.8489 38.9465 27.7710 35.2020 -0.001  28.7274  0.000
 139998 63957.05  144.45  1.174316  74.327929 38.8519 38.9374 27.7771 35.2112  0.000  28.7698 -0.000
 139999 63957.61  143.88  1.175232  70.999316 38.8428 38.9465 27.7740 35.2081 -0.000  28.7698  0.000
 140000 63958.17  143.39  1.174622  67.604131 38.8458 38.9343 27.7740 35.1959  0.000  28.7698 -0.001
 140001 63958.73  142.92  1.176453  64.231136 38.8519 38.9374 27.7710 35.1990  0.000  28.7416  0.001
 140002 63959.29  142.36  1.175842  60.835951 38.8428 38.9374 27.7710 35.1990  0.000  28.7839 -0.000
 140003 63959.85  141.69  1.177673  57.496242 38.8489 38.9313 27.7740 35.2051  0.001  28.7698 -0.001
 140004 63960.41  140.97  1.175842  54.134343 38.8428 38.9435 27.7649 35.2020 -0.000  28.7416  0.000
 140005 63960.97  140.27  1.172485  50.750253 38.8489 38.9343 27.7710 35.2051  0.000  28.7416 -0.002
 140006 63961.53  139.49  1.175537  47.355068 38.8519 38.9343 27.7588 35.2081 -0.000  28.8122  0.001
 140007 63962.09  138.50  1.175537  43.970978 38.8519 38.9343 27.7588 35.2051  0.000  28.6709 -0.001
 140008 63962.65  136.89  1.174011  40.620174 38.8550 38.9374 27.7649 35.1990  0.000  28.7698  0.000
 140009 63963.21  135.12  1.174927  37.247180 38.8580 38.9374 27.7527 35.2081 -0.001  28.7416 -0.001
