 117873 52714.87  131.98  2.108459   8.321533 35.1685 35.1501 26.5411 30.7373  0.001  27.4843  0.000
 117874 52715.43  132.34  1.285095   4.881966 35.1654 35.1562 26.5381 30.7343 -0.001  27.4984 -0.002
 117875 52715.99  132.47  1.277771   1.497876 35.1654 35.1501 26.5381 30.7312  0.000  27.5125  0.000
 117876 52716.55  176.13  1.283569 176.227869 35.1685 35.1532 26.5503 30.7281 -0.001  27.5267 -0.000
 117877 52717.11  180.97  1.296387 354.574956 35.1715 35.1624 26.5411 30.7312  0.001  27.3854  0.002
 117878 52717.67  180.97  1.319885 351.501536 35.1654 35.1562 26.5503 30.7343  0.000  27.4984  0.000
 117879 52718.23  180.97  1.331787 348.139637 35.1685 35.1532 26.5472 30.7281 -0.001  27.4843 -0.001
 117880 52718.79  180.97  1.331482 344.777738 35.1654 35.1593 26.5472 30.7343  0.000  27.5267  0.000
 117881 52719.35  180.97  1.322937 341.460220 35.1624 35.1624 26.5625 30.7312 -0.000  27.5267  0.001
 117882 52719.91  180.97  1.316833 338.042844 35.1654 35.1532 26.5625 30.7312  0.000  27.5549  0.004
 117883 52720.47  180.97  1.667480 334.692041 35.1685 35.1593 26.5808 30.7312  0.000  27.4702 -0.000
 117884 52721.03  180.97  1.650391 331.307951 35.1746 35.1593 26.5778 30.7404 -0.001  27.5267 -0.001
 117885 52721.59  180.97  1.358643 327.990433 35.1746 35.1562 26.5869 30.7312  0.000  27.4984 -0.000
 117886 52722.15  180.97  1.310120 324.606343 35.1654 35.1593 26.5747 30.7373 -0.000  27.5408 -0.000
 117887 52722.71  180.97  1.489868 321.188967 35.1776 35.1593 26.5991 30.7312  0.000  27.4843  0.001
 117888 52723.27  180.97  2.199707 317.882545 35.1685 35.1624 26.6083 30.7373  0.000  27.4984 -0.001
 117889 52723.83  180.97  1.677856 314.454073 35.1746 35.1532 26.6083 30.7373  0.000  27.4702  0.000
 117890 52724.39  180.97  1.325989 311.125460 35.1654 35.1715 26.6205 30.7281 -0.000  27.5125  0.000
 117891 52724.95  180.97  1.289673 307.763561 35.1776 35.1624 26.6235 30.7404 -0.001  27.5408 -0.002
 117892 52725.51  180.97  1.296082 304.390567 35.1654 35.1624 26.6418 30.7373  0.001  27.4419 -0.001
 117893 52726.07  180.97  1.308289 301.017572 35.1715 35.1654 26.6479 30.7343 -0.001  27.5267 -0.000
 117894 52726.63  180.97  1.318970 297.622387 35.1715 35.1593 26.6663 30.7281 -0.000  27.5267 -0.000
