 233373 30997.18  166.48  1.272278 100.746021 32.9559 34.7717 16.0767 26.5717  0.001  27.5267  0.000
 233374 30997.74  166.92  1.273193  97.406313 32.9590 34.7778 16.0767 26.5747  0.005  27.5408 -0.000
 233375 30998.30  166.85  1.271667  94.000032 32.9620 34.7748 16.0583 26.5656 -0.001  27.4984  0.000
 233376 30998.86  166.60  1.272583  90.682514 32.9559 34.7717 16.0767 26.5656 -0.000  27.5408  0.001
 233377 30999.42  166.50  1.273499  87.298425 32.9529 34.7809 16.0797 26.5625 -0.018  27.5125 -0.001
 233378 30999.98  166.38  1.272583  83.936525 32.9559 34.7748 16.0706 26.5717 -0.001  27.5267 -0.000
 233379 31000.54  166.58  1.273499  80.574626 32.9529 34.7809 16.0797 26.5686  0.001  27.5125  0.001
 233380 31001.10  166.09  1.274719  77.212727 32.9529 34.7748 16.0797 26.5656  0.005  27.4843 -0.001
 233381 31001.66  165.71  1.274109  73.817542 32.9559 34.7748 16.0767 26.5717 -0.000  27.5408  0.001
 233382 31002.22  165.51  1.274109  70.466738 32.9498 34.7748 16.0767 26.5686 -0.009  27.5267 -0.001
 233383 31002.78  164.97  1.275330  67.115934 32.9498 34.7809 16.0797 26.5747  0.001  27.5125 -0.000
 233384 31003.34  164.53  1.277466  63.687463 32.9620 34.7778 16.0767 26.5747 -0.020  27.4984  0.000
 233385 31003.90  164.21  1.278381  60.369945 32.9498 34.7778 16.0736 26.5686 -0.009  27.4561 -0.001
 233386 31004.46  163.73  1.278992  57.041332 32.9559 34.7778 16.0767 26.5778  0.001  27.5125  0.001
 233387 31005.02  163.11  1.275940  53.635051 32.9559 34.7778 16.0767 26.5717  0.000  27.4984 -0.001
 233388 31005.58  162.80  1.275330  50.262057 32.9468 34.7778 16.0767 26.5717  0.003  27.4561 -0.000
 233389 31006.14  162.27  1.278992  46.911253 32.9559 34.7748 16.0645 26.5717 -0.020  27.5125  6.950
 233390 31006.70  161.20  2.130127  43.471686 32.9620 34.7748 16.0675 26.5625  0.000  27.4984  6.945
 233391 31007.26  159.74  2.132263  40.143073 32.9468 34.7778 16.0767 26.5686 -0.000  27.4984  6.946
 233392 31007.82  157.75  2.131958  36.747888 32.9590 34.7778 16.0797 26.5717  0.005  27.5267  6.949
 233393 31008.38  155.89  2.130127  33.408179 32.9529 34.7687 16.0828 26.5686  0.006  27.4843  0.005
 233394 31008.94  154.20  1.279297  30.079566 32.9529 34.7809 16.0736 26.5778 -0.010  27.5267  0.001
 233395 31009.50  151.87  1.278381  26.640000 32.9559 34.7717 16.0797 26.5686  0.001  27.4702  0.000
 233396 31010.06  150.60  1.276245  23.289196 32.9529 34.7687 16.0797 26.5656  0.005  27.5125 -0.000
