  66284 27791.68  180.97  1.529846 271.881113 25.9369 26.0529 13.9435 21.4905  0.000 252.8599 -0.001
  66285 27792.24  180.97  1.526184 268.541404 25.9460 26.0529 13.9343 21.4966  0.000 252.7610  0.000
  66286 27792.80  180.97  1.523438 265.157314 25.9460 26.0468 13.9496 21.4905  0.001 252.7186 -0.001
  66287 27793.36  180.97  1.518860 261.817606 25.9369 26.0529 13.9404 21.4966  0.000 252.6904 -0.001
  66288 27793.92  180.97  1.517029 258.400230 25.9460 26.0559 13.9496 21.4996 -0.001 252.6762 -0.000
  66289 27794.48  180.97  1.514893 255.005045 25.9460 26.0590 13.9496 21.4905  0.000 252.7186 -0.001
  66290 27795.04  180.97  1.521912 251.676432 25.9430 26.0559 13.9374 21.4996 -0.001 252.6621  0.000
  66291 27795.60  180.97  1.534424 248.314532 25.9491 26.0559 13.9404 21.4874 -0.000 252.5632 -0.002
  66292 27796.16  180.97  1.533813 244.952633 25.9369 26.0590 13.9404 21.4966  0.000 252.4502  0.002
  66293 27796.72  180.97  1.516724 241.601829 25.9430 26.0498 13.9404 21.5027  0.001 252.3372  0.002
  66294 27797.28  180.97  1.521606 238.184453 25.9460 26.0498 13.9465 21.4966  0.000 252.3372 -0.000
  66295 27797.84  180.97  1.527405 234.855840 25.9369 26.0590 13.9496 21.5027  0.000 252.4078 -0.001
  66296 27798.40  180.97  1.534729 231.449560 25.9430 26.0559 13.9435 21.4996 -0.000 252.5491 -0.001
  66297 27798.96  180.97  1.536865 228.076565 25.9460 26.0559 13.9343 21.4966  0.000 252.5773 -0.001
  66298 27799.52  180.97  1.520691 224.759047 25.9430 26.0529 13.9343 21.4966  0.000 252.6197  0.001
  66299 27800.08  180.97  1.496887 221.330576 25.9399 26.0437 13.9435 21.4996 -0.000 252.6056 -0.000
  66300 27800.64  180.97  1.512756 217.990868 25.9399 26.0559 13.9435 21.4966  0.000 252.6621 -0.001
  66301 27801.20  180.97  1.524658 214.595682 25.9491 26.0437 13.9343 21.4966  0.001 252.5632  0.000
  66302 27801.76  180.97  1.534424 211.244879 25.9430 26.0468 13.9435 21.4966  0.000 252.5067  0.008
  66303 27802.32  180.97  1.515503 207.905170 25.9430 26.0590 13.9191 21.4996 -0.001 252.4643  0.000
  66304 27802.88  180.97  1.511841 204.476699 25.9460 26.0437 13.9496 21.4966  0.000 252.3796  0.002
  66305 27803.44  180.97  1.500854 201.192467 25.9430 26.0559 13.9374 21.4935 -0.001 252.3796 -0.000
  66306 27804.00  180.97  1.505127 197.763996 25.9430 26.0529 13.9343 21.4935 -0.000 252.3654  0.001
  66307 27804.56  180.97  1.498718 194.402097 25.9338 26.0681 13.9496 21.4783  0.001 252.3089  0.001
  66308 27805.12  180.97  1.505737 191.073484 25.9399 26.0498 13.9374 21.4966  0.000 252.5067 -0.001
  66309 27805.68  180.97  1.507874 187.645012 25.9430 26.0498 13.9404 21.4966  0.001 252.6197  6.946
  66310 27806.24  180.97  3.008728 184.338590 25.9369 26.0529 13.9374 21.4935 -0.001 252.6480  6.944
  66311 27806.80  180.97  3.015747 180.965595 25.9460 26.0559 13.9465 21.5057 -0.001 252.6904  6.948
  66312 27807.36  180.97  3.015747 177.570410 25.9460 26.0529 13.9465 21.4935 -0.000 252.5773  6.945
  66313 27807.92  180.97  3.011169 174.263988 25.9338 26.0529 13.9404 21.4905 -0.000 252.5491  0.000
  66314 27808.48  180.97  1.507874 170.802230 25.9430 26.0529 13.9374 21.4966  0.000 252.4078  0.001
  66315 27809.04  180.97  1.505432 167.440331 25.9369 26.0468 13.9313 21.4966  0.000 252.4643 -0.000
  66316 27809.60  180.03  1.506348 164.089527 25.9399 26.0529 13.9313 21.4935 -0.000 252.5491  0.001
  66317 27810.16  179.09  1.504517 160.694342 25.9430 26.0498 13.9374 21.4966  0.001 252.4785 -0.000
  66318 27810.72  177.76  1.503601 157.387920 25.9308 26.0529 13.9313 21.4905 -0.000 252.4502 -0.000
  66319 27811.28  176.30  1.502991 153.948353 25.9369 26.0529 13.9313 21.4935 -0.000 252.4361  0.000
  66320 27811.84  175.30  1.500244 150.597549 25.9430 26.0498 13.9282 21.4935 -0.001 252.4219  0.001
  66321 27812.40  174.03  1.507874 147.257841 25.9399 26.0529 13.9343 21.4905 -0.000 252.5067  0.001
  66322 27812.96  173.06  1.506348 143.807178 25.9491 26.0406 13.9374 21.4874  0.000 252.4926  0.000
  66323 27813.52  172.16  1.508484 140.522947 25.9369 26.0437 13.9313 21.4935 -0.000 252.5208 -0.000
  66324 27814.08  170.54  1.507874 137.127762 25.9399 26.0498 13.9313 21.4966  0.000 252.4502 -0.001
  66325 27814.64  169.83  1.506653 133.776958 25.9369 26.0468 13.9252 21.4874  0.000 252.5067 -0.001
  66326 27815.20  168.84  1.507263 130.392868 25.9369 26.0498 13.9160 21.4966  0.000 252.6197  0.000
  66327 27815.76  168.02  1.506958 126.997683 25.9430 26.0529 13.9343 21.4905  0.000 252.6197  0.001
  66328 27816.32  167.83  1.505737 123.713451 25.9399 26.0437 13.9465 21.4935  0.000 252.6480  0.000
  66329 27816.88  166.95  1.507263 120.273884 25.9399 26.0559 13.9374 21.4966 -0.000 252.7327 -0.000
  66330 27817.44  166.83  1.506348 116.889794 25.9430 26.0529 13.9313 21.4874 -0.000 252.7327  0.000
  66331 27818.00  166.58  1.507568 113.561181 25.9369 26.0468 13.9343 21.4844  0.000 252.6904 -0.000
  66332 27818.56  165.81  1.506653 110.154901 25.9369 26.0529 13.9313 21.4935  0.000 252.7186  0.000
  66333 27819.12  165.92  1.506958 106.804097 25.9369 26.0468 13.9343 21.4844  0.001 252.8316  0.002
  66334 27819.68  165.89  1.506348 103.386721 25.9308 26.0559 13.9435 21.4996 -0.000 252.8316 -0.000
  66335 27820.24  165.67  1.506348 100.047012 25.9430 26.0468 13.9252 21.4935  0.000 252.9305 -0.000
  66336 27820.80  165.93  1.507263  96.674018 25.9338 26.0498 13.9374 21.4935 -0.000 252.8599 -0.000
  66337 27821.36  165.85  1.507263  93.301023 25.9399 26.0529 13.9343 21.4905  0.001 252.8457 -0.000
  66338 27821.92  165.97  1.507874  89.950220 25.9369 26.0315 13.9313 21.4996 -0.000 252.7751  0.001
  66339 27822.48  165.72  1.507874  86.566130 25.9308 26.0468 13.9282 21.4905  0.000 252.6762  0.000
  66340 27823.04  165.70  1.507874  83.193135 25.9338 26.0437 13.9404 21.4996  0.000 252.7327  0.001
  66341 27823.60  165.54  1.508789  79.809045 25.9369 26.0468 13.9343 21.4905  0.001 252.7045 -0.002
  66342 27824.16  165.08  1.510010  76.469337 25.9338 26.0529 13.9191 21.4935 -0.000 252.7327 -0.000
  66343 27824.72  164.95  1.509705  73.096342 25.9399 26.0437 13.9374 21.4935  0.000 252.8034  0.000
  66344 27825.28  164.64  1.510010  69.723348 25.9399 26.0468 13.9343 21.4874 -0.001 252.8034  0.001
  66345 27825.84  164.11  1.510620  66.394735 25.9460 26.0498 13.9343 21.4935 -0.000 252.8175  0.002
  66346 27826.40  163.81  1.512451  62.955168 25.9369 26.0529 13.9313 21.4722  0.001 252.7751  0.001
  66347 27826.96  163.40  1.515198  59.626555 25.9338 26.0498 13.9282 21.4966  0.000 252.8316  0.002
  66348 27827.52  163.06  1.514587  56.220274 25.9369 26.0498 13.9282 21.4966  0.001 252.9305  0.002
  66349 27828.08  162.40  1.511230  52.880566 25.9369 26.0437 13.9252 21.4935 -0.000 252.8740 -0.001
  66350 27828.64  162.06  1.511536  49.518667 25.9338 26.0529 13.9404 21.4905  0.000 252.8881 -0.002
  66351 27829.20  161.08  1.512146  46.079100 25.9338 26.0437 13.9374 21.4935  0.000 252.6056 -0.001
  66352 27829.76  159.59  1.512756  42.761582 25.9308 26.0529 13.9252 21.4874 -0.001 252.7327 -0.001
  66353 27830.32  158.02  1.513672  39.344206 25.9430 26.0529 13.9282 21.4874 -0.000 252.9164  0.000
  66354 27830.88  156.18  1.512451  35.949021 25.9369 26.0498 13.9252 21.4966  0.001 252.8316 -0.002
