 150873 71195.53  145.99  1.257935  56.198083 35.7117 35.9650 22.1588 33.3649 -0.000  27.5691 -0.001
 150874 71196.09  145.49  1.255188  52.836184 35.7025 35.9772 22.1619 33.3649 -0.001  27.6397 -0.000
 150875 71196.65  144.69  1.254272  49.485380 35.7147 35.9619 22.1558 33.3710 -0.000  27.6256  0.001
 150876 71197.21  143.87  1.255493  46.101291 35.7056 35.9772 22.1619 33.3679 -0.000  27.5408 -0.002
 150877 71197.77  142.87  1.254883  42.717201 35.7117 35.9741 22.1497 33.3771  0.001  27.5549  0.001
 150878 71198.33  141.32  1.256104  39.333111 35.7086 35.9711 22.1558 33.3679 -0.000  27.5408  0.001
 150879 71198.89  139.59  1.254578  35.937925 35.7086 35.9680 22.1588 33.3801  0.000  27.5691 -0.000
 150880 71199.45  138.07  1.253967  32.620408 35.6995 35.9650 22.1558 33.3679  0.000  27.5408  0.000
 150881 71200.01  136.07  1.256714  29.225222 35.7178 35.9711 22.1649 33.3649  0.000  27.5691 -0.000
 150882 71200.57  134.10  1.255493  25.874419 35.7086 35.9711 22.1527 33.3618  0.000  27.5408 -0.001
 150883 71201.13  132.41  1.254883  22.501424 35.7086 35.9650 22.1558 33.3588  0.000  27.5267 -0.000
 150884 71201.69  130.42  1.256714  19.128430 35.7025 35.9711 22.1466 33.3679 -0.001  27.5973  0.000
 150885 71202.25  128.47  1.259766  15.755435 35.7086 35.9711 22.1527 33.3710  0.000  27.5267 -0.000
 150886 71202.81  127.16  1.263733  12.404631 35.6964 35.9680 22.1497 33.3679  0.000  27.5408  0.000
 150887 71203.37  126.64  1.266479   9.031637 35.7086 35.9650 22.1497 33.3649  0.000  27.5267  0.000
 150888 71203.93  126.76  1.264648   5.703024 35.7086 35.9680 22.1466 33.3710 -0.001  27.5408 -0.001
 150889 71204.49  126.83  1.260376   2.274552 35.7086 35.9619 22.1527 33.3710 -0.001  27.5973  0.001
 150890 71205.05  152.53  1.262207 108.324164 35.7025 35.9741 22.1436 33.3649 -0.001  27.5408 -0.000
 150891 71205.61  180.97  1.272583 352.832982 35.7086 35.9650 22.1466 33.3649 -0.001  27.5267 -0.001
 150892 71206.17  180.97  1.288452 352.111782 35.7056 35.9650 22.1436 33.3557 -0.000  27.5549 -0.001
 150893 71206.73  180.97  1.303711 348.805360 35.7025 35.9650 22.1497 33.3679  0.000  27.5125 -0.000
 150894 71207.29  180.97  1.294556 345.432365 35.6995 35.9711 22.1466 33.3649 -0.001  27.5267  0.000
 150895 71207.85  180.97  1.279297 342.070466 35.7086 35.9589 22.1436 33.3618  0.000  27.5832  0.001
 150896 71208.41  180.97  1.275940 338.775139 35.6964 35.9650 22.1466 33.3649 -0.001  27.5408 -0.001
 150897 71208.97  180.97  1.284485 335.357763 35.7025 35.9650 22.1466 33.3649 -0.000  27.5832  0.000
 150898 71209.53  180.97  1.300049 332.040246 35.7086 35.9680 22.1436 33.3618  0.000  27.5691  0.000
 150899 71210.09  180.97  1.288757 328.600679 35.6995 35.9619 22.1497 33.3679  0.000  27.4984  0.001
 150900 71210.65  180.97  1.260071 325.260970 35.6934 35.9650 22.1466 33.3679  0.000  27.4984 -0.001
 150901 71211.21  180.97  1.258545 321.899071 35.7086 35.9589 22.1252 33.3557  0.001  27.5549  0.000
 150902 71211.77  180.97  1.262817 318.548267 35.7056 35.9619 22.1405 33.3618 -0.000  27.5267 -0.000
 150903 71212.33  180.97  1.289673 315.208559 35.7086 35.9680 22.1436 33.3771 -0.001  27.5832  0.000
 150904 71212.89  180.97  1.265259 311.846660 35.6964 35.9619 22.1436 33.3649 -0.001  27.3713  0.000
 150905 71213.45  180.97  1.257935 308.418188 35.7025 35.9558 22.1313 33.3710 -0.000  27.5973  0.001
 150906 71214.01  180.97  1.259766 305.111766 35.6995 35.9650 22.1466 33.3618  0.001  27.5408 -0.001
 150907 71214.57  180.97  1.258850 301.672199 35.7025 35.9650 22.1405 33.3588 -0.000  27.5832  0.000
 150908 71215.13  180.97  1.261902 298.321395 35.6934 35.9619 22.1619 33.3557  0.000  27.5408 -0.001
 150909 71215.69  180.97  1.259766 294.970592 35.7056 35.9589 22.1436 33.3649 -0.001  27.7809  6.956
 150910 71216.25  180.97  2.060852 291.553216 35.6964 35.9558 22.1313 33.3557  0.000  27.5691  6.953
 150911 71216.81  180.97  2.063293 288.224603 35.6964 35.9711 22.1375 33.3618  0.000  27.5408  6.956
 150912 71217.37  180.97  2.075500 284.829417 35.6903 35.9589 22.1375 33.3557  0.000  27.5267  6.953
 150913 71217.93  180.97  2.069092 281.456423 35.7056 35.9589 22.1405 33.3618 -0.000  27.7527  0.001
 150914 71218.49  180.97  1.259155 278.094524 35.6964 35.9650 22.1375 33.3618  0.000  27.5408 -0.000
 150915 71219.05  180.97  1.268616 274.654957 35.6934 35.9589 22.1375 33.3649  0.000  27.5691 -0.000
 150916 71219.61  180.97  1.275940 271.226485 35.6964 35.9619 22.1344 33.3557  0.000  27.5267 -0.000
 150917 71220.17  180.97  1.275024 267.886777 35.7025 35.9619 22.1313 33.3649 -0.001  27.5549  0.001
 150918 71220.73  180.97  1.260986 264.436115 35.6995 35.9619 22.1466 33.3618  0.000  27.5408  0.000
 150919 71221.29  180.97  1.264038 261.229551 35.7025 35.9619 22.1344 33.3649 -0.001  27.5691 -0.000
 150920 71221.85  180.97  1.266785 257.823270 35.6873 35.9619 22.1375 33.3588  0.000  27.5267 -0.000
 150921 71222.41  180.97  1.272583 254.383703 35.6964 35.9650 22.1283 33.3496  0.000  27.5267 -0.001
