  33383  9366.50  180.97  1.486511 232.314999 28.5309 28.5889 16.8091 23.8922  0.000 258.5811  0.001
  33384  9367.06  180.97  1.490173 228.930909 28.5339 28.5980 16.8213 23.8953  0.000 258.6376  0.000
  33385  9367.62  180.97  1.487732 225.635582 28.5309 28.5858 16.8121 23.8953  0.000 258.6518  0.001
  33386  9368.18  180.97  1.455994 222.184920 28.5370 28.5858 16.8243 23.8861 -0.000 258.8072  0.000
  33387  9368.74  180.97  1.469116 218.845212 28.5339 28.5919 16.8213 23.8892  0.000 258.8778 -0.001
  33388  9369.30  180.97  1.477966 215.483312 28.5339 28.5950 16.8152 23.9014 -0.000 258.8213 -0.001
  33389  9369.86  180.97  1.494446 212.054841 28.5309 28.5919 16.8213 23.8861  0.000 258.8072  0.000
  33390  9370.42  180.97  1.476135 208.770609 28.5339 28.5980 16.8182 23.8861 -0.001 258.7083 -0.001
  33391  9370.98  180.97  1.475525 205.375424 28.5339 28.5858 16.8243 23.8892  0.001 258.6942 -0.000
  33392  9371.54  180.97  1.463318 202.035716 28.5339 28.5889 16.8243 23.8922 -0.000 258.8354 -0.000
  33393  9372.10  180.97  1.467896 198.640530 28.5461 28.5858 16.8213 23.8922  0.000 258.8213  0.000
  33394  9372.66  180.97  1.463013 195.245345 28.5400 28.5858 16.8243 23.8861 -0.000 258.8495 -0.000
  33395  9373.22  180.97  1.466370 191.938923 28.5309 28.5858 16.8182 23.8922 -0.001 258.8778 -0.001
  33396  9373.78  180.97  1.469116 188.521547 28.5370 28.5858 16.8182 23.8922 -0.001 258.9767  0.001
  33397  9374.34  180.97  1.470032 185.159648 28.5339 28.5828 16.8243 23.8922  0.000 258.9484 -0.001
  33398  9374.90  180.97  1.468811 181.819939 28.5278 28.5919 16.8182 23.8861 -0.000 258.8778  0.000
  33399  9375.46  180.97  1.470947 178.413659 28.5400 28.5889 16.8243 23.8983  0.000 258.7224  0.000
  33400  9376.02  180.67  1.471252 175.085046 28.5309 28.5889 16.8182 23.8922  0.000 258.5246 -0.010
  33401  9376.58  179.54  1.474609 171.678765 28.5400 28.5950 16.8243 23.8983 -0.000 258.4258  0.000
  33402  9377.14  178.32  1.473083 168.316866 28.5339 28.5858 16.8243 23.8861  0.000 258.4258 -0.001
  33403  9377.70  176.83  1.472473 164.954967 28.5309 28.5889 16.8152 23.8953 -0.000 258.4822  0.000
  33404  9378.26  175.60  1.470642 161.570877 28.5339 28.5858 16.8182 23.8892  0.000 258.5388  0.001
  33405  9378.82  174.21  1.472168 158.231168 28.5400 28.5889 16.8274 23.8922  0.000 258.3834 -0.000
  33406  9379.38  173.10  1.477966 154.802697 28.5278 28.5889 16.8213 23.8922 -0.001 258.5105  0.001
  33407  9379.94  171.93  1.479492 151.451893 28.5431 28.5919 16.8152 23.8953  0.000 258.5529  0.001
  33408  9380.50  170.82  1.488037 148.078899 28.5339 28.5858 16.8243 23.8861  0.000 258.7083  0.000
  33409  9381.06  169.55  1.498108 144.739190 28.5400 28.5950 16.8243 23.8953  0.000 258.6094  0.000
  33410  9381.62  168.17  1.532898 141.332909 28.5309 28.5889 16.8213 23.8953  0.001 258.6094  0.002
  33411  9382.18  167.43  1.593323 137.982106 28.5309 28.5889 16.8182 23.8953 -0.000 258.7507  0.000
  33412  9382.74  166.16  1.560669 134.642397 28.5400 28.5889 16.8152 23.8953  0.000 258.7507 -0.001
  33413  9383.30  165.15  1.507263 131.236117 28.5370 28.5858 16.8182 23.8831  0.000 258.8919 -0.001
  33414  9383.86  164.71  1.491394 127.896408 28.5278 28.5919 16.8243 23.8861 -0.000 258.6942  0.000
  33415  9384.42  163.61  1.488647 124.523414 28.5370 28.5889 16.8121 23.8983 -0.001 258.7789 -0.000
  33416  9384.98  163.37  1.485596 121.094942 28.5339 28.5889 16.8304 23.8892  0.001 258.8495 -0.002
  33417  9385.54  162.49  1.484680 117.777425 28.5370 28.5919 16.8152 23.8922 -0.000 258.8778  0.001
  33418  9386.10  162.43  1.480103 114.371144 28.5400 28.5889 16.8304 23.8922  0.000 258.8072  0.000
  33419  9386.66  161.78  1.477661 111.053626 28.5339 28.5919 16.8152 23.8892  0.000 258.6942  0.000
  33420  9387.22  161.78  1.475830 107.614059 28.5400 28.5858 16.8213 23.8922  0.000 258.5811 -0.000
  33421  9387.78  161.41  1.473389 104.274351 28.5370 28.5828 16.8182 23.8892 -0.000 258.5670 -0.000
  33422  9388.34  161.76  1.473999 100.879166 28.5339 28.5858 16.8213 23.8861 -0.000 258.5953  0.001
  33423  9388.90  161.82  1.471863  97.472885 28.5248 28.5919 16.8121 23.8922  0.000 258.1856 -0.000
  33424  9389.46  161.96  1.471558  94.155367 28.5370 28.5919 16.8213 23.8831  0.000 258.3692 -0.002
  33425  9390.02  161.86  1.472168  90.771277 28.5400 28.5919 16.8182 23.8892  0.000 258.3127  0.000
  33426  9390.58  161.62  1.471252  87.387188 28.5370 28.5919 16.8182 23.8892  0.001 258.3692  0.001
  33427  9391.14  161.56  1.472473  84.047479 28.5278 28.5919 16.8182 23.8831  0.000 258.2562 -0.000
  33428  9391.70  161.00  1.473083  80.674485 28.5431 28.5950 16.8152 23.8983 -0.000 258.3268  0.000
  33429  9392.26  160.88  1.474304  77.301490 28.5278 28.5950 16.8182 23.8831  0.000 258.1997  6.948
  33430  9392.82  160.72  2.400513  73.906305 28.5370 28.5919 16.8152 23.8861 -0.000 258.1432  6.947
  33431  9393.38  160.10  2.402649  70.588787 28.5187 28.5889 16.8121 23.8983 -0.000 258.0585  6.947
  33432  9393.94  159.89  2.403259  67.193602 28.5278 28.5889 16.8213 23.8892  0.000 257.9313  6.946
  33433  9394.50  159.12  2.404480  63.798416 28.5278 28.5919 16.8152 23.8953  0.000 257.8748 -0.001
  33434  9395.06  158.82  1.479797  60.436517 28.5370 28.5828 16.8121 23.8861  0.000 258.0161  0.001
  33435  9395.62  158.51  1.477661  57.030237 28.5339 28.5919 16.8152 23.8831  0.000 257.9737 -0.001
  33436  9396.18  157.71  1.476135  53.690528 28.5370 28.5889 16.8152 23.8953  0.000 258.1997  0.001
  33437  9396.74  157.39  1.475830  50.284248 28.5339 28.5828 16.8213 23.8892  0.001 258.2138 -0.001
  33438  9397.30  156.38  1.477966  46.922348 28.5309 28.5919 16.8091 23.8861 -0.000 258.1856 -0.000
  33439  9397.86  155.19  1.477661  43.527163 28.5400 28.5919 16.8121 23.8922  0.000 258.0726  0.000
  33440  9398.42  153.80  1.477356  40.120882 28.5278 28.5828 16.8152 23.8861 -0.000 258.2280  0.000
  33441  9398.98  152.43  1.477966  36.803365 28.5309 28.5919 16.7999 23.8983 -0.000 258.3975  0.000
  33442  9399.54  150.52  1.480103  33.397084 28.5370 28.5797 16.8121 23.8861 -0.000 258.1997  0.000
  33443  9400.10  148.88  1.477356  30.046280 28.5309 28.5889 16.8121 23.8892 -0.000 258.1997 -0.001
  33444  9400.66  146.51  1.478577  26.717667 28.5309 28.5919 16.8030 23.8892  0.000 258.2704  0.001
  33445  9401.22  144.81  1.477661  23.278100 28.5370 28.5889 16.7999 23.8892  0.000 258.2704  0.000
  33446  9401.78  143.08  1.479492  19.949487 28.5339 28.5919 16.8091 23.8892  0.000 258.3692  0.000
  33447  9402.34  141.07  1.482849  16.565398 28.5370 28.5919 16.8060 23.8922 -0.000 258.5388  0.000
  33448  9402.90  139.41  1.483765  13.181308 28.5339 28.5858 16.8121 23.8922 -0.000 258.4681 -0.001
  33449  9403.46  138.82  1.489258   9.841599 28.5339 28.5980 16.8121 23.8861 -0.000 258.5388 -0.001
  33450  9404.02  138.89  1.489868   6.413128 28.5400 28.5706 16.8121 23.8953  0.000 258.5246  0.001
  33451  9404.58  138.75  1.491089   3.106705 28.5370 28.5889 16.8060 23.8922 -0.000 258.5953  0.000
  33452  9405.14  148.31  1.495667  28.226639 28.5309 28.5980 16.8060 23.8983 -0.000 258.6376 -0.001
  33453  9405.70  180.97  1.507568 322.165360 28.5339 28.5828 16.8152 23.8831  0.000 258.7224  0.000
  33454  9406.26  180.97  1.541443 352.988317 28.5278 28.5919 16.8030 23.8892  0.000 258.5529  0.000
  33455  9406.82  180.97  1.600342 349.704085 28.5370 28.5889 16.8060 23.8922  0.000 258.4116  0.001
  33456  9407.38  180.97  1.565552 346.342186 28.5339 28.5919 16.8091 23.8892  0.000 258.3268 -0.001
  33457  9407.94  180.97  1.519470 342.947001 28.5278 28.5980 16.8091 23.8861 -0.001 258.3975  0.001
  33458  9408.50  180.97  1.504211 339.629483 28.5370 28.5919 16.8030 23.8861 -0.000 258.6235  0.000
  33459  9409.06  180.97  1.507263 336.223203 28.5339 28.5889 16.8121 23.8892  0.000 258.4258 -0.000
  33460  9409.62  180.97  1.526489 332.828017 28.5400 28.5950 16.8121 23.8983 -0.001 258.5246  0.002
  33461  9410.18  180.97  1.512756 329.565976 28.5339 28.5828 16.8152 23.8892  0.001 258.3127  0.000
  33462  9410.74  180.97  1.484070 326.126410 28.5278 28.5919 16.8060 23.8892  0.000 257.7194  0.000
  33463  9411.30  180.97  1.485596 322.775606 28.5339 28.5828 16.8030 23.8892  0.000 257.6488 -0.001
  33464  9411.86  180.97  1.487427 319.424802 28.5370 28.5889 16.8060 23.8922 -0.000 257.5782 -0.000
  33465  9412.42  180.97  1.493225 316.040712 28.5278 28.5858 16.8030 23.8892  0.000 257.5782  0.000
  33466  9412.98  180.97  1.497498 312.656622 28.5339 28.5889 16.8091 23.8983  0.000 257.6770  0.000
