  17022 73769.05  128.54  1.271057   2.097026 34.3140 34.9121 19.8364 29.1962 -0.001  27.4561  0.000
  17023 73769.61  156.04  1.273499 125.721714 34.3231 34.9060 19.8364 29.1931  0.001  27.5408  0.001
  17024 73770.17  180.97  1.280518 354.386334 34.3201 34.9030 19.8395 29.1901 -0.000  27.4561 -0.001
  17025 73770.73  180.97  1.293945 351.956447 34.3292 34.8969 19.8364 29.2053  0.001  27.5549  0.000
  17026 73771.29  180.97  1.310425 348.616738 34.3231 34.9060 19.8425 29.1901  0.002  27.4984  0.001
  17027 73771.85  180.97  1.301270 345.277030 34.3262 34.8969 19.8303 29.1962 -0.004  27.4984 -0.001
  17028 73772.41  180.97  1.287231 341.904035 34.3292 34.8999 19.8273 29.1931  0.005  27.5267  0.000
  17029 73772.97  180.97  1.282959 338.575422 34.3231 34.9030 19.8303 29.1901 -0.000  27.5125  0.000
  17030 73773.53  180.97  1.290283 335.169142 34.3262 34.8969 19.8364 29.1931  0.002  27.5267  0.000
  17031 73774.09  180.97  1.307373 331.840529 34.3201 34.9060 19.8364 29.1931  0.000  27.4702 -0.001
  17032 73774.65  180.97  1.296387 328.456439 34.3231 34.8999 19.8242 29.2053  0.003  27.5267  0.003
  17033 73775.21  180.97  1.271362 325.116730 34.3262 34.8999 19.8425 29.1901 -0.013  27.4702 -0.000
  17034 73775.77  180.97  1.272278 321.732640 34.3170 34.9152 19.8242 29.1901 -0.000  27.4984 -0.001
  17035 73776.33  180.97  1.277771 318.359646 34.3048 34.9030 19.8303 29.1901 -0.000  27.5267  0.000
  17036 73776.89  180.97  1.304016 315.008842 34.3201 34.9152 19.8303 29.1931 -0.000  27.5125 -0.000
  17037 73777.45  180.97  1.273193 311.602561 34.3262 34.9091 19.8425 29.1931  0.000  27.5549  0.000
  17038 73778.01  180.97  1.271667 308.307235 34.3170 34.9152 19.8303 29.1840 -0.001  27.4843  0.001
  17039 73778.57  180.97  1.275330 304.878763 34.3231 34.9182 19.8212 29.2175  0.003  27.4984 -0.000
  17040 73779.13  180.97  1.270752 301.494673 34.3201 34.9243 19.8364 29.1901  0.003  27.4843  0.008
  17041 73779.69  180.97  1.276855 298.143869 34.3201 34.9213 19.8334 29.1931  0.002  27.5125  0.000
