  66522 15090.04  180.97  1.301575 319.968476 31.8573 34.5764 11.8011 23.8037 -0.014  27.5125  0.001
  66523 15090.60  180.97  1.300659 316.551100 31.8695 34.5734 11.8042 23.8007  0.000  27.5267 -0.000
  66524 15091.16  180.97  1.299133 313.211391 31.8604 34.5551 11.8103 23.8007 -0.020  27.5267  0.007
  66525 15091.72  180.97  1.298218 309.849492 31.8665 34.5673 11.8042 23.8007  0.002  27.4984 -0.000
  66526 15092.28  180.97  1.298828 306.476497 31.8634 34.5734 11.8073 23.7946 -0.000  27.4843 -0.000
  66527 15092.84  180.97  1.299438 303.136789 31.8634 34.5764 11.7950 23.8007  0.002  27.5125 -0.001
  66528 15093.40  180.97  1.299438 299.741604 31.8787 34.5673 11.8195 23.7946  0.002  27.5267 -0.000
  66529 15093.96  180.97  1.301880 296.401895 31.8634 34.5734 11.8073 23.7946  0.005  27.5125 -0.001
  66530 15094.52  180.97  1.300354 293.039996 31.8604 34.5734 11.8073 23.8007 -0.013  27.4984  0.000
  66531 15095.08  180.97  1.300964 289.622620 31.8634 34.5703 11.8073 23.7915  0.001  27.5125 -0.002
  66532 15095.64  180.97  1.309509 286.294007 31.8604 34.5734 11.8103 23.7976  0.001  27.5691 -0.000
  66533 15096.20  180.97  1.304321 282.887726 31.8665 34.5734 11.8195 23.7946  0.005  27.4984  0.001
  66534 15096.76  180.97  1.296692 279.536923 31.8604 34.5795 11.8134 23.7946  0.001  27.5267 -0.001
  66535 15097.32  180.97  1.296692 276.208310 31.8604 34.5764 11.8103 23.8007  0.004  27.5125 -0.001
  66536 15097.88  180.97  1.319275 272.768743 31.8604 34.5734 11.8256 23.7976 -0.000  27.5549  0.001
  66537 15098.44  180.97  1.320801 269.462320 31.8665 34.5825 11.8103 23.8037  0.001  27.4843  0.001
  66538 15099.00  180.97  1.312866 266.056040 31.8665 34.5703 11.8164 23.8068  0.005  27.5125  0.002
  66539 15099.56  180.97  1.297913 262.694141 31.8573 34.5764 11.8042 23.8068 -0.016  27.4843 -0.000
  66540 15100.12  180.97  1.301575 259.376623 31.8634 34.5673 11.8103 23.7976 -0.009  27.5125  0.000
  66541 15100.68  180.97  1.293030 255.992533 31.8665 34.5764 11.8195 23.8007  0.003  27.4702 -0.000
  66542 15101.24  180.97  1.299744 252.652825 31.8604 34.5856 11.8134 23.8007  0.002  27.4843  0.002
  66543 15101.80  180.97  1.309814 249.257639 31.8665 34.5734 11.8134 23.7915 -0.003  27.5125 -0.000
  66544 15102.36  180.97  1.310120 245.873549 31.8512 34.5795 11.8164 23.7946  0.001  27.5267  0.001
  66545 15102.92  180.97  1.315918 242.556032 31.8665 34.5734 11.8134 23.7976  0.001  27.5549  0.000
  66546 15103.48  180.97  1.290588 239.138656 31.8542 34.5764 11.8195 23.7976  0.001  27.5549 -0.001
  66547 15104.04  180.97  1.306152 235.821138 31.8634 34.5795 11.8103 23.7946 -0.000  27.5267 -0.001
  66548 15104.60  180.97  1.309204 232.414857 31.8604 34.5734 11.8134 23.7885 -0.000  27.5267 -0.000
  66549 15105.16  180.97  1.315002 229.041863 31.8542 34.5764 11.8011 23.7976  0.002  27.5267 -0.000
  66550 15105.72  180.97  1.319580 225.679964 31.8634 34.5703 11.8073 23.8068  0.001  27.4984  0.001
  66551 15106.28  180.97  1.306152 222.273683 31.8634 34.5673 11.8073 23.7946  0.005  27.5408 -0.002
  66552 15106.84  180.97  1.299133 218.933975 31.8481 34.5734 11.8164 23.7976  0.003  27.4984  0.000
  66553 15107.40  180.97  1.298218 215.549885 31.8634 34.5703 11.8073 23.7976  0.002  27.5408  0.000
