  69669 25136.82  162.51  1.286011  47.699025 32.2876 34.6863 13.4460 24.8291  0.003  27.4278  0.002
  69670 25137.38  161.59  1.285095  44.314935 32.2845 34.6863 13.4430 24.8322 -0.021  27.5549  0.000
  69671 25137.94  159.99  1.285400  40.986322 32.2876 34.6802 13.4521 24.8260  0.001  27.5267  0.000
  69672 25138.50  158.45  1.284790  37.546755 32.2906 34.6832 13.4369 24.8291  0.002  27.4419 -0.001
  69673 25139.06  156.87  1.284790  34.207047 32.2906 34.6802 13.4491 24.8322  0.001  27.4561  0.000
  69674 25139.62  154.98  1.285400  30.811861 32.2906 34.6771 13.4338 24.8199 -0.021  27.4419  0.006
  69675 25140.18  153.22  1.286316  27.505439 32.2784 34.6832 13.4338 24.8230 -0.001  27.4702 -0.001
  69676 25140.74  151.67  1.286011  24.121349 32.2906 34.6771 13.4369 24.8291  0.001  27.4419 -0.000
  69677 25141.30  148.89  1.285706  20.703973 32.2815 34.6741 13.4491 24.8260  0.006  27.4561 -0.001
  69678 25141.86  147.26  1.287842  17.364265 32.2906 34.6863 13.4338 24.8322  0.004  27.4419 -0.000
  69679 25142.42  145.51  1.289062  13.969079 32.2937 34.6771 13.4430 24.8260 -0.021  27.4419 -0.000
  69680 25142.98  144.71  1.289368  10.607180 32.2815 34.6802 13.4430 24.8322  0.005  27.4419 -0.001
  69681 25143.54  144.49  1.293640   7.289663 32.2815 34.6832 13.4277 24.8260  0.003  27.4843  0.000
  69682 25144.10  144.56  1.289062   3.861191 32.2876 34.6802 13.4460 24.8230  0.001  27.4561  0.000
  69683 25144.66  144.59  1.288147   0.543673 32.2784 34.6802 13.4369 24.8322  0.002  27.4561 -0.000
  69684 25145.22  180.97  1.290894 267.309817 32.2906 34.6832 13.4399 24.8230  0.002  27.4843 -0.002
  69685 25145.78  180.97  1.297302 353.620753 32.2845 34.6832 13.4308 24.8260  0.004  27.4137  0.000
  69686 25146.34  180.97  1.312866 350.425285 32.2845 34.6802 13.4338 24.8291 -0.015  27.4278  0.002
  69687 25146.90  180.97  1.311646 347.063386 32.2906 34.6771 13.4338 24.8291  0.001  27.4419  0.000
  69688 25147.46  180.97  1.304321 343.712582 32.2876 34.6863 13.4399 24.8260  0.005  27.3854  0.000
  69689 25148.02  180.97  1.296387 340.372873 32.2845 34.6832 13.4430 24.8230  0.000  27.4561 -0.001
  69690 25148.58  180.97  1.300354 336.999879 32.2845 34.6741 13.4369 24.8291  0.001  27.4984  0.000
  69691 25149.14  180.97  1.307068 333.637980 32.2815 34.6771 13.4460 24.8230  0.001  27.4561 -0.002
  69692 25149.70  180.97  1.311035 330.276081 32.2906 34.6863 13.4399 24.8352  0.000  27.4278 -0.001
  69693 25150.26  180.97  1.296387 326.903086 32.2937 34.6802 13.4430 24.8291 -0.018  27.3289 -0.000
  69694 25150.82  180.97  1.289368 323.552282 32.2815 34.6741 13.4430 24.8291  0.001  27.4984 -0.001
  69695 25151.38  180.97  1.289062 320.190383 32.2968 34.6863 13.4308 24.8322  0.004  27.4702 -0.000
  69696 25151.94  180.97  1.288757 316.828484 32.2845 34.6802 13.4430 24.8260  0.002  27.4984  0.000
  69697 25152.50  180.97  1.289978 313.377822 32.2815 34.6771 13.4460 24.8260 -0.000  27.5549  0.001
  69698 25153.06  180.97  1.289978 310.082495 32.2845 34.6863 13.4399 24.8322 -0.013  27.4702  0.000
  69699 25153.62  180.97  1.293335 306.665119 32.2845 34.6802 13.4369 24.8291 -0.001  27.4419 -0.001
  69700 25154.18  180.97  1.291504 303.336506 32.2815 34.6863 13.4369 24.8291  0.002  27.4137 -0.001
  69701 25154.74  180.97  1.294861 300.018988 32.2815 34.6741 13.4369 24.8322 -0.000  27.4843  0.000
  69702 25155.30  180.97  1.290894 296.579421 32.2876 34.6802 13.4430 24.8230  0.006  27.4702 -0.001
  69703 25155.86  180.97  1.288147 293.239713 32.2815 34.6832 13.4430 24.8230 -0.014  27.4561  0.001
  69704 25156.42  180.97  1.292419 289.844528 32.2845 34.6832 13.4338 24.8230  0.003  27.4137  0.000
  69705 25156.98  180.97  1.298218 286.427152 32.2845 34.6741 13.4430 24.8260 -0.012  27.4843 -0.001
  69706 25157.54  180.97  1.294861 283.142920 32.2845 34.6832 13.4338 24.8260  0.006  27.5267  0.000
  69707 25158.10  180.97  1.291809 279.736639 32.2815 34.6802 13.4399 24.8291  0.003  27.4278 -0.000
  69708 25158.66  180.97  1.290283 276.352549 32.2876 34.6771 13.4399 24.8169  0.001  27.4561  0.000
  69709 25159.22  180.97  1.313477 273.023936 32.2876 34.6832 13.4399 24.8230  0.004  27.4702  6.945
  69710 25159.78  180.97  3.014526 269.606560 32.2906 34.6771 13.4369 24.8230  0.001  27.4419  6.944
  69711 25160.34  180.97  3.013000 266.266852 32.2815 34.6802 13.4399 24.8291  0.003  27.4843  6.943
  69712 25160.90  180.97  3.008728 262.882762 32.2845 34.6771 13.4308 24.8291  0.001  27.4278  6.947
  69713 25161.46  180.97  3.009338 259.509768 32.2876 34.6832 13.4430 24.8230  0.003  27.4137 -0.000
  69714 25162.02  180.97  1.300049 256.203345 32.2815 34.6802 13.4369 24.8260  0.001  27.4561 -0.000
  69715 25162.58  180.97  1.302185 252.819255 32.2876 34.6771 13.4308 24.8230  0.000  27.2724 -0.001
  69716 25163.14  180.97  1.313171 249.457356 32.2784 34.6832 13.4308 24.8169 -0.010  27.4702  0.000
  69717 25163.70  180.97  1.314392 246.084362 32.2784 34.6771 13.4308 24.8199  0.005  27.4561 -0.001
  69718 25164.26  180.97  1.318970 242.678081 32.2845 34.6802 13.4338 24.8322  0.001  27.3007  0.000
  69719 25164.82  180.97  1.300354 239.327277 32.2784 34.6771 13.4369 24.8230 -0.017  27.4137  0.000
  69720 25165.38  180.97  1.315613 235.987569 32.2723 34.6802 13.4399 24.8260 -0.001  27.4278 -0.002
  69721 25165.94  180.97  1.319275 232.603479 32.2784 34.6741 13.4369 24.8260  0.005  27.4843  0.000
  69722 25166.50  180.97  1.318970 229.274866 32.2876 34.6802 13.4369 24.8230  0.000  27.4702 -0.001
  69723 25167.06  180.97  1.323853 225.846394 32.2876 34.6893 13.4338 24.8291  0.001  27.4843 -0.000
  69724 25167.62  180.97  1.313171 222.506686 32.2876 34.6619 13.4430 24.8383  0.006  27.4419  0.002
  69725 25168.18  180.97  1.309814 219.144787 32.2876 34.6893 13.4308 24.8199  0.002  27.3995  0.000
  69726 25168.74  180.97  1.304626 215.793983 32.2815 34.6771 13.4430 24.8230  0.001  27.4561  0.001
  69727 25169.30  180.97  1.324463 212.387702 32.2845 34.6771 13.4369 24.8199  0.000  27.4278 -0.001
  69728 25169.86  180.97  1.303101 209.047994 32.2815 34.6741 13.4277 24.8230  0.006  27.4561  0.000
  69729 25170.42  180.97  1.302490 205.674999 32.2876 34.6771 13.4338 24.8260  0.001  27.4419  0.001
  69730 25170.98  180.97  1.298218 202.313100 32.2845 34.6802 13.4430 24.8230  0.001  27.4561  0.000
  69731 25171.54  180.97  1.297607 198.929010 32.2815 34.6832 13.4369 24.8199  0.001  27.4561 -0.000
  69732 25172.10  180.97  1.294556 195.622588 32.2906 34.6924 13.4399 24.8322 -0.000  27.4702  0.001
