 106343 49529.02  134.27  1.330566  15.655577 33.7708 33.6487 26.2939 28.3508 -0.001 251.6591 -0.001
 106344 49529.58  132.59  1.331482  12.326964 33.7708 33.6517 26.2939 28.3539  0.000 251.7015  0.000
 106345 49530.14  132.25  1.334534   8.953969 33.7708 33.6426 26.3031 28.3539 -0.001 251.6591 -0.000
 106346 49530.70  131.90  1.333618   5.592070 33.7799 33.6517 26.3000 28.3508 -0.000 251.7580 -0.000
 106347 49531.26  132.49  1.334839   2.152503 33.7769 33.6487 26.3123 28.3539 -0.001 251.7721  0.001
 106348 49531.82  157.58  1.337280 113.683230 33.7769 33.6517 26.3123 28.3569  0.000 251.7156 -0.000
 106349 49532.38  180.97  1.339722 354.097855 33.7769 33.6487 26.3336 28.3539 -0.000 251.7439  6.950
 106350 49532.94  180.97  2.156677 352.133973 33.7738 33.6517 26.3306 28.3569  0.000 251.7156  6.953
 106351 49533.50  180.97  2.161865 348.794264 33.7830 33.6426 26.3458 28.3508 -0.000 251.6450  6.952
 106352 49534.06  180.97  2.160339 345.454556 33.7769 33.6487 26.3428 28.3569 -0.000 251.6732  6.951
 106353 49534.62  180.97  2.155151 342.048275 33.7769 33.6517 26.3580 28.3539  0.000 251.6591  0.000
 106354 49535.18  180.97  1.351318 338.730758 33.7799 33.6548 26.3641 28.3569  0.000 251.7297 -0.000
 106355 49535.74  180.97  1.389160 335.335572 33.7891 33.6517 26.3702 28.3569  0.000 251.7015  0.000
 106356 49536.30  180.97  1.381836 331.973673 33.7769 33.6487 26.3733 28.3539 -0.000 251.6874 -0.000
 106357 49536.86  180.97  1.357117 328.611774 33.7738 33.6487 26.3794 28.3600 -0.001 251.6874  0.000
 106358 49537.42  180.97  1.341248 325.205493 33.7738 33.6487 26.3916 28.3539 -0.001 251.4755 -0.000
 106359 49537.98  180.97  1.401978 321.876880 33.7799 33.6548 26.3977 28.3691  0.000 251.5743  0.000
 106360 49538.54  180.97  1.607361 318.503886 33.7799 33.6517 26.4008 28.3478 -0.000 251.6167  0.000
 106361 49539.10  180.97  1.545715 315.186368 33.7830 33.6517 26.4099 28.3600 -0.001 251.5743  0.002
