  84873 34234.21  180.97  1.283569 266.289043 33.3282 34.8450 17.6117 27.6001  0.004  27.4984 -0.001
  84874 34234.77  180.97  1.273499 262.949334 33.3252 34.8511 17.6147 27.6154  0.001  27.4843 -0.000
  84875 34235.33  180.97  1.273804 259.543054 33.3282 34.8419 17.6117 27.6062  0.001  27.4843  0.001
  84876 34235.89  180.97  1.272583 256.192250 33.3282 34.8450 17.6086 27.6062  0.000  27.4984  0.000
  84877 34236.45  180.97  1.284485 252.797065 33.3252 34.8450 17.6147 27.6093 -0.019  27.5691 -0.002
  84878 34237.01  180.97  1.283875 249.490642 33.3221 34.8450 17.6117 27.6062  0.002  27.5549  0.001
  84879 34237.57  180.97  1.285706 246.062171 33.3252 34.8450 17.6208 27.6062  0.002  27.4561 -0.000
  84880 34238.13  180.97  1.297607 242.689176 33.3282 34.8541 17.6208 27.6062 -0.000  27.5125  0.000
  84881 34238.69  180.97  1.269531 239.238514 33.3344 34.8450 17.6117 27.6062  0.005  27.4984 -0.001
  84882 34239.25  180.97  1.283264 235.943187 33.3191 34.8450 17.6147 27.6062  0.004  27.4561 -0.001
  84883 34239.81  180.97  1.282959 232.525811 33.3313 34.8511 17.6147 27.6154 -0.001  27.4843 -0.002
  84884 34240.37  180.97  1.290283 229.208294 33.3344 34.8541 17.6147 27.5970 -0.000  27.5125 -0.000
  84885 34240.93  180.97  1.295776 225.768727 33.3313 34.8511 17.6178 27.6062  0.006  27.5125 -0.000
  84886 34241.49  180.97  1.283569 222.473400 33.3282 34.8511 17.6117 27.6062  0.006  27.5408  0.000
  84887 34242.05  180.97  1.279907 218.978356 33.3344 34.8450 17.6086 27.6062  0.005  27.4843  0.001
  84888 34242.61  180.97  1.279602 215.694125 33.3221 34.8450 17.6117 27.6001  0.000  27.4561  0.001
  84889 34243.17  180.97  1.301880 212.221272 33.3282 34.8450 17.6025 27.6123  0.002  27.5125  0.000
  84890 34243.73  180.97  1.268311 208.903754 33.3344 34.8358 17.6147 27.6031  0.000  27.4419 -0.001
  84891 34244.29  180.97  1.265564 205.508569 33.3252 34.8511 17.6147 27.6062  0.003  27.4278 -0.001
  84892 34244.85  180.97  1.261902 202.146670 33.3282 34.8450 17.6086 27.6154 -0.002  27.5125 -0.001
  84893 34245.41  180.97  1.262207 198.762580 33.3313 34.8389 17.6147 27.6062  0.002  27.5267  0.000
  84894 34245.97  180.97  1.260986 195.389585 33.3313 34.8511 17.6147 27.6001 -0.000  27.4843 -0.000
  84895 34246.53  180.97  1.260986 192.083163 33.3282 34.8419 17.5934 27.6093  0.000  27.5267  0.001
  84896 34247.09  180.97  1.260986 188.765645 33.3313 34.8389 17.6178 27.6031  0.002  27.4702  0.001
  84897 34247.65  180.97  1.260681 185.359364 33.3252 34.8450 17.6147 27.6123  0.001  27.5125  0.000
  84898 34248.21  180.97  1.261902 182.008561 33.3221 34.8480 17.6086 27.6062  0.000  27.5125 -0.000
  84899 34248.77  180.97  1.260376 178.657757 33.3313 34.8450 17.6086 27.6093  0.000  27.4561 -0.001
  84900 34249.33  180.97  1.261597 175.273667 33.3252 34.8511 17.6117 27.6123 -0.000  27.4843 -0.001
  84901 34249.89  180.83  1.261292 171.945054 33.3221 34.8511 17.6056 27.6123  0.000  27.4702 -0.001
  84902 34250.45  179.26  1.260376 168.549869 33.3344 34.8450 17.6117 27.5970 -0.020  27.5125 -0.000
  84903 34251.01  178.44  1.261902 165.187970 33.3221 34.8480 17.5964 27.6001  0.002  27.4843  0.000
  84904 34251.57  176.92  1.260071 161.792784 33.3252 34.8358 17.6117 27.6093 -0.006  27.5549  0.001
  84905 34252.13  175.70  1.258545 158.453076 33.3313 34.8480 17.6117 27.6001  0.000  27.5267  0.000
  84906 34252.69  174.27  1.259766 155.124463 33.3252 34.8480 17.6086 27.6031 -0.001  27.4561 -0.000
  84907 34253.25  173.03  1.258850 151.662705 33.3252 34.8450 17.6086 27.6123 -0.011  27.5267  0.000
  84908 34253.81  172.11  1.259155 148.322997 33.3313 34.8419 17.6086 27.6001 -0.020  27.4843 -0.001
  84909 34254.37  171.23  1.261292 144.983288 33.3221 34.8511 17.6056 27.6154 -0.015  27.4702  6.948
  84910 34254.93  169.98  2.117615 141.588103 33.3221 34.8450 17.6056 27.6031  0.001  27.4419  6.948
  84911 34255.49  168.88  2.119446 138.248395 33.3252 34.8419 17.6117 27.5970 -0.008  27.5125  6.948
  84912 34256.05  168.08  2.119446 134.919782 33.3191 34.8450 17.6117 27.6062 -0.019  27.4843  6.949
  84913 34256.61  166.92  2.118530 131.491310 33.3344 34.8389 17.6025 27.6093  0.001  27.5125  0.000
  84914 34257.17  166.11  1.260376 128.140506 33.3282 34.8541 17.6056 27.5970  0.000  27.4702  0.000
  84915 34257.73  164.96  1.259460 124.778607 33.3252 34.8450 17.6056 27.6123  0.001  27.5267  0.000
  84916 34258.29  164.58  1.259460 121.438899 33.3282 34.8419 17.6086 27.6031  0.000  27.4984 -0.000
  84917 34258.85  164.25  1.259460 118.077000 33.3221 34.8450 17.6086 27.6031 -0.000  27.4843 -0.001
  84918 34259.41  163.88  1.259460 114.704005 33.3252 34.8419 17.6086 27.6093  0.001  27.4843 -0.000
  84919 34259.97  164.00  1.259155 111.342106 33.3344 34.8358 17.6056 27.6001  0.001  27.4984  0.000
  84920 34260.53  163.63  1.259766 107.946921 33.3282 34.8450 17.6117 27.6093  0.000  27.5125 -0.000
  84921 34261.09  163.62  1.259155 104.585022 33.3282 34.8450 17.6025 27.6093 -0.001  27.4843 -0.001
  84922 34261.65  163.69  1.260376 101.212027 33.3313 34.8358 17.6025 27.5940  0.001  27.4843  0.000
  84923 34262.21  163.27  1.259155  97.816842 33.3313 34.8480 17.6147 27.6001  0.005  27.4843 -0.001
  84924 34262.77  163.36  1.259155  94.510419 33.3282 34.8450 17.6056 27.6123  0.000  27.4561  0.000
  84925 34263.33  163.16  1.259766  91.115234 33.3282 34.8389 17.6147 27.6031  0.001  27.5267 -0.000
  84926 34263.89  163.19  1.260376  87.786621 33.3282 34.8511 17.6117 27.6062  0.005  27.4843 -0.001
  84927 34264.45  162.66  1.259460  84.424722 33.3252 34.8450 17.6117 27.6154 -0.000  27.5408  0.001
  84928 34265.01  162.77  1.260376  80.985155 33.3313 34.8419 17.6117 27.5970  0.000  27.5408 -0.000
  84929 34265.57  162.20  1.261902  77.689828 33.3221 34.8480 17.6056 27.6062  0.000  27.4843 -0.000
  84930 34266.13  162.00  1.262207  74.305738 33.3282 34.8419 17.6056 27.6031  0.001  27.4984  0.000
  84931 34266.69  161.65  1.260986  70.943839 33.3344 34.8419 17.6117 27.5940  0.001  27.4419 -0.001
  84932 34267.25  161.19  1.262512  67.593035 33.3221 34.8480 17.6086 27.6001  0.000  27.4843 -0.001
  84933 34267.81  160.77  1.264648  64.197850 33.3191 34.8419 17.6178 27.6031  0.000  27.4843 -0.001
  84934 34268.37  160.03  1.264954  60.847046 33.3282 34.8419 17.6086 27.6001  0.001  27.4561 -0.000
  84935 34268.93  159.74  1.268921  57.485147 33.3252 34.8450 17.6147 27.6062 -0.000  27.5125  0.000
  84936 34269.49  159.16  1.263733  54.101057 33.3252 34.8450 17.6086 27.6123  0.000  27.5267 -0.000
  84937 34270.05  158.31  1.263123  50.716967 33.3252 34.8511 17.6117 27.6062  0.000  27.5125  0.001
  84938 34270.61  157.80  1.264954  47.343973 33.3221 34.8480 17.6056 27.6031  0.002  27.4843  0.000
  84939 34271.17  156.52  1.263733  43.993169 33.3252 34.8480 17.6086 27.6062  0.001  27.5125  0.000
  84940 34271.73  155.48  1.264648  40.586888 33.3313 34.8389 17.6147 27.6031  0.000  27.4702  0.000
  84941 34272.29  154.19  1.263733  37.258275 33.3221 34.8480 17.6147 27.6031 -0.020  27.4843 -0.001
  84942 34272.85  152.44  1.264038  33.885281 33.3313 34.8419 17.6086 27.6031  0.000  27.4843 -0.001
  84943 34273.41  150.63  1.264343  30.479000 33.3252 34.8450 17.6117 27.6001 -0.001  27.4843 -0.000
  84944 34273.97  148.92  1.266479  27.139292 33.3252 34.8480 17.6025 27.6031  0.004  27.5125  0.001
  84945 34274.53  147.41  1.266174  23.788488 33.3282 34.8450 17.6056 27.6093 -0.001  27.5408  0.000
  84946 34275.09  145.30  1.264648  20.393303 33.3282 34.8480 17.6056 27.5909  0.004  27.4843  0.000
  84947 34275.65  143.08  1.270142  17.042499 33.3252 34.8480 17.6117 27.6001  0.003  27.4843 -0.000
  84948 34276.21  141.00  1.270142  13.647313 33.3374 34.8419 17.6056 27.6031  0.005  27.4702  0.000
  84949 34276.77  140.14  1.270752  10.340891 33.3252 34.8450 17.6117 27.5970  0.004  27.4419 -0.001
