 266373 49477.84  162.54  1.241760 156.278382 36.1206 36.0809 27.4353 31.5735 -0.000  27.6962  0.000
 266374 49478.40  161.23  1.243591 152.872101 36.1267 36.0779 27.4323 31.5857 -0.000  27.7103  0.003
 266375 49478.96  160.05  1.242065 149.499107 36.1267 36.0840 27.4323 31.5796 -0.000  27.6538 -0.000
 266376 49479.52  159.15  1.242371 146.170494 36.1267 36.0840 27.4231 31.5887 -0.000  27.6679  0.000
 266377 49480.08  157.81  1.242676 142.764213 36.1328 36.0840 27.4200 31.5857  0.000  27.6538 -0.000
 266378 49480.64  156.80  1.242981 139.446695 36.1328 36.0779 27.4170 31.5918  0.000  27.6962  0.000
 266379 49481.20  155.47  1.242065 136.051510 36.1298 36.0779 27.4078 31.5857 -0.000  27.6679 -0.000
 266380 49481.76  154.39  1.242371 132.678516 36.1298 36.0809 27.4078 31.5826  0.000  27.6679  0.000
 266381 49482.32  153.64  1.242981 129.316616 36.1267 36.0809 27.4109 31.5796 -0.000  27.6821 -0.002
 266382 49482.88  152.77  1.242371 125.899240 36.1298 36.0809 27.4048 31.5857  0.000  27.6397  0.001
 266383 49483.44  152.44  1.241760 122.626104 36.1206 36.0809 27.3956 31.5826 -0.001  27.6538 -0.000
 266384 49484.00  151.84  1.242371 119.186537 36.1298 36.0809 27.3987 31.5857  0.001  27.6962  0.000
 266385 49484.56  150.97  1.242371 115.902306 36.1237 36.0931 27.3865 31.5735 -0.000  27.6821 -0.000
 266386 49485.12  150.56  1.242676 112.496025 36.1389 36.0840 27.3987 31.5887  0.000  27.6679  0.000
 266387 49485.68  150.51  1.243896 109.100840 36.1298 36.0901 27.3834 31.5857  0.000  27.6397  0.001
 266388 49486.24  150.32  1.244507 105.783322 36.1389 36.0779 27.3865 31.5826 -0.000  27.6962 -0.000
 266389 49486.80  150.37  1.245117 102.354851 36.1359 36.0931 27.3743 31.5857 -0.000  27.6821  0.000
 266390 49487.36  150.48  1.244812  99.004047 36.1298 36.0779 27.3712 31.5857  0.001  27.6679  0.001
 266391 49487.92  150.23  1.246948  95.653243 36.1359 36.0870 27.3621 31.5887 -0.000  27.6679 -0.000
 266392 49488.48  149.88  1.247864  92.280249 36.1298 36.0779 27.3651 31.5704  0.000  27.5973 -0.001
 266393 49489.04  149.53  1.250916  88.940540 36.1328 36.0870 27.3560 31.5887 -0.000  27.6821 -0.000
 266394 49489.60  149.67  1.245728  85.500973 36.1328 36.0809 27.3621 31.5826 -0.000  27.6397 -0.001
 266395 49490.16  149.26  1.247864  82.194551 36.1328 36.0840 27.3529 31.6010 -0.001  27.7103 -0.000
 266396 49490.72  148.40  1.247253  78.788271 36.1267 36.0809 27.3651 31.5857  0.000  27.6397 -0.001
 266397 49491.28  148.20  1.245117  75.437467 36.1420 36.0901 27.3438 31.5948 -0.001  27.7245  0.001
 266398 49491.84  147.97  1.245117  72.097758 36.1359 36.0931 27.3499 31.5887 -0.001  27.5832 -0.002
 266399 49492.40  148.19  1.246948  68.702573 36.1420 36.0809 27.3346 31.6071 -0.001  27.6679  0.001
 266400 49492.96  147.48  1.246948  65.362865 36.1389 36.0870 27.3529 31.5857  0.000  27.6538 -0.001
 266401 49493.52  147.07  1.248474  61.989870 36.1359 36.0840 27.3438 31.5918  0.000  27.6538  0.000
 266402 49494.08  145.94  1.251221  58.650162 36.1328 36.0901 27.3529 31.5918 -0.000  27.7951 -0.004
 266403 49494.64  145.14  1.251221  55.421407 36.1450 36.0901 27.3438 31.5887  0.000  27.6962  0.000
 266404 49495.20  144.47  1.257629  51.981840 36.1298 36.0870 27.3407 31.5857  0.000  27.6821 -0.000
 266405 49495.76  143.34  1.252136  48.619941 36.1389 36.0901 27.3468 31.5918  0.001  27.6538 -0.001
 266406 49496.32  142.83  1.250000  45.280233 36.1389 36.0962 27.3438 31.5948 -0.001  27.7103  0.000
 266407 49496.88  141.54  1.246643  41.896143 36.1328 36.0931 27.3529 31.5918  0.001  27.6821 -0.001
 266408 49497.44  140.05  1.247559  38.556434 36.1389 36.0992 27.3499 31.5979 -0.000  27.7386  0.001
 266409 49498.00  138.17  1.247864  35.105772 36.1389 36.0870 27.3407 31.5948 -0.000  27.6679  0.000
 266410 49498.56  136.71  1.248474  31.799350 36.1328 36.0992 27.3468 31.5948 -0.001  27.6397 -0.001
 266411 49499.12  135.03  1.251221  28.359783 36.1450 36.0962 27.3529 31.5918  0.000  27.7103 -0.000
 266412 49499.68  132.98  1.249695  25.053361 36.1359 36.0962 27.3438 31.6040 -0.000  27.6821  0.000
 266413 49500.24  131.32  1.250000  21.680366 36.1450 36.0840 27.3529 31.5948 -0.000  27.6821  0.001
 266414 49500.80  129.49  1.251526  18.274086 36.1328 36.0992 27.3499 31.5948 -0.000  27.6679 -0.002
 266415 49501.36  127.34  1.250916  14.912186 36.1359 36.0901 27.3468 31.5948 -0.000  27.6821  0.000
 266416 49501.92  126.14  1.256714  11.528096 36.1511 36.0931 27.3560 31.5948 -0.001  27.7103 -0.001
 266417 49502.48  125.89  1.258850   8.144007 36.1328 36.0992 27.3560 31.5857  0.001  27.6397 -0.000
 266418 49503.04  126.22  1.258545   4.671154 36.1450 36.0992 27.3560 31.6010 -0.000  27.7386 -0.000
 266419 49503.60  126.29  1.259460   1.364731 36.1298 36.0931 27.3590 31.5887 -0.001  27.6538 -0.001
 266420 49504.16  172.59  1.265869 181.265170 36.1420 36.0840 27.3499 31.6010 -0.001  27.6821  0.001
 266421 49504.72  180.97  1.280518 354.563860 36.1420 36.0992 27.3682 31.5948 -0.001  27.6256  0.001
 266422 49505.28  180.97  1.280518 351.401678 36.1481 36.0962 27.3621 31.6071 -0.001  27.6679  0.001
 266423 49505.84  180.97  1.280212 348.073065 36.1420 36.0931 27.3743 31.5918 -0.000  27.6538 -0.001
 266424 49506.40  180.97  1.273193 344.655689 36.1542 36.0901 27.3804 31.6040  0.001  27.6256  0.000
 266425 49506.96  180.97  1.264343 341.371457 36.1389 36.1023 27.3834 31.6010 -0.001  27.7103 -0.000
 266426 49507.52  180.97  1.275024 337.965177 36.1511 36.0962 27.3834 31.6010  0.000  27.6679 -0.000
 266427 49508.08  180.97  1.294861 334.625468 36.1359 36.0992 27.3895 31.5948 -0.001  27.6679  0.000
 266428 49508.64  180.97  1.300354 331.208092 36.1450 36.0962 27.4048 31.6040  0.001  27.6397 -0.001
 266429 49509.20  180.97  1.282654 327.857288 36.1359 36.0992 27.3987 31.6010 -0.001  27.6397  6.954
 266430 49509.76  180.97  2.076111 324.506485 36.1420 36.0992 27.4170 31.5948 -0.000  27.7103  6.953
 266431 49510.32  180.97  2.149353 321.089109 36.1389 36.1053 27.4200 31.5979  0.000  27.6821  6.954
 266432 49510.88  180.97  2.229004 317.705019 36.1481 36.1023 27.4261 31.6010 -0.000  27.6962  6.953
 266433 49511.44  180.97  2.144470 314.409692 36.1450 36.1023 27.4353 31.6162 -0.000  27.6962 -0.004
 266434 49512.00  180.97  1.272278 310.992316 36.1481 36.0992 27.4445 31.5948 -0.001  27.6538 -0.000
 266435 49512.56  180.97  1.265259 307.619321 36.1511 36.1023 27.4506 31.6101  0.000  27.6538  0.000
 266436 49513.12  180.97  1.258240 304.157564 36.1450 36.0931 27.4628 31.5918  0.000  27.6679 -0.001
 266437 49513.68  180.97  1.256409 300.795665 36.1481 36.0931 27.4658 31.6040  0.000  27.7103  0.000
 266438 49514.24  180.97  1.270752 297.511433 36.1481 36.0992 27.4780 31.6010  0.000  27.6397 -0.001
 266439 49514.80  180.97  1.262817 294.094057 36.1511 36.0992 27.4872 31.6010 -0.000  27.7527 -0.001
 266440 49515.36  180.97  1.253662 290.754349 36.1511 36.0992 27.4933 31.5796  0.000  27.6679 -0.001
 266441 49515.92  180.97  1.254883 287.192733 36.1511 36.0962 27.5055 31.6101  0.000  27.6538  0.000
 266442 49516.48  180.97  1.262817 283.819738 36.1511 36.1084 27.5055 31.6101  0.000  27.6538 -0.001
 266443 49517.04  180.97  1.257019 280.468934 36.1450 36.1023 27.5085 31.6132 -0.000  27.6821  0.000
 266444 49517.60  180.97  1.249390 277.040463 36.1511 36.1053 27.5177 31.6040 -0.001  27.6962 -0.000
