  10560 76385.26  161.10  1.278381 102.843047 34.0912 34.9182 20.2972 28.8849 -0.000  27.5125 -0.002
  10561 76385.82  161.20  1.279907  99.470053 34.1003 34.9182 20.3094 28.8879  0.000  27.4419  0.000
  10562 76386.38  160.85  1.279297  96.119249 34.1034 34.9152 20.3003 28.8818  0.000  27.5125  0.000
  10563 76386.94  160.84  1.278381  92.712968 34.0973 34.9152 20.3033 28.8849  0.000  27.4702 -0.001
  10564 76387.50  161.06  1.279602  89.384355 34.0942 34.9152 20.3186 28.8849  0.002  27.4561 -0.001
  10565 76388.06  160.55  1.280212  86.033552 34.0912 34.9121 20.3003 28.8879  0.000  27.4984 -0.001
  10566 76388.62  160.12  1.281128  82.638366 34.1003 34.9121 20.3064 28.8879  0.001  27.4702  0.001
  10567 76389.18  160.10  1.279297  79.287562 34.1003 34.9060 20.2972 28.8788  0.001  27.4984  0.000
  10568 76389.74  159.83  1.281128  75.903473 34.0942 34.9030 20.3003 28.8666 -0.001  27.4984  0.000
  10569 76390.30  159.29  1.280823  72.552669 34.0942 34.9030 20.3003 28.8849  0.001  27.4843 -0.000
  10570 76390.86  159.04  1.283264  69.146388 34.0912 34.8999 20.2942 28.8879  0.000  27.4984  0.001
  10571 76391.42  158.38  1.281433  65.784489 34.0942 34.9030 20.2972 28.8818 -0.006  27.4137 -0.000
  10572 76391.98  157.95  1.283264  62.422590 34.0942 34.8999 20.3033 28.8940 -0.002  27.5408 -0.001
  10573 76392.54  157.41  1.284180  59.016309 34.1003 34.8969 20.3064 28.8879  0.001  27.4984  0.001
  10574 76393.10  156.82  1.282349  55.665505 34.1003 34.8907 20.3064 28.8788  0.005  27.5125 -0.001
  10575 76393.66  156.66  1.282349  52.325797 34.1003 34.9091 20.3033 28.8818  0.001  27.5125 -0.001
  10576 76394.22  156.01  1.282043  48.941707 34.0942 34.8938 20.3033 28.8910  0.002  27.4984 -0.000
  10577 76394.78  154.97  1.281738  45.579808 34.1003 34.8969 20.3033 28.8818  0.000  27.4843  0.001
  10578 76395.34  153.93  1.282959  42.184623 34.1003 34.8999 20.3064 28.8879  0.002  27.4984  0.001
  10579 76395.90  152.16  1.282043  38.844914 34.0942 34.9030 20.2911 28.8879  0.001  27.4984  0.001
  10580 76396.46  150.61  1.284180  35.394252 34.0973 34.8999 20.3033 28.8940  0.003  27.4984  0.000
  10581 76397.02  148.71  1.281738  32.065639 34.0973 34.9030 20.3003 28.8818  0.005  27.4984 -0.001
  10582 76397.58  147.21  1.284485  28.703740 34.0881 34.8969 20.3064 28.8818  0.001  27.5125 -0.001
  10583 76398.14  145.18  1.285095  25.330745 34.0942 34.9030 20.3033 28.8910  0.000  27.4843  0.000
  10584 76398.70  143.19  1.283264  21.946655 34.0973 34.8969 20.2972 28.8788  0.000  27.4702 -0.001
  10585 76399.26  140.99  1.284180  18.573661 34.0973 34.9091 20.3033 28.8849  0.001  27.4561 -0.001
  10586 76399.82  139.51  1.285706  15.222857 34.0942 34.9121 20.3033 28.8910 -0.001  27.4561 -0.001
  10587 76400.38  137.73  1.293030  11.849862 34.0942 34.9030 20.3094 28.8879 -0.005  27.5267  0.001
  10588 76400.94  137.53  1.297607   8.465772 34.1003 34.9091 20.3033 28.8818  0.001  27.4843 -0.000
  10589 76401.50  138.33  1.302490   5.126064 34.0973 34.9091 20.2942 28.8849  0.000  27.3995  6.948
  10590 76402.06  138.20  1.854858   1.719783 34.1003 34.8938 20.3003 28.8910 -0.000  27.4843  6.949
  10591 76402.62  176.43  1.850891 164.311435 34.0942 34.9060 20.3033 28.8879  0.001  27.5267  6.949
  10592 76403.18  180.97  1.846313 354.419620 34.0973 34.9121 20.2972 28.8879  0.000  27.4561  6.947
  10593 76403.74  180.97  1.841736 351.579204 34.0912 34.9182 20.3003 28.8940  0.000  27.4984 -0.001
  10594 76404.30  180.97  1.288147 348.250591 34.0973 34.9182 20.3094 28.8910 -0.000  27.4984 -0.000
  10595 76404.86  180.97  1.286316 344.866501 34.0912 34.9213 20.2972 28.8818  0.001  27.4843  0.000
  10596 76405.42  180.97  1.286926 341.560079 34.0912 34.9243 20.2911 28.8910 -0.001  27.5267 -0.001
  10597 76405.98  180.97  1.284485 338.187084 34.0942 34.9213 20.3003 28.8879  0.004  27.5125  0.000
  10598 76406.54  180.97  1.290283 334.769708 34.1003 34.9152 20.3033 28.8879  0.004  27.6821 -0.000
  10599 76407.10  180.97  1.294250 331.474381 34.0942 34.9274 20.2850 28.8879 -0.000  27.4843 -0.002
  10600 76407.66  180.97  1.289368 328.079196 34.0881 34.9213 20.2972 28.8910 -0.001  27.4702 -0.000
  10601 76408.22  180.97  1.287231 324.728392 34.0973 34.9243 20.2942 28.8879  0.001  27.4561  0.000
  10602 76408.78  180.97  1.282959 321.344302 34.1003 34.9213 20.2972 28.8849 -0.000  27.4702 -0.001
  10603 76409.34  180.97  1.285706 317.993499 34.0881 34.9274 20.2881 28.8818  0.000  27.4984 -0.001
  10604 76409.90  180.97  1.286011 314.620504 34.1003 34.9152 20.2972 28.8910  0.000  27.4702  0.000
  10605 76410.46  180.97  1.287537 311.236414 34.0912 34.9213 20.2911 28.8940  0.001  27.5267  0.000
  10606 76411.02  180.97  1.284180 307.885610 34.0942 34.9274 20.2942 28.8849 -0.000  27.4561 -0.001
  10607 76411.58  180.97  1.289673 304.534806 34.0973 34.9243 20.2881 28.8910 -0.001  27.5267  0.000
  10608 76412.14  180.97  1.287842 301.117430 34.0973 34.9182 20.2911 28.9032  0.000  27.4702  0.000
  10609 76412.70  180.97  1.286316 297.788817 34.0942 34.9121 20.3003 28.8910 -0.001  27.4702 -0.000
  10610 76413.26  180.97  1.280823 294.415823 34.0881 34.9152 20.2850 28.8910 -0.016  27.4419 -0.000
  10611 76413.82  180.97  1.275940 291.009542 34.0942 34.9060 20.2942 28.9001  0.003  27.5125 -0.000
  10612 76414.38  180.97  1.289978 287.636548 34.0912 34.8999 20.2911 28.8940  0.000  27.4984 -0.000
  10613 76414.94  180.97  1.292114 284.241362 34.0881 34.9030 20.2942 28.8849  0.000  27.5125 -0.002
  10614 76415.50  180.97  1.278076 280.923845 34.0942 34.9060 20.2972 28.8910  0.000  27.4843  0.001
  10615 76416.06  180.97  1.280823 277.495373 34.0942 34.8969 20.2881 28.8879 -0.010  27.5125  0.001
  10616 76416.62  180.97  1.292114 274.144569 34.0973 34.8969 20.3003 28.8849 -0.000  27.4702  0.000
  10617 76417.18  180.97  1.297913 270.804861 34.0881 34.9030 20.2942 28.8879  0.000  27.5125 -0.000
  10618 76417.74  180.97  1.290588 267.320913 34.0881 34.8938 20.2942 28.9032 -0.000  27.5125  0.000
  10619 76418.30  180.97  1.278076 263.925727 34.1003 34.8907 20.2972 28.8879  0.005  27.4984 -0.001
  10620 76418.86  180.97  1.281433 260.552733 34.0851 34.8907 20.2850 28.8696  0.001  27.4984  0.000
  10621 76419.42  180.97  1.286316 257.190834 34.0942 34.8938 20.2911 28.9001  0.000  27.5125 -0.001
  10622 76419.98  180.97  1.283875 253.806744 34.0912 34.8938 20.2850 28.8940  0.004  27.4984 -0.000
  10623 76420.54  180.97  1.292114 250.444845 34.0912 34.8938 20.2972 28.8940  0.001  27.4984  0.000
  10624 76421.10  180.97  1.296082 247.116232 34.0881 34.9060 20.2850 28.8940 -0.014  27.4984 -0.000
  10625 76421.66  180.97  1.285400 243.676665 34.0973 34.8999 20.2881 28.8971  0.000  27.7245 -0.001
  10626 76422.22  180.97  1.277771 240.348052 34.0881 34.8938 20.2972 28.8940  0.005  27.4843  0.000
  10627 76422.78  180.97  1.283569 236.975057 34.0942 34.9152 20.2942 28.8879  0.001  27.4984 -0.000
  10628 76423.34  180.97  1.289673 233.590967 34.1003 34.9030 20.2911 28.8910 -0.000  27.5549  0.000
  10629 76423.90  180.97  1.292419 230.184687 34.0912 34.8969 20.2789 28.8879  0.000  27.5408  0.000
  10630 76424.46  180.97  1.287842 226.844978 34.0973 34.9091 20.2942 28.8910  0.000  27.4984 -0.000
  10631 76425.02  180.97  1.270447 223.483079 34.0912 34.9091 20.2698 28.8940  0.002  27.4984  0.000
  10632 76425.58  180.97  1.282959 220.143371 34.0973 34.9060 20.2789 28.9001  0.002  27.5408  0.000
  10633 76426.14  180.97  1.287842 216.759281 34.0942 34.9030 20.2942 28.8849 -0.013  27.4984  0.000
  10634 76426.70  180.97  1.293030 213.463954 34.0851 34.9121 20.2881 28.8940 -0.000  27.4984 -0.001
  10635 76427.26  180.97  1.282654 210.035482 34.0912 34.9152 20.2881 28.9093 -0.004  27.5973 -0.000
  10636 76427.82  180.97  1.280212 206.684679 34.0912 34.9091 20.2850 28.8910 -0.000  27.4278 -0.000
  10637 76428.38  180.97  1.276855 203.289493 34.0942 34.9182 20.2972 28.8971 -0.016  27.4561  0.000
  10638 76428.94  180.97  1.281433 199.971976 34.0942 34.9182 20.2881 28.9032 -0.000  27.5549 -0.001
  10639 76429.50  180.97  1.277466 196.543504 34.0973 34.9152 20.2789 28.8910  0.005  27.5408  0.001
  10640 76430.06  180.97  1.281433 193.081747 34.0912 34.9213 20.2911 28.8879  0.000  27.4843 -0.005
  10641 76430.62  180.97  1.282349 189.797515 34.0942 34.9152 20.2911 28.8910 -0.000  27.4843 -0.001
  10642 76431.18  180.97  1.283264 186.457807 34.0912 34.9182 20.2881 28.9032  0.003  27.5408 -0.000
  10643 76431.74  180.97  1.281433 183.029335 34.0912 34.9182 20.2911 28.8971  0.002  27.4843  0.000
  10644 76432.30  180.97  1.281738 179.667436 34.0942 34.9243 20.2942 28.9001 -0.000  27.5267  0.000
  10645 76432.86  179.71  1.284180 176.372109 34.0942 34.9243 20.2881 28.8971 -0.001  27.4984 -0.000
  10646 76433.42  178.85  1.280823 172.954733 34.0942 34.9243 20.3003 28.9001  0.001  27.5408  0.000
  10647 76433.98  177.48  1.274109 169.603929 34.0942 34.9274 20.2942 28.8849 -0.000  27.4419 -0.006
  10648 76434.54  176.09  1.279297 166.275316 34.0942 34.9213 20.2850 28.8940 -0.000  27.6538 -0.002
  10649 76435.10  174.89  1.277771 162.913417 34.0942 34.9182 20.2820 28.8971 -0.001  27.5125 -0.000
  10650 76435.66  173.63  1.274414 159.496041 34.0973 34.9243 20.2911 28.8971  0.000  27.4984  0.000
  10651 76436.22  172.21  1.275330 156.134142 34.0912 34.9213 20.2850 28.8879  0.000  27.4984 -0.002
  10652 76436.78  171.15  1.278076 152.738957 34.0973 34.9304 20.2911 28.9032 -0.000  27.5267 -0.000
  10653 76437.34  169.95  1.280212 149.377058 34.0942 34.9152 20.2942 28.8971 -0.000  27.5408  0.001
  10654 76437.90  168.76  1.278381 146.026254 34.0912 34.9182 20.2911 28.8940  0.000  27.4702 -0.000
  10655 76438.46  167.74  1.279907 142.675450 34.0942 34.9121 20.2881 28.8971 -0.000  27.5408 -0.000
  10656 76439.02  166.61  1.280212 139.280265 34.0912 34.9091 20.2850 28.8940  0.000  27.5125 -0.000
  10657 76439.58  165.54  1.279602 135.940556 34.0912 34.9060 20.2911 28.9032  0.004  27.5408  0.000
  10658 76440.14  164.89  1.280518 132.589753 34.0942 34.9091 20.2911 28.8971 -0.000  27.5125 -0.002
  10659 76440.70  163.97  1.280823 129.205663 34.0912 34.9060 20.2820 28.9032 -0.009  27.5125  0.000
  10660 76441.26  162.92  1.279907 125.799382 34.0973 34.9030 20.2911 28.8971 -0.000  27.5125  0.001
  10661 76441.82  162.58  1.278992 122.470769 34.0881 34.8969 20.2972 28.8849  0.002  27.4984  0.000
  10662 76442.38  161.82  1.280518 119.097774 34.0942 34.8969 20.2911 28.8940 -0.001  27.3995 -0.001
  10663 76442.94  161.76  1.279907 115.746971 34.1003 34.8938 20.2942 28.9032  0.000  27.4984  0.000
  10664 76443.50  161.27  1.279297 112.318499 34.1003 34.8877 20.2972 28.9032  0.002  27.5125  0.001
  10665 76444.06  161.31  1.279297 108.967695 34.0942 34.8907 20.2942 28.8940  0.000  27.5125  0.000
  10666 76444.62  161.22  1.278992 105.583605 34.0942 34.8877 20.2942 28.9062  0.000  27.4984  0.000
  10667 76445.18  161.26  1.278992 102.232802 34.0942 34.8938 20.2942 28.9001  0.001  27.5267  0.000
  10668 76445.74  161.10  1.278687  98.859807 34.1003 34.8877 20.3064 28.8971 -0.015  27.5125 -0.001
  10669 76446.30  161.37  1.280518  95.497908 34.0912 34.8877 20.2911 28.9062 -0.000  27.4843  6.954
  10670 76446.86  161.50  1.836853  92.080532 34.0912 34.8907 20.2881 28.8971  0.000  27.4984  6.951
  10671 76447.42  161.18  1.839294  88.729728 34.0942 34.8877 20.3003 28.9062  0.004  27.5408  6.949
  10672 76447.98  161.12  1.839294  85.367829 34.0942 34.9030 20.2942 28.8788 -0.000  27.5408  6.947
  10673 76448.54  160.45  1.838379  82.050311 34.1003 34.8999 20.2942 28.9062 -0.004  27.5691  0.000
  10674 76449.10  160.22  1.280823  78.632935 34.0912 34.8877 20.2911 28.9062  0.002  27.4137  0.001
  10675 76449.66  159.97  1.280823  75.259941 34.0851 34.8969 20.2942 28.8940  0.005  27.4843  0.001
  10676 76450.22  159.59  1.281433  71.942423 34.0942 34.8969 20.2942 28.8940  0.001  27.5125 -0.002
  10677 76450.78  159.26  1.283264  68.536142 34.0942 34.9030 20.2972 28.8910  0.001  27.5549 -0.001
  10678 76451.34  158.60  1.282043  65.185339 34.0912 34.8999 20.2850 28.9001  0.000  27.5125  0.003
  10679 76451.90  158.25  1.283569  61.823439 34.0942 34.9121 20.2972 28.8971  0.005  27.5267 -0.000
  10680 76452.46  157.65  1.283569  58.450445 34.0973 34.9060 20.2911 28.9062  0.001  27.5125 -0.000
  10681 76453.02  157.11  1.284180  55.077450 34.1003 34.8999 20.3003 28.9032  0.000  27.4984  0.001
  10682 76453.58  156.31  1.282349  51.682265 34.0942 34.9060 20.2942 28.9001  0.003  27.4561  0.000
  10683 76454.14  155.85  1.282349  48.342557 34.0912 34.9060 20.2728 28.9032  0.002  27.5125 -0.001
  10684 76454.70  154.98  1.281738  44.914085 34.0973 34.9121 20.2850 28.9062 -0.005  27.5408  0.002
  10685 76455.26  153.33  1.282349  41.552186 34.0973 34.9121 20.2972 28.9001  0.001  27.5408  0.000
  10686 76455.82  151.73  1.282959  38.201382 34.0912 34.9121 20.2789 28.9001  0.000  27.4984 -0.001
  10687 76456.38  150.10  1.284485  34.828388 34.0912 34.9121 20.2820 28.9185  0.000  27.5408 -0.001
  10688 76456.94  148.28  1.282349  31.466489 34.1003 34.9243 20.3003 28.9032 -0.013  27.4843  0.000
  10689 76457.50  146.40  1.283569  28.049112 34.0942 34.9182 20.3033 28.9032  0.001  27.4702 -0.001
  10690 76458.06  144.72  1.284485  24.742690 34.0912 34.9213 20.2820 28.9032 -0.000  27.5267  0.000
  10691 76458.62  142.82  1.283875  21.347505 34.0912 34.9121 20.2911 28.9032 -0.000  27.5125  0.000
  10692 76459.18  140.53  1.285400  17.963415 34.0942 34.9182 20.3033 28.9001  0.001  27.5267  0.000
  10693 76459.74  138.50  1.287537  14.634802 34.0851 34.9152 20.2942 28.8971 -0.001  27.5691 -0.001
  10694 76460.30  137.81  1.297302  11.239617 34.0912 34.9030 20.2911 28.9032  0.003  27.4984  0.001
  10695 76460.86  137.38  1.297302   7.855527 34.0942 34.9213 20.3003 28.8971  0.000  27.4702  0.000
  10696 76461.42  137.18  1.301880   4.504723 34.0942 34.9152 20.3033 28.8940  0.000  27.4984 -0.000
  10697 76461.98  137.87  1.297302   1.153919 34.0851 34.9243 20.2942 28.9001  0.001  27.4843 -0.001
  10698 76462.54  180.97  1.293030 216.060272 34.0912 34.9152 20.3033 28.9001  0.000  27.5408  0.001
  10699 76463.10  180.97  1.287231 354.108950 34.0912 34.9182 20.2972 28.9001  0.000  27.5267 -0.001
  10700 76463.66  180.97  1.284485 351.002244 34.0851 34.9213 20.2911 28.8971  0.000  27.5125 -0.000
  10701 76464.22  180.97  1.291199 347.662536 34.0912 34.9243 20.2911 28.9062 -0.000  27.5125 -0.001
  10702 76464.78  180.97  1.286926 344.300637 34.0912 34.9213 20.2942 28.8971  0.000  27.4702  0.000
  10703 76465.34  180.97  1.288452 340.949833 34.0942 34.9243 20.2942 28.9001  0.000  27.4843 -0.001
  10704 76465.90  180.97  1.285400 337.610125 34.0942 34.9213 20.2942 28.9032 -0.000  27.5408 -0.003
  10705 76466.46  180.97  1.294250 334.214939 34.0912 34.9213 20.2911 28.8971  0.000  27.3995  0.000
  10706 76467.02  180.97  1.293945 330.841945 34.0973 34.9243 20.2911 28.8971 -0.000  27.4702 -0.001
  10707 76467.58  180.97  1.289673 327.502236 34.0912 34.9274 20.2881 28.9001  0.000  27.4843 -0.001
  10708 76468.14  180.97  1.287231 324.151433 34.0973 34.9213 20.2942 28.9032 -0.000  27.4843  0.000
  10709 76468.70  180.97  1.285706 320.756247 34.0881 34.9243 20.3003 28.9093 -0.000  27.4984 -0.000
  10710 76469.26  180.97  1.284180 317.438730 34.0881 34.9213 20.2881 28.8971 -0.001  27.4561 -0.001
  10711 76469.82  180.97  1.285400 314.043544 34.0942 34.9182 20.2972 28.9062  0.000  27.5267 -0.001
  10712 76470.38  180.97  1.286011 310.648359 34.0942 34.9121 20.2972 28.9032  0.001  27.5408 -0.001
  10713 76470.94  180.97  1.281738 307.308651 34.0942 34.9030 20.2850 28.8971 -0.000  27.5832 -0.000
  10714 76471.50  180.97  1.289978 303.924561 34.0881 34.9091 20.2972 28.8971 -0.004  27.4843  0.000
