  62496 19070.46  163.59  1.296082  70.211544 32.9315 34.7748 16.0645 26.8372  0.000  27.4561  0.000
  62497 19071.02  163.31  1.296082  66.794168 32.9407 34.7687 16.0675 26.8433  0.003  27.4419  0.000
  62498 19071.58  162.88  1.297302  63.465555 32.9437 34.7656 16.0797 26.8463  0.001  27.4984  0.001
  62499 19072.14  162.42  1.296692  60.070370 32.9346 34.7717 16.0797 26.8402  0.000  27.4843 -0.000
  62500 19072.70  161.85  1.296387  56.686280 32.9346 34.7687 16.0767 26.8341 -0.018  27.5125  0.000
  62501 19073.26  161.21  1.296997  53.335476 32.9346 34.7717 16.0767 26.8402 -0.015  27.2865  0.001
  62502 19073.82  160.63  1.295166  49.918100 32.9407 34.7717 16.0736 26.8463  0.004  27.4419 -0.001
  62503 19074.38  159.91  1.294861  46.589487 32.9346 34.7717 16.0767 26.8463  0.003  27.4278  0.001
  62504 19074.94  158.78  1.295471  43.227588 32.9376 34.7748 16.0736 26.8463  0.000  27.4843  0.000
  62505 19075.50  157.56  1.294861  39.843498 32.9346 34.7687 16.0828 26.8341  0.000  27.4702 -0.000
  62506 19076.06  155.94  1.295166  36.481599 32.9407 34.7626 16.0797 26.8402 -0.004  27.4843 -0.002
  62507 19076.62  154.07  1.294250  33.119700 32.9346 34.7717 16.0797 26.8463  0.001  27.4702  0.000
  62508 19077.18  151.96  1.294861  29.746705 32.9437 34.7717 16.0706 26.8463  0.002  27.4843  0.001
  62509 19077.74  150.43  1.295471  26.340424 32.9407 34.7656 16.0828 26.8433  0.005  27.5267  6.945
  62510 19078.30  148.97  1.864624  22.978525 32.9407 34.7687 16.0797 26.8341  0.002  27.4702  6.946
  62511 19078.86  146.83  1.863098  19.649912 32.9346 34.7748 16.0736 26.8372  0.000  27.4419  6.946
  62512 19079.42  144.67  1.866150  16.265822 32.9376 34.7748 16.0675 26.8372  0.004  27.5408  6.949
  62513 19079.98  142.84  1.868286  12.881732 32.9407 34.7687 16.0797 26.8341  0.003  27.5832 -0.001
  62514 19080.54  142.20  1.308899   9.542024 32.9376 34.7687 16.0767 26.8402  0.002  27.4561 -0.000
  62515 19081.10  141.99  1.311340   6.157934 32.9376 34.7717 16.0736 26.8433  0.001  27.4984  0.004
  62516 19081.66  142.40  1.309204   2.751653 32.9407 34.7626 16.0828 26.8402  0.001  27.4702  0.000
  62517 19082.22  163.56  1.303406  66.061873 32.9346 34.7687 16.0828 26.8311  0.001  27.4702 -0.001
  62518 19082.78  180.97  1.301270 345.521128 32.9407 34.7748 16.0767 26.8372  0.002  27.4561 -0.000
  62519 19083.34  180.97  1.294861 352.599979 32.9407 34.7687 16.0797 26.8402  0.000  27.4843  0.000
  62520 19083.90  180.97  1.295471 349.315747 32.9407 34.7595 16.0767 26.8402  0.000  27.4984 -0.002
  62521 19084.46  180.97  1.298523 345.987134 32.9346 34.7717 16.0736 26.8494  0.002  27.4843 -0.000
  62522 19085.02  180.97  1.296692 342.614140 32.9407 34.7687 16.0767 26.8463 -0.017  27.4984 -0.001
  62523 19085.58  180.97  1.294556 339.252240 32.9468 34.7656 16.0797 26.8402  0.001  27.4984  0.000
  62524 19086.14  180.97  1.295776 335.890341 32.9437 34.7839 16.0767 26.8463 -0.000  27.4984  0.000
  62525 19086.70  180.97  1.306763 332.517347 32.9376 34.7687 16.0736 26.8372  0.005  27.4702  0.006
  62526 19087.26  180.97  1.300354 329.155448 32.9346 34.7656 16.0706 26.8402  0.002  27.4843  0.001
  62527 19087.82  180.97  1.311035 325.793548 32.9437 34.7626 16.0736 26.8311  0.001  27.5832 -0.001
  62528 19088.38  180.97  1.400146 322.431649 32.9376 34.7717 16.0858 26.8433  0.001  27.4843 -0.001
  62529 19088.94  180.97  1.597290 319.091941 32.9407 34.7687 16.0675 26.8402  0.005  27.4843 -0.001
  62530 19089.50  180.97  1.540222 315.674565 32.9407 34.7626 16.0828 26.8372 -0.008  27.4843  0.000
  62531 19090.06  180.97  1.606445 312.357047 32.9376 34.7687 16.0736 26.8372  0.005  27.4843 -0.001
  62532 19090.62  180.97  1.341553 308.972957 32.9315 34.7687 16.0706 26.8372 -0.006  27.5691 -0.001
  62533 19091.18  180.97  1.300659 305.611058 32.9407 34.7656 16.0797 26.8524  0.001  27.4843 -0.001
  62534 19091.74  180.97  1.302490 302.215873 32.9407 34.7656 16.0797 26.8372  0.001  27.5125  0.001
  62535 19092.30  180.97  1.301270 298.842878 32.9468 34.7717 16.0767 26.8402 -0.000  27.4984 -0.002
  62536 19092.86  180.97  1.295471 295.503170 32.9346 34.7748 16.0736 26.8402  0.003  27.4843  0.000
  62537 19093.42  180.97  1.288147 292.085794 32.9376 34.7656 16.0736 26.8402 -0.011  27.4984 -0.001
  62538 19093.98  180.97  1.297302 288.723895 32.9376 34.7656 16.0675 26.8433  0.001  27.4702 -0.001
  62539 19094.54  180.97  1.302795 285.406377 32.9346 34.7809 16.0706 26.8402  0.002  27.4561 -0.001
  62540 19095.10  180.97  1.288147 281.989001 32.9376 34.7717 16.0675 26.8433  0.004  27.5408 -0.000
  62541 19095.66  180.97  1.283875 278.627102 32.9376 34.7687 16.0736 26.8341  0.000  27.5267  0.001
  62542 19096.22  180.97  1.294250 275.209726 32.9346 34.7687 16.0675 26.8341 -0.000  27.4561 -0.001
  62543 19096.78  180.97  1.304932 271.870017 32.9498 34.7748 16.0645 26.8433 -0.014  27.5125 -0.001
  62544 19097.34  180.97  1.298828 268.497023 32.9437 34.7656 16.0736 26.8433 -0.003  27.4702  0.000
  62545 19097.90  180.97  1.285400 265.124028 32.9376 34.7656 16.0736 26.8433  0.003  27.4561  0.000
  62546 19098.46  180.97  1.283875 261.795415 32.9285 34.7656 16.0706 26.8372  0.001  27.4702  0.000
  62547 19099.02  180.97  1.295166 258.378039 32.9407 34.7717 16.0706 26.8402 -0.007  27.4702  0.000
  62548 19099.58  180.97  1.292114 255.005045 32.9437 34.7717 16.0675 26.8433  0.005  27.5408 -0.001
  62549 19100.14  180.97  1.294861 251.532192 32.9346 34.7748 16.0736 26.8372  0.001  27.4702 -0.000
  62550 19100.70  180.97  1.299744 248.225769 32.9376 34.7748 16.0645 26.8402  0.000  27.4419  0.001
  62551 19101.26  180.97  1.291504 244.874966 32.9407 34.7717 16.0797 26.8341  0.000  27.4843 -0.000
  62552 19101.82  180.97  1.283875 241.424303 32.9376 34.7656 16.0645 26.8372  0.002  27.2865  0.001
  62553 19102.38  180.97  1.286926 238.106786 32.9315 34.7656 16.0645 26.8433  0.003  27.4843 -0.000
  62554 19102.94  180.97  1.293030 234.722696 32.9376 34.7778 16.0583 26.8463  0.000  27.4843  0.000
  62555 19103.50  180.97  1.298828 231.316415 32.9498 34.7656 16.0675 26.8433  0.001  27.4561  0.000
  62556 19104.06  180.97  1.297607 227.965611 32.9376 34.7656 16.0675 26.8402 -0.007  27.5125 -0.001
  62557 19104.62  180.97  1.280212 224.559331 32.9315 34.7687 16.0614 26.8402  0.004  27.4984 -0.001
  62558 19105.18  180.97  1.278992 221.208527 32.9407 34.7626 16.0583 26.8402  0.000  27.4843  0.001
  62559 19105.74  180.97  1.293945 217.902105 32.9376 34.7595 16.0675 26.8433  0.001  27.4561  0.000
  62560 19106.30  180.97  1.299133 214.506919 32.9346 34.7717 16.0736 26.8433  0.002  27.4702 -0.002
  62561 19106.86  180.97  1.288452 211.200497 32.9437 34.7656 16.0645 26.8402  0.003  27.6115  0.000
  62562 19107.42  180.97  1.283569 207.749835 32.9437 34.7626 16.0553 26.8341  0.002  27.4984 -0.001
  62563 19107.98  180.97  1.283264 204.443413 32.9315 34.7656 16.0675 26.8372  0.002  27.4702  0.001
  62564 19108.54  180.97  1.286011 201.059323 32.9376 34.7748 16.0645 26.8311  0.001  27.4843  0.001
  62565 19109.10  180.97  1.286316 197.697423 32.9376 34.7748 16.0645 26.8341  0.001  27.5549  0.001
  62566 19109.66  180.97  1.284790 194.302238 32.9437 34.7656 16.0736 26.8402 -0.013  27.4984  0.000
  62567 19110.22  180.97  1.285095 190.951434 32.9315 34.7748 16.0614 26.8311  0.000  27.4843 -0.000
  62568 19110.78  180.97  1.284485 187.633917 32.9346 34.7687 16.0706 26.8341 -0.000  27.4419 -0.000
  62569 19111.34  180.97  1.286926 184.249827 32.9376 34.7717 16.0614 26.8433  0.005  27.4702  0.001
  62570 19111.90  180.97  1.286011 180.876832 32.9437 34.7687 16.0675 26.8341  0.001  27.4137 -0.001
  62571 19112.46  180.97  1.284790 177.526028 32.9376 34.7687 16.0614 26.8372 -0.003  27.4843  0.001
  62572 19113.02  180.97  1.286316 174.141939 32.9346 34.7717 16.0614 26.8372  0.005  27.5125  0.000
  62573 19113.58  180.97  1.273499 170.780039 32.9407 34.7687 16.0675 26.8372  0.000  27.5125 -0.000
  62574 19114.14  180.31  1.281738 167.407045 32.9407 34.7717 16.0736 26.8372  0.000  27.5408 -0.001
  62575 19114.70  179.16  1.285400 164.056241 32.9468 34.7717 16.0675 26.8433  0.004  27.5549  0.000
  62576 19115.26  177.93  1.279297 160.649960 32.9468 34.7778 16.0675 26.8402  0.001  27.4843 -0.002
  62577 19115.82  176.83  1.280823 157.232584 32.9315 34.7717 16.0553 26.8402  0.000  27.4702  0.000
  62578 19116.38  175.42  1.282959 153.926162 32.9376 34.7748 16.0583 26.8311  0.001  27.5691  0.000
  62579 19116.94  174.17  1.286621 150.542072 32.9437 34.7717 16.0614 26.8402  0.001  27.5408  0.000
