 216915 21780.37 326.286735  60.97   3.0057  1.2694 260.286563 -47.847361   .000  27.4843 121.0454  4.9916 307.9492
 216916 21780.93 322.858264  60.97   3.0479  1.2703 260.286064 -47.845240   .000  27.5126 119.8767  4.9916 307.9461
 216917 21781.49 319.496365  60.97   3.0479  1.2703 260.285564 -47.843114   .000  27.4984 118.7778  4.9916 307.9461
 216918 21782.05 316.189943  60.97   3.1074  1.2714 260.285065 -47.840994   .000  27.5126 117.7442  4.9916 307.9553
 216919 21782.61 312.750376  60.97   3.0634  1.2706 260.284566 -47.838874   .000  27.5126 116.7207  4.9916 307.9461
 216920 21783.17 309.455049  60.97   3.1185  1.2717 260.284067 -47.836753   .000  27.4843 115.7912  4.9916 307.9522
 216921 21783.73 306.082054  60.97   3.2229  1.2737 260.283568 -47.834633  -.001  27.4984 114.8933  4.9916 307.9492
 216922 21784.29 302.697964  60.97   3.2736  1.2747 260.283067 -47.832507   .000  27.5408 114.0485  4.9916 307.9522
 216923 21784.85 299.369351  60.97   3.4443  1.2780 260.282568 -47.830386  -.001  27.4984 113.2738  4.9916 307.9522
 216924 21785.41 295.996357  60.97   3.2357  1.2740 260.282069 -47.828266   .000  27.4984 112.5474  4.9916 307.9583
 216925 21785.97 292.601172  60.97   3.1340  1.2720 260.281570 -47.826146   .000  27.5267 111.8770  4.9916 307.9522
 216926 21786.53 289.239272  60.97   3.1919  1.2731 260.281070 -47.824020  -.001  27.5549 111.2748  4.9916 307.9492
 216927 21787.09 285.832992  60.97   3.1608  1.2725 260.280571 -47.821899   .001  27.5408 110.7284  4.9916 307.9492
 216928 21787.65 282.459997  60.97   3.1495  1.2723 260.280072 -47.819779  -.001  27.5126 110.2517  4.9916 307.9522
 216929 21788.21 279.109193  60.97   3.1608  1.2725 260.279573 -47.817659   .001  27.4843 109.8426  4.9916 307.9492
 216930 21788.77 275.702913  60.97   3.1919  1.2731 260.279074 -47.815539   .000  27.5267 109.4934  4.9916 307.9492
 216931 21789.33 272.363204  60.97   3.1989  1.2732 260.278573 -47.813412   .000  27.4560 109.2171  4.9916 307.9431
 216932 21789.89 269.034591  60.97   3.2426  1.2741 260.278074 -47.811292   .000  27.4843 109.0074  4.9916 307.9522
 216933 21790.45 265.672692  60.97   3.2031  1.2733 260.277575 -47.809172   .000  27.5126 108.8626  4.9916 307.9461
 216934 21791.01 262.266411  60.97   3.1961  1.2732 260.277076 -47.807052   .001  27.5408 108.7849  4.9916 307.9522
 216935 21791.57 258.926703  60.97   3.3470  1.2761 260.276575 -47.804926   .001  27.5126 108.7764  4.9916 307.9492
 216936 21792.13 255.542613  60.97   3.3117  1.2754 260.276076 -47.802805   .000  27.4984 108.8361  4.9916 307.9461
 216937 21792.69 252.169619  60.97   3.5064  1.2793 260.275577 -47.800685   .000  27.4843 108.9639  4.9916 307.9522
 216938 21793.25 248.829910  60.97   3.6926  1.2829 260.275078 -47.798565   .000  27.5126 109.1573  4.9916 307.9522
 216939 21793.81 245.434725  60.97   3.5133  1.2794 260.274577 -47.796439   .000  27.5267 109.4218  4.9916 307.9461
 216940 21794.37 242.083921  60.97   3.3357  1.2759 260.274078 -47.794319   .000  27.4984 109.7492  4.9916 307.9522
 216941 21794.93 238.720136  60.97   3.5108  1.2794 260.273579 -47.792199  -.001  27.5267 110.1436  4.9916 307.9553
 216942 21795.49 235.356351  60.97   3.9632  1.2882 260.273080 -47.790078   .000  27.5267 110.6030  4.9916 307.9461
 216943 21796.05 231.992566  60.97   4.7787  1.3043 260.272581 -47.787958   .000  27.4843 111.1263  4.9916 307.9522
 216944 21796.61 228.603633  60.97   5.1468  1.3115 260.272080 -47.785832   .000  27.5267 111.7172  4.9916 307.9492
 216945 21797.17 225.230639  60.97   4.5906  1.3006 260.271581 -47.783712  -.001  27.5549 112.3674  4.9916 307.9400
 216946 21797.73 221.924216  60.97   4.0184  1.2893 260.271081 -47.781592  -.001  27.5126 113.0637  4.9916 307.9522
 216947 21798.29 218.529031  60.97   4.1228  1.2914 260.270582 -47.779472   .000  27.5408 113.8380  4.9916 307.9492
 216948 21798.85 215.167132  60.97   4.5572  1.2999 260.270082 -47.777345   .000  27.5126 114.6624  4.9916 307.9492
 216949 21799.41 211.794137  60.97   5.0647  1.3099 260.269582 -47.775225  -.001  27.5126 115.5456  4.9916 307.9461
 216950 21799.97 208.398952  60.97   4.3200  1.2952 260.269083 -47.773105   .000  27.4702 116.4898  4.9916 307.9461
 216951 21800.53 205.081435  60.97   3.3936  1.2771 260.268584 -47.770985   .000  27.4984 117.4640  4.9916 307.9492
 216952 21801.09 201.697345  60.97   3.3737  1.2767 260.268085 -47.768865  -.001  27.5126 118.5088  4.9916 307.9461
 216953 21801.65 198.346541  60.97   3.3540  1.2763 260.267584 -47.766738   .000  27.5126 119.5922  4.9916 307.9431
 216954 21802.21 194.984642  60.97   3.6418  1.2819 260.267084 -47.764618   .000  27.4843 120.7262  4.9916 307.9492
 216955 21802.77 191.545075  60.97   3.5022  1.2792 260.266585 -47.762498  -.001  27.4843 121.9333  4.9916 307.9492
 216956 21803.33 188.194271  60.97   3.8012  1.2851 260.266086 -47.760378   .001  27.5126 123.1528  4.9916 307.9522
 216957 21803.89 184.865658  60.97   3.7305  1.2837 260.265585 -47.758252  -.001  27.5267 124.4050  4.9916 307.9461
 216958 21804.45 181.481568  60.97   3.5177  1.2795 260.265086 -47.756132   .000  27.5126 125.7177  4.9916 307.9492
 216959 21805.01 178.141860  60.97   3.7702  1.2844 260.264586 -47.754012   .000  27.5126 127.0505  4.9916 307.9522
 216960 21805.57 174.724484  60.97   3.6150  1.2814 260.264087 -47.751892  -.001  27.4984 128.4505  4.9916 307.9522
 216961 21806.13 171.395871  60.97   3.9719  1.2884 260.263588 -47.749772  -.001  27.4843 129.8474  4.9916 307.9522
 216962 21806.69 167.956304  60.97   4.0029  1.2890 260.263087 -47.747645  -.001  27.4984 131.3233  4.9916 307.9522
 216963 21807.25 164.583309  60.97   4.4418  1.2976 260.262588 -47.745525   .000  27.4560 132.8003  4.9916 307.9553
 216964 21807.81 161.243601  60.97   4.2425  1.2937 260.262088 -47.743405   .001  27.5126 134.2897  4.9916 307.9461
 216965 21808.37 157.837320  60.97   4.0408  1.2898 260.261589 -47.741285   .000  27.4702 135.8341  4.9916 307.9461
 216966 21808.93 154.519803  60.97   4.6012  1.3008 260.261088 -47.739159  -.001  27.4702 137.3606  4.9916 307.9583
 216967 21809.49 151.168999  60.97   5.1821  1.3122 260.260588 -47.737039   .000  27.4984 138.9225  4.9916 307.9522
 216968 21810.05 147.740527  60.97   5.0647  1.3099 260.260089 -47.734919  -.001  27.4843 140.5390  4.9916 307.9461
 216969 21810.61 144.411914  60.97   4.5527  1.2998 260.259590 -47.732799   .000  27.5126 142.1234  4.9916 307.9461
 216970 21811.17 141.016729  60.97   5.2199  1.3129 260.259090 -47.730679   .000  27.4843 143.7520  4.9916 307.9461
 216971 21811.73 137.621544  60.97   5.3838  1.3161 260.258589 -47.728552   .001  27.4843 145.3900  4.9916 307.9522
 216972 21812.29 134.304026  60.97   6.5431  1.3389 260.258090 -47.726432   .000  27.4702 146.9962  4.9916 307.9492
 216973 21812.85 130.808982  60.97   8.6438  1.3801 260.257590 -47.724312   .000  27.5267 148.6906  4.9916 307.9431
 216974 21813.41 127.458179  60.97   8.7352  1.3819 260.257091 -47.722192   .002  27.4843 150.3125  4.9916 307.9522
 216975 21813.97 124.062993  60.97   8.5521  1.3783 260.256590 -47.720066  -.001  27.4560 151.9483  4.9916 307.9645
 216976 21814.53 120.689999  60.97   6.5896  1.3398 260.256090 -47.717946  -.001  27.5549 153.5598  4.9916 307.9492
 216977 21815.09 117.361386  60.97   6.9884  1.3476 260.255591 -47.715826   .000  27.4984 155.1298  4.9916 307.9461
 216978 21815.65 113.999487  60.97   6.7137  1.3422 260.255091 -47.713706   .000  27.4843 156.6867  4.9916 307.9492
 216979 21816.21 110.582111  60.97   6.9664  1.3472 260.254592 -47.711586   .000  27.5267 158.2289  4.9916 307.9522
