  90755 40216.88 140.783726  60.97   3.5846  1.2808 276.865741  39.990584   .000  27.4843  72.8991  4.9916 308.0407
  90756 40217.44 137.399636  60.97   3.8091  1.2852 276.865060  39.992720   .000  27.5267  73.7795  4.9916 308.0346
  90757 40218.00 134.026642  60.97   3.7470  1.2840 276.864374  39.994869   .000  27.4984  74.5948  4.9916 308.0346
  90758 40218.56 130.664742  60.97   4.0442  1.2898 276.863692  39.997005   .000  27.4702  75.3438  4.9916 308.0469
  90759 40219.12 127.247366  60.97   4.2219  1.2933 276.863011  39.999141   .001  27.5267  76.0381  4.9916 308.0407
  90760 40219.68 123.896563  60.97   3.6623  1.2823 276.862330  40.001277   .000  27.4984  76.6517  4.9916 308.0407
  90761 40220.24 120.456996  60.97   3.5664  1.2804 276.861648  40.003413   .000  27.4984  77.2107  4.9916 308.0499
  90762 40220.80 117.106192  60.97   3.7488  1.2840 276.860967  40.005549   .000  27.4702  77.6849  4.9916 308.0469
  90763 40221.36 113.666625  60.97   4.0000  1.2890 276.860285  40.007685   .001  27.4702  78.0981  4.9916 308.0377
  90764 40221.92 110.326917  60.97   4.2021  1.2929 276.859604  40.009821   .000  27.4843  78.4270  4.9916 308.0377
  90765 40222.48 106.942827  60.97   3.7644  1.2843 276.858922  40.011957   .000  27.4984  78.6867  4.9916 308.0469
  90766 40223.04 103.525451  60.97   3.0829  1.2710 276.858236  40.014106   .000  27.5549  78.8731  4.9916 308.0377
  90767 40223.60 100.219029  60.97   3.6045  1.2812 276.857555  40.016242   .000  27.4843  78.9804  4.9916 308.0438
  90768 40224.16  96.812748  60.97   3.8912  1.2868 276.856873  40.018378   .000  27.5408  79.0156  4.9916 308.0377
  90769 40224.72  93.439753  60.97   3.9887  1.2887 276.856192  40.020514   .001  27.4984  78.9749  4.9916 308.0407
  90770 40225.28  90.055663  60.97   3.5492  1.2801 276.855510  40.022650   .000  27.4843  78.8587  4.9916 308.0377
  90771 40225.84  86.704860  60.97   3.6425  1.2819 276.854829  40.024786   .000  27.5267  78.6695  4.9916 308.0377
  90772 40226.40  83.320770  60.97   3.4447  1.2781 276.854147  40.026922   .001  27.5549  78.4042  4.9916 308.0407
  90773 40226.96  79.925584  60.97   3.6623  1.2823 276.853466  40.029058   .000  27.5126  78.0636  4.9916 308.0407
  90774 40227.52  76.619162  60.97   3.4887  1.2789 276.852784  40.031194   .000  27.4843  77.6611  4.9916 308.0499
  90775 40228.08  73.212882  60.97   3.5293  1.2797 276.852098  40.033343   .000  27.4984  77.1747  4.9916 308.0346
  90776 40228.64  69.828792  60.97   3.5492  1.2801 276.851417  40.035479   .000  27.4984  76.6204  4.9916 308.0377
  90777 40229.20  66.489083  60.97   3.7400  1.2839 276.850735  40.037615   .000  27.5408  76.0053  4.9916 308.0407
  90778 40229.76  63.104993  60.97   3.8421  1.2859 276.850054  40.039751  -.001  27.4560  75.3147  4.9916 308.0469
  90779 40230.32  59.809666  60.97   3.7314  1.2837 276.849372  40.041887   .001  27.4843  74.5785  4.9916 308.0346
  90780 40230.88  56.425576  60.97   3.8732  1.2865 276.848691  40.044023   .001  27.4702  73.7591  4.9916 308.0469
  90781 40231.44  53.041487  60.97   3.6822  1.2827 276.848009  40.046159   .000  27.4984  72.8771  4.9916 308.0438
  90782 40232.00  49.590824  60.97   3.3669  1.2765 276.847327  40.048296  -.001  27.5126  71.9156  4.9916 308.0407
  90783 40232.56  46.228925  60.97   3.7711  1.2845 276.846646  40.050432   .000  27.4843  70.9205  4.9916 308.0407
  90784 40233.12  42.844835  60.97   3.9776  1.2885 276.845960  40.052581  -.001  27.5408  69.8628  4.9916 308.0438
  90785 40233.68  39.494031  60.97   3.5406  1.2799 276.845279  40.054717   .000  27.4984  68.7623  4.9916 308.0316
  90786 40234.24  36.087751  60.97   3.7133  1.2833 276.844597  40.056853  -.001  27.4560  67.5918  4.9916 308.0438
  90787 40234.80  32.736947  60.97   3.6356  1.2818 276.843915  40.058989   .000  27.4984  66.3915  4.9916 308.0438
  90788 40235.36  29.352857  60.97   3.6312  1.2817 276.843234  40.061125   .000  27.4702  65.1327  4.9916 308.0407
  90789 40235.92  26.002053  60.97   3.6312  1.2817 276.842552  40.063261  -.001  27.4984  63.8423  4.9916 308.0407
  90790 40236.48  22.651250  60.97   3.6934  1.2829 276.841870  40.065397   .000  27.5549  62.5107  4.9916 308.0407
  90791 40237.04  19.322636  60.97   3.7289  1.2836 276.841189  40.067533   .000  27.4984  61.1494  4.9916 308.0438
  90792 40237.60  15.938547  60.97   3.8601  1.2862 276.840507  40.069669   .000  27.4560  59.7287  4.9916 308.0377
  90793 40238.16  12.598838  60.97   4.0243  1.2894 276.839821  40.071819  -.001  27.5267  58.2926  4.9916 308.0438
  90794 40238.72   9.214748  60.97   4.2021  1.2929 276.839140  40.073955   .000  27.5267  56.8057  4.9916 308.0377
  90795 40239.28   5.841754  60.97   4.0243  1.2894 276.838458  40.076091   .000  27.4560  55.2945  4.9916 308.0438
  90796 40239.84   2.524236  60.97   3.8688  1.2864 276.837776  40.078227   .000  27.4984  53.7823  4.9916 308.0438
  90797 40240.40 359.117955  60.97   3.8177  1.2854 276.837095  40.080363   .000  27.5126  52.2058  4.9916 308.0407
  90798 40240.96 355.744961  60.97   3.8290  1.2856 276.836413  40.082499   .000  27.4702  50.6238  4.9916 308.0377
  90799 40241.52 352.394157  60.97   3.8799  1.2866 276.835731  40.084635   .000  27.4278  49.0346  4.9916 308.0407
