  66595 15130.92 314.902879  60.97   3.3360  1.2759 268.289868 -72.820811   .001  27.5408 137.4643  4.9916 307.7203
  66596 15131.48 311.574266  60.97   3.3839  1.2769 268.289173 -72.818661   .000  27.4984 136.9663  4.9916 307.7325
  66597 15132.04 308.156890  60.97   3.4441  1.2780 268.288479 -72.816511   .000  27.4984 136.4902  4.9916 307.7203
  66598 15132.60 304.806086  60.97   3.6070  1.2812 268.287785 -72.814360   .000  27.5126 136.0586  4.9916 307.7264
  66599 15133.16 301.466378  60.97   3.6646  1.2824 268.287089 -72.812204   .000  27.5832 135.6638  4.9916 307.7234
  66600 15133.72 298.060097  60.97   3.7727  1.2845 268.286395 -72.810054   .000  27.4984 135.2981  4.9916 307.7234
  66601 15134.28 294.720389  60.97   3.5496  1.2801 268.285701 -72.807904   .001  27.4702 134.9762  4.9916 307.7295
  66602 15134.84 291.291917  60.97   3.4835  1.2788 268.285007 -72.805753   .002  27.4843 134.6842  4.9916 307.7264
  66603 15135.40 287.952209  60.97   3.5102  1.2793 268.284311 -72.803597  -.002  27.5126 134.4375  4.9916 307.7234
  66604 15135.96 284.601405  60.97   3.4964  1.2791 268.283617 -72.801447   .000  27.5408 134.2279  4.9916 307.7356
  66605 15136.52 281.172933  60.97   3.4793  1.2787 268.282923 -72.799297   .000  27.5126 134.0529  4.9916 307.7234
  66606 15137.08 277.833225  60.97   3.4570  1.2783 268.282229 -72.797146  -.006  27.5126 133.9212  4.9916 307.7295
  66607 15137.64 274.471326  60.97   3.4948  1.2790 268.281536 -72.794996  -.001  27.5408 133.8274  4.9916 307.7234
  66608 15138.20 271.109427  60.97   3.4681  1.2785 268.280840 -72.792840   .000  27.5408 133.7727  4.9916 307.7264
  66609 15138.76 267.736432  60.97   3.5720  1.2806 268.280146 -72.790690  -.001  27.5549 133.7572  4.9916 307.7234
  66610 15139.32 264.352342  60.97   3.4749  1.2787 268.279453 -72.788540  -.001  27.5126 133.7813  4.9916 307.7203
  66611 15139.88 260.990443  60.97   3.4878  1.2789 268.278759 -72.786389  -.001  27.4702 133.8445  4.9916 307.7295
  66612 15140.44 257.628544  60.97   3.6715  1.2825 268.278064 -72.784233  -.001  27.5408 133.9468  4.9916 307.7173
  66613 15141.00 254.288836  60.97   3.8035  1.2851 268.277370 -72.782083   .000  27.4984 134.0870  4.9916 307.7234
  66614 15141.56 250.893650  60.97   3.8455  1.2859 268.276677 -72.779933   .001  27.5549 134.2687  4.9916 307.7203
  66615 15142.12 247.531751  60.97   4.0111  1.2892 268.275984 -72.777782  -.001  27.5408 134.4872  4.9916 307.7173
  66616 15142.68 244.125470  60.97   3.9048  1.2871 268.275291 -72.775632   .000  27.5691 134.7476  4.9916 307.7295
  66617 15143.24 240.785762  60.97   3.7881  1.2848 268.274595 -72.773476  -.001  27.4419 135.0406  4.9916 307.7234
  66618 15143.80 237.419026  60.97   4.2160  1.2932 268.273902 -72.771326  -.001  27.5126 135.3732  4.9916 307.7203
  66619 15144.36 234.052290  60.97   5.1931  1.3124 268.273209 -72.769176   .007  27.4984 135.7429  4.9916 307.7234
  66620 15144.92 230.685553  60.97   6.0864  1.3299 268.272516 -72.767025   .000  27.5126 136.1490  4.9916 307.7325
  66621 15145.48 227.238902  60.97   5.8195  1.3247 268.271821 -72.764869   .000  27.5408 136.6020  4.9916 307.7295
  66622 15146.04 223.865907  60.97   5.4401  1.3172 268.271128 -72.762719   .001  27.5549 137.0810  4.9916 307.7234
  66623 15146.60 220.537294  60.97   5.2239  1.3130 268.270436 -72.760569  -.001  27.4560 137.5878  4.9916 307.7234
  66624 15147.16 217.108823  60.97   5.9694  1.3276 268.269743 -72.758418   .000  27.4984 138.1443  4.9916 307.7264
  66625 15147.72 213.813496  60.97   7.6325  1.3603 268.269050 -72.756268   .000  27.5267 138.7115  4.9916 307.7234
  66626 15148.28 210.429406  60.97   7.4999  1.3577 268.268356 -72.754112   .001  27.5126 139.3261  4.9916 307.7173
