  99355 46312.13   4.610167  60.97   2.9253  1.2679 216.345186  34.290001   .002 253.6651  81.2829  4.9916 299.6271
  99356 46312.69   1.303745  60.97   2.9025  1.2674 216.343106  34.291275   .000 253.6227  80.5434  4.9916 299.6301
  99357 46313.25 357.930750  60.97   2.9588  1.2685 216.341025  34.292550  -.001 253.7640  79.7219  4.9916 299.6332
  99358 46313.81 354.524469  60.97   2.9515  1.2684 216.338944  34.293824   .001 253.9194  78.8258  4.9916 299.6271
  99359 46314.37 351.229142  60.97   3.0136  1.2696 216.336863  34.295099   .000 253.7781  77.8973  4.9916 299.6240
  99360 46314.93 347.745194  60.97   3.1057  1.2714 216.334782  34.296373   .000 254.0041  76.8526  4.9916 299.6240
  99361 46315.49 344.416581  60.97   3.3066  1.2753 216.332701  34.297648  -.001 253.9759  75.7961  4.9916 299.6271
  99362 46316.05 341.065777  60.97   3.2313  1.2739 216.330620  34.298922   .002 254.0041  74.6776  4.9916 299.6301
  99363 46316.61 337.648401  60.97   3.1488  1.2722 216.328538  34.300196   .001 253.9194  73.4828  4.9916 299.6271
  99364 46317.17 334.341979  60.97   3.1166  1.2716 216.326444  34.301478  -.001 253.8205  72.2773  4.9916 299.6332
  99365 46317.73 330.902412  60.97   2.9873  1.2691 216.324363  34.302752   .000 253.9194  70.9745  4.9916 299.6240
  99366 46318.29 327.573799  60.97   3.0472  1.2702 216.322281  34.304026  -.001 253.7922  69.6689  4.9916 299.6301
  99367 46318.85 324.200805  60.97   3.1596  1.2725 216.320199  34.305300   .002 253.9617  68.3039  4.9916 299.6362
  99368 46319.41 320.850001  60.97   3.1846  1.2729 216.318118  34.306574   .001 253.9476  66.9086  4.9916 299.6240
  99369 46319.97 317.499197  60.97   3.1465  1.2722 216.316036  34.307848  -.001 253.7216  65.4771  4.9916 299.6362
  99370 46320.53 314.070726  60.97   3.1357  1.2720 216.313954  34.309121  -.002 253.6368  63.9780  4.9916 299.6271
  99371 46321.09 310.753208  60.97   3.1787  1.2728 216.311872  34.310395  -.001 253.6086  62.4969  4.9916 299.6301
  99372 46321.65 307.369118  60.97   3.2385  1.2740 216.309790  34.311669   .000 253.6933  60.9584  4.9916 299.6362
  99373 46322.21 303.985028  60.97   3.1955  1.2732 216.307695  34.312950   .001 253.6086  59.3949  4.9916 299.6332
  99374 46322.77 300.645320  60.97   3.2240  1.2737 216.305612  34.314224  -.001 253.4814  57.8305  4.9916 299.6240
  99375 46323.33 297.183562  60.97   3.1883  1.2730 216.303530  34.315497   .000 253.4673  56.1900  4.9916 299.6271
  99376 46323.89 293.854949  60.97   3.1429  1.2721 216.301448  34.316770   .000 253.5521  54.5977  4.9916 299.6332
  99377 46324.45 290.504145  60.97   3.1524  1.2723 216.299365  34.318044   .002 253.6227  52.9835  4.9916 299.6301
