  80355 41283.86 345.481737  60.97   3.9783  1.2885 274.169680  44.013904  -.001  27.5126  43.9992  4.9916 308.0224
  80356 41284.42 342.142029  60.97   4.0715  1.2904 274.168934  44.016050   .000  27.5408  42.4017  4.9916 308.0224
  80357 41284.98 338.746844  60.97   4.0542  1.2900 274.168188  44.018195   .001  27.5832  40.7661  4.9916 308.0102
  80358 41285.54 335.340563  60.97   4.1363  1.2916 274.167442  44.020341   .000  27.4419  39.1170  4.9916 308.0133
  80359 41286.10 332.011950  60.97   4.2493  1.2939 274.166697  44.022487   .001  27.5408  37.5012  4.9916 308.0163
  80360 41286.66 328.616765  60.97   4.2674  1.2942 274.165951  44.024633   .000  27.5408  35.8528  4.9916 308.0072
  80361 41287.22 325.221579  60.97   4.2432  1.2937 274.165205  44.026779  -.001  27.4843  34.2087  4.9916 308.0011
  80362 41287.78 321.926252  60.97   4.2008  1.2929 274.164454  44.028938   .000  27.5126  32.6220  4.9916 308.0041
  80363 41288.34 318.497781  60.97   4.1853  1.2926 274.163709  44.031084  -.001  27.4843  30.9867  4.9916 308.0041
  80364 41288.90 315.113691  60.97   4.2966  1.2948 274.162963  44.033229  -.002  27.4702  29.3950  4.9916 307.9950
  80365 41289.46 311.762887  60.97   4.5028  1.2988 274.162217  44.035375   .000  27.4560  27.8488  4.9916 307.9980
  80366 41290.02 308.389893  60.97   4.5296  1.2994 274.161471  44.037521  -.001  27.4843  26.3317  4.9916 307.9950
  80367 41290.58 305.039089  60.97   4.4785  1.2984 274.160725  44.039667  -.001  27.4843  24.8748  4.9916 307.9919
  80368 41291.14 301.643904  60.97   4.6338  1.3014 274.159979  44.041813  -.001  27.5126  23.4630  4.9916 307.9919
  80369 41291.70 298.304195  60.97   5.1996  1.3125 274.159233  44.043959   .000  27.5691  22.1528  4.9916 307.9858
  80370 41292.26 294.886819  60.97   5.3661  1.3158 274.158487  44.046105   .000  27.5126  20.9117  4.9916 307.9828
  80371 41292.82 291.491634  60.97   6.1889  1.3319 274.157737  44.048264   .000  27.4984  19.7999  4.9916 307.9828
  80372 41293.38 288.185212  60.97   5.4946  1.3183 274.156991  44.050410   .001  27.5126  18.8564  4.9916 307.9858
  80373 41293.94 284.712359  60.97   8.6731  1.3807 274.156245  44.052555  -.001  27.5549  18.0397  4.9916 307.9828
  80374 41294.50 281.339364  60.97   8.0831  1.3691 274.155498  44.054701   .000  27.5126  17.4425  4.9916 307.9828
  80375 41295.06 277.977465  60.97   7.4685  1.3571 274.154752  44.056847   .000  27.5549  17.0613  4.9916 307.9767
  80376 41295.62 274.637757  60.97   8.4121  1.3756 274.154006  44.058993  -.002  27.5832  16.9095  4.9916 307.9950
  80377 41296.18 271.264762  60.97   9.6761  1.4004 274.153260  44.061139   .000  27.5408  16.9920  4.9916 307.9889
  80378 41296.74 267.847386  60.97   6.8345  1.3446 274.152514  44.063285   .001  27.4843  17.3136  4.9916 307.9889
  80379 41297.30 264.518773  60.97   6.2112  1.3324 274.151768  44.065431   .000  27.4984  17.8442  4.9916 307.9980
  80380 41297.86 261.134683  60.97   5.6676  1.3217 274.151017  44.067590   .000  27.5973  18.5832  4.9916 307.9980
  80381 41298.42 257.739498  60.97   5.6588  1.3215 274.150271  44.069736   .000  27.5832  19.5026  4.9916 307.9919
  80382 41298.98 254.444171  60.97   5.5678  1.3197 274.149525  44.071882   .000  27.4560  20.5406  4.9916 308.0041
  80383 41299.54 250.982413  60.97   5.1396  1.3113 274.148779  44.074027   .000  27.4843  21.7609  4.9916 307.9980
  80384 41300.10 247.631609  60.97   5.6144  1.3207 274.148033  44.076173   .000  27.5691  23.0465  4.9916 308.0041
  80385 41300.66 244.280806  60.97   5.3658  1.3158 274.147286  44.078319   .000  27.4843  24.4157  4.9916 308.0041
  80386 41301.22 240.918907  60.97   4.6668  1.3021 274.146540  44.080465   .000  27.5126  25.8572  4.9916 308.0041
  80387 41301.78 237.545338  60.97   4.6557  1.3018 274.145794  44.082611  -.001  27.4984  27.3580  4.9916 308.0072
  80388 41302.34 234.171770  60.97   4.5445  1.2997 274.145048  44.084757  -.001  27.5267  28.9015  4.9916 308.0163
  80389 41302.90 230.798201  60.97   4.3003  1.2949 274.144297  44.086916   .000  27.5549  30.4776  4.9916 308.0194
  80390 41303.46 227.616145  60.97   4.3849  1.2965 274.143551  44.089062   .000  27.5691  31.9865  4.9916 308.0133
  80391 41304.02 224.265341  60.97   4.2140  1.2932 274.142804  44.091208  -.001  27.4560  33.5923  4.9916 308.0133
  80392 41304.58 220.925633  60.97   4.2693  1.2942 274.142058  44.093354   .000  27.4984  35.2039  4.9916 308.0194
  80393 41305.14 217.519352  60.97   4.2071  1.2930 274.141312  44.095500   .000  27.4702  36.8537  4.9916 308.0194
