  89155 32144.42 310.542396  60.97   3.2095  1.2734 249.206409  -9.134981  -.002  27.4843  84.7768  4.9916 307.9950
  89156 32144.98 307.102829  60.97   3.2052  1.2734 249.205632  -9.132970   .000  27.6397  83.3460  4.9916 307.9919
  89157 32145.54 303.785311  60.97   3.3690  1.2766 249.204855  -9.130960   .000  27.5691  82.0121  4.9916 307.9980
  89158 32146.10 300.390126  60.97   3.4226  1.2776 249.204078  -9.128949  -.002  27.4560  80.6985  4.9916 307.9919
  89159 32146.66 297.006036  60.97   3.3294  1.2758 249.203301  -9.126938   .000  27.5267  79.4454  4.9916 307.9919
  89160 32147.22 293.655232  60.97   3.3027  1.2753 249.202524  -9.124928   .000  27.4560  78.2642  4.9916 307.9950
  89161 32147.78 290.248952  60.97   3.3379  1.2760 249.201742  -9.122905   .001  27.5126  77.1287  4.9916 307.9980
  89162 32148.34 286.909243  60.97   3.3294  1.2758 249.200965  -9.120894   .002  27.4843  76.0835  4.9916 307.9919
  89163 32148.90 283.536249  60.97   3.3579  1.2764 249.200188  -9.118883  -.002  27.4137  75.1005  4.9916 308.0011
  89164 32149.46 280.152159  60.97   3.2603  1.2744 249.199411  -9.116873  -.001  27.5408  74.1917  4.9916 307.9980
  89165 32150.02 276.801355  60.97   3.2828  1.2749 249.198634  -9.114862   .001  27.5267  73.3723  4.9916 307.9919
  89166 32150.58 273.417265  60.97   3.2758  1.2747 249.197857  -9.112851   .000  27.5126  72.6296  4.9916 307.9980
  89167 32151.14 270.066461  60.97   3.4200  1.2776 249.197079  -9.110841   .000  27.4419  71.9817  4.9916 308.0011
  89168 32151.70 266.671276  60.97   3.5201  1.2795 249.196302  -9.108830  -.002  27.4984  71.4171  4.9916 307.9950
  89169 32152.26 263.342663  60.97   3.4580  1.2783 249.195525  -9.106819   .001  27.5691  70.9561  4.9916 307.9950
  89170 32152.82 259.936382  60.97   3.5201  1.2795 249.194743  -9.104796   .002  27.5549  70.5817  4.9916 307.9950
  89171 32153.38 256.607769  60.97   3.6796  1.2827 249.193966  -9.102786  -.001  27.4560  70.3128  4.9916 307.9980
  89172 32153.94 253.245870  60.97   3.7814  1.2847 249.193188  -9.100775   .000  27.3007  70.1398  4.9916 308.0041
  89173 32154.50 249.828494  60.97   3.8039  1.2851 249.192411  -9.098765   .000  27.4984  70.0666  4.9916 307.9980
  89174 32155.06 246.522072  60.97   3.6374  1.2818 249.191634  -9.096754   .001  27.4843  70.0944  4.9916 308.0011
  89175 32155.62 243.126887  60.97   3.5778  1.2807 249.190856  -9.094744  -.001  27.4419  70.2241  4.9916 307.9919
  89176 32156.18 239.758441  60.97   3.5442  1.2800 249.190079  -9.092733  -.002  27.4843  70.4531  4.9916 308.0011
  89177 32156.74 236.389996  60.97   3.8418  1.2859 249.189301  -9.090722   .000  27.5126  70.7809  4.9916 307.9919
  89178 32157.30 233.021550  60.97   4.4141  1.2971 249.188519  -9.088700   .000  27.4843  71.2057  4.9916 308.0011
  89179 32157.86 229.557836  60.97   5.1751  1.3120 249.187742  -9.086689  -.002  27.5267  71.7416  4.9916 308.0011
  89180 32158.42 226.240318  60.97   4.7713  1.3041 249.186964  -9.084679  -.005  27.4278  72.3461  4.9916 308.0011
  89181 32158.98 222.878419  60.97   4.1611  1.2921 249.186187  -9.082668   .000  27.5267  73.0471  4.9916 307.9980
  89182 32159.54 219.527615  60.97   3.9550  1.2881 249.185409  -9.080658   .001  27.4702  73.8310  4.9916 307.9950
  89183 32160.10 216.143525  60.97   4.2698  1.2943 249.184631  -9.078647  -.001  27.4560  74.7053  4.9916 307.9980
  89184 32160.66 212.770531  60.97   4.9266  1.3072 249.183854  -9.076637   .000  27.4560  75.6556  4.9916 308.0011
  89185 32161.22 209.408631  60.97   4.6694  1.3021 249.183076  -9.074626   .001  27.4984  76.6770  4.9916 307.9950
  89186 32161.78 206.068923  60.97   3.5864  1.2808 249.182299  -9.072616   .000  27.5126  77.7611  4.9916 307.9980
  89187 32162.34 202.673738  60.97   3.3718  1.2766 249.181516  -9.070593  -.001  27.5408  78.9297  4.9916 307.9889
  89188 32162.90 199.322934  60.97   3.3760  1.2767 249.180738  -9.068583  -.001  27.4560  80.1445  4.9916 307.9919
  89189 32163.46 195.972130  60.97   3.4381  1.2779 249.179961  -9.066572   .001  27.5549  81.4160  4.9916 307.9919
  89190 32164.02 192.599136  60.97   3.4847  1.2788 249.179183  -9.064562   .000  27.5549  82.7489  4.9916 307.9919
  89191 32164.58 189.192855  60.97   3.6796  1.2827 249.178405  -9.062551  -.001  27.4560  84.1444  4.9916 307.9980
  89192 32165.14 185.886433  60.97   3.6106  1.2813 249.177627  -9.060541  -.001  27.4984  85.5422  4.9916 308.0041
  89193 32165.70 182.457961  60.97   3.4735  1.2786 249.176850  -9.058531   .000  27.5267  87.0323  4.9916 307.9950
  89194 32166.26 179.107157  60.97   3.6133  1.2814 249.176072  -9.056520   .002  27.3995  88.5243  4.9916 307.9950
  89195 32166.82 175.789640  60.97   3.5598  1.2803 249.175294  -9.054510   .000  27.5126  90.0319  4.9916 308.0011
  89196 32167.38 172.327882  60.97   3.4735  1.2786 249.174511  -9.052487   .000  27.4843  91.6332  4.9916 307.9950
  89197 32167.94 168.999269  60.97   3.5977  1.2811 249.173733  -9.050477   .000  27.4560  93.1957  4.9916 307.9950
  89198 32168.50 165.648465  60.97   4.1698  1.2923 249.172955  -9.048467   .001  27.5408  94.7870  4.9916 308.0041
  89199 32169.06 162.242185  60.97   3.6892  1.2829 249.172178  -9.046456  -.001  27.4419  96.4195  4.9916 307.9828
  89200 32169.62 158.891381  60.97   3.4114  1.2774 249.171400  -9.044446  -.002  27.4984  98.0356  4.9916 307.9950
  89201 32170.18 155.496196  60.97   3.9903  1.2888 249.170622  -9.042436   .000  27.5267  99.6792  4.9916 307.9980
  89202 32170.74 152.145392  60.97   4.6072  1.3009 249.169844  -9.040426   .000  27.5408 101.3031  4.9916 307.9950
  89203 32171.30 148.794588  60.97   4.4717  1.2982 249.169066  -9.038415  -.002  27.5126 102.9246  4.9916 307.9980
  89204 32171.86 145.410498  60.97   3.9860  1.2887 249.168287  -9.036405  -.001  27.4419 104.5551  4.9916 307.9950
  89205 32172.42 142.081885  60.97   3.8773  1.2866 249.167505  -9.034383   .000  27.4984 106.1477  4.9916 307.9950
  89206 32172.98 138.675605  60.97   3.6261  1.2816 249.166726  -9.032372   .001  27.5549 107.7613  4.9916 308.0041
  89207 32173.54 135.335896  60.97   3.9550  1.2881 249.165948  -9.030362  -.001  27.4984 109.3227  4.9916 307.9950
  89208 32174.10 131.918520  60.97   3.9929  1.2888 249.165170  -9.028352  -.001  27.4419 110.8942  4.9916 307.9889
  89209 32174.66 128.578812  60.97   4.4849  1.2985 249.164392  -9.026342   .001  27.4984 112.3995  4.9916 308.0072
  89210 32175.22 125.239103  60.97   4.8402  1.3055 249.163614  -9.024331   .000  27.4984 113.8693  4.9916 307.9950
  89211 32175.78 121.788441  60.97   3.9481  1.2879 249.162836  -9.022321  -.001  27.4419 115.3452  4.9916 308.0011
  89212 32176.34 118.504210  60.97   3.8591  1.2862 249.162057  -9.020311  -.002  27.4278 116.7041  4.9916 308.0041
  89213 32176.90 115.097929  60.97   4.0637  1.2902 249.161279  -9.018301   .002  27.5549 118.0604  4.9916 307.9950
  89214 32177.46 111.724934  60.97   4.3872  1.2966 249.160496  -9.016279  -.001  27.5549 119.3443  4.9916 308.0041
  89215 32178.02 108.385226  60.97   5.2439  1.3134 249.159718  -9.014268  -.002  27.4560 120.5515  4.9916 307.9950
  89216 32178.58 104.934564  60.97   4.2232  1.2933 249.158939  -9.012258  -.001  27.4560 121.7257  4.9916 307.9980
