  46035  9851.97 327.840088  60.97   3.8669  1.2863    .290302 -48.226604   .000  27.4843 112.2859  4.9916 307.9767
  46036  9852.53 324.467094  60.97   3.8625  1.2863    .286995 -48.226613   .001  27.4278 112.9481  4.9916 307.9736
  46037  9853.09 321.105195  60.97   3.9445  1.2879    .283682 -48.226622   .000  27.4560 113.6678  4.9916 307.9767
  46038  9853.65 317.743295  60.97   3.9091  1.2872    .280375 -48.226631  -.005  27.5408 114.4456  4.9916 307.9736
  46039  9854.21 314.314824  60.97   3.8807  1.2866    .277063 -48.226640   .000  27.5832 115.2973  4.9916 307.9645
  46040  9854.77 310.964020  60.97   3.9867  1.2887    .273756 -48.226649  -.001  27.4843 116.1850  4.9916 307.9736
  46041  9855.33 307.613216  60.97   3.9643  1.2883    .270444 -48.226658   .000  27.5408 117.1258  4.9916 307.9797
  46042  9855.89 304.229126  60.97   4.0109  1.2892    .267136 -48.226666   .004  27.4843 118.1281  4.9916 307.9797
  46043  9856.45 300.889418  60.97   4.0290  1.2895    .263824 -48.226675   .000  27.4702 119.1671  4.9916 307.9706
  46044  9857.01 297.527519  60.97   4.0022  1.2890    .260517 -48.226683  -.001  27.5126 120.2610  4.9916 307.9736
  46045  9857.57 294.143429  60.97   4.0911  1.2907    .257210 -48.226691   .000  27.5408 121.4092  4.9916 307.9706
  46046  9858.13 290.737148  60.97   3.9470  1.2879    .253898 -48.226699   .001  27.5126 122.6105  4.9916 307.9675
  46047  9858.69 287.386344  60.97   4.0488  1.2899    .250590 -48.226707   .000  27.4843 123.8350  4.9916 307.9736
  46048  9859.25 284.013350  60.97   4.0463  1.2899    .247278 -48.226715   .000  27.4702 125.1086  4.9916 307.9828
  46049  9859.81 280.618165  60.97   3.9911  1.2888    .243971 -48.226722   .001  27.4278 126.4302  4.9916 307.9767
  46050  9860.37 277.256265  60.97   4.0377  1.2897    .240659 -48.226730  -.001  27.4843 127.7759  4.9916 307.9767
  46051  9860.93 273.894366  60.97   4.0222  1.2894    .237352 -48.226737  -.001  27.4278 129.1567  4.9916 307.9767
  46052  9861.49 270.521372  60.97   4.0532  1.2900    .234039 -48.226745  -.001  27.5126 130.5751  4.9916 307.9767
  46053  9862.05 267.159473  60.97   4.0687  1.2903    .230732 -48.226752   .001  27.5549 132.0199  4.9916 307.9767
  46054  9862.61 263.764287  60.97   4.0532  1.2900    .227425 -48.226759   .000  27.5126 133.5083  4.9916 307.9767
  46055  9863.17 260.435674  60.97   4.0885  1.2907    .224113 -48.226766   .000  27.4419 134.9940  4.9916 307.9797
  46056  9863.73 257.018298  60.97   4.1755  1.2924    .220806 -48.226773   .000  27.4984 136.5446  4.9916 307.9645
  46057  9864.29 253.678590  60.97   4.3879  1.2966    .217493 -48.226779   .000  27.4419 138.0821  4.9916 307.9828
  46058  9864.85 250.305595  60.97   4.8139  1.3049    .214186 -48.226786  -.001  27.4984 139.6552  4.9916 307.9767
  46059  9865.41 246.943696  60.97   4.9934  1.3085    .210874 -48.226792  -.001  27.4419 141.2407  4.9916 307.9828
  46060  9865.97 243.526320  60.97   4.8915  1.3065    .207567 -48.226798  -.001  27.4419 142.8678  4.9916 307.9767
  46061  9866.53 240.156074  60.97   4.5413  1.2996    .204254 -48.226805   .000  27.4702 144.4847  4.9916 307.9706
  46062  9867.09 236.785829  60.97   4.4766  1.2983    .200947 -48.226811   .000  27.5126 146.1108  4.9916 307.9797
  46063  9867.65 233.415583  60.97   4.0980  1.2909    .197635 -48.226817   .001  27.4843 147.7427  4.9916 307.9645
  46064  9868.21 230.023842  60.97   4.1377  1.2917    .194328 -48.226822   .000  27.5126 149.3870  4.9916 307.9706
  46065  9868.77 226.739610  60.97   4.3748  1.2963    .191021 -48.226828   .001  27.4984 150.9769  4.9916 307.9736
  46066  9869.33 223.377711  60.97   4.2506  1.2939    .187708 -48.226834   .001  27.4843 152.5973  4.9916 307.9736
  46067  9869.89 220.004716  60.97   4.2929  1.2947    .184401 -48.226839   .000  27.4702 154.2097  4.9916 307.9706
  46068  9870.45 216.676103  60.97   4.4568  1.2979    .181089 -48.226844   .000  27.4278 155.7810  4.9916 307.9767
  46069  9871.01 213.292013  60.97   4.7163  1.3030    .177782 -48.226850  -.001  27.4419 157.3496  4.9916 307.9736
  46070  9871.57 209.907923  60.97   4.4368  1.2975    .174469 -48.226855  -.001  27.4560 158.8782  4.9916 307.9736
  46071  9872.13 206.557120  60.97   4.8627  1.3059    .171162 -48.226860  -.001  27.4984 160.3392  4.9916 307.9675
  46072  9872.69 203.173030  60.97   8.1934  1.3713    .167850 -48.226864  -.001  27.4560 161.7448  4.9916 307.9736
  46073  9873.25 199.833321  60.97  12.4719  1.4553    .164543 -48.226869   .000  27.4702 163.0422  4.9916 307.9797
  46074  9873.81 196.460327  60.97  10.5218  1.4170    .161236 -48.226874   .000  27.4984 164.2362  4.9916 307.9736
  46075  9874.37 193.087332  60.97   6.6566  1.3411    .157923 -48.226878  -.001  27.5267 165.2818  4.9916 307.9736
  46076  9874.93 189.747624  60.97   4.8647  1.3059    .154616 -48.226882  -.001  27.4419 166.1350  4.9916 307.9797
  46077  9875.49 186.374629  60.97   4.3947  1.2967    .151304 -48.226886   .000  27.4984 166.7749  4.9916 307.9767
  46078  9876.05 182.979444  60.97   4.5455  1.2997    .147997 -48.226891   .000  27.4560 167.1587  4.9916 307.9736
  46079  9876.61 179.606449  60.97   4.1661  1.2922    .144684 -48.226894  -.001  27.4560 167.2572  4.9916 307.9797
  46080  9877.17 176.277836  60.97   3.8911  1.2868    .141377 -48.226898  -.001  27.5267 167.0714  4.9916 307.9828
  46081  9877.73 172.860460  60.97   3.5124  1.2794    .138065 -48.226902   .001  27.4984 166.6009  4.9916 307.9675
  46082  9878.29 169.487466  60.97   4.0756  1.2904    .134758 -48.226906   .000  27.5267 165.8873  4.9916 307.9706
  46083  9878.85 166.125567  60.97   4.3835  1.2965    .131451 -48.226909  -.001  27.4137 164.9661  4.9916 307.9797
  46084  9879.41 162.752572  60.97   3.8514  1.2860    .128138 -48.226912   .001  27.5267 163.8693  4.9916 307.9767
  46085  9879.97 159.357387  60.97   3.5590  1.2803    .124831 -48.226915  -.001  27.5126 162.6263  4.9916 307.9675
  46086  9880.53 156.017678  60.97   4.1954  1.2928    .121519 -48.226919  -.001  27.4984 161.2970  4.9916 307.9675
  46087  9881.09 152.644684  60.97   4.7363  1.3034    .118212 -48.226921   .000  27.4560 159.8713  4.9916 307.9767
  46088  9881.65 149.304975  60.97   4.3437  1.2957    .114899 -48.226924   .002  27.5267 158.3966  4.9916 307.9736
  46089  9882.21 145.876504  60.97   3.7738  1.2845    .111592 -48.226927  -.001  27.4702 156.8335  4.9916 307.9767
  46090  9882.77 142.581177  60.97   3.8022  1.2851    .108280 -48.226930   .000  27.4419 155.2960  4.9916 307.9858
  46091  9883.33 139.163801  60.97   4.2792  1.2944    .104973 -48.226932   .000  27.4702 153.6753  4.9916 307.9828
  46092  9883.89 135.768616  60.97   4.0687  1.2903    .101665 -48.226934   .000  27.4560 152.0470  4.9916 307.9767
  46093  9884.45 132.417812  60.97   4.2482  1.2938    .098353 -48.226936   .001  27.5267 150.4290  4.9916 307.9828
  46094  9885.01 129.044817  60.97   4.4679  1.2981    .095046 -48.226939  -.001  27.4843 148.7948  4.9916 307.9736
  46095  9885.57 125.716204  60.97   4.1774  1.2924    .091734 -48.226940   .004  27.4702 147.1813  4.9916 307.9767
  46096  9886.13 122.332115  60.97   3.4858  1.2789    .088426 -48.226942   .000  27.3854 145.5443  4.9916 307.9706
  46097  9886.69 118.959120  60.97   3.9204  1.2874    .085114 -48.226944  -.002  27.5267 143.9197  4.9916 307.9706
  46098  9887.25 115.575030  60.97   4.1574  1.2921    .081807 -48.226946   .000  27.5408 142.3001  4.9916 307.9736
  46099  9887.81 112.202036  60.97   4.3679  1.2962    .078495 -48.226947   .000  27.5408 140.6991  4.9916 307.9797
  46100  9888.37 108.840136  60.97   4.3016  1.2949    .075188 -48.226948   .000  27.4702 139.1193  4.9916 307.9767
  46101  9888.93 105.456046  60.97   3.6340  1.2818    .071875 -48.226950   .000  27.4137 137.5478  4.9916 307.9767
  46102  9889.49 102.105243  60.97   3.4392  1.2779    .068568 -48.226951   .000  27.4843 136.0125  4.9916 307.9706
  46103  9890.05  98.710057  60.97   4.0842  1.2906    .065261 -48.226952   .000  27.5126 134.4804  4.9916 307.9767
  46104  9890.61  95.314872  60.97   4.4724  1.2982    .061949 -48.226952   .000  27.4843 132.9741  4.9916 307.9767
  46105  9891.17  92.019545  60.97   4.0109  1.2892    .058641 -48.226953   .001  27.5126 131.5391  4.9916 307.9797
  46106  9891.73  88.579978  60.97   3.6720  1.2825    .055329 -48.226954   .001  27.4984 130.0715  4.9916 307.9706
  46107  9892.29  85.229175  60.97   3.6013  1.2811    .052022 -48.226954   .000  27.4560 128.6737  4.9916 307.9645
  46108  9892.85  81.878371  60.97   3.7314  1.2837    .048710 -48.226954   .000  27.4419 127.3094  4.9916 307.9797
  46115  9896.77  58.356172  60.97   3.6496  1.2821    .025544 -48.226953   .000  27.4843 118.8371  4.9916 307.9767
  46116  9897.33  54.972082  60.97   3.7694  1.2844    .022237 -48.226953   .000  27.5126 117.8001  4.9916 307.9736
  46117  9897.89  51.532515  60.97   3.1994  1.2732    .018924 -48.226952   .000  27.4843 116.7987  4.9916 307.9767
  46118  9898.45  48.170616  60.97   3.4124  1.2774    .015617 -48.226951  -.001  27.4702 115.8729  4.9916 307.9736
  46119  9899.01  44.830908  60.97   3.4986  1.2791    .012305 -48.226950   .000  27.5126 115.0068  4.9916 307.9797
  46120  9899.57  41.457913  60.97   3.3305  1.2758    .008998 -48.226949   .000  27.5126 114.1876  4.9916 307.9706
  46121  9900.13  38.051632  60.97   3.5013  1.2792    .005691 -48.226947   .000  27.5267 113.4188  4.9916 307.9706
  46122  9900.69  34.711924  60.97   3.5676  1.2805    .002378 -48.226946  -.001  27.4560 112.7235  4.9916 307.9736
  46123  9901.25  31.361120  60.97   3.6383  1.2819 359.999071 -48.226944   .001  27.4843 112.0854  4.9916 307.9797
