  85555 38827.29 263.531284  60.97   2.9431  1.2682 238.321533  14.480146   .000  27.4560  49.9260  4.9916 307.7264
  85556 38827.85 260.224862  60.97   3.2535  1.2743 238.320341  14.481977   .001  27.5832  49.1082  4.9916 307.7386
  85557 38828.41 256.774200  60.97   3.6139  1.2814 238.319150  14.483807  -.002  27.4702  48.3626  4.9916 307.7203
  85558 38828.97 253.456682  60.97   3.4612  1.2784 238.317958  14.485637   .000  27.5126  47.7555  4.9916 307.7325
  85559 38829.53 250.061497  60.97   3.4570  1.2783 238.316766  14.487467   .002  27.5267  47.2509  4.9916 307.7295
  85560 38830.09 246.710693  60.97   3.3111  1.2754 238.315574  14.489297  -.001  27.4843  46.8733  4.9916 307.7356
  85561 38830.65 243.393176  60.97   3.2099  1.2734 238.314375  14.491138  -.001  27.5126  46.6205  4.9916 307.7295
  85562 38831.21 240.023787  60.97   3.6002  1.2811 238.313183  14.492968   .000  27.5126  46.4896  4.9916 307.7325
  85563 38831.77 236.654398  60.97   3.8386  1.2858 238.311991  14.494798  -.001  27.4984  46.4867  4.9916 307.7264
  85564 38832.33 233.285010  60.97   4.5576  1.2999 238.310799  14.496628  -.002  27.5267  46.6120  4.9916 307.7325
  85565 38832.89 229.968365  60.97   5.5768  1.3199 238.309607  14.498458   .001  27.5408  46.8591  4.9916 307.7325
  85566 38833.45 226.661942  60.97   5.4907  1.3182 238.308414  14.500288   .000  27.4984  47.2255  4.9916 307.7264
  85567 38834.01 223.266757  60.97   4.8046  1.3048 238.307222  14.502118  -.001  27.4702  47.7230  4.9916 307.7325
  85568 38834.57 219.904858  60.97   3.8541  1.2861 238.306030  14.503948   .001  27.4984  48.3322  4.9916 307.7264
  85569 38835.13 216.565150  60.97   3.7040  1.2831 238.304838  14.505778   .000  27.5126  49.0470  4.9916 307.7295
  85570 38835.69 213.181060  60.97   3.2562  1.2744 238.303638  14.507619   .000  27.4702  49.8768  4.9916 307.7295
  85571 38836.25 209.841351  60.97   3.8516  1.2860 238.302445  14.509449   .000  27.5408  50.7934  4.9916 307.7356
  85572 38836.81 206.379594  60.97  13.1239  1.4681 238.301253  14.511278   .001  27.5126  51.8390  4.9916 307.7203
  85573 38837.37 203.106457  60.97  67.2608  2.5311 238.300060  14.513108  -.001  27.4843  52.9101  4.9916 307.7295
  85574 38837.93 199.733463  60.97  51.4253  2.2202 238.298868  14.514938  -.008  27.4843  54.0909  4.9916 307.7325
  85575 38838.49 196.371564  60.97   9.4946  1.3968 238.297675  14.516767   .000  27.5267  55.3388  4.9916 307.7295
  85576 38839.05 192.987474  60.97   3.8318  1.2857 238.296483  14.518597  -.002  27.4843  56.6595  4.9916 307.7325
