  73875 30763.74 135.446850  60.97   3.4480  1.2781 289.099512   4.609735  -.001  27.4702 111.2991  4.9916 307.9217
  73876 30764.30 132.129332  60.97   3.8245  1.2855 289.098671   4.611768   .000  27.4984 112.0181  4.9916 307.9248
  73877 30764.86 128.745242  60.97   4.1544  1.2920 289.097830   4.613801   .001  27.5267 112.6599  4.9916 307.9278
  73878 30765.42 125.327866  60.97   3.8512  1.2860 289.096989   4.615834  -.001  27.4984 113.2106  4.9916 307.9217
  73879 30765.98 121.999253  60.97   3.3834  1.2769 289.096148   4.617868   .000  27.4702 113.6498  4.9916 307.9309
  73880 30766.54 118.604068  60.97   3.5299  1.2797 289.095307   4.619901  -.007  27.5549 113.9966  4.9916 307.9248
  73881 30767.10 115.253264  60.97   3.8245  1.2855 289.094467   4.621934  -.001  27.4560 114.2365  4.9916 307.9248
  73882 30767.66 111.858079  60.97   4.1699  1.2923 289.093621   4.623980  -.002  27.4702 114.3746  4.9916 307.9278
  73883 30768.22 108.473989  60.97   4.2165  1.2932 289.092780   4.626013  -.001  27.4419 114.4062  4.9916 307.9278
  73884 30768.78 105.100994  60.97   3.1929  1.2731 289.091939   4.628047   .000  27.4419 114.3322  4.9916 307.9278
  73885 30769.34 101.716904  60.97   3.3325  1.2759 289.091098   4.630080  -.002  27.5126 114.1524  4.9916 307.9278
  73886 30769.90  98.388291  60.97   3.8779  1.2866 289.090258   4.632113   .000  27.5126 113.8736  4.9916 307.9187
  73887 30770.46  94.982011  60.97   4.2587  1.2940 289.089417   4.634147   .002  27.4560 113.4852  4.9916 307.9248
  73888 30771.02  91.620112  60.97   3.6186  1.2815 289.088577   4.636180   .000  27.5126 113.0018  4.9916 307.9217
  73889 30771.58  88.280403  60.97   3.3748  1.2767 289.087736   4.638213  -.002  27.5408 112.4259  4.9916 307.9248
  73890 30772.14  84.918504  60.97   3.4299  1.2778 289.086895   4.640247   .000  27.4560 111.7529  4.9916 307.9309
  73891 30772.70  81.534414  60.97   3.3550  1.2763 289.086050   4.642292  -.001  27.5126 110.9844  4.9916 307.9217
  73892 30773.26  78.161420  60.97   3.3508  1.2762 289.085209   4.644326  -.001  27.4843 110.1316  4.9916 307.9187
  73893 30773.82  74.821711  60.97   3.4256  1.2777 289.084369   4.646359   .000  27.4560 109.2059  4.9916 307.9278
  73894 30774.38  71.448717  60.97   3.5523  1.2802 289.083528   4.648393   .001  27.4984 108.1931  4.9916 307.9187
  73895 30774.94  68.086817  60.97   3.5592  1.2803 289.082688   4.650426   .001  27.4984 107.1103  4.9916 307.9126
  73896 30775.50  64.713823  60.97   3.4790  1.2787 289.081847   4.652460   .000  27.5549 105.9550  4.9916 307.9217
  73897 30776.06  61.340828  60.97   3.5850  1.2808 289.081007   4.654493   .000  27.1735 104.7354  4.9916 307.9309
  73898 30776.62  57.934548  60.97   3.6539  1.2822 289.080166   4.656526  -.001  27.4702 103.4433  4.9916 307.9248
  73899 30777.18  54.605935  60.97   3.6608  1.2823 289.079326   4.658560   .000  27.4843 102.1266  4.9916 307.9187
  73900 30777.74  51.232940  60.97   3.3438  1.2761 289.078480   4.660606  -.001  27.4843 100.7426  4.9916 307.9248
  73901 30778.30  47.848850  60.97   3.4903  1.2790 289.077640   4.662639   .000  27.4984  99.3084  4.9916 307.9187
  73902 30778.86  44.453665  60.97   3.4662  1.2785 289.076800   4.664673  -.001  27.4560  97.8283  4.9916 307.9126
  73903 30779.42  41.102861  60.97   3.2128  1.2735 289.075960   4.666706   .001  27.5126  96.3315  4.9916 307.9309
  73904 30779.98  37.740962  60.97   3.3480  1.2762 289.075119   4.668740   .000  27.5126  94.7982  4.9916 307.9278
  73905 30780.54  34.356872  60.97   3.2929  1.2751 289.074279   4.670773   .001  27.4984  93.2275  4.9916 307.9217
  73906 30781.10  30.994973  60.97   3.5651  1.2804 289.073439   4.672807   .002  27.4702  91.6443  4.9916 307.9278
  73907 30781.66  27.644169  60.97   3.6272  1.2816 289.072599   4.674840   .000  27.4843  90.0479  4.9916 307.9278
  73908 30782.22  24.282270  60.97   3.7625  1.2843 289.071758   4.676874  -.002  27.5267  88.4321  4.9916 307.9248
  73909 30782.78  20.887085  60.97   3.8822  1.2866 289.070913   4.678920   .000  27.4984  86.7903  4.9916 307.9217
  73910 30783.34  17.536281  60.97   3.9304  1.2876 289.070073   4.680954  -.001  27.4843  85.1643  4.9916 307.9339
  73911 30783.90  14.174382  60.97   3.9218  1.2874 289.069233   4.682987   .000  27.5408  83.5315  4.9916 307.9278
  73912 30784.46  10.768101  60.97   3.7736  1.2845 289.068393   4.685021   .000  27.4984  81.8803  4.9916 307.9217
  73913 30785.02   7.450583  60.97   3.8159  1.2853 289.067553   4.687054   .000  27.4560  80.2792  4.9916 307.9187
  73914 30785.58   4.088684  60.97   3.8865  1.2867 289.066713   4.689088  -.001  27.4843  78.6683  4.9916 307.9248
