  55875 19759.14 174.646816  60.97   2.9166  1.2677 311.393366 -32.974344  -.002  27.3995 140.5704  4.9916 307.9187
  55876 19759.70 171.251631  60.97   2.8123  1.2656 311.391540 -32.972724   .001  27.4278 142.0348  4.9916 307.9217
  55877 19760.26 167.867541  60.97   3.6100  1.2813 311.389719 -32.971109  -.001  27.4137 143.4388  4.9916 307.9156
  55878 19760.82 164.516737  60.97   3.3042  1.2753 311.387899 -32.969494   .000  27.3713 144.7645  4.9916 307.9187
  55879 19761.38 161.121552  60.97   2.7728  1.2649 311.386079 -32.967879  -.001  27.3854 146.0318  4.9916 307.9156
  55880 19761.94 157.781843  60.97   2.8883  1.2671 311.384259 -32.966263   .000  27.4137 147.1922  4.9916 307.9095
  55881 19762.50 154.320086  60.97   3.5213  1.2796 311.382433 -32.964643   .000  27.4137 148.2922  4.9916 307.9187
  55882 19763.06 150.902710  60.97   3.6875  1.2828 311.380614 -32.963028   .001  27.3713 149.2621  4.9916 307.9156
  55883 19763.62 147.651764  60.97   3.1251  1.2718 311.378794 -32.961413   .000  27.4278 150.0655  4.9916 307.9126
  55884 19764.18 144.201102  60.97   2.7418  1.2643 311.376974 -32.959797   .001  27.3995 150.7785  4.9916 307.9156
  55885 19764.74 140.828108  60.97   2.9983  1.2693 311.375149 -32.958177   .000  27.3995 151.3248  4.9916 307.9217
  55886 19765.30 137.466208  60.97   3.0983  1.2713 311.373330 -32.956561   .000  27.4137 151.7112  4.9916 307.9156
  55887 19765.86 134.137595  60.97   2.9588  1.2685 311.371510 -32.954946   .000  27.3854 151.9311  4.9916 307.9156
  55888 19766.42 130.653647  60.97   3.1957  1.2732 311.369691 -32.953330   .000  27.3854 151.9835  4.9916 307.9187
  55889 19766.98 127.358320  60.97   3.4214  1.2776 311.367872 -32.951715   .000  27.4278 151.8644  4.9916 307.9248
  55890 19767.54 124.040803  60.97   2.8728  1.2668 311.366047 -32.950094   .001  27.3854 151.5813  4.9916 307.9095
  55891 19768.10 120.645617  60.97   2.5712  1.2609 311.364228 -32.948478   .000  27.3854 151.1277  4.9916 307.9156
  55892 19768.66 117.228241  60.97   2.9983  1.2693 311.362409 -32.946862  -.001  27.3572 150.5123  4.9916 307.9217
  55893 19769.22 113.833056  60.97   3.3422  1.2760 311.360590 -32.945247   .000  27.3995 149.7537  4.9916 307.9126
