 345155  5728.69 308.179081  60.97   5.1836  1.3122  87.126971 -71.010614  -.001  27.9081 161.0568  4.9916 307.7813
 345156  5729.25 304.728418  60.97   5.1020  1.3106  87.125761 -71.012764   .001  27.9081 162.1501  4.9916 307.7783
 345157  5729.81 301.399805  60.97   5.0247  1.3091  87.124551 -71.014914   .000  27.8798 163.1844  4.9916 307.7783
 345158  5730.37 298.037906  60.97   5.2367  1.3132  87.123341 -71.017065   .000  27.8798 164.2014  4.9916 307.7752
 345159  5730.93 294.587244  60.97   4.9517  1.3076  87.122131 -71.019215  -.002  27.9363 165.2070  4.9916 307.7813
 345160  5731.49 291.314108  60.97   4.8392  1.3054  87.120921 -71.021366  -.001  27.9081 166.1143  4.9916 307.7783
 345161  5732.05 287.896732  60.97   4.9011  1.3067  87.119710 -71.023516   .000  27.9222 166.9999  4.9916 307.7783
 345162  5732.61 284.557023  60.97   4.7421  1.3035  87.118500 -71.025665   .000  27.9363 167.7886  4.9916 307.7752
 345163  5733.17 281.228410  60.97   4.7465  1.3036  87.117289 -71.027815  -.001  27.9081 168.4810  4.9916 307.7783
 345164  5733.73 277.777748  60.97   4.7532  1.3038  87.116078 -71.029966   .002  27.8375 169.0791  4.9916 307.7722
 345165  5734.29 274.438040  60.97   4.7619  1.3039  87.114867 -71.032116  -.001  27.8798 169.5205  4.9916 307.7783
 345166  5734.85 271.098331  60.97   4.7861  1.3044  87.113656 -71.034266   .000  27.9363 169.8075  4.9916 307.7844
 345167  5735.41 267.669860  60.97   4.7266  1.3032  87.112444 -71.036417   .000  27.9222 169.9271  4.9916 307.7752
 345168  5735.97 264.341247  60.97   4.5720  1.3002  87.111232 -71.038567  -.001  27.8657 169.8672  4.9916 307.7752
 345169  5736.53 260.990443  60.97   4.6229  1.3012  87.110021 -71.040718  -.001  27.9222 169.6351  4.9916 307.7783
 345170  5737.09 257.595258  60.97   4.7044  1.3028  87.108808 -71.042868   .000  27.8940 169.2362  4.9916 307.7813
 345171  5737.65 254.299931  60.97   4.7310  1.3033  87.107596 -71.045018   .001  27.8940 168.7089  4.9916 307.7783
 345172  5738.21 250.893650  60.97   4.9452  1.3075  87.106385 -71.047167   .001  27.8940 168.0399  4.9916 307.7875
 345173  5738.77 247.509560  60.97   5.0005  1.3086  87.105172 -71.049318   .000  27.8940 167.2717  4.9916 307.7722
 345174  5739.33 244.158757  60.97   4.7929  1.3045  87.103959 -71.051468  -.001  27.8940 166.4286  4.9916 307.7783
 345175  5739.89 240.819048  60.97   4.4992  1.2988  87.102746 -71.053618   .000  27.9081 165.5233  4.9916 307.7783
 345176  5740.45 237.454034  60.97   4.7842  1.3044  87.101533 -71.055769   .000  27.9081 164.5595  4.9916 307.7722
 345177  5741.01 234.089021  60.97   5.4664  1.3178  87.100320 -71.057919  -.001  27.9081 163.5555  4.9916 307.7844
 345178  5741.57 230.724007  60.97   6.2923  1.3340  87.099107 -71.060070   .001  27.9505 162.5211  4.9916 307.7783
 345179  5742.13 227.471905  60.97   6.2215  1.3326  87.097893 -71.062220  -.001  27.9363 161.4999  4.9916 307.7722
 345180  5742.69 224.087815  60.97   5.6430  1.3212  87.096679 -71.064370  -.001  27.8940 160.4213  4.9916 307.7783
 345181  5743.25 220.803583  60.97   5.1020  1.3106  87.095466 -71.066519   .000  27.8940 159.3642  4.9916 307.7783
 345182  5743.81 217.375112  60.97   5.2588  1.3137  87.094252 -71.068669   .000  27.8940 158.2546  4.9916 307.7691
 345183  5744.37 214.024308  60.97   5.8772  1.3258  87.093038 -71.070820   .001  27.8516 157.1681  4.9916 307.7905
 345184  5744.93 210.684600  60.97   6.2370  1.3329  87.091823 -71.072970  -.008  27.9363 156.0866  4.9916 307.7722
 345185  5745.49 207.300510  60.97   5.1793  1.3121  87.090609 -71.075120   .001  27.8657 154.9951  4.9916 307.7783
 345186  5746.05 203.960801  60.97   6.3121  1.3344  87.089394 -71.077271   .000  27.8940 153.9248  4.9916 307.7813
 345187  5746.61 200.587807  60.97  31.0586  1.8203  87.088179 -71.079421   .000  27.9646 152.8533  4.9916 307.7722
 345188  5747.17 197.248099  60.97  94.5758  3.0675  87.086964 -71.081572   .000  27.9363 151.8039  4.9916 307.7752
 345189  5747.73 193.908390  60.97  20.3587  1.6102  87.085748 -71.083722  -.001  27.9222 150.7677  4.9916 307.7783
 345190  5748.29 190.479919  60.97   4.7112  1.3029  87.084533 -71.085872   .001  27.9081 149.7197  4.9916 307.7752
 345191  5748.85 187.151306  60.97   4.5238  1.2992  87.083318 -71.088021   .000  27.9081 148.7191  4.9916 307.7630
 345192  5749.41 183.778311  60.97   4.8435  1.3055  87.082102 -71.090171   .000  27.9363 147.7239  4.9916 307.7813
 345193  5749.97 180.383126  60.97   4.5987  1.3007  87.080886 -71.092322  -.001  27.9222 146.7424  4.9916 307.7722
 345194  5750.53 177.076704  60.97   4.4750  1.2983  87.079670 -71.094472   .000  27.9222 145.8078  4.9916 307.7722
 345195  5751.09 173.659327  60.97   4.4571  1.2979  87.078454 -71.096622   .000  27.9505 144.8650  4.9916 307.7813
 345196  5751.65 170.308524  60.97   4.6957  1.3026  87.077237 -71.098773   .000  27.9081 143.9649  4.9916 307.7752
 345197  5752.21 166.913338  60.97   5.1860  1.3122  87.076020 -71.100923   .000  27.9081 143.0786  4.9916 307.7722
 345198  5752.77 163.573630  60.97   4.6625  1.3020  87.074804 -71.103073   .000  27.9363 142.2333  4.9916 307.7844
 345199  5753.33 160.211731  60.97   4.5034  1.2988  87.073586 -71.105224   .000  27.8940 141.4101  4.9916 307.7813
 345200  5753.89 156.816546  60.97   4.5720  1.3002  87.072370 -71.107372  -.001  27.8657 140.6080  4.9916 307.7752
 345201  5754.45 153.499028  60.97   5.5767  1.3199  87.071153 -71.109523   .001  27.8940 139.8539  4.9916 307.7752
 345202  5755.01 150.092747  60.97   5.6496  1.3214  87.069935 -71.111673  -.001  27.9787 139.1109  4.9916 307.7722
 345203  5755.57 146.719753  60.97   5.3603  1.3157  87.068717 -71.113823   .000  27.8798 138.4076  4.9916 307.7752
