  25555 61952.52 350.030842  60.97   3.5098  1.2793 140.033263  35.507549  -.001  27.9081  80.4641  4.9916 311.2726
  25556 61953.08 346.613466  60.97   3.5692  1.2805 140.031201  35.506175   .000  27.8940  81.1131  4.9916 311.2787
  25557 61953.64 343.273757  60.97   3.5265  1.2797 140.029114  35.504783  -.001  27.9081  81.6762  4.9916 311.2726
  25558 61954.20 339.856381  60.97   3.7818  1.2847 140.027052  35.503409  -.001  27.8657  82.1778  4.9916 311.2756
  25559 61954.76 336.516673  60.97   3.6360  1.2818 140.024965  35.502017   .000  27.9646  82.5938  4.9916 311.2787
  25560 61955.32 333.132583  60.97   3.7149  1.2834 140.022904  35.500643   .001  27.9222  82.9392  4.9916 311.2756
  25561 61955.88 329.759588  60.97   3.7818  1.2847 140.020817  35.499251  -.001  27.9363  83.2063  4.9916 311.2756
  25562 61956.44 326.386594  60.97   3.7484  1.2840 140.018731  35.497859   .000  27.9363  83.3956  4.9916 311.2756
  25563 61957.00 323.035790  60.97   3.8367  1.2858 140.016669  35.496485   .000  27.8798  83.5059  4.9916 311.2787
  25564 61957.56 319.629509  60.97   3.7651  1.2843 140.014583  35.495093  -.001  27.9081  83.5384  4.9916 311.2756
  25565 61958.12 316.345278  60.97   3.8413  1.2858 140.012522  35.493718  -.002  27.8940  83.4936  4.9916 311.2817
  25566 61958.68 312.916806  60.97   3.8701  1.2864 140.010436  35.492326  -.001  27.9505  83.3672  4.9916 311.2787
  25567 61959.24 309.577098  60.97   4.0084  1.2891 140.008375  35.490951   .000  27.8940  83.1663  4.9916 311.2817
  25568 61959.80 306.159722  60.97   4.0325  1.2896 140.006289  35.489559  -.001  27.9787  82.8818  4.9916 311.2756
  25569 61960.36 302.797823  60.97   4.0874  1.2907 140.004228  35.488184   .000  27.9081  82.5249  4.9916 311.2787
  25570 61960.92 299.458114  60.97   4.1328  1.2916 140.002142  35.486792   .000  27.9222  82.0958  4.9916 311.2756
  25571 61961.48 296.029643  60.97   4.0084  1.2891 140.000057  35.485400   .000  27.9505  81.5792  4.9916 311.2817
