 163155 11574.37  74.965951  60.97   3.6330  1.2818 286.875515 -86.203031   .000  27.6114 154.1180  4.9916 308.0530
 163156 11574.93  71.592957  60.97   3.7392  1.2838 286.865181 -86.200969   .000  27.6114 153.9830  4.9916 308.0621
 163157 11575.49  68.242153  60.97   3.6373  1.2818 286.854874 -86.198911   .000  27.6256 153.8377  4.9916 308.0560
 163158 11576.05  64.858063  60.97   3.7350  1.2838 286.844562 -86.196849   .000  27.5549 153.6803  4.9916 308.0591
 163159 11576.61  61.496164  60.97   3.7039  1.2831 286.834276 -86.194790  -.004  27.6256 153.5141  4.9916 308.0591
 163160 11577.17  58.145360  60.97   3.6528  1.2821 286.823985 -86.192729   .000  27.6114 153.3395  4.9916 308.0560
 163161 11577.73  54.739079  60.97   3.7859  1.2848 286.813721 -86.190670   .000  27.5832 153.1533  4.9916 308.0621
 163162 11578.29  51.354989  60.97   3.8127  1.2853 286.803451 -86.188608   .001  27.6114 152.9607  4.9916 308.0591
 163163 11578.85  47.970899  60.97   3.7928  1.2849 286.793208 -86.186549   .001  27.6256 152.7612  4.9916 308.0560
 163164 11579.41  44.597905  60.97   3.8394  1.2858 286.782975 -86.184489   .000  27.5973 152.5562  4.9916 308.0560
 163165 11579.97  41.302578  60.97   3.8170  1.2854 286.772737 -86.182427   .000  27.6397 152.3510  4.9916 308.0621
 163166 11580.53  37.863011  60.97   3.8394  1.2858 286.762525 -86.180368   .000  27.5973 152.1322  4.9916 308.0560
 163167 11581.09  34.512207  60.97   3.9060  1.2871 286.752309 -86.178305   .000  27.5973 151.9156  4.9916 308.0591
 163168 11581.65  31.128117  60.97   3.9683  1.2883 286.742118 -86.176245   .000  27.6114 151.6939  4.9916 308.0591
 163169 11582.21  27.777314  60.97   4.0503  1.2899 286.731922 -86.174182   .000  27.5832 151.4724  4.9916 308.0621
 163170 11582.77  24.459796  60.97   4.2835  1.2945 286.721753 -86.172122   .000  27.6256 151.2520  4.9916 308.0621
 163171 11583.33  21.020229  60.97   4.3837  1.2965 286.711578 -86.170059   .001  27.6397 151.0231  4.9916 308.0560
 163172 11583.89  17.691616  60.97   4.7190  1.3031 286.701430 -86.167999   .000  27.5973 150.8018  4.9916 308.0621
 163173 11584.45  14.285335  60.97   5.6589  1.3215 286.691291 -86.165939   .001  27.5832 150.5765  4.9916 308.0560
 163174 11585.01  10.923436  60.97   7.3694  1.3551 286.681148 -86.163876   .000  27.5832 150.3560  4.9916 308.0560
 163175 11585.57   7.617014  60.97   8.2916  1.3732 286.671031 -86.161815   .000  27.5973 150.1416  4.9916 308.0591
 163176 11586.13   4.199638  60.97   6.5919  1.3399 286.660908 -86.159752   .000  27.6114 149.9232  4.9916 308.0560
 163177 11586.69    .804453  60.97   5.1880  1.3123 286.650811 -86.157691   .000  27.5832 149.7103  4.9916 308.0530
 163178 11587.25 357.431458  60.97   4.6992  1.3027 286.640710 -86.155627  -.001  27.5973 149.5033  4.9916 308.0591
 163179 11587.81 354.069559  60.97   4.4391  1.2976 286.630634 -86.153566   .001  27.6397 149.3021  4.9916 308.0621
 163180 11588.37 350.729851  60.97   4.4614  1.2980 286.620553 -86.151502   .000  27.5832 149.1080  4.9916 308.0560
 163181 11588.93 347.323570  60.97   4.4235  1.2973 286.610497 -86.149441   .001  27.5973 148.9164  4.9916 308.0621
 163182 11589.49 343.972766  60.97   4.2525  1.2939 286.600437 -86.147377   .000  27.6397 148.7348  4.9916 308.0621
 163183 11590.05 340.588676  60.97   4.1237  1.2914 286.590402 -86.145316   .000  27.6114 148.5588  4.9916 308.0591
 163184 11590.61 337.215682  60.97   3.9725  1.2884 286.580378 -86.143254   .000  27.5549 148.3913  4.9916 308.0621
