 141075 40246.03 295.918689  60.97   3.8826  1.2867 236.021900  19.860947   .002  27.8657  58.2653  4.9916 307.7905
 141076 40246.59 292.556790  60.97   3.8251  1.2855 236.020566  19.862730  -.001  27.8516  56.7177  4.9916 307.7936
 141077 40247.15 289.217082  60.97   3.8406  1.2858 236.019231  19.864513  -.002  27.8233  55.2125  4.9916 307.7936
 141078 40247.71 285.821896  60.97   3.7942  1.2849 236.017897  19.866296   .000  27.9787  53.7213  4.9916 307.7936
 141079 40248.27 282.471093  60.97   3.8097  1.2852 236.016562  19.868079  -.002  27.8375  52.2946  4.9916 307.7936
 141080 40248.83 279.031526  60.97   3.8938  1.2869 236.015227  19.869863   .001  27.9081  50.8835  4.9916 307.7875
 141081 40249.39 275.714008  60.97   3.7898  1.2848 236.013884  19.871657   .002  27.8516  49.5808  4.9916 307.7905
 141082 40249.95 272.318823  60.97   3.8912  1.2868 236.012549  19.873440   .000  27.8233  48.3146  4.9916 307.7966
 141083 40250.51 268.956924  60.97   3.9093  1.2872 236.011214  19.875223   .001  27.8516  47.1352  4.9916 307.7875
 141084 40251.07 265.606120  60.97   3.9489  1.2880 236.009879  19.877006  -.001  27.8940  46.0413  4.9916 307.7936
 141085 40251.63 262.199839  60.97   3.8826  1.2867 236.008544  19.878789  -.001  27.8516  45.0209  4.9916 307.7905
 141086 40252.19 258.871226  60.97   4.2340  1.2936 236.007209  19.880571   .001  27.8798  44.1210  4.9916 307.7875
 141087 40252.75 255.476041  60.97   4.6050  1.3008 236.005874  19.882354  -.001  27.8798  43.3101  4.9916 307.7875
 141088 40253.31 252.125237  60.97   4.3929  1.2967 236.004539  19.884137  -.001  27.8233  42.6230  4.9916 307.7905
 141089 40253.87 248.774433  60.97   4.6025  1.3008 236.003204  19.885920   .001  27.8798  42.0551  4.9916 307.7966
 141090 40254.43 245.412534  60.97   4.2649  1.2942 236.001860  19.887714  -.002  27.8375  41.6110  4.9916 307.7875
 141091 40254.99 242.050635  60.97   3.9866  1.2887 236.000525  19.889497  -.001  27.8233  41.2977  4.9916 307.7875
 141092 40255.55 238.680807  60.97   4.2073  1.2930 235.999189  19.891279   .002  27.8940  41.1183  4.9916 307.7905
 141093 40256.11 235.310980  60.97   4.7993  1.3047 235.997854  19.893062  -.002  27.7951  41.0758  4.9916 307.7936
 141094 40256.67 231.941152  60.97   5.9235  1.3267 235.996518  19.894845   .000  27.8092  41.1707  4.9916 307.7905
 141095 40257.23 228.714587  60.97   6.6128  1.3403 235.995183  19.896627   .002  27.8798  41.3892  4.9916 307.7966
 141096 40257.79 225.330497  60.97   6.0738  1.3297 235.993847  19.898410  -.001  27.7951  41.7502  4.9916 307.7875
 141097 40258.35 221.979693  60.97   5.0510  1.3096 235.992511  19.900193   .001  27.8516  42.2366  4.9916 307.7966
 141098 40258.91 218.639985  60.97   5.0335  1.3093 235.991176  19.901975   .001  27.8657  42.8438  4.9916 307.7844
 141099 40259.47 215.222609  60.97   5.5724  1.3198 235.989832  19.903769   .002  27.7951  43.5854  4.9916 307.7936
 141100 40260.03 211.882901  60.97   5.9899  1.3280 235.988496  19.905551   .001  27.8516  44.4205  4.9916 307.7936
 141101 40260.59 208.487715  60.97   5.2786  1.3141 235.987160  19.907334   .000  27.7951  45.3737  4.9916 307.7936
 141102 40261.15 205.159102  60.97   3.9952  1.2889 235.985824  19.909116  -.001  27.8516  46.4024  4.9916 307.7936
 141103 40261.71 201.775012  60.97   3.8784  1.2866 235.984488  19.910899   .000  27.8516  47.5358  4.9916 307.7875
 141104 40262.27 198.424208  60.97   3.8448  1.2859 235.983151  19.912681  -.002  27.7810  48.7369  4.9916 307.7966
 141105 40262.83 195.040119  60.97   4.1918  1.2927 235.981815  19.914464   .000  27.8940  50.0218  4.9916 307.7905
 141106 40263.39 191.644933  60.97   4.0904  1.2907 235.980479  19.916246   .000  27.8940  51.3756  4.9916 307.7844
 141107 40263.95 188.338511  60.97   4.1499  1.2919 235.979143  19.918028  -.001  27.8375  52.7491  4.9916 307.7936
 141108 40264.51 184.910040  60.97   4.1653  1.2922 235.977798  19.919822  -.001  27.8375  54.2236  4.9916 307.7936
 141109 40265.07 181.581427  60.97   3.9179  1.2873 235.976462  19.921604   .000  27.8516  55.6975  4.9916 307.7936
 141110 40265.63 178.186241  60.97   4.1808  1.2925 235.975125  19.923386  -.002  27.8516  57.2376  4.9916 307.7936
