  57955 16979.69  30.584444  60.97   5.8728  1.3257 269.145982 -65.321429   .000  27.7386 154.1800  4.9916 307.8088
  57956 16980.25  27.200354  60.97   8.9107  1.3854 269.145147 -65.319272   .001  27.7386 152.8448  4.9916 307.8027
  57957 16980.81  23.905027  60.97   7.7646  1.3629 269.144315 -65.317121   .000  27.7386 151.5618  4.9916 307.8119
  57958 16981.38  20.465460  60.97   5.1415  1.3114 269.143468 -65.314931   .000  27.7810 150.2423  4.9916 307.8058
  57959 16981.94  17.125752  60.97   4.2951  1.2948 269.142636 -65.312780  -.001  27.7527 148.9815  4.9916 307.8088
  57960 16982.50  13.730567  60.97   4.0099  1.2892 269.141804 -65.310629   .000  27.7668 147.7220  4.9916 307.8149
  57961 16983.06  10.346477  60.97   3.6609  1.2823 269.140969 -65.308472   .001  27.7245 146.4900  4.9916 307.8088
  57962 16983.62   7.040054  60.97   3.4839  1.2788 269.140138 -65.306321   .000  27.7951 145.3102  4.9916 307.8149
  57963 16984.18   3.644869  60.97   3.3165  1.2755 269.139306 -65.304170   .000  27.7668 144.1246  4.9916 307.8058
  57964 16984.74    .260779  60.97   3.1660  1.2726 269.138474 -65.302019   .000  27.7810 142.9702  4.9916 307.8088
  57965 16985.30 356.932166  60.97   3.1281  1.2718 269.137643 -65.299868   .000  27.7245 141.8626  4.9916 307.8149
  57966 16985.86 353.503695  60.97   2.9803  1.2689 269.136809 -65.297711   .000  27.7810 140.7520  4.9916 307.8088
  57967 16986.42 350.186177  60.97   2.9564  1.2685 269.135977 -65.295560   .001  27.7386 139.7076  4.9916 307.8027
  57968 16986.98 346.779896  60.97   3.0156  1.2696 269.135146 -65.293409   .000  27.7386 138.6676  4.9916 307.8119
  57969 16987.54 343.406902  60.97   2.8946  1.2673 269.134314 -65.291259   .000  27.7103 137.6711  4.9916 307.8027
  57970 16988.10 340.056098  60.97   3.0156  1.2696 269.133481 -65.289101  -.003  27.7386 136.7153  4.9916 307.8119
  57971 16988.66 336.638722  60.97   2.9031  1.2674 269.132649 -65.286950   .000  27.7951 135.7767  4.9916 307.8088
  57972 16989.22 333.332300  60.97   2.9453  1.2682 269.131818 -65.284800  -.001  27.7386 134.9043  4.9916 307.8058
  57973 16989.78 329.926019  60.97   2.9932  1.2692 269.130987 -65.282649   .001  27.7245 134.0437  4.9916 307.8180
