  39202  4169.74 112.179845  60.97   4.3962  1.2967  95.110085 -64.885293   .000  27.5126 126.4954  4.9916 308.0865
  39203  4170.30 108.784659  60.97   5.1476  1.3115  95.109596 -64.887437   .001  27.4843 126.2673  4.9916 308.0896
  39204  4170.86 105.444951  60.97   4.4162  1.2971  95.109106 -64.889581   .000  27.4843 126.0922  4.9916 308.0896
  39205  4171.42 102.049766  60.97   4.3228  1.2953  95.108617 -64.891725   .001  27.5126 125.9645  4.9916 308.0896
  39206  4171.98  98.698962  60.97   3.5447  1.2800  95.108128 -64.893870   .000  27.4843 125.8885  4.9916 308.0896
  39207  4172.54  95.348158  60.97   4.2649  1.2942  95.107639 -64.896014   .001  27.5126 125.8621  4.9916 308.0926
  39208  4173.10  91.941878  60.97   4.9476  1.3076  95.107150 -64.898158   .000  27.4843 125.8864  4.9916 308.0804
  39209  4173.66  88.568883  60.97   3.4669  1.2785  95.106661 -64.900302   .001  27.4843 125.9610  4.9916 308.0896
  39210  4174.22  85.184793  60.97   3.3424  1.2760  95.106172 -64.902447   .001  27.5408 126.0864  4.9916 308.0896
  39211  4174.78  81.845085  60.97   3.1202  1.2717  95.105683 -64.904589  -.002  27.4560 126.2596  4.9916 308.0865
  39212  4175.34  78.505376  60.97   3.1132  1.2715  95.105194 -64.906734  -.001  27.4984 126.4816  4.9916 308.0926
  39213  4175.90  75.076905  60.97   3.0665  1.2706  95.104705 -64.908878   .000  27.4843 126.7599  4.9916 308.0926
  39214  4176.46  71.748292  60.97   3.1202  1.2717  95.104216 -64.911022   .000  27.5126 127.0786  4.9916 308.0865
  39215  4177.02  68.397488  60.97   3.1910  1.2731  95.103727 -64.913167   .001  27.4843 127.4471  4.9916 308.0926
  39216  4177.58  65.013398  60.97   3.1980  1.2732  95.103238 -64.915311   .000  27.4984 127.8674  4.9916 308.0865
  39217  4178.14  61.662594  60.97   3.2377  1.2740  95.102749 -64.917455  -.001  27.4843 128.3305  4.9916 308.0926
  39218  4178.70  58.256314  60.97   3.2024  1.2733  95.102260 -64.919599   .000  27.5408 128.8484  4.9916 308.0896
  39219  4179.26  54.916605  60.97   3.1782  1.2728  95.101771 -64.921744   .000  27.4419 129.4017  4.9916 308.0835
  39220  4179.82  51.532515  60.97   3.1713  1.2727  95.101281 -64.923888   .000  27.4984 130.0075  4.9916 308.0896
  39221  4180.38  48.137330  60.97   3.0934  1.2712  95.100793 -64.926031   .000  27.5267 130.6600  4.9916 308.0896
  39222  4180.94  44.775431  60.97   3.3193  1.2756  95.100304 -64.928175   .000  27.5126 131.3494  4.9916 308.0621
  39223  4181.50  41.413532  60.97   3.7315  1.2837  95.099815 -64.930319   .004  27.5126 132.0810  4.9916 308.0896
  39224  4182.06  38.029442  60.97   4.3228  1.2953  95.099326 -64.932464   .000  27.5408 132.8589  4.9916 308.0896
  39225  4182.62  34.656447  60.97   3.7202  1.2835  95.098836 -64.934608  -.001  27.4702 133.6748  4.9916 308.0926
  39226  4183.18  31.316739  60.97   3.3000  1.2752  95.098347 -64.936752   .001  27.5267 134.5214  4.9916 308.0926
  39227  4183.74  27.910458  60.97   3.2180  1.2736  95.097858 -64.938896   .000  27.4984 135.4234  4.9916 308.0896
  39228  4184.30  24.559654  60.97   3.2491  1.2742  95.097369 -64.941041  -.001  27.2865 136.3478  4.9916 308.0896
  39235  4188.22    .970883  60.97   3.4272  1.2777  95.093946 -64.956049   .000  27.5126 143.7943  4.9916 308.0835
  39236  4188.78 357.620080  60.97   3.4937  1.2790  95.093457 -64.958194  -.002  27.4984 144.9712  4.9916 308.0865
  39237  4189.34 354.269276  60.97   3.7644  1.2843  95.092968 -64.960338   .000  27.4843 146.1740  4.9916 308.1018
  39238  4189.90 350.874090  60.97   4.0228  1.2894  95.092479 -64.962482   .000  27.5126 147.4179  4.9916 308.0865
  39239  4190.46 347.512191  60.97   4.6117  1.3010  95.091990 -64.964627   .000  27.4984 148.6734  4.9916 308.0957
  39240  4191.02 344.128101  60.97   5.2877  1.3142  95.091501 -64.966769   .001  27.5126 149.9596  4.9916 308.0896
  39241  4191.58 340.721821  60.97   5.8834  1.3259  95.091012 -64.968914   .000  27.5267 151.2757  4.9916 308.0926
  39242  4192.14 337.371017  60.97   6.6526  1.3410  95.090523 -64.971058   .000  27.4560 152.5900  4.9916 308.0865
  39243  4192.70 334.009118  60.97   6.7238  1.3424  95.090034 -64.973202   .000  27.5408 153.9269  4.9916 308.0926
  39244  4193.26 330.669409  60.97   7.8224  1.3640  95.089545 -64.975347   .000  27.5549 155.2716  4.9916 308.0987
  39245  4193.82 327.240938  60.97   8.4046  1.3754  95.089056 -64.977491   .000  27.4843 156.6677  4.9916 308.0926
  39246  4194.38 323.890134  60.97   7.4150  1.3560  95.088567 -64.979635   .001  27.5126 158.0460  4.9916 308.0865
  39247  4194.94 320.517140  60.97   7.0260  1.3484  95.088078 -64.981780  -.001  27.4984 159.4454  4.9916 308.0865
  39248  4195.50 317.177431  60.97   6.8704  1.3453  95.087589 -64.983924  -.001  27.4843 160.8410  4.9916 308.0865
  39249  4196.06 313.815532  60.97   7.0994  1.3498  95.087100 -64.986067   .000  27.4984 162.2539  4.9916 308.0835
  39250  4196.62 310.431442  60.97   6.6481  1.3410  95.086611 -64.988211  -.001  27.4984 163.6817  4.9916 308.0835
  39251  4197.18 307.058448  60.97   5.8790  1.3259  95.086122 -64.990355  -.001  27.4843 165.1073  4.9916 308.0896
  39252  4197.74 303.652167  60.97   5.4744  1.3179  95.085633 -64.992500   .001  27.5126 166.5456  4.9916 308.0896
  39253  4198.30 300.279172  60.97   5.3299  1.3151  95.085144 -64.994644  -.001  27.4984 167.9631  4.9916 308.0865
  39254  4198.86 296.961655  60.97   5.0786  1.3101  95.084655 -64.996789   .000  27.5267 169.3436  4.9916 308.0957
  39255  4199.42 293.510992  60.97   4.8053  1.3048  95.084166 -64.998933   .000  27.5408 170.7538  4.9916 308.0896
  39256  4199.98 290.182379  60.97   4.4896  1.2986  95.083677 -65.001077   .000  27.5126 172.0714  4.9916 308.0865
  39257  4200.54 286.820480  60.97   4.4006  1.2968  95.083188 -65.003222   .000  27.5408 173.3294  4.9916 308.0896
  39258  4201.10 283.403104  60.97   4.1361  1.2916  95.082699 -65.005366  -.001  27.4843 174.4769  4.9916 308.0896
  39259  4201.66 280.052300  60.97   4.0565  1.2901  95.082210 -65.007509   .000  27.5126 175.3739  4.9916 308.0774
  39260  4202.22 276.690401  60.97   4.0427  1.2898  95.081721 -65.009653   .000  27.4984 175.8912  4.9916 308.0896
  39261  4202.78 273.284121  60.97   3.8896  1.2868  95.081232 -65.011797   .001  27.4560 175.8731  4.9916 308.0804
  39262  4203.34 269.966603  60.97   3.8135  1.2853  95.080743 -65.013942   .000  27.4560 175.3364  4.9916 308.0926
  39263  4203.90 266.571418  60.97   3.7980  1.2850  95.080254 -65.016086   .000  27.5408 174.4112  4.9916 308.0926
  39264  4204.46 263.198423  60.97   3.6423  1.2819  95.079765 -65.018230  -.001  27.5126 173.2697  4.9916 308.0926
  39265  4205.02 259.814333  60.97   3.7824  1.2847  95.079276 -65.020375  -.001  27.4843 171.9993  4.9916 308.0926
  39266  4205.58 256.430243  60.97   3.7496  1.2840  95.078787 -65.022519   .001  27.4984 170.6574  4.9916 308.0804
  39267  4206.14 253.101630  60.97   3.8914  1.2868  95.078298 -65.024664   .001  27.4843 169.2966  4.9916 308.0926
  39268  4206.70 249.728636  60.97   4.0159  1.2893  95.077809 -65.026806   .000  27.5267 167.8938  4.9916 308.0926
  39269  4207.26 246.355641  60.97   3.7540  1.2841  95.077320 -65.028951   .000  27.5126 166.4776  4.9916 308.0835
  39270  4207.82 242.993742  60.97   3.6649  1.2824  95.076831 -65.031095   .000  27.5126 165.0600  4.9916 308.0865
  39271  4208.38 239.624028  60.97   3.6960  1.2830  95.076342 -65.033239   .000  27.5126 163.6381  4.9916 308.0865
  39272  4208.94 236.254313  60.97   3.9363  1.2877  95.075853 -65.035384   .001  27.4984 162.2190  4.9916 308.0804
  39273  4209.50 232.884599  60.97   4.6272  1.3013  95.075364 -65.037528   .000  27.5126 160.8058  4.9916 308.0957
  39274  4210.06 229.480168  60.97   5.2788  1.3141  95.074875 -65.039673   .001  27.5408 159.3865  4.9916 308.0835
  39275  4210.62 226.140460  60.97   4.8164  1.3050  95.074386 -65.041817   .001  27.4702 158.0046  4.9916 308.0865
  39276  4211.18 222.756370  60.97   4.3316  1.2955  95.073897 -65.043961   .000  27.5126 156.6167  4.9916 308.0957
  39277  4211.74 219.405566  60.97   4.1274  1.2915  95.073408 -65.046106   .000  27.5549 155.2565  4.9916 308.0835
  39278  4212.30 216.021476  60.97   4.6140  1.3010  95.072919 -65.048249  -.001  27.4843 153.8984  4.9916 308.0865
  39279  4212.86 212.659577  60.97   5.1876  1.3123  95.072430 -65.050393   .000  27.4560 152.5663  4.9916 308.0957
  39280  4213.42 209.308773  60.97   4.8164  1.3050  95.071941 -65.052537   .000  27.5126 151.2570  4.9916 308.0865
  39281  4213.98 205.880302  60.97   3.7427  1.2839  95.071452 -65.054682   .002  27.4702 149.9378  4.9916 308.0865
  39282  4214.54 202.584975  60.97   8.6069  1.3794  95.070963 -65.056826   .000  27.5408 148.6906  4.9916 308.0926
  39283  4215.10 199.223076  60.97  43.4471  2.0635  95.070474 -65.058971   .000  27.5267 147.4405  4.9916 308.0835
  39284  4215.66 195.872272  60.97  32.7480  1.8534  95.069985 -65.061115   .000  27.4702 146.2182  4.9916 308.0865
  39285  4216.22 192.499277  60.97   6.1079  1.3303  95.069496 -65.063259   .000  27.5267 145.0129  4.9916 308.0865
  39286  4216.78 189.092997  60.97   3.5248  1.2796  95.069007 -65.065404   .000  27.5408 143.8226  4.9916 308.0865
  39287  4217.34 185.775479  60.97   3.6693  1.2825  95.068518 -65.067547  -.001  27.4984 142.6905  4.9916 308.0896
  39288  4217.90 182.380294  60.97   3.5334  1.2798  95.068029 -65.069691  -.001  27.4560 141.5609  4.9916 308.0926
  39289  4218.46 179.007299  60.97   3.6579  1.2822  95.067540 -65.071835  -.001  27.4702 140.4690  4.9916 308.0926
  39290  4219.02 175.623209  60.97   3.6139  1.2814  95.067051 -65.073980   .002  27.4984 139.4051  4.9916 308.0835
  39291  4219.58 172.239119  60.97   3.4470  1.2781  95.066562 -65.076124   .000  27.5126 138.3740  4.9916 308.0865
  39292  4220.14 168.866125  60.97   3.4739  1.2786  95.066073 -65.078269   .000  27.4419 137.3801  4.9916 308.0835
  39293  4220.70 165.526416  60.97   4.1205  1.2913  95.065584 -65.080413  -.001  27.4843 136.4305  4.9916 308.0896
  39294  4221.26 162.142326  60.97   3.7340  1.2837  95.065095 -65.082557   .000  27.5126 135.5044  4.9916 308.0804
  39295  4221.82 158.736046  60.97   3.4669  1.2785  95.064606 -65.084702  -.001  27.5267 134.6101  4.9916 308.0896
  39296  4222.38 155.396337  60.97   3.9718  1.2884  95.064117 -65.086846   .001  27.4560 133.7712  4.9916 308.0835
  39297  4222.94 152.067724  60.97   4.5942  1.3006  95.063628 -65.088989   .001  27.5126 132.9736  4.9916 308.0835
  39298  4223.50 148.683634  60.97   4.4629  1.2980  95.063139 -65.091133   .000  27.4843 132.2030  4.9916 308.0896
  39299  4224.06 145.321735  60.97   3.9096  1.2872  95.062650 -65.093278  -.001  27.4843 131.4788  4.9916 308.0835
  39300  4224.62 142.004218  60.97   3.8473  1.2860  95.062161 -65.095422   .000  27.4984 130.8055  4.9916 308.0835
  39301  4225.18 138.564651  60.97   3.4895  1.2789  95.061672 -65.097567  -.002  27.4702 130.1516  4.9916 308.0835
  39302  4225.74 135.247133  60.97   3.8585  1.2862  95.061183 -65.099711   .000  27.5408 129.5645  4.9916 308.0804
  39303  4226.30 131.874139  60.97   3.8602  1.2862  95.060694 -65.101856  -.001  27.4702 129.0123  4.9916 308.0926
  39304  4226.86 128.523335  60.97   4.3764  1.2964  95.060205 -65.104000  -.002  27.4984 128.5091  4.9916 308.0835
  39305  4227.42 125.128149  60.97   4.7187  1.3031  95.059716 -65.106144   .000  27.5267 128.0461  4.9916 308.0835
  39306  4227.98 121.755155  60.97   3.9009  1.2870  95.059228 -65.108287   .000  27.4560 127.6335  4.9916 308.0774
  39307  4228.54 118.382160  60.97   3.8360  1.2857  95.058739 -65.110432   .000  27.5267 127.2688  4.9916 308.0865
  39308  4229.10 114.998070  60.97   4.1430  1.2918  95.058250 -65.112576  -.001  27.4843 126.9515  4.9916 308.0835
  39315  4233.02  91.442586  60.97   4.6607  1.3019  95.054827 -65.127587   .000  27.4560 126.1224  4.9916 308.0865
  39316  4233.58  88.047400  60.97   3.5559  1.2802  95.054338 -65.129730   .000  27.4843 126.2039  4.9916 308.0865
  39317  4234.14  84.674406  60.97   3.2603  1.2744  95.053849 -65.131875   .001  27.4419 126.3351  4.9916 308.0865
  39318  4234.70  81.367983  60.97   3.2094  1.2734  95.053360 -65.134019  -.001  27.5408 126.5120  4.9916 308.0835
  39319  4235.26  77.961703  60.97   3.0779  1.2709  95.052871 -65.136163   .000  27.5549 126.7438  4.9916 308.0896
  39320  4235.82  74.588708  60.97   3.0071  1.2695  95.052382 -65.138308   .000  27.4843 127.0229  4.9916 308.0835
  39321  4236.38  71.237904  60.97   3.1401  1.2721  95.051893 -65.140452   .000  27.4843 127.3483  4.9916 308.0896
  39322  4236.94  67.842719  60.97   3.1202  1.2717  95.051404 -65.142597   .001  27.5267 127.7264  4.9916 308.0865
  39323  4237.50  64.525201  60.97   3.2405  1.2740  95.050915 -65.144741   .000  27.4702 128.1427  4.9916 308.0835
  39324  4238.06  61.107825  60.97   3.2136  1.2735  95.050426 -65.146886   .001  27.4843 128.6189  4.9916 308.0865
  39325  4238.62  57.768117  60.97   3.1739  1.2727  95.049938 -65.149029   .000  27.4560 129.1302  4.9916 308.0804
  39326  4239.18  54.406218  60.97   3.2109  1.2735  95.049449 -65.151173  -.001  27.4843 129.6901  4.9916 308.0957
  39327  4239.74  50.977746  60.97   3.1755  1.2728  95.048960 -65.153318   .001  27.5126 130.3068  4.9916 308.0926
  39328  4240.30  47.649133  60.97   3.1246  1.2718  95.048471 -65.155462   .000  27.5549 130.9490  4.9916 308.0896
  39329  4240.86  44.265043  60.97   3.4867  1.2789  95.047982 -65.157606  -.001  27.4843 131.6448  4.9916 308.0926
  39330  4241.42  40.903144  60.97   4.0470  1.2899  95.047493 -65.159751   .000  27.5126 132.3780  4.9916 308.0926
  39331  4241.98  37.541245  60.97   4.2762  1.2944  95.047004 -65.161895   .000  27.4278 133.1519  4.9916 308.0896
  39332  4242.54  34.134964  60.97   3.6467  1.2820  95.046515 -65.164040   .000  27.4984 133.9767  4.9916 308.0957
  39333  4243.10  30.817447  60.97   3.2507  1.2742  95.046026 -65.166184   .001  27.5267 134.8182  4.9916 308.1018
  39334  4243.66  27.400071  60.97   3.1868  1.2730  95.045537 -65.168329   .000  27.4843 135.7234  4.9916 308.0896
  39335  4244.22  24.049267  60.97   3.2109  1.2735  95.045048 -65.170472   .000  27.4843 136.6476  4.9916 308.0957
  39336  4244.78  20.687368  60.97   3.2872  1.2750  95.044559 -65.172616   .000  27.4984 137.6102  4.9916 308.0835
  39337  4245.34  17.303278  60.97   3.2958  1.2751  95.044070 -65.174761   .000  27.4560 138.6138  4.9916 308.0896
  39338  4245.90  13.963570  60.97   3.2958  1.2751  95.043581 -65.176905   .000  27.4843 139.6372  4.9916 308.0896
  39339  4246.46  10.557289  60.97   3.3692  1.2766  95.043092 -65.179050   .000  27.4560 140.7133  4.9916 308.0865
  39340  4247.02   7.228676  60.97   3.3225  1.2757  95.042603 -65.181194  -.005  27.5267 141.7954  4.9916 308.0865
  39341  4247.58   3.866777  60.97   3.4486  1.2781  95.042114 -65.183339   .000  27.4984 142.9177  4.9916 308.0987
  39342  4248.14    .438305  60.97   3.4711  1.2786  95.041625 -65.185483   .001  27.5267 144.0913  4.9916 308.0926
  39343  4248.70 357.131883  60.97   3.5845  1.2808  95.041136 -65.187628  -.001  27.4702 145.2498  4.9916 308.0957
  39344  4249.26 353.692316  60.97   3.7980  1.2850  95.040648 -65.189771   .000  27.5549 146.4814  4.9916 308.0926
  39345  4249.82 350.330417  60.97   4.0937  1.2908  95.040159 -65.191915   .000  27.5126 147.7099  4.9916 308.0926
  39346  4250.38 347.012899  60.97   4.7761  1.3042  95.039670 -65.194060   .000  27.5549 148.9450  4.9916 308.1018
  39347  4250.94 343.573333  60.97   5.4477  1.3174  95.039181 -65.196204   .000  27.5126 150.2480  4.9916 308.0926
  39348  4251.50 340.255815  60.97   6.2012  1.3322  95.038692 -65.198349   .000  27.4843 151.5252  4.9916 308.0865
  39349  4252.06 336.871725  60.97   6.7861  1.3437  95.038203 -65.200493   .000  27.4843 152.8473  4.9916 308.0926
  39350  4252.62 333.476540  60.97   6.9793  1.3475  95.037714 -65.202638   .000  27.4984 154.1918  4.9916 308.0865
  39351  4253.18 330.125736  60.97   8.3798  1.3750  95.037225 -65.204782   .000  27.4984 155.5350  4.9916 308.0865
  39352  4253.74 326.786027  60.97   8.4513  1.3764  95.036736 -65.206927  -.001  27.5126 156.8884  4.9916 308.0926
  39353  4254.30 323.424128  60.97   7.3172  1.3541  95.036247 -65.209071   .000  27.5126 158.2639  4.9916 308.0835
  39354  4254.86 320.040038  60.97   7.1305  1.3504  95.035758 -65.211214   .000  27.4702 159.6599  4.9916 308.0835
  39355  4255.42 316.667044  60.97   7.0151  1.3482  95.035269 -65.213358   .000  27.5126 161.0608  4.9916 308.0896
  39356  4255.98 313.282954  60.97   7.2238  1.3523  95.034780 -65.215503   .000  27.5126 162.4733  4.9916 308.0835
  39357  4256.54 309.898864  60.97   6.6481  1.3410  95.034291 -65.217647   .000  27.5267 163.8903  4.9916 308.0835
  39358  4257.10 306.548060  60.97   5.9811  1.3279  95.033802 -65.219792   .000  27.6114 165.2944  4.9916 308.0743
  39359  4257.66 303.163970  60.97   5.5300  1.3190  95.033313 -65.221937   .000  27.4984 166.7091  4.9916 308.0743
  39360  4258.22 299.790976  60.97   5.5055  1.3185  95.032824 -65.224081   .000  27.4560 168.1101  4.9916 308.0682
  39361  4258.78 296.429077  60.97   5.1834  1.3122  95.032336 -65.226226   .000  27.5408 169.4890  4.9916 308.0713
  39362  4259.34 293.022796  60.97   4.7546  1.3038  95.031847 -65.228370   .000  27.5126 170.8557  4.9916 308.0652
  39363  4259.90 289.705278  60.97   4.5300  1.2994  95.031358 -65.230513   .000  27.4843 172.1375  4.9916 308.0713
  39364  4260.46 286.265711  60.97   4.3545  1.2959  95.030869 -65.232658   .000  27.4560 173.3799  4.9916 308.0682
  39365  4261.02 282.903812  60.97   4.1143  1.2912  95.030380 -65.234802   .000  27.4984 174.4483  4.9916 308.0743
  39366  4261.58 279.564104  60.97   4.1498  1.2919  95.029891 -65.236947   .001  27.4843 175.2648  4.9916 308.0774
  39367  4262.14 276.157823  60.97   3.9700  1.2884  95.029402 -65.239091  -.001  27.5408 175.6967  4.9916 308.0713
  39368  4262.70 272.807019  60.97   3.8809  1.2866  95.028913 -65.241236  -.001  27.5126 175.6089  4.9916 308.0743
  39369  4263.26 269.400739  60.97   3.8456  1.2859  95.028424 -65.243380   .000  27.5126 175.0266  4.9916 308.0713
  39370  4263.82 266.038840  60.97   3.7029  1.2831  95.027935 -65.245525   .000  27.5126 174.1073  4.9916 308.0804
  39371  4264.38 262.699131  60.97   3.7720  1.2845  95.027446 -65.247669  -.001  27.5408 172.9892  4.9916 308.0743
  39372  4264.94 259.337232  60.97   3.7142  1.2833  95.026957 -65.249814   .000  27.4984 171.7437  4.9916 308.0774
  39373  4265.50 255.975333  60.97   3.7168  1.2834  95.026469 -65.251957   .000  27.5126 170.4273  4.9916 308.0682
  39374  4266.06 252.580148  60.97   3.8611  1.2862  95.025980 -65.254101   .000  27.4843 169.0550  4.9916 308.0713
  39375  4266.62 249.229344  60.97   3.9743  1.2885  95.025491 -65.256246   .001  27.5267 167.6756  4.9916 308.0743
  39376  4267.18 245.823063  60.97   3.8274  1.2856  95.025002 -65.258390  -.001  27.4984 166.2590  4.9916 308.0804
  39377  4267.74 242.505545  60.97   3.5759  1.2806  95.024513 -65.260535   .000  27.5126 164.8726  4.9916 308.0896
  39378  4268.30 239.136230  60.97   3.6251  1.2816  95.024024 -65.262679  -.001  27.5126 163.4630  4.9916 308.0804
  39379  4268.86 235.766915  60.97   3.9916  1.2888  95.023535 -65.264824  -.001  27.4843 162.0558  4.9916 308.0865
  39380  4269.42 232.397600  60.97   4.7741  1.3042  95.023046 -65.266969   .000  27.4984 160.6540  4.9916 308.0896
  39381  4269.98 228.925399  60.97   5.2521  1.3135  95.022557 -65.269113   .000  27.5691 159.2179  4.9916 308.0865
  39382  4270.54 225.630072  60.97   4.7162  1.3030  95.022069 -65.271256  -.001  27.5267 157.8650  4.9916 308.0926
  39383  4271.10 222.257078  60.97   4.1915  1.2927  95.021580 -65.273401   .000  27.5408 156.4923  4.9916 308.0957
  39384  4271.66 218.861893  60.97   4.2363  1.2936  95.021091 -65.275545   .001  27.4560 155.1246  4.9916 308.0835
  39385  4272.22 215.533279  60.97   4.7055  1.3028  95.020602 -65.277690   .000  27.4560 153.7991  4.9916 308.0743
  39386  4272.78 212.160285  60.97   5.3231  1.3149  95.020113 -65.279834  -.002  27.5408 152.4729  4.9916 308.0926
  39387  4273.34 208.809481  60.97   4.6296  1.3013  95.019624 -65.281979   .000  27.4843 151.1738  4.9916 308.0865
  39388  4273.90 205.458677  60.97   3.6960  1.2830  95.019135 -65.284123  -.001  27.5126 149.8943  4.9916 308.0865
  39395  4277.82 181.892097  60.97   3.4159  1.2775  95.015713 -65.299134   .001  27.5408 141.5620  4.9916 308.0865
  39396  4278.38 178.496912  60.97   3.7669  1.2844  95.015224 -65.301278   .000  27.5267 140.4730  4.9916 308.0926
