  93075 34135.87 176.244550  60.97   3.7832  1.2847 248.558086   -.516326  -.001  27.9081  81.9775  4.9916 308.0163
  93076 34136.43 172.871556  60.97   3.7634  1.2843 248.557192   -.514324   .000  28.0352  83.5613  4.9916 308.0133
  93077 34136.99 169.465275  60.97   3.8877  1.2868 248.556299   -.512323   .000  28.0352  85.1800  4.9916 308.0133
  93078 34137.55 166.092281  60.97   4.5402  1.2996 248.555406   -.510321  -.001  28.0211  86.7973  4.9916 308.0133
  93079 34138.11 162.741477  60.97   4.2562  1.2940 248.554512   -.508319   .000  28.0917  88.4141  4.9916 308.0102
  93080 34138.67 159.313005  60.97   3.6926  1.2829 248.553619   -.506317   .001  28.0352  90.0742  4.9916 308.0072
  93081 34139.23 155.962202  60.97   4.2519  1.2939 248.552725   -.504315  -.001  28.0352  91.6980  4.9916 308.0072
  93082 34139.79 152.622493  60.97   4.9597  1.3078 248.551826   -.502301   .001  28.0776  93.3135  4.9916 308.0133
  93083 34140.35 149.227308  60.97   4.8843  1.3063 248.550933   -.500300   .000  28.0917  94.9485  4.9916 308.0041
  93084 34140.91 145.854313  60.97   4.4781  1.2983 248.550039   -.498298   .000  28.0211  96.5611  4.9916 308.0133
  93085 34141.47 142.514605  60.97   4.1363  1.2916 248.549146   -.496296   .003  28.0494  98.1418  4.9916 308.0133
  93086 34142.03 139.086133  60.97   3.9610  1.2882 248.548252   -.494294  -.001  28.0635  99.7437  4.9916 308.0102
  93087 34142.59 135.768616  60.97   4.2053  1.2930 248.547358   -.492293   .000  28.0494 101.2688  4.9916 308.0072
  93088 34143.15 132.384526  60.97   4.2717  1.2943 248.546465   -.490291   .002  28.0776 102.7948  4.9916 308.0102
  93089 34143.71 129.022627  60.97   4.5513  1.2998 248.545571   -.488289  -.001  28.0352 104.2763  4.9916 308.0102
  93090 34144.27 125.638537  60.97   4.6713  1.3021 248.544677   -.486288   .000  28.0776 105.7281  4.9916 308.0072
  93091 34144.83 122.298828  60.97   4.4668  1.2981 248.543778   -.484274   .000  28.0635 107.1171  4.9916 308.0163
  93092 34145.39 118.948025  60.97   3.9654  1.2883 248.542884   -.482272  -.001  28.0776 108.4620  4.9916 308.0133
  93093 34145.95 115.475172  60.97   4.2406  1.2937 248.541991   -.480270   .000  28.0635 109.7992  4.9916 308.0102
  93094 34146.51 112.168749  60.97   4.4513  1.2978 248.541097   -.478269   .000  28.0494 111.0134  4.9916 308.0163
  93095 34147.07 108.784659  60.97   4.9509  1.3076 248.540203   -.476267   .000  28.0211 112.1915  4.9916 308.0072
  93096 34147.63 105.433856  60.97   4.4228  1.2973 248.539309   -.474266   .001  28.0776 113.2885  4.9916 308.0072
  93097 34148.20 102.071957  60.97   4.4668  1.2981 248.538399   -.472227   .001  28.0352 114.3144  4.9916 308.0163
  93098 34148.76  98.676771  60.97   3.7237  1.2835 248.537505   -.470226   .000  27.9787 115.2695  4.9916 308.0072
  93099 34149.32  95.370349  60.97   4.5004  1.2988 248.536611   -.468224   .001  28.0352 116.1166  4.9916 308.0072
  93100 34149.88  91.941878  60.97   5.1529  1.3116 248.535717   -.466223   .000  27.9929 116.9036  4.9916 308.0072
  93101 34150.44  88.557788  60.97   3.8057  1.2851 248.534817   -.464209  -.002  28.1482 117.5849  4.9916 308.0102
  93102 34151.00  85.184793  60.97   3.6460  1.2820 248.533923   -.462207   .001  28.0776 118.1653  4.9916 308.0072
  93103 34151.56  81.833989  60.97   3.4242  1.2777 248.533029   -.460206  -.001  28.0352 118.6408  4.9916 308.0041
