   9555 73763.00 129.189057  60.97   4.3349  1.2955 110.827567  -1.625618   .000 253.2554  64.1746  4.9916 309.6002
   9556 73763.56 125.849349  60.97   4.3349  1.2955 110.826685  -1.627641  -.001 253.2272  63.6586  4.9916 309.6002
   9557 73764.12 122.431973  60.97   4.3600  1.2960 110.825804  -1.629665   .001 253.2413  63.2340  4.9916 309.6063
   9558 73764.68 119.058978  60.97   3.7396  1.2838 110.824933  -1.631664   .001 253.3260  62.9200  4.9916 309.6002
   9559 73765.24 115.719270  60.97   4.2016  1.2929 110.824052  -1.633688   .000 253.3260  62.7138  4.9916 309.5971
   9560 73765.80 112.290799  60.97   4.1811  1.2925 110.823181  -1.635687   .001 253.2837  62.6120  4.9916 309.5941
   9561 73766.36 108.995472  60.97   4.8703  1.3060 110.822300  -1.637710  -.001 253.2978  62.6196  4.9916 309.6032
   9562 73766.92 105.544809  60.97   4.4107  1.2970 110.821429  -1.639709  -.001 253.1848  62.7383  4.9916 309.5971
   9563 73767.48 102.194006  60.97   4.3439  1.2957 110.820548  -1.641733   .001 253.2272  62.9613  4.9916 309.6063
   9564 73768.04  98.809916  60.97   3.8477  1.2860 110.819677  -1.643732  -.002 253.1424  63.2928  4.9916 309.5971
   9565 73768.60  95.459112  60.97   4.3741  1.2963 110.818796  -1.645756   .000 253.2272  63.7244  4.9916 309.5941
   9566 73769.16  92.108308  60.97   5.1071  1.3107 110.817914  -1.647779   .003 253.1424  64.2560  4.9916 309.6002
   9567 73769.72  88.679837  60.97   3.7879  1.2848 110.817044  -1.649778   .000 253.1283  64.9004  4.9916 309.6002
   9568 73770.28  85.373414  60.97   3.6109  1.2813 110.816163  -1.651802   .000 253.1848  65.6145  4.9916 309.6002
   9569 73770.84  81.956038  60.97   3.4866  1.2789 110.815292  -1.653801  -.001 253.1283  66.4441  4.9916 309.6032
   9570 73771.40  78.627425  60.97   3.3257  1.2757 110.814411  -1.655825   .000 253.1707  67.3373  4.9916 309.6032
   9571 73771.96  75.276622  60.97   3.3650  1.2765 110.813540  -1.657824   .001 253.1848  68.3170  4.9916 309.5971
   9572 73772.52  71.925818  60.97   3.3417  1.2760 110.812659  -1.659848   .000 253.0718  69.3726  4.9916 309.6032
   9573 73773.08  68.563919  60.97   3.2774  1.2748 110.811789  -1.661847   .001 253.1283  70.5032  4.9916 309.6032
   9574 73773.64  65.157638  60.97   3.4061  1.2773 110.810908  -1.663871   .001 253.0153  71.7168  4.9916 309.6032
   9575 73774.20  61.806834  60.97   3.3007  1.2752 110.810027  -1.665895   .000 253.0435  72.9725  4.9916 309.5971
   9576 73774.76  58.456030  60.97   3.4339  1.2778 110.809156  -1.667894   .000 253.1707  74.2845  4.9916 309.6002
   9577 73775.32  55.027559  60.97   3.3900  1.2770 110.808275  -1.669918  -.002 252.9305  75.6801  4.9916 309.6032
   9578 73775.88  51.743327  60.97   3.4704  1.2786 110.807405  -1.671917   .001 253.0153  77.0629  4.9916 309.6032
   9579 73776.44  48.270475  60.97   3.4089  1.2774 110.806524  -1.673941  -.002 253.0718  78.5687  4.9916 309.5941
   9580 73777.00  44.941861  60.97   3.4894  1.2789 110.805654  -1.675940   .000 253.1848  80.0494  4.9916 309.5941
   9581 73777.56  41.535581  60.97   3.4250  1.2777 110.804773  -1.677964   .001 253.1707  81.5979  4.9916 309.5941
   9582 73778.12  38.218063  60.97   3.3739  1.2767 110.803903  -1.679963  -.001 253.1989  83.1337  4.9916 309.6032
   9583 73778.68  34.822878  60.97   3.2935  1.2751 110.803022  -1.681987  -.001 253.2130  84.7293  4.9916 309.6032
   9584 73779.24  31.405502  60.97   3.3784  1.2768 110.802141  -1.684011  -.001 253.2695  86.3551  4.9916 309.6063
   9585 73779.80  28.087984  60.97   3.4428  1.2780 110.801271  -1.686011  -.001 253.2272  87.9481  4.9916 309.6063
   9586 73780.36  24.692799  60.97   3.5465  1.2801 110.800391  -1.688034   .000 253.2413  89.5889  4.9916 309.6002
   9587 73780.92  21.353090  60.97   3.5037  1.2792 110.799521  -1.690034  -.001 253.1424  91.2090  4.9916 309.5819
   9588 73781.48  17.957905  60.97   3.6707  1.2825 110.798640  -1.692058   .001 253.1141  92.8579  4.9916 309.5971
   9589 73782.04  14.607101  60.97   3.6314  1.2817 110.797770  -1.694057  -.001 253.0011  94.4829  4.9916 309.6032
   9590 73782.60  11.256298  60.97   3.5670  1.2805 110.796889  -1.696081   .003 253.0435  96.1012  4.9916 309.6032
   9591 73783.16   7.850017  60.97   3.5393  1.2799 110.796019  -1.698080   .000 253.0576  97.7349  4.9916 309.6063
   9592 73783.72   4.499213  60.97   3.5259  1.2797 110.795139  -1.700105   .000 253.0576  99.3266  4.9916 309.5971
   9593 73784.28   1.126219  60.97   3.6796  1.2827 110.794258  -1.702129   .001 253.0718 100.9088  4.9916 309.6032
   9594 73784.84 357.708843  60.97   3.6796  1.2827 110.793388  -1.704128   .000 253.1141 102.4865  4.9916 309.6032
   9595 73785.40 354.391325  60.97   3.7235  1.2835 110.792508  -1.706152   .000 253.1000 103.9892  4.9916 309.6002
   9596 73785.96 350.918472  60.97   3.5831  1.2808 110.791638  -1.708151   .000 253.0011 105.5268  4.9916 309.6032
   9597 73786.53 347.612050  60.97   3.6037  1.2812 110.790747  -1.710200   .000 253.0153 106.9521  4.9916 309.6063
   9598 73787.09 344.183578  60.97   3.5259  1.2797 110.789866  -1.712224  -.001 253.0153 108.3852  4.9916 309.5971
   9599 73787.65 340.832774  60.97   3.4704  1.2786 110.788996  -1.714224   .000 253.0859 109.7365  4.9916 309.6032
   9600 73788.21 337.470875  60.97   3.5144  1.2794 110.788116  -1.716248   .000 252.9729 111.0382  4.9916 309.6002
   9601 73788.77 334.053499  60.97   3.4661  1.2785 110.787236  -1.718272   .000 252.9588 112.3004  4.9916 309.6002
   9602 73789.33 330.769268  60.97   3.4866  1.2789 110.786366  -1.720272  -.001 252.9588 113.4505  4.9916 309.6032
   9603 73789.89 327.351892  60.97   3.4822  1.2788 110.785486  -1.722296   .000 252.9870 114.5761  4.9916 309.6002
   9604 73790.45 323.989992  60.97   3.4267  1.2777 110.784616  -1.724295  -.001 252.9729 115.6076  4.9916 309.6063
   9605 73791.01 320.616998  60.97   3.5670  1.2805 110.783736  -1.726319   .000 252.8740 116.5616  4.9916 309.6032
   9606 73791.57 317.210717  60.97   3.4339  1.2778 110.782866  -1.728319  -.001 252.9446 117.4376  4.9916 309.6002
   9607 73792.13 313.904295  60.97   3.4750  1.2787 110.781986  -1.730343  -.001 252.8457 118.1992  4.9916 309.6063
   9608 73792.69 310.486919  60.97   3.4983  1.2791 110.781117  -1.732343   .000 252.9588 118.8899  4.9916 309.6002
   9609 73793.25 307.136115  60.97   3.4704  1.2786 110.780237  -1.734367   .000 253.0153 119.4680  4.9916 309.6032
   9610 73793.81 303.774216  60.97   3.7118  1.2833 110.779356  -1.736391   .000 253.0011 119.9455  4.9916 309.6032
   9611 73794.37 300.323554  60.97   3.6546  1.2822 110.778487  -1.738391   .002 252.9870 120.3256  4.9916 309.5971
   9612 73794.93 297.050418  60.97   3.6591  1.2823 110.777607  -1.740415   .000 252.9446 120.5809  4.9916 309.6002
   9613 73795.49 293.588660  60.97   3.5992  1.2811 110.776738  -1.742415   .000 253.0153 120.7375  4.9916 309.6032
   9614 73796.05 290.260047  60.97   3.4750  1.2787 110.775857  -1.744439   .004 252.9729 120.7771  4.9916 309.6063
