 105635 41373.55 239.312422  60.97   3.4130  1.2774 231.867382  21.897686   .002  27.3713  39.4122  4.9916 308.0072
 105636 41374.11 235.941773  60.97   3.7720  1.2845 231.865948  21.899378  -.001  27.4702  39.1700  4.9916 308.0194
 105637 41374.67 232.571124  60.97   4.3891  1.2966 231.864515  21.901069   .000  27.4843  39.0680  4.9916 308.0163
 105638 41375.23 229.213879  60.97   4.9485  1.3076 231.863081  21.902761   .000  27.4843  39.1070  4.9916 308.0163
 105639 41375.79 225.874171  60.97   4.6490  1.3017 231.861647  21.904452   .000  27.4560  39.2844  4.9916 308.0133
 105640 41376.35 222.467890  60.97   4.0431  1.2898 231.860213  21.906144  -.001  27.5126  39.6055  4.9916 308.0133
 105641 41376.91 219.150372  60.97   4.0207  1.2894 231.858771  21.907845   .000  27.4984  40.0506  4.9916 308.0194
 105642 41377.47 215.755187  60.97   4.3426  1.2957 231.857337  21.909537   .000  27.4984  40.6362  4.9916 308.0163
 105643 41378.03 212.415479  60.97   5.1038  1.3106 231.855903  21.911228   .000  27.5126  41.3339  4.9916 308.0163
 105644 41378.59 209.020293  60.97   4.7775  1.3042 231.854469  21.912919   .002  27.4560  42.1598  4.9916 308.0163
 105645 41379.15 205.647299  60.97   3.5770  1.2807 231.853034  21.914611  -.001  27.5408  43.0884  4.9916 308.0133
 105646 41379.71 202.329781  60.97   3.3792  1.2768 231.851600  21.916302   .000  27.4702  44.0987  4.9916 308.0163
 105647 41380.27 198.967882  60.97   3.3862  1.2769 231.850166  21.917993   .002  27.5408  45.2122  4.9916 308.0102
 105648 41380.83 195.583792  60.97   3.5104  1.2793 231.848731  21.919684   .000  27.4984  46.4157  4.9916 308.0102
 105649 41381.39 192.244084  60.97   3.4880  1.2789 231.847297  21.921376  -.002  27.4278  47.6765  4.9916 308.0163
 105650 41381.95 188.837803  60.97   3.6322  1.2817 231.845854  21.923077   .000  27.5126  49.0289  4.9916 308.0194
 105651 41382.51 185.453713  60.97   3.5373  1.2799 231.844419  21.924768   .000  27.4702  50.4312  4.9916 308.0072
 105652 41383.07 182.114005  60.97   3.3256  1.2757 231.842985  21.926459   .001  27.4702  51.8651  4.9916 308.0224
 105653 41383.63 178.729915  60.97   3.5079  1.2793 231.841550  21.928150   .001  27.5267  53.3618  4.9916 308.0194
 105654 41384.19 175.345825  60.97   3.5148  1.2794 231.840115  21.929841  -.001  27.4984  54.8959  4.9916 308.0133
 105655 41384.75 171.983926  60.97   3.4103  1.2774 231.838681  21.931532   .000  27.4984  56.4509  4.9916 308.0163
 105656 41385.31 168.610931  60.97   3.4682  1.2785 231.837246  21.933223   .002  27.5126  58.0360  4.9916 308.0133
 105657 41385.87 165.226841  60.97   4.0542  1.2900 231.835811  21.934914   .000  27.4843  59.6462  4.9916 308.0102
 105658 41386.43 161.898228  60.97   3.6969  1.2830 231.834376  21.936605  -.001  27.4843  61.2441  4.9916 308.0102
 105659 41386.99 158.525234  60.97   3.4527  1.2782 231.832932  21.938306   .002  27.5408  62.8730  4.9916 308.0133
 105660 41387.55 155.107858  60.97   4.1474  1.2919 231.831497  21.939997  -.002  27.4843  64.5284  4.9916 308.0102
 105661 41388.11 151.812531  60.97   4.7222  1.3031 231.830062  21.941688   .000  27.4843  66.1251  4.9916 308.0102
 105662 41388.67 148.395155  60.97   4.4115  1.2970 231.828626  21.943378   .000  27.5549  67.7772  4.9916 308.0102
 105663 41389.23 145.022160  60.97   3.9696  1.2884 231.827191  21.945069  -.002  27.4278  69.4000  4.9916 308.0163
 105664 41389.79 141.671356  60.97   4.0051  1.2891 231.825756  21.946760  -.001  27.5126  71.0003  4.9916 308.0194
 105665 41390.35 138.242885  60.97   3.5346  1.2798 231.824320  21.948450   .001  27.3713  72.6216  4.9916 308.0163
 105666 41390.91 134.947558  60.97   4.0318  1.2896 231.822885  21.950141  -.003  27.4560  74.1608  4.9916 308.0163
 105667 41391.47 131.585659  60.97   3.9610  1.2882 231.821449  21.951831  -.001  27.4984  75.7083  4.9916 308.0102
 105668 41392.03 128.201569  60.97   4.4470  1.2977 231.820005  21.953532   .002  27.5549  77.2389  4.9916 308.0133
 105669 41392.59 124.861860  60.97   4.7976  1.3046 231.818569  21.955223  -.001  27.4843  78.7193  4.9916 308.0194
 105670 41393.15 121.455580  60.97   3.8256  1.2855 231.817134  21.956913   .002  27.4984  80.1946  4.9916 308.0133
 105671 41393.71 118.149157  60.97   3.9541  1.2881 231.815698  21.958604   .002  27.5267  81.5897  4.9916 308.0163
 105672 41394.27 114.731781  60.97   4.0431  1.2898 231.814262  21.960294  -.001  27.4560  82.9899  4.9916 308.0133
 105673 41394.83 111.358787  60.97   4.3227  1.2953 231.812826  21.961984   .000  27.4984  84.3267  4.9916 308.0133
 105674 41395.39 107.974697  60.97   5.1882  1.3123 231.811390  21.963675   .001  27.4984  85.6191  4.9916 308.0102
 105675 41395.95 104.601702  60.97   4.0473  1.2899 231.809954  21.965365  -.001  27.2724  86.8552  4.9916 308.0163
 105676 41396.51 101.250899  60.97   4.1405  1.2917 231.808518  21.967055  -.002  27.4984  88.0282  4.9916 308.0163
 105677 41397.07  97.866809  60.97   3.4457  1.2781 231.807073  21.968756   .001  27.4843  89.1538  4.9916 308.0194
 105678 41397.63  94.516005  60.97   4.6800  1.3023 231.805637  21.970446  -.001  27.4843  90.2065  4.9916 308.0133
 105679 41398.19  91.131915  60.97   4.2208  1.2933 231.804200  21.972136  -.002  27.4984  91.2041  4.9916 308.0072
 105680 41398.75  87.758920  60.97   3.3975  1.2771 231.802764  21.973826   .000  27.2724  92.1295  4.9916 308.0072
 105681 41399.31  84.452498  60.97   3.1066  1.2714 231.801328  21.975516   .000  27.4702  92.9669  4.9916 308.0102
 105682 41399.87  81.012931  60.97   3.0798  1.2709 231.799891  21.977207  -.001  27.4702  93.7619  4.9916 308.0133
 105683 41400.43  77.695414  60.97   2.9485  1.2683 231.798455  21.978897   .003  27.5126  94.4523  4.9916 308.0194
 105684 41400.99  74.289133  60.97   2.9978  1.2693 231.797018  21.980587  -.001  27.4419  95.0808  4.9916 308.0102
 105685 41401.55  70.938329  60.97   2.8890  1.2671 231.795581  21.982277  -.002  27.4984  95.6171  4.9916 308.0102
 105686 41402.11  67.620812  60.97   3.0063  1.2694 231.794136  21.983977   .001  27.4984  96.0661  4.9916 308.0163
 105687 41402.67  64.203436  60.97   2.9667  1.2687 231.792699  21.985667  -.001  27.4843  96.4416  4.9916 308.0102
 105688 41403.23  60.874823  60.97   2.8538  1.2665 231.791262  21.987357  -.002  27.3995  96.7209  4.9916 308.0072
 105689 41403.79  57.479637  60.97   3.0106  1.2695 231.789825  21.989046   .002  27.5267  96.9170  4.9916 308.0194
 105690 41404.35  54.106643  60.97   2.8580  1.2665 231.788388  21.990736   .000  27.4702  97.0220  4.9916 308.0102
 105691 41404.91  50.744744  60.97   2.9201  1.2678 231.786951  21.992426  -.001  27.4843  97.0373  4.9916 308.0102
 105692 41405.47  47.360654  60.97   2.8905  1.2672 231.785514  21.994116   .000  27.4843  96.9625  4.9916 308.0224
 105693 41406.03  44.009850  60.97   2.9781  1.2689 231.784077  21.995805  -.001  27.4843  96.7995  4.9916 308.0072
 105694 41406.59  40.636855  60.97   2.8468  1.2663 231.782640  21.997495  -.002  27.4137  96.5468  4.9916 308.0133
 105695 41407.15  37.274956  60.97   2.7803  1.2650 231.781194  21.999195   .002  27.5126  96.2073  4.9916 308.0102
 105696 41407.71  33.868675  60.97   2.8227  1.2658 231.779756  22.000885  -.003  27.4702  95.7757  4.9916 308.0072
 105697 41408.27  30.495681  60.97   2.8397  1.2662 231.778319  22.002574   .001  27.5126  95.2629  4.9916 308.0194
 105698 41408.83  27.167068  60.97   2.8397  1.2662 231.776881  22.004264   .001  27.4843  94.6754  4.9916 308.0194
 105699 41409.39  23.782978  60.97   2.8312  1.2660 231.775444  22.005953  -.001  27.4984  93.9975  4.9916 308.0133
