 262675 45938.24 308.101413  60.97   4.1023  1.2910 219.053274  36.397694   .000  27.9646  58.3111  4.9916 307.7600
 262676 45938.80 304.750609  60.97   4.2482  1.2938 219.051142  36.399049   .000  27.9505  56.7614  4.9916 307.7539
 262677 45939.36 301.366519  60.97   4.2482  1.2938 219.049010  36.400403   .002  28.0352  55.1750  4.9916 307.7539
 262678 45939.92 298.037906  60.97   4.5633  1.3000 219.046865  36.401766   .000  27.7527  53.5969  4.9916 307.7691
 262679 45940.48 294.598339  60.97   4.4268  1.2973 219.044733  36.403120  -.001  27.9505  51.9511  4.9916 307.7600
 262680 45941.04 291.236440  60.97   4.1133  1.2912 219.042601  36.404474  -.003  27.9505  50.3312  4.9916 307.7569
 262681 45941.60 287.896732  60.97   4.2482  1.2938 219.040468  36.405828   .000  27.9787  48.7144  4.9916 307.7539
 262682 45942.16 284.534833  60.97   4.2060  1.2930 219.038336  36.407182   .003  27.9505  47.0833  4.9916 307.7569
 262683 45942.72 281.172933  60.97   4.1177  1.2913 219.036204  36.408536   .000  27.9787  45.4526  4.9916 307.7600
 262684 45943.28 277.766653  60.97   4.0628  1.2902 219.034071  36.409890   .000  27.9929  43.8054  4.9916 307.7539
 262685 45943.84 274.404754  60.97   4.0825  1.2906 219.031939  36.411243   .000  27.9363  42.1897  4.9916 307.7569
 262686 45944.40 271.042854  60.97   4.2920  1.2947 219.029806  36.412597   .000  27.9222  40.5894  4.9916 307.7630
 262687 45944.96 267.703146  60.97   4.1511  1.2919 219.027660  36.413959  -.001  27.9363  39.0208  4.9916 307.7508
 262688 45945.52 264.341247  60.97   4.2901  1.2947 219.025527  36.415313   .000  27.9646  37.4697  4.9916 307.7508
 262689 45946.08 260.923871  60.97   4.4069  1.2969 219.023394  36.416666   .001  28.0070  35.9293  4.9916 307.7569
 262690 45946.64 257.595258  60.97   4.3254  1.2953 219.021261  36.418020   .000  27.9929  34.4725  4.9916 307.7539
 262691 45947.20 254.233359  60.97   4.3495  1.2958 219.019128  36.419373  -.001  27.9929  33.0542  4.9916 307.7600
 262692 45947.76 250.893650  60.97   4.5041  1.2989 219.016994  36.420727  -.001  27.9505  31.7082  4.9916 307.7600
 262693 45948.32 247.487370  60.97   4.7889  1.3045 219.014861  36.422080   .000  27.9363  30.4120  4.9916 307.7539
 262694 45948.88 244.114375  60.97   4.5330  1.2994 219.012727  36.423433  -.001  27.9222  29.2178  4.9916 307.7478
 262695 45949.44 240.819048  60.97   4.4731  1.2983 219.010594  36.424786   .001  27.9646  28.1502  4.9916 307.7600
 262696 45950.00 237.454045  60.97   4.9830  1.3083 219.008447  36.426148   .000  28.0070  27.1757  4.9916 307.7600
 262697 45950.56 234.089042  60.97   7.1398  1.3506 219.006313  36.427501   .001  27.9505  26.3331  4.9916 307.7661
 262698 45951.12 230.724039  60.97   6.9982  1.3478 219.004179  36.428854   .001  27.9363  25.6373  4.9916 307.7539
 262699 45951.68 227.483000  60.97   6.4200  1.3365 219.002045  36.430207  -.003  27.9363  25.1185  4.9916 307.7600
 262700 45952.24 224.176578  60.97   5.9056  1.3264 218.999911  36.431559  -.001  27.9787  24.7533  4.9916 307.7569
 262701 45952.80 220.725916  60.97   5.3142  1.3148 218.997777  36.432912  -.001  27.9646  24.5576  4.9916 307.7539
 262702 45953.36 217.408398  60.97   5.6320  1.3210 218.995642  36.434265  -.001  27.9646  24.5524  4.9916 307.7600
 262703 45953.92 214.046499  60.97   7.1308  1.3504 218.993508  36.435618  -.001  27.9505  24.7303  4.9916 307.7600
 262704 45954.48 210.684600  60.97   7.9034  1.3656 218.991374  36.436970   .000  28.0211  25.0884  4.9916 307.7600
 262705 45955.04 207.389273  60.97   5.5768  1.3199 218.989226  36.438331   .000  27.9929  25.6061  4.9916 307.7539
 262706 45955.60 203.960801  60.97   4.6145  1.3010 218.987091  36.439684   .001  27.9505  26.3085  4.9916 307.7508
 262707 45956.16 200.632188  60.97   4.3099  1.2950 218.984956  36.441036  -.002  27.8657  27.1366  4.9916 307.7539
 262708 45956.72 197.270289  60.97   4.4886  1.2986 218.982821  36.442388   .000  27.9505  28.1044  4.9916 307.7600
 262709 45957.28 193.908390  60.97   4.5460  1.2997 218.980686  36.443741   .000  27.9505  29.1894  4.9916 307.7569
 262710 45957.84 190.568682  60.97   4.9497  1.3076 218.978551  36.445093   .000  27.9363  30.3685  4.9916 307.7691
 262711 45958.40 187.140210  60.97   4.7623  1.3039 218.976416  36.446445   .001  28.0211  31.6699  4.9916 307.7569
 262712 45958.96 183.822693  60.97   4.6035  1.3008 218.974281  36.447797   .000  27.9505  33.0039  4.9916 307.7539
 262713 45959.52 180.460793  60.97   4.5392  1.2995 218.972146  36.449149   .000  27.9646  34.4193  4.9916 307.7630
 262714 45960.08 177.076704  60.97   4.3055  1.2950 218.969997  36.450510  -.001  27.9787  35.8979  4.9916 307.7508
 262715 45960.64 173.725900  60.97   4.2765  1.2944 218.967861  36.451861  -.002  27.9363  37.4059  4.9916 307.7630
 262716 45961.20 170.308524  60.97   4.6609  1.3019 218.965726  36.453213   .001  27.9787  38.9803  4.9916 307.7508
 262717 45961.76 166.957720  60.97   5.1485  1.3115 218.963590  36.454565   .001  28.0070  40.5521  4.9916 307.7569
 262718 45962.32 163.618012  60.97   4.6276  1.3013 218.961454  36.455917   .000  27.9646  42.1398  4.9916 307.7600
 262719 45962.88 160.222826  60.97   4.3297  1.2954 218.959318  36.457269   .000  27.9505  43.7694  4.9916 307.7569
 262720 45963.44 156.894213  60.97   4.6232  1.3012 218.957182  36.458620  -.002  27.9363  45.3768  4.9916 307.7569
 262721 45964.00 153.476837  60.97   5.8792  1.3259 218.955046  36.459972  -.001  27.9929  47.0323  4.9916 307.7600
 262722 45964.56 150.137129  60.97   5.4112  1.3167 218.952909  36.461323   .000  28.0211  48.6505  4.9916 307.7569
 262723 45965.12 146.775230  60.97   5.4399  1.3172 218.950760  36.462683   .001  27.9646  50.2758  4.9916 307.7661
 262724 45965.68 143.402235  60.97   4.7116  1.3029 218.948624  36.464034   .001  28.0211  51.8988  4.9916 307.7539
 262725 45966.24 140.084717  60.97   4.7580  1.3038 218.946487  36.465386   .001  27.9222  53.4841  4.9916 307.7539
 262726 45966.80 136.700627  60.97   4.3779  1.2964 218.944350  36.466737  -.001  27.9505  55.0865  4.9916 307.7691
 262727 45967.36 133.338728  60.97   4.6895  1.3025 218.942214  36.468088  -.002  27.9363  56.6604  4.9916 307.7600
 262728 45967.92 129.965734  60.97   5.2215  1.3129 218.940077  36.469439   .000  27.9363  58.2183  4.9916 307.7539
 262729 45968.48 126.603835  60.97   4.9279  1.3072 218.937940  36.470790   .000  27.9929  59.7470  4.9916 307.7539
 262730 45969.04 123.308508  60.97   5.5193  1.3188 218.935803  36.472141   .000  27.9646  61.2191  4.9916 307.7569
 262731 45969.60 119.880036  60.97   4.2809  1.2945 218.933665  36.473492   .002  27.9929  62.7203  4.9916 307.7661
 262732 45970.16 116.495946  60.97   5.4620  1.3177 218.931515  36.474851   .000  28.0070  64.1686  4.9916 307.7600
 262733 45970.72 113.122952  60.97   5.4002  1.3165 218.929378  36.476202  -.001  27.9505  65.5764  4.9916 307.7600
 262734 45971.28 109.794339  60.97   5.7402  1.3231 218.927240  36.477553  -.001  27.9222  66.9279  4.9916 307.7600
 262735 45971.84 106.410249  60.97   5.9454  1.3272 218.925103  36.478903  -.001  27.9787  68.2609  4.9916 307.7630
 262736 45972.40 103.015064  60.97   5.1109  1.3108 218.922965  36.480254  -.002  27.9929  69.5539  4.9916 307.7630
 262737 45972.96  99.686451  60.97   4.6962  1.3026 218.920827  36.481605   .002  27.9929  70.7758  4.9916 307.7539
 262738 45973.52  96.291265  60.97   4.7049  1.3028 218.918690  36.482955   .001  27.9787  71.9729  4.9916 307.7600
 262739 45974.08  92.984843  60.97   6.0581  1.3294 218.916552  36.484305   .000  27.9929  73.0885  4.9916 307.7661
 262740 45974.64  89.578562  60.97   4.4644  1.2981 218.914414  36.485656  -.001  27.9222  74.1835  4.9916 307.7539
 262741 45975.20  86.183377  60.97   4.3031  1.2949 218.912262  36.487014  -.002  27.9363  75.2175  4.9916 307.7600
 262742 45975.76  82.876955  60.97   4.0405  1.2898 218.910124  36.488365   .000  27.9505  76.1671  4.9916 307.7600
 262743 45976.32  79.481769  60.97   4.0010  1.2890 218.907986  36.489715   .001  27.9646  77.0810  4.9916 307.7539
 262744 45976.88  76.175347  60.97   3.8284  1.2856 218.905847  36.491065   .001  28.0352  77.9093  4.9916 307.7630
 262745 45977.44  72.791257  60.97   3.9366  1.2877 218.903709  36.492415   .002  28.0070  78.6920  4.9916 307.7630
 262746 45978.00  69.384977  60.97   3.8284  1.2856 218.901570  36.493765   .000  27.9363  79.4111  4.9916 307.7630
 262747 45978.56  66.122936  60.97   3.9169  1.2873 218.899431  36.495115   .000  27.9646  80.0335  4.9916 307.7600
 262748 45979.12  62.694464  60.97   3.9588  1.2882 218.897293  36.496465  -.001  27.9081  80.6162  4.9916 307.7569
 262755 45983.04  39.138979  60.97   3.8902  1.2868 218.882305  36.505920   .004  27.9505  82.5279  4.9916 307.7630
 262756 45983.60  35.754890  60.97   3.7271  1.2836 218.880165  36.507270   .000  27.9081  82.4932  4.9916 307.7569
 262757 45984.16  32.415181  60.97   3.8173  1.2854 218.878025  36.508619  -.001  27.9646  82.3821  4.9916 307.7661
 262758 45984.72  28.986710  60.97   3.7623  1.2843 218.875886  36.509968   .002  28.0352  82.1890  4.9916 307.7600
 262759 45985.28  25.691383  60.97   3.7074  1.2832 218.873733  36.511326   .001  27.9787  81.9283  4.9916 307.7539
 262760 45985.84  22.307293  60.97   3.7820  1.2847 218.871593  36.512675   .000  27.9787  81.5848  4.9916 307.7630
 262761 45986.40  18.945394  60.97   3.7160  1.2834 218.869452  36.514024   .000  27.9222  81.1686  4.9916 307.7600
 262762 45986.96  15.572399  60.97   3.8791  1.2866 218.867312  36.515373   .000  27.9787  80.6770  4.9916 307.7661
 262763 45987.52  12.210500  60.97   3.7778  1.2846 218.865172  36.516722  -.001  27.9929  80.1145  4.9916 307.7600
 262764 45988.08   8.870792  60.97   3.7185  1.2834 218.863032  36.518071   .000  28.0211  79.4857  4.9916 307.7508
 262765 45988.64   5.497797  60.97   3.8507  1.2860 218.860891  36.519419   .000  27.9646  78.7815  4.9916 307.7569
 262766 45989.20   2.113707  60.97   3.7889  1.2848 218.858750  36.520768   .001  27.9929  78.0069  4.9916 307.7569
 262767 45989.76 358.751808  60.97   3.8816  1.2866 218.856610  36.522117  -.001  27.9363  77.1718  4.9916 307.7569
 262768 45990.32 355.367718  60.97   3.8242  1.2855 218.854456  36.523474   .000  27.9646  76.2674  4.9916 307.7600
 262769 45990.88 352.016914  60.97   3.8928  1.2869 218.852315  36.524822   .000  27.9505  75.3110  4.9916 307.7539
 262770 45991.44 348.621729  60.97   4.1332  1.2916 218.850174  36.526171  -.002  27.9222  74.2823  4.9916 307.7600
 262771 45992.00 345.293116  60.97   4.2301  1.2935 218.848033  36.527519   .000  27.9363  73.2179  4.9916 307.7630
 262772 45992.56 341.897931  60.97   4.0559  1.2901 218.845892  36.528867   .000  27.9787  72.0777  4.9916 307.7600
 262773 45993.12 338.524936  60.97   4.0868  1.2907 218.843750  36.530216   .000  27.9505  70.8930  4.9916 307.7600
 262774 45993.68 335.140846  60.97   4.0515  1.2900 218.841609  36.531564   .002  27.9929  69.6547  4.9916 307.7569
 262775 45994.24 331.756756  60.97   3.9211  1.2874 218.839467  36.532912   .000  27.9787  68.3694  4.9916 307.7630
 262776 45994.80 328.461429  60.97   4.2877  1.2946 218.837313  36.534268  -.001  27.9646  67.0751  4.9916 307.7600
 262777 45995.36 325.055149  60.97   4.6431  1.3016 218.835171  36.535617   .000  27.9787  65.6956  4.9916 307.7600
 262778 45995.92 321.704345  60.97   4.1442  1.2918 218.833029  36.536964  -.001  27.9222  64.2999  4.9916 307.7569
 262779 45996.48 318.331350  60.97   4.1486  1.2919 218.830887  36.538312   .000  27.9222  62.8591  4.9916 307.7600
 262780 45997.04 314.969451  60.97   4.0206  1.2894 218.828745  36.539660   .000  27.9787  61.3898  4.9916 307.7569
 262781 45997.60 311.674124  60.97   4.1529  1.2920 218.826603  36.541008   .000  27.9646  59.9203  4.9916 307.7630
 262782 45998.16 308.212367  60.97   4.1796  1.2925 218.824461  36.542356   .001  28.0776  58.3481  4.9916 307.7600
 262783 45998.72 304.894849  60.97   4.2345  1.2936 218.822319  36.543703   .000  27.9363  56.8170  4.9916 307.7661
 262784 45999.28 301.532950  60.97   4.1065  1.2911 218.820177  36.545051   .000  27.9646  55.2440  4.9916 307.7630
 262785 45999.84 298.126669  60.97   4.3031  1.2949 218.818021  36.546407  -.006  27.9505  53.6316  4.9916 307.7600
 262786 46000.40 294.798056  60.97   4.1529  1.2920 218.815878  36.547754  -.001  27.9363  52.0408  4.9916 307.7630
 262787 46000.96 291.369585  60.97   4.0782  1.2905 218.813736  36.549102   .000  27.9505  50.3904  4.9916 307.7539
 262788 46001.52 288.029876  60.97   4.1332  1.2916 218.811593  36.550449   .001  27.9363  48.7745  4.9916 307.7600
 262789 46002.08 284.679073  60.97   4.1882  1.2927 218.809450  36.551796   .001  27.9787  47.1490  4.9916 307.7661
 262790 46002.64 281.239506  60.97   4.0473  1.2899 218.807307  36.553144   .000  27.9929  45.4804  4.9916 307.7539
 262791 46003.20 277.955274  60.97   4.0997  1.2909 218.805164  36.554491  -.001  27.9363  43.8912  4.9916 307.7691
 262792 46003.76 274.537898  60.97   4.1177  1.2913 218.803021  36.555838  -.001  27.9222  42.2470  4.9916 307.7600
 262793 46004.32 271.187094  60.97   4.0825  1.2906 218.800878  36.557185  -.002  27.9505  40.6493  4.9916 307.7569
 262794 46004.88 267.847386  60.97   4.2104  1.2931 218.798721  36.558540  -.001  28.0070  39.0771  4.9916 307.7600
 262795 46005.44 264.407819  60.97   4.1023  1.2910 218.796578  36.559887   .000  28.0070  37.4858  4.9916 307.7600
 262796 46006.00 261.112492  60.97   4.2765  1.2944 218.794434  36.561234   .001  27.9929  35.9950  4.9916 307.7630
 262797 46006.56 257.717307  60.97   4.4156  1.2971 218.792290  36.562581   .001  27.9646  34.5019  4.9916 307.7630
 262798 46007.12 254.344312  60.97   4.2833  1.2945 218.790147  36.563927   .000  27.9787  33.0711  4.9916 307.7569
