  50035  5856.99 275.059381  60.97   4.3218  1.2953  92.091169 -71.463861  -.001  27.5691 169.4372  4.9916 307.8058
  50036  5857.55 271.664196  60.97   4.1449  1.2918  92.090506 -71.466013   .001  27.5549 169.4986  4.9916 307.8119
  50037  5858.11 268.291201  60.97   4.2135  1.2932  92.089843 -71.468164   .000  27.5267 169.3918  4.9916 307.8058
  50038  5858.67 264.940397  60.97   3.9970  1.2889  92.089180 -71.470316  -.001  27.5408 169.1253  4.9916 307.8058
  50039  5859.23 261.556307  60.97   3.8887  1.2868  92.088518 -71.472465   .001  27.5549 168.7063  4.9916 307.8058
  50040  5859.79 258.194408  60.97   4.0081  1.2891  92.087855 -71.474617  -.002  27.4984 168.1577  4.9916 307.8027
  50041  5860.35 254.865795  60.97   3.9548  1.2881  92.087192 -71.476768   .000  27.4843 167.5032  4.9916 307.8088
  50042  5860.91 251.492801  60.97   4.1826  1.2925  92.086528 -71.478920   .000  27.4984 166.7457  4.9916 307.8058
  50043  5861.47 248.108711  60.97   4.2178  1.2932  92.085865 -71.481071   .000  27.5267 165.9078  4.9916 307.8088
  50044  5862.03 244.769002  60.97   3.9858  1.2887  92.085202 -71.483223   .000  27.5549 165.0192  4.9916 307.8088
  50045  5862.59 241.384912  60.97   3.8620  1.2863  92.084539 -71.485374   .000  27.5126 164.0694  4.9916 307.8088
  50046  5863.15 238.015126  60.97   3.9858  1.2887  92.083876 -71.487526  -.001  27.5267 163.0851  4.9916 307.8088
  50047  5863.71 234.645340  60.97   4.5736  1.3002  92.083212 -71.489677   .000  27.5832 162.0714  4.9916 307.8088
  50048  5864.27 231.275554  60.97   5.3890  1.3162  92.082549 -71.491828   .000  27.5408 161.0359  4.9916 307.8058
  50049  5864.83 227.871338  60.97   5.4906  1.3182  92.081886 -71.493978  -.001  27.4702 159.9740  4.9916 307.8119
  50050  5865.39 224.542725  60.97   4.9051  1.3067  92.081223 -71.496130  -.001  27.5691 158.9256  4.9916 307.8027
  50051  5865.95 221.158635  60.97   4.3261  1.2954  92.080559 -71.498281   .001  27.5549 157.8540  4.9916 307.8088
  50052  5866.51 217.818927  60.97   4.6818  1.3023  92.079895 -71.500433  -.001  27.5408 156.7946  4.9916 307.8088
  50053  5867.07 214.401551  60.97   5.0642  1.3099  92.079232 -71.502584   .001  27.5126 155.7121  4.9916 307.8058
  50054  5867.63 211.095129  60.97   5.4707  1.3178  92.078568 -71.504736   .000  27.5267 154.6691  4.9916 307.8088
  50055  5868.19 207.711039  60.97   4.5185  1.2991  92.077905 -71.506887  -.001  27.4560 153.6087  4.9916 307.8027
  50056  5868.75 204.338044  60.97   4.5935  1.3006  92.077241 -71.509038   .000  27.7668 152.5612  4.9916 307.8119
