  90755 34970.52 319.196790  60.97   3.8178  1.2854 247.382101   2.556670   .000  28.0070  79.0287  4.9916 307.5799
  90756 34971.08 315.879272  60.97   4.1213  1.2913 247.381164   2.558655   .000  28.1200  77.4822  4.9916 307.5769
  90757 34971.64 312.428610  60.97   3.9435  1.2879 247.380226   2.560640   .000  28.0352  75.9012  4.9916 307.5708
  90758 34972.20 309.111092  60.97   3.7280  1.2836 247.379283   2.562638   .000  27.9363  74.4122  4.9916 307.5708
  90759 34972.76 305.749193  60.97   3.7476  1.2840 247.378346   2.564623   .000  28.0776  72.9394  4.9916 307.5738
  90760 34973.32 302.320722  60.97   3.7588  1.2842 247.377408   2.566608   .000  27.9787  71.4798  4.9916 307.5708
  90761 34973.88 299.003204  60.97   3.9982  1.2889 247.376471   2.568593  -.001  28.0211  70.1131  4.9916 307.5769
  90762 34974.44 295.563637  60.97   3.7784  1.2846 247.375533   2.570579   .001  28.0635  68.7492  4.9916 307.5738
  90763 34975.00 292.223929  60.97   3.6819  1.2827 247.374595   2.572564   .000  27.9929  67.4818  4.9916 307.5708
  90764 34975.56 288.862030  60.97   3.8221  1.2855 247.373658   2.574549   .002  28.0070  66.2678  4.9916 307.5830
  90765 34976.12 285.400272  60.97   3.6819  1.2827 247.372720   2.576534  -.001  28.0635  65.0885  4.9916 307.5708
  90766 34976.68 282.116041  60.97   3.7434  1.2839 247.371782   2.578519  -.002  28.0070  64.0410  4.9916 307.5708
  90767 34977.24 278.709760  60.97   3.7896  1.2848 247.370839   2.580516  -.001  28.0352  63.0337  4.9916 307.5708
  90768 34977.80 275.370051  60.97   3.7981  1.2850 247.369901   2.582501  -.001  27.9929  62.1292  4.9916 307.5769
  90769 34978.36 272.008152  60.97   3.8443  1.2859 247.368963   2.584487   .003  28.0211  61.3070  4.9916 307.5769
  90770 34978.92 268.557490  60.97   3.8511  1.2860 247.368026   2.586472   .000  28.0776  60.5601  4.9916 307.5708
  90771 34979.48 265.273259  60.97   3.7588  1.2842 247.367088   2.588457   .001  27.9505  59.9447  4.9916 307.5708
