  89315 35253.17   7.040054  60.97   3.3496  1.2762 246.536508   3.352563   .000  28.0070 101.2328  4.9916 307.5311
  89316 35253.73   3.633774  60.97   3.3608  1.2764 246.535557   3.354536   .000  27.9646  99.7608  4.9916 307.5281
  89317 35254.29    .282970  60.97   3.3214  1.2756 246.534607   3.356508   .002  28.0070  98.2751  4.9916 307.5219
  89318 35254.85 356.909975  60.97   3.4265  1.2777 246.533656   3.358481   .003  27.9646  96.7463  4.9916 307.5311
  89319 35255.41 353.536981  60.97   3.3521  1.2762 246.532706   3.360454  -.001  27.9505  95.1887  4.9916 307.5219
  89320 35255.97 350.208368  60.97   3.4154  1.2775 246.531749   3.362439   .000  28.0352  93.6277  4.9916 307.5342
  89321 35256.53 346.813183  60.97   3.3718  1.2766 246.530798   3.364412  -.001  27.9646  92.0155  4.9916 307.5250
  89322 35257.09 343.462379  60.97   3.4111  1.2774 246.529848   3.366384   .000  27.9929  90.4089  4.9916 307.5311
  89323 35257.65 340.056098  60.97   3.4641  1.2784 246.528897   3.368357   .000  28.0352  88.7644  4.9916 307.5250
  89324 35258.21 336.683104  60.97   3.3608  1.2764 246.527946   3.370330   .000  27.9505  87.1289  4.9916 307.5281
  89325 35258.77 333.343395  60.97   3.3916  1.2770 246.526995   3.372303   .000  27.9787  85.5070  4.9916 307.5281
  89326 35259.33 329.970401  60.97   3.4000  1.2772 246.526044   3.374275   .001  27.9787  83.8706  4.9916 307.5342
  89327 35259.89 326.608501  60.97   3.3761  1.2767 246.525093   3.376248  -.001  28.0211  82.2456  4.9916 307.5281
  89328 35260.45 323.235507  60.97   3.4880  1.2789 246.524143   3.378220   .001  28.0070  80.6257  4.9916 307.5311
  89329 35261.01 319.917989  60.97   3.4530  1.2782 246.523186   3.380205   .000  27.9929  79.0469  4.9916 307.5281
  89330 35261.57 316.544995  60.97   3.6025  1.2812 246.522235   3.382178   .000  27.9646  77.4610  4.9916 307.5250
  89331 35262.13 313.127619  60.97   3.4992  1.2791 246.521284   3.384150   .001  28.2189  75.8788  4.9916 307.5281
  89332 35262.69 309.843387  60.97   3.5212  1.2796 246.520333   3.386123  -.001  27.9505  74.3860  4.9916 307.5219
  89333 35263.25 306.437106  60.97   3.6135  1.2814 246.519382   3.388096   .002  28.0494  72.8716  4.9916 307.5219
  89334 35263.81 303.086303  60.97   3.6837  1.2827 246.518430   3.390068  -.002  27.9787  71.4202  4.9916 307.5281
