  36035 11095.10 338.458364  60.97   3.4691  1.2785 296.046785 -88.095794   .000  27.5408 149.5354  4.9916 307.8485
  36036 11095.66 335.074274  60.97   3.4777  1.2787 296.017434 -88.093859   .000  27.5126 149.4643  4.9916 307.8546
  36037 11096.22 331.712375  60.97   3.3650  1.2765 295.988186 -88.091926  -.001  27.5126 149.3984  4.9916 307.8515
  36038 11096.78 328.306094  60.97   3.2145  1.2735 295.958952 -88.089989   .000  27.5408 149.3368  4.9916 307.8546
  36039 11097.34 324.988576  60.97   3.0708  1.2707 295.929820 -88.088055   .001  27.4278 149.2819  4.9916 307.8515
  36040 11097.90 321.615582  60.97   3.1018  1.2713 295.900703 -88.086118   .000  27.4843 149.2314  4.9916 307.8515
  36041 11098.46 318.220397  60.97   3.2455  1.2741 295.871687 -88.084183   .000  27.4137 149.1862  4.9916 307.8546
  36042 11099.02 314.891784  60.97   3.3340  1.2759 295.842685 -88.082245   .000  27.5691 149.1475  4.9916 307.8515
  36043 11099.58 311.485503  60.97   3.2679  1.2746 295.813785 -88.080309  -.001  27.5126 149.1137  4.9916 307.8485
  36044 11100.14 308.134699  60.97   3.4467  1.2781 295.784942 -88.078372   .000  27.4278 149.0864  4.9916 307.8546
  36045 11100.70 304.783895  60.97   3.3340  1.2759 295.756112 -88.076433   .000  27.5832 149.0649  4.9916 307.8515
  36046 11101.26 301.366519  60.97   3.5748  1.2806 295.727384 -88.074495  -.001  27.5267 149.0493  4.9916 307.8576
  36047 11101.82 298.049002  60.97   3.6127  1.2814 295.698668 -88.072555  -.001  27.5408 149.0401  4.9916 307.8515
  36048 11102.38 294.631626  60.97   3.4269  1.2777 295.670053 -88.070616   .001  27.5549 149.0369  4.9916 307.8515
  36049 11102.94 291.247536  60.97   3.3426  1.2761 295.641451 -88.068675  -.001  27.4560 149.0400  4.9916 307.8576
  36050 11103.50 287.918923  60.97   3.5267  1.2797 295.612949 -88.066736  -.003  27.4560 149.0492  4.9916 307.8454
  36051 11104.06 284.479356  60.97   3.6171  1.2814 295.584460 -88.064793   .000  27.4702 149.0650  4.9916 307.8546
  36052 11104.62 281.206220  60.97   3.7297  1.2837 295.556070 -88.062853   .000  27.3713 149.0859  4.9916 307.8576
  36053 11105.18 277.777748  60.97   3.8690  1.2864 295.527737 -88.060913  -.001  27.4843 149.1141  4.9916 307.8576
  36054 11105.74 274.371468  60.97   4.2320  1.2935 295.499416 -88.058969   .000  27.5691 149.1482  4.9916 307.8515
  36055 11106.30 271.053950  60.97   4.3335  1.2955 295.471194 -88.057027  -.002  27.4984 149.1873  4.9916 307.8576
  36056 11106.86 267.614383  60.97   4.4178  1.2972 295.442984 -88.055082   .000  27.5126 149.2338  4.9916 307.8515
  36057 11107.42 264.319056  60.97   5.2228  1.3130 295.414873 -88.053140   .001  27.5267 149.2839  4.9916 307.8515
  36058 11107.98 260.946062  60.97   7.7400  1.3624 295.386774 -88.051194  -.001  27.4560 149.3407  4.9916 307.8576
  36059 11108.54 257.561972  60.97   9.1445  1.3900 295.358773 -88.049251   .000  27.5267 149.4032  4.9916 307.8546
  36060 11109.10 254.211168  60.97   6.9085  1.3461 295.330784 -88.047304  -.002  27.4984 149.4703  4.9916 307.8607
  36061 11109.66 250.815983  60.97   5.8444  1.3252 295.302892 -88.045360  -.001  27.5267 149.5434  4.9916 307.8637
  36062 11110.22 247.476274  60.97   4.9022  1.3067 295.275056 -88.043416   .000  27.5408 149.6201  4.9916 307.8546
  36063 11110.78 244.092184  60.97   4.3293  1.2954 295.247231 -88.041467   .001  27.4843 149.7025  4.9916 307.8546
  36064 11111.34 240.763571  60.97   4.2165  1.2932 295.219503 -88.039522   .000  27.5408 149.7879  4.9916 307.8515
  36065 11111.90 237.393885  60.97   4.5813  1.3004 295.191786 -88.037573   .000  27.5549 149.8784  4.9916 307.8576
  36066 11112.46 234.024199  60.97   4.7493  1.3037 295.164166 -88.035627   .001  27.4843 149.9728  4.9916 307.8668
  36067 11113.02 230.654514  60.97   5.7028  1.3224 295.136558 -88.033677   .001  27.5549 150.0709  4.9916 307.8515
