 101395 44978.26 329.482204  60.97   3.0289  1.2699 221.336085  32.312845   .001  27.6256  70.1461  4.9916 308.0102
 101396 44978.82 326.120305  60.97   2.8298  1.2660 221.334163  32.314266  -.001  27.5408  68.7335  4.9916 308.0011
 101397 44979.38 322.769501  60.97   2.9201  1.2678 221.332242  32.315686  -.002  27.5408  67.2897  4.9916 308.0102
 101398 44979.94 319.385411  60.97   3.0273  1.2699 221.330320  32.317106   .001  27.5549  65.7984  4.9916 307.9980
 101399 44980.50 316.034607  60.97   3.0006  1.2693 221.328399  32.318526  -.007  27.5126  64.2917  4.9916 308.0011
 101400 44981.06 312.628327  60.97   2.9116  1.2676 221.326477  32.319946  -.001  27.4843  62.7328  4.9916 308.0041
 101401 44981.62 309.277523  60.97   2.8875  1.2671 221.324555  32.321365  -.002  27.5267  61.1756  4.9916 307.9980
 101402 44982.18 305.937814  60.97   3.0289  1.2699 221.322621  32.322794  -.001  27.5267  59.6034  4.9916 308.0102
 101403 44982.74 302.587011  60.97   2.9385  1.2681 221.320700  32.324214   .000  27.6114  58.0089  4.9916 308.0011
 101404 44983.30 299.202921  60.97   3.1489  1.2722 221.318778  32.325633  -.004  27.5408  56.3849  4.9916 308.0072
 101405 44983.86 295.818831  60.97   2.9737  1.2688 221.316855  32.327053   .001  27.5549  54.7509  4.9916 308.0041
 101406 44984.42 292.423646  60.97   2.9004  1.2674 221.314933  32.328473  -.001  27.5832  53.1052  4.9916 308.0072
 101407 44984.98 289.039556  60.97   2.9230  1.2678 221.313011  32.329892  -.002  27.5267  51.4627  4.9916 308.0011
 101408 44985.54 285.655466  60.97   3.0048  1.2694 221.311088  32.331312   .001  27.5408  49.8225  4.9916 308.0041
 101409 44986.10 282.304662  60.97   2.9470  1.2683 221.309166  32.332731   .001  27.5973  48.2053  4.9916 308.0072
 101410 44986.66 278.909477  60.97   2.9427  1.2682 221.307243  32.334150  -.002  27.5549  46.5787  4.9916 308.0041
 101411 44987.22 275.547577  60.97   2.9427  1.2682 221.305309  32.335579  -.001  27.5549  44.9854  4.9916 308.0041
 101412 44987.78 272.163488  60.97   2.9807  1.2689 221.303386  32.336998   .000  27.5832  43.4049  4.9916 307.9980
 101413 44988.34 268.834875  60.97   3.1179  1.2716 221.301463  32.338417   .000  27.5408  41.8795  4.9916 308.0072
 101414 44988.90 265.484071  60.97   3.0739  1.2708 221.299541  32.339836   .000  27.6114  40.3803  4.9916 307.9980
 101415 44989.46 262.077790  60.97   2.9695  1.2687 221.297618  32.341255  -.002  27.5126  38.9015  4.9916 308.0011
 101416 44990.02 258.749177  60.97   3.1531  1.2723 221.295695  32.342674  -.002  27.5408  37.5090  4.9916 308.0102
 101417 44990.58 255.320706  60.97   3.0868  1.2710 221.293771  32.344093   .000  27.5691  36.1386  4.9916 308.0072
 101418 44991.14 251.936616  60.97   3.2421  1.2741 221.291848  32.345512   .000  27.5691  34.8602  4.9916 308.0072
 101419 44991.70 248.630193  60.97   3.4017  1.2772 221.289925  32.346931   .000  27.5973  33.6929  4.9916 308.0102
 101420 44992.26 245.246103  60.97   3.2421  1.2741 221.287990  32.348359  -.002  27.5691  32.5939  4.9916 308.0072
 101421 44992.82 241.884204  60.97   3.1547  1.2724 221.286066  32.349777  -.002  27.4702  31.6099  4.9916 308.0224
 101422 44993.38 238.514812  60.97   4.2164  1.2932 221.284142  32.351196   .001  27.5832  30.7442  4.9916 308.0041
 101423 44993.94 235.145421  60.97   4.4917  1.2986 221.282219  32.352615   .001  27.5832  30.0111  4.9916 308.0011
 101424 44994.50 231.776029  60.97   4.5668  1.3001 221.280295  32.354033  -.001  27.5408  29.4222  4.9916 308.0102
 101425 44995.06 228.370630  60.97   4.6581  1.3019 221.278371  32.355452  -.001  27.6114  28.9837  4.9916 307.9980
 101426 44995.62 225.053113  60.97   4.1189  1.2913 221.276447  32.356871   .009  27.4702  28.7155  4.9916 308.0011
 101427 44996.18 221.702309  60.97   3.6727  1.2825 221.274523  32.358289   .001  27.5691  28.6091  4.9916 308.0041
 101428 44996.74 218.329314  60.97   3.9325  1.2876 221.272599  32.359707   .000  27.6114  28.6709  4.9916 308.0011
 101429 44997.30 214.967415  60.97   4.9043  1.3067 221.270663  32.361134   .001  27.5267  28.9001  4.9916 308.0072
 101430 44997.86 211.572230  60.97   5.3037  1.3146 221.268739  32.362553   .000  27.5832  29.2967  4.9916 308.0041
 101431 44998.42 208.188140  60.97   3.9015  1.2870 221.266814  32.363971  -.001  27.5408  29.8499  4.9916 308.0011
 101432 44998.98 204.870622  60.97   3.4441  1.2780 221.264890  32.365389   .006  27.5691  30.5359  4.9916 308.0072
 101433 44999.54 201.475437  60.97   3.1360  1.2720 221.262965  32.366807   .002  27.5832  31.3742  4.9916 307.9980
 101434 45000.10 198.124633  60.97   3.1093  1.2715 221.261041  32.368225  -.001  27.5267  32.3246  4.9916 308.0011
 101435 45000.66 194.707257  60.97   3.6616  1.2823 221.259116  32.369643   .011  27.4984  33.4071  4.9916 308.0072
 101436 45001.22 191.389740  60.97   3.3621  1.2764 221.257191  32.371061  -.001  27.4984  34.5551  4.9916 308.0041
 101437 45001.78 187.994554  60.97   3.7772  1.2846 221.255266  32.372479  -.001  27.5267  35.8172  4.9916 308.0011
 101438 45002.34 184.654846  60.97   3.3439  1.2761 221.253330  32.373906   .000  27.5126  37.1335  4.9916 308.0133
