  18915 85187.81 221.535878  60.97   3.3996  1.2772  99.460817 -44.431765   .000  27.5549 142.7613  4.9916 307.9645
  18916 85188.37 218.196170  60.97   3.5590  1.2803  99.460262 -44.433900   .000  27.5126 141.1436  4.9916 307.9675
  18917 85188.93 214.834271  60.97   3.9273  1.2875  99.459714 -44.436009   .000  27.5126 139.5202  4.9916 307.9645
  18918 85189.49 211.416895  60.97   4.2177  1.2932  99.459159 -44.438144   .001  27.5126 137.8789  4.9916 307.9614
  18919 85190.05 208.066091  60.97   3.5082  1.2793  99.458611 -44.440253   .000  27.5408 136.2815  4.9916 307.9645
  18920 85190.61 204.737478  60.97   3.1978  1.2732  99.458057 -44.442389   .001  27.5408 134.7095  4.9916 307.9645
  18921 85191.17 201.342293  60.97   7.8089  1.3638  99.457509 -44.444498   .001  27.4560 133.1241  4.9916 307.9553
  18922 85191.73 198.035870  60.97  31.8287  1.8354  99.456954 -44.446633  -.001  27.5126 131.6003  4.9916 307.9706
  18923 85192.29 194.629590  60.97  22.4478  1.6512  99.456406 -44.448742  -.001  27.5549 130.0539  4.9916 307.9675
  18924 85192.85 191.245500  60.97   4.3374  1.2956  99.455851 -44.450877   .000  27.5549 128.5438  4.9916 307.9583
  18925 85193.41 187.916887  60.97   3.1047  1.2714  99.455297 -44.453012   .000  27.4984 127.0861  4.9916 307.9645
  18926 85193.97 184.521701  60.97   3.3047  1.2753  99.454749 -44.455121  -.001  27.5549 125.6300  4.9916 307.9522
  18927 85194.53 181.159802  60.97   2.9452  1.2682  99.454194 -44.457256   .001  27.5549 124.2211  4.9916 307.9614
  18928 85195.09 177.764617  60.97   3.1710  1.2727  99.453646 -44.459365  -.001  27.4702 122.8338  4.9916 307.9675
  18929 85195.65 174.424908  60.97   2.9141  1.2676  99.453092 -44.461500   .000  27.5408 121.5062  4.9916 307.9614
  18930 85196.21 171.063009  60.97   2.9805  1.2689  99.452544 -44.463609   .000  27.5408 120.2091  4.9916 307.9645
  18931 85196.77 167.656729  60.97   3.0538  1.2704  99.451989 -44.465744  -.001  27.4843 118.9373  4.9916 307.9614
  18932 85197.33 164.339211  60.97   3.2754  1.2747  99.451441 -44.467853   .000  27.5832 117.7418  4.9916 307.9645
  18933 85197.89 160.921835  60.97   3.2202  1.2736  99.450887 -44.469988  -.002  27.5126 116.5570  4.9916 307.9583
  18934 85198.45 157.571031  60.97   2.8761  1.2669  99.450332 -44.472124  -.002  27.5126 115.4433  4.9916 307.9675
  18935 85199.01 154.231323  60.97   3.5659  1.2804  99.449784 -44.474233  -.001  27.5267 114.3827  4.9916 307.9614
  18936 85199.57 150.825042  60.97   3.8874  1.2867  99.449230 -44.476368   .000  27.5126 113.3537  4.9916 307.9583
  18937 85200.13 147.485334  60.97   3.5659  1.2804  99.448682 -44.478477   .002  27.5267 112.3984  4.9916 307.9614
  18938 85200.69 144.112339  60.97   3.1047  1.2714  99.448127 -44.480612   .001  27.6256 111.4895  4.9916 307.9645
  18939 85201.25 140.739345  60.97   3.1426  1.2721  99.447580 -44.482721   .000  27.5549 110.6385  4.9916 307.9583
  18940 85201.81 137.377445  60.97   2.7632  1.2647  99.447025 -44.484856   .000  27.5408 109.8497  4.9916 307.9645
  18941 85202.37 134.026642  60.97   3.1805  1.2729  99.446477 -44.486965   .000  27.5408 109.1241  4.9916 307.9522
  18942 85202.93 130.631456  60.97   3.2555  1.2743  99.445923 -44.489100   .000  27.5267 108.4523  4.9916 307.9614
  18943 85203.49 127.269557  60.97   3.5771  1.2807  99.445368 -44.491236  -.002  27.4419 107.8512  4.9916 307.9583
  18944 85204.05 123.929849  60.97   3.9384  1.2877  99.444820 -44.493345   .000  27.5267 107.3188  4.9916 307.9614
  18945 85204.61 120.556854  60.97   2.6969  1.2634  99.444266 -44.495480   .000  27.5126 106.8477  4.9916 307.9614
  18946 85205.17 117.161669  60.97   3.3572  1.2763  99.443718 -44.497589   .000  27.3713 106.4421  4.9916 307.9675
  18947 85205.73 113.788674  60.97   3.4348  1.2779  99.443164 -44.499724   .000  27.4984 106.1084  4.9916 307.9675
  18948 85206.29 110.415680  60.97   3.6435  1.2820  99.442616 -44.501833  -.001  27.5549 105.8444  4.9916 307.9614
  18949 85206.85 107.053781  60.97   3.9650  1.2883  99.442061 -44.503968   .000  27.5691 105.6514  4.9916 307.9583
  18950 85207.41 103.658595  60.97   3.3133  1.2755  99.441513 -44.506077   .001  27.5549 105.5278  4.9916 307.9583
  18951 85207.97 100.285601  60.97   3.3331  1.2759  99.440959 -44.508213  -.001  27.5549 105.4764  4.9916 307.9614
  18952 85208.53  96.979179  60.97   3.0072  1.2695  99.440404 -44.510348  -.001  27.5549 105.4953  4.9916 307.9614
  18953 85209.09  93.561803  60.97   4.2177  1.2932  99.439857 -44.512457   .000  27.5549 105.5867  4.9916 307.9614
  18954 85209.65  90.222094  60.97   3.0581  1.2705  99.439302 -44.514592   .000  27.5408 105.7464  4.9916 307.9645
  18955 85210.21  86.838004  60.97   2.9960  1.2692  99.438755 -44.516701  -.002  27.5126 105.9789  4.9916 307.9645
  18956 85210.77  83.509391  60.97   2.5670  1.2608  99.438200 -44.518836   .002  27.4843 106.2764  4.9916 307.9461
  18957 85211.33  80.136397  60.97   2.6305  1.2621  99.437652 -44.520946   .000  27.5691 106.6466  4.9916 307.9583
  18958 85211.89  76.741211  60.97   2.5219  1.2599  99.437098 -44.523081   .000  27.4702 107.0885  4.9916 307.9583
  18959 85212.45  73.379312  60.97   2.5727  1.2609  99.436550 -44.525190   .000  27.5267 107.5934  4.9916 307.9614
  18960 85213.01  70.028508  60.97   2.5149  1.2598  99.435996 -44.527325   .000  27.4843 108.1622  4.9916 307.9645
  18961 85213.57  66.699895  60.97   2.5572  1.2606  99.435441 -44.529460  -.001  27.4843 108.7908  4.9916 307.9614
  18962 85214.13  63.293615  60.97   2.6193  1.2618  99.434894 -44.531569   .000  27.5408 109.4981  4.9916 307.9614
  18963 85214.69  59.920620  60.97   2.5374  1.2602  99.434339 -44.533705  -.001  27.5267 110.2609  4.9916 307.9583
  18964 85215.25  56.580912  60.97   2.6165  1.2618  99.433792 -44.535814  -.001  27.5408 111.0757  4.9916 307.9706
