  41475  7750.57  89.234606  60.97   3.2154  1.2736  82.817037 -78.786051  -.001  27.7668 139.8045  4.9916 307.9217
  41476  7751.13  85.950374  60.97   3.1394  1.2721  82.814787 -78.788185  -.001  27.7386 139.7667  4.9916 307.9339
  41477  7751.69  82.521903  60.97   2.8363  1.2661  82.812536 -78.790320   .000  27.7668 139.7564  4.9916 307.9278
  41478  7752.25  79.171099  60.97   2.8251  1.2659  82.810281 -78.792458   .001  27.7668 139.7753  4.9916 307.9309
  41479  7752.81  75.853581  60.97   2.8181  1.2658  82.808028 -78.794592   .000  27.8092 139.8222  4.9916 307.9370
  41480  7753.37  72.414014  60.97   2.7856  1.2651  82.805772 -78.796730  -.001  27.8092 139.9001  4.9916 307.9248
  41481  7753.93  69.129783  60.97   2.7742  1.2649  82.803518 -78.798864  -.001  27.7951 140.0025  4.9916 307.9278
  41482  7754.49  65.701311  60.97   2.9421  1.2682  82.801260 -78.801002  -.001  27.7668 140.1381  4.9916 307.9370
  41483  7755.05  62.328317  60.97   2.9223  1.2678  82.799005 -78.803137   .000  27.8092 140.3000  4.9916 307.9339
  41484  7755.61  58.966418  60.97   2.8998  1.2674  82.796746 -78.805275  -.001  27.7245 140.4893  4.9916 307.9400
  41485  7756.17  55.593423  60.97   2.9026  1.2674  82.794489 -78.807409   .000  27.7527 140.7067  4.9916 307.9309
  41486  7756.73  52.242619  60.97   2.8251  1.2659  82.792232 -78.809543   .001  27.8092 140.9498  4.9916 307.9309
  41487  7757.29  48.847434  60.97   3.0069  1.2695  82.789971 -78.811681  -.001  27.7668 141.2232  4.9916 307.9278
  41488  7757.85  45.507726  60.97   3.4186  1.2775  82.787712 -78.813816   .000  27.7527 141.5182  4.9916 307.9339
  41489  7758.41  42.101445  60.97   3.6737  1.2826  82.785450 -78.815953  -.001  27.7810 141.8451  4.9916 307.9278
  41490  7758.97  38.728450  60.97   3.1593  1.2725  82.783190 -78.818088  -.001  27.7386 142.1943  4.9916 307.9370
  41491  7759.53  35.355456  60.97   2.9731  1.2688  82.780926 -78.820226   .005  27.7668 142.5682  4.9916 307.9370
  41492  7760.09  32.004652  60.97   2.9181  1.2677  82.778664 -78.822360   .000  27.7245 142.9634  4.9916 307.9309
  41493  7760.65  28.631658  60.97   2.9068  1.2675  82.776399 -78.824498  -.001  27.7668 143.3845  4.9916 307.9339
  41494  7761.21  25.280854  60.97   3.0577  1.2705  82.774136 -78.826632   .000  27.7386 143.8251  4.9916 307.9309
  41495  7761.77  21.863478  60.97   3.0138  1.2696  82.771873 -78.828766   .000  27.7527 144.2965  4.9916 307.9217
  41496  7762.33  18.557055  60.97   3.0112  1.2695  82.769605 -78.830904  -.001  27.6679 144.7731  4.9916 307.9309
  41497  7762.89  15.195156  60.97   3.0577  1.2705  82.767340 -78.833038   .001  27.7103 145.2773  4.9916 307.9309
  41498  7763.45  11.777780  60.97   2.9999  1.2693  82.765071 -78.835176   .000  27.7527 145.8091  4.9916 307.9339
  41499  7764.01   8.493549  60.97   3.1368  1.2720  82.762805 -78.837310   .000  27.7527 146.3375  4.9916 307.9431
  41500  7764.57   5.076173  60.97   3.1197  1.2717  82.760535 -78.839448   .000  27.7386 146.9043  4.9916 307.9309
  41501  7765.13   1.680987  60.97   3.2084  1.2734  82.758267 -78.841582   .000  27.7951 147.4834  4.9916 307.9278
  41502  7765.69 358.319088  60.97   3.4496  1.2782  82.755996 -78.843720   .001  27.7668 148.0713  4.9916 307.9339
  41503  7766.25 354.901712  60.97   3.7512  1.2841  82.753727 -78.845854   .001  27.7527 148.6822  4.9916 307.9278
  41504  7766.81 351.550908  60.97   4.5000  1.2988  82.751453 -78.847992   .000  27.7245 149.2929  4.9916 307.9309
  41505  7767.37 348.155723  60.97   5.6875  1.3221  82.749183 -78.850126   .000  27.7951 149.9221  4.9916 307.9370
  41506  7767.93 344.793824  60.97   6.6977  1.3419  82.746912 -78.852260   .000  27.7386 150.5538  4.9916 307.9278
