 123555 54748.65 305.871242  60.97   4.1660  1.2922 175.933249  44.065761   .000  27.5267  67.4050  4.9916 309.0600
 123556 54749.21 302.498248  60.97   4.2818  1.2945 175.930273  44.065608   .000  27.4843  66.4020  4.9916 309.0631
 123557 54749.77 299.114158  60.97   4.1730  1.2924 175.927297  44.065455   .000  27.5408  65.3424  4.9916 309.0539
 123558 54750.33 295.785545  60.97   4.0070  1.2891 175.924321  44.065302   .000  27.5267  64.2500  4.9916 309.0600
 123559 54750.89 292.390359  60.97   3.9116  1.2872 175.921327  44.065148   .000  27.5126  63.0867  4.9916 309.0600
 123560 54751.45 289.039556  60.97   3.8657  1.2863 175.918352  44.064994   .000  27.5691  61.8920  4.9916 309.0722
 123561 54752.01 285.655466  60.97   3.8684  1.2864 175.915376  44.064841   .000  27.4843  60.6406  4.9916 309.0631
 123562 54752.57 282.260280  60.97   3.9593  1.2882 175.912400  44.064687   .001  27.5267  59.3419  4.9916 309.0600
 123563 54753.13 278.920572  60.97   3.8596  1.2862 175.909425  44.064533  -.001  27.5408  58.0246  4.9916 309.0570
 123564 54753.69 275.547577  60.97   3.8887  1.2868 175.906449  44.064379   .000  27.5549  56.6561  4.9916 309.0661
 123565 54754.25 272.130201  60.97   3.8525  1.2861 175.903473  44.064225   .000  27.5691  55.2329  4.9916 309.0631
 123566 54754.81 268.823779  60.97   4.0115  1.2892 175.900498  44.064071  -.001  27.7103  53.8231  4.9916 309.0631
 123567 54755.37 265.406403  60.97   4.1042  1.2910 175.897522  44.063917   .000  27.4984  52.3344  4.9916 309.0722
 123568 54755.93 262.088885  60.97   4.2340  1.2936 175.894528  44.063762  -.001  27.4984  50.8607  4.9916 309.0631
 123569 54756.49 258.660414  60.97   4.3771  1.2964 175.891553  44.063607   .000  27.4702  49.3107  4.9916 309.0631
 123570 54757.05 255.353992  60.97   4.0954  1.2908 175.888577  44.063452   .002  27.5267  47.7924  4.9916 309.0661
 123571 54757.61 251.980997  60.97   4.0706  1.2903 175.885602  44.063298  -.001  27.5691  46.2224  4.9916 309.0600
 123572 54758.17 248.585812  60.97   4.2791  1.2944 175.882626  44.063143   .002  27.4984  44.6230  4.9916 309.0722
 123573 54758.73 245.246103  60.97   4.0954  1.2908 175.879651  44.062988   .000  27.5267  43.0341  4.9916 309.0661
 123574 54759.29 241.884204  60.97   4.0317  1.2896 175.876675  44.062833  -.001  27.5126  41.4220  4.9916 309.0661
 123575 54759.85 238.515015  60.97   4.1271  1.2915 175.873700  44.062678   .002  27.5267  39.7968  4.9916 309.0661
 123576 54760.41 235.145826  60.97   4.5609  1.3000 175.870724  44.062523  -.001  27.4843  38.1655  4.9916 309.0692
 123577 54760.97 231.776637  60.97   5.1084  1.3107 175.867730  44.062366   .000  27.5267  36.5321  4.9916 309.0631
 123578 54761.53 228.459393  60.97   5.2559  1.3136 175.864755  44.062211   .000  27.4702  34.9260  4.9916 309.0661
 123579 54762.09 225.075303  60.97   4.8585  1.3058 175.861780  44.062055   .000  27.4984  33.2944  4.9916 309.0661
 123580 54762.65 221.735595  60.97   4.3930  1.2967 175.858804  44.061900   .000  27.5408  31.6965  4.9916 309.0631
 123581 54763.21 218.340410  60.97   4.6812  1.3023 175.855829  44.061744  -.001  27.5126  30.0910  4.9916 309.0753
 123582 54763.77 214.978511  60.97   4.9788  1.3082 175.852854  44.061588   .000  27.4984  28.5275  4.9916 309.0722
 123583 54764.33 211.627707  60.97   6.0031  1.3283 175.849878  44.061432   .001  27.5267  27.0037  4.9916 309.0661
 123584 54764.89 208.243617  60.97   5.3582  1.3156 175.846903  44.061276   .000  27.4843  25.5102  4.9916 309.0600
 123585 54765.45 204.915004  60.97   4.7313  1.3033 175.843928  44.061120   .001  27.4984  24.0975  4.9916 309.0661
 123586 54766.01 201.530914  60.97  12.6019  1.4579 175.840934  44.060962   .000  27.5691  22.7332  4.9916 309.0570
 123587 54766.57 198.124633  60.97  76.2126  2.7069 175.837959  44.060806   .000  27.5408  21.4504  4.9916 309.0722
 123588 54767.13 194.807116  60.97  41.1454  2.0183 175.834984  44.060649   .000  27.4984  20.3080  4.9916 309.0692
 123589 54767.69 191.423026  60.97   9.0238  1.3876 175.832009  44.060492   .000  27.4984  19.2736  4.9916 309.0661
 123590 54768.25 188.038936  60.97  11.0161  1.4267 175.829034  44.060336   .000  27.5126  18.3964  4.9916 309.0692
 123591 54768.81 184.743609  60.97   8.3243  1.3739 175.826058  44.060179   .000  27.4843  17.7175  4.9916 309.0661
 123592 54769.37 181.292947  60.97   5.5807  1.3200 175.823083  44.060022   .000  27.5126  17.2161  4.9916 309.0600
 123593 54769.93 177.942143  60.97   4.9425  1.3075 175.820108  44.059865   .000  27.5267  16.9532  4.9916 309.0692
 123594 54770.49 174.580244  60.97   4.9926  1.3084 175.817133  44.059707  -.001  27.4702  16.9223  4.9916 309.0600
 123595 54771.05 171.185058  60.97   5.6874  1.3221 175.814140  44.059549   .000  27.4702  17.1292  4.9916 309.0783
 123596 54771.61 167.823159  60.97   5.8533  1.3254 175.811165  44.059392   .001  27.5126  17.5610  4.9916 309.0722
 123597 54772.17 164.461260  60.97   4.8948  1.3065 175.808190  44.059234   .000  27.5408  18.2018  4.9916 309.0692
 123598 54772.73 161.043884  60.97   5.2605  1.3137 175.805215  44.059076   .000  27.5408  19.0441  4.9916 309.0692
 123599 54773.29 157.715271  60.97   5.4036  1.3165 175.802240  44.058918  -.001  27.5267  20.0249  4.9916 309.0692
 123600 54773.85 154.275704  60.97   5.5785  1.3200 175.799265  44.058761   .000  27.5408  21.1790  4.9916 309.0692
 123601 54774.41 150.958187  60.97   5.4513  1.3175 175.796290  44.058602  -.001  27.5267  22.4048  4.9916 309.0692
 123602 54774.97 147.474238  60.97   5.0513  1.3096 175.793315  44.058444   .000  27.5126  23.7894  4.9916 309.0783
 123603 54775.53 144.190007  60.97   4.0840  1.2906 175.790340  44.058286   .001  27.5549  25.1687  4.9916 309.0692
 123604 54776.09 140.850298  60.97   4.0406  1.2898 175.787347  44.058127   .000  27.5126  26.6302  4.9916 309.0722
 123605 54776.65 137.355255  60.97   3.8339  1.2857 175.784372  44.057968   .000  27.5267  28.2101  4.9916 309.0722
 123606 54777.21 134.082119  60.97   4.1724  1.2923 175.781397  44.057810   .000  27.5267  29.7258  4.9916 309.0753
 123607 54777.77 130.709124  60.97   4.2976  1.2948 175.778422  44.057651  -.002  27.4843  31.3155  4.9916 309.0631
 123608 54778.33 127.313939  60.97   4.5107  1.2990 175.775447  44.057492   .000  27.5832  32.9363  4.9916 309.0783
 123609 54778.89 123.985326  60.97   5.1287  1.3111 175.772472  44.057333  -.002  27.5126  34.5390  4.9916 309.0661
 123610 54779.45 120.501377  60.97   3.9770  1.2885 175.769498  44.057174   .001  27.5267  36.2251  4.9916 309.0722
 123611 54780.01 117.239337  60.97   4.4019  1.2969 175.766523  44.057015   .001  27.5126  37.8067  4.9916 309.0692
 123612 54780.57 113.810865  60.97   4.5540  1.2998 175.763548  44.056856   .000  27.4843  39.4677  4.9916 309.0753
 123613 54781.13 110.404584  60.97   4.8426  1.3055 175.760555  44.056695   .001  27.5691  41.1126  4.9916 309.0661
 123614 54781.69 107.109258  60.97   5.0264  1.3091 175.757580  44.056536  -.002  27.4843  42.6952  4.9916 309.0722
 123615 54782.25 103.614214  60.97   4.3930  1.2967 175.754606  44.056376   .001  27.5691  44.3611  4.9916 309.0631
 123616 54782.81 100.318887  60.97   4.3516  1.2959 175.751631  44.056217   .001  27.5267  45.9167  4.9916 309.0783
 123617 54783.37  96.834939  60.97   4.0795  1.2905 175.748656  44.056057   .000  27.5126  47.5424  4.9916 309.0661
 123618 54783.93  93.517421  60.97   4.9878  1.3084 175.745682  44.055897   .002  27.4984  49.0697  4.9916 309.0783
 123619 54784.49  90.122236  60.97   3.9452  1.2879 175.742707  44.055737   .000  27.5691  50.6091  4.9916 309.0722
 123620 54785.05  86.793623  60.97   3.8137  1.2853 175.739733  44.055577   .000  27.5267  52.0926  4.9916 309.0692
 123621 54785.61  83.376247  60.97   3.5593  1.2803 175.736758  44.055417  -.001  27.5126  53.5868  4.9916 309.0692
 123622 54786.17  79.992157  60.97   3.6158  1.2814 175.733765  44.055255  -.001  27.5126  55.0351  4.9916 309.0753
 123623 54786.73  76.619162  60.97   3.7067  1.2832 175.730791  44.055095   .001  27.5408  56.4453  4.9916 309.0722
 123624 54787.29  73.279454  60.97   3.8887  1.2868 175.727816  44.054934  -.001  27.4984  57.8066  4.9916 309.0661
 123625 54787.85  69.884268  60.97   4.0063  1.2891 175.724842  44.054773   .001  27.5549  59.1524  4.9916 309.0814
 123626 54788.41  66.555655  60.97   3.6184  1.2815 175.721867  44.054613  -.001  27.4843  60.4325  4.9916 309.0661
 123627 54788.97  63.171566  60.97   3.5593  1.2803 175.718893  44.054452   .001  27.5408  61.6918  4.9916 309.0692
 123628 54789.53  59.776380  60.97   3.4480  1.2781 175.715918  44.054291  -.001  27.5126  62.9102  4.9916 309.0692
 123635 54793.45  36.276372  60.97   3.5593  1.2803 175.695080  44.053159  -.004  27.5126  69.9381  4.9916 309.0692
 123636 54794.01  32.847901  60.97   3.4639  1.2784 175.692105  44.052997   .000  27.5408  70.7344  4.9916 309.0692
 123637 54794.57  29.552574  60.97   3.4682  1.2785 175.689131  44.052835   .000  27.4984  71.4395  4.9916 309.0722
 123638 54795.13  26.135198  60.97   3.4727  1.2786 175.686157  44.052673   .000  27.4984  72.1070  4.9916 309.0753
 123639 54795.69  22.839871  60.97   3.4496  1.2782 175.683165  44.052510   .001  27.4843  72.6875  4.9916 309.0814
 123640 54796.25  19.422495  60.97   3.4957  1.2791 175.680190  44.052347   .000  27.5549  73.2229  4.9916 309.0692
 123641 54796.81  16.038405  60.97   3.5928  1.2810 175.677216  44.052185  -.001  27.5126  73.6849  4.9916 309.0814
 123642 54797.37  12.687601  60.97   3.4886  1.2789 175.674242  44.052022   .000  27.5267  74.0745  4.9916 309.0753
 123643 54797.93   9.347893  60.97   3.5247  1.2796 175.671268  44.051860  -.002  27.5267  74.3946  4.9916 309.0783
 123644 54798.49   5.963803  60.97   3.5318  1.2798 175.668294  44.051697   .000  27.5408  74.6489  4.9916 309.0722
 123645 54799.05   2.624094  60.97   3.4929  1.2790 175.665320  44.051534  -.001  27.4984  74.8300  4.9916 309.0783
 123646 54799.61 359.217814  60.97   3.5724  1.2806 175.662346  44.051371   .000  27.5408  74.9428  4.9916 309.0783
 123647 54800.17 355.855915  60.97   3.5548  1.2802 175.659372  44.051208   .000  27.5126  74.9827  4.9916 309.0661
 123648 54800.73 352.471825  60.97   3.5971  1.2810 175.656379  44.051043   .000  27.5549  74.9510  4.9916 309.0844
 123649 54801.29 349.087735  60.97   3.5247  1.2796 175.653405  44.050880   .000  27.3854  74.8474  4.9916 309.0783
 123650 54801.85 345.759122  60.97   3.5795  1.2807 175.650431  44.050717   .001  27.4984  74.6755  4.9916 309.0722
 123651 54802.41 342.352841  60.97   3.6158  1.2814 175.647457  44.050553   .000  27.4984  74.4282  4.9916 309.0753
 123652 54802.97 338.968751  60.97   3.5928  1.2810 175.644483  44.050389   .000  27.5408  74.1116  4.9916 309.0814
 123653 54803.53 335.651233  60.97   3.5477  1.2801 175.641509  44.050225  -.001  27.5549  73.7333  4.9916 309.0722
 123654 54804.09 332.267144  60.97   3.6449  1.2820 175.638536  44.050061  -.001  27.4843  73.2791  4.9916 309.0844
 123655 54804.65 328.916340  60.97   3.6794  1.2827 175.635562  44.049897   .000  27.4984  72.7624  4.9916 309.0753
 123656 54805.21 325.543345  60.97   3.7677  1.2844 175.632588  44.049733  -.001  27.3713  72.1763  4.9916 309.0814
 123657 54805.77 322.148160  60.97   3.7518  1.2841 175.629596  44.049568   .000  27.5267  71.5206  4.9916 309.0814
 123658 54806.33 318.819547  60.97   3.7589  1.2842 175.626622  44.049404   .001  27.5691  70.8153  4.9916 309.0753
 123659 54806.89 315.413266  60.97   3.8384  1.2858 175.623648  44.049239   .000  27.5691  70.0310  4.9916 309.0753
 123660 54807.45 312.073558  60.97   3.8949  1.2869 175.620674  44.049074   .000  27.4984  69.2024  4.9916 309.0814
 123661 54808.01 308.733849  60.97   4.0292  1.2895 175.617701  44.048910   .001  27.5267  68.3164  4.9916 309.0753
 123662 54808.57 305.327569  60.97   4.2359  1.2936 175.614727  44.048745  -.001  27.5408  67.3553  4.9916 309.0753
 123663 54809.13 301.976765  60.97   4.1813  1.2925 175.611753  44.048580   .000  27.5408  66.3553  4.9916 309.0814
 123664 54809.69 298.614866  60.97   4.2200  1.2933 175.608779  44.048415  -.002  27.5267  65.2995  4.9916 309.0753
 123665 54810.25 295.197490  60.97   4.0247  1.2894 175.605806  44.048250   .001  27.5408  64.1744  4.9916 309.0722
 123666 54810.81 291.857781  60.97   3.8949  1.2869 175.602814  44.048083   .000  27.4560  63.0266  4.9916 309.0814
 123667 54811.37 288.451501  60.97   3.8905  1.2868 175.599840  44.047918   .000  27.5408  61.8086  4.9916 309.0783
 123668 54811.93 285.089601  60.97   3.8702  1.2864 175.596866  44.047753   .000  27.5126  60.5618  4.9916 309.0753
 123669 54812.49 281.738798  60.97   3.9833  1.2886 175.593893  44.047587   .000  27.3995  59.2773  4.9916 309.0875
 123670 54813.05 278.343612  60.97   3.8949  1.2869 175.590919  44.047421   .000  27.5408  57.9351  4.9916 309.0814
 123671 54813.61 274.992809  60.97   3.8879  1.2868 175.587946  44.047255   .000  27.5549  56.5728  4.9916 309.0875
 123672 54814.17 271.586528  60.97   3.9179  1.2873 175.584972  44.047090   .000  27.4984  55.1517  4.9916 309.0753
 123673 54814.73 268.246820  60.97   4.0063  1.2891 175.581999  44.046923   .000  27.5408  53.7252  4.9916 309.0814
 123674 54815.29 264.873825  60.97   4.1405  1.2917 175.579025  44.046757   .000  27.4843  52.2535  4.9916 309.0753
 123675 54815.85 261.467544  60.97   4.2722  1.2943 175.576033  44.046590   .000  27.5691  50.7381  4.9916 309.0783
 123676 54816.41 258.138931  60.97   4.2926  1.2947 175.573060  44.046424  -.001  27.5549  49.2313  4.9916 309.0814
 123677 54816.97 254.765937  60.97   4.1538  1.2920 175.570086  44.046257  -.001  27.5126  47.6807  4.9916 309.0844
 123678 54817.53 251.392942  60.97   4.0222  1.2894 175.567113  44.046090   .001  27.5408  46.1089  4.9916 309.0814
 123679 54818.09 248.064329  60.97   4.2562  1.2940 175.564140  44.045924  -.002  27.4984  44.5397  4.9916 309.0783
 123680 54818.65 244.624762  60.97   4.1494  1.2919 175.561166  44.045757   .000  27.4702  42.9021  4.9916 309.0814
 123681 54819.21 241.329435  60.97   4.0107  1.2892 175.558193  44.045590  -.001  27.5126  41.3210  4.9916 309.0844
 123682 54819.77 237.958531  60.97   4.1742  1.2924 175.555220  44.045423   .000  27.5832  39.6943  4.9916 309.0875
 123683 54820.33 234.587626  60.97   4.6673  1.3021 175.552246  44.045256  -.001  27.4984  38.0619  4.9916 309.0875
 123684 54820.89 231.216722  60.97   5.2035  1.3126 175.549255  44.045087   .000  27.4702  36.4277  4.9916 309.0844
 123685 54821.45 227.882434  60.97   5.3081  1.3146 175.546281  44.044920   .000  27.5408  34.8137  4.9916 309.0906
 123686 54822.01 224.531630  60.97   4.8333  1.3053 175.543308  44.044753   .003  27.4984  33.1989  4.9916 309.0814
 123687 54822.57 221.136445  60.97   4.5287  1.2993 175.540335  44.044585   .000  27.4560  31.5758  4.9916 309.0906
 123688 54823.13 217.796736  60.97   4.7104  1.3029 175.537362  44.044417   .000  27.5408  29.9984  4.9916 309.0844
 123689 54823.69 214.401551  60.97   5.1558  1.3117 175.534389  44.044249   .000  27.4702  28.4218  4.9916 309.0844
 123690 54824.25 211.039652  60.97   6.1101  1.3304 175.531415  44.044081   .001  27.5549  26.8964  4.9916 309.0844
 123691 54824.81 207.711039  60.97   5.2672  1.3138 175.528442  44.043913   .000  27.5408  25.4313  4.9916 309.0844
 123692 54825.37 204.315854  60.97   5.2558  1.3136 175.525469  44.043745   .001  27.5408  23.9955  4.9916 309.0875
 123693 54825.93 200.942859  60.97  17.5721  1.5555 175.522478  44.043576  -.008  27.4843  22.6426  4.9916 309.0814
 123694 54826.49 197.603151  60.97  85.5902  2.8910 175.519505  44.043408  -.001  27.4984  21.3923  4.9916 309.0906
 123695 54827.05 194.163584  60.97  29.2931  1.7856 175.516532  44.043239   .000  27.5126  20.2179  4.9916 309.0814
 123696 54827.61 190.834971  60.97   8.2827  1.3731 175.513558  44.043070   .001  27.5267  19.2136  4.9916 309.0906
 123697 54828.17 187.461976  60.97  11.0625  1.4276 175.510585  44.042902  -.001  27.4984  18.3531  4.9916 309.0783
 123698 54828.73 184.077886  60.97   8.0504  1.3685 175.507612  44.042733   .001  27.4984  17.6739  4.9916 309.0844
 123699 54829.29 180.704892  60.97   5.5649  1.3197 175.504639  44.042564   .000  27.4984  17.2038  4.9916 309.0814
 123700 54829.85 177.354088  60.97   4.8695  1.3060 175.501666  44.042395   .000  27.5267  16.9595  4.9916 309.0844
 123701 54830.41 173.969998  60.97   4.9649  1.3079 175.498694  44.042226   .000  27.5267  16.9482  4.9916 309.0844
 123702 54830.97 170.597004  60.97   5.7853  1.3240 175.495702  44.042055   .000  27.5267  17.1730  4.9916 309.0906
 123703 54831.53 167.212914  60.97   6.0261  1.3287 175.492729  44.041886   .000  27.5832  17.6257  4.9916 309.0814
 123704 54832.09 163.906491  60.97   4.7900  1.3045 175.489757  44.041716  -.001  27.4843  18.2708  4.9916 309.0844
 123705 54832.65 160.455829  60.97   5.1717  1.3120 175.486784  44.041547   .001  27.5126  19.1343  4.9916 309.0844
 123706 54833.21 157.160502  60.97   5.3307  1.3151 175.483811  44.041377  -.001  27.4843  20.1157  4.9916 309.0844
 123707 54833.77 153.732031  60.97   5.6762  1.3219 175.480838  44.041207   .001  27.5408  21.2743  4.9916 309.0814
 123708 54834.33 150.370132  60.97   5.4672  1.3178 175.477865  44.041037   .000  27.4984  22.5235  4.9916 309.0906
 123715 54838.25 126.614930  60.97   4.4764  1.2983 175.457038  44.039843   .000  27.5408  33.1323  4.9916 309.0875
 123716 54838.81 123.241935  60.97   4.9013  1.3067 175.454065  44.039673   .000  27.4984  34.7576  4.9916 309.0844
 123717 54839.37 119.868941  60.97   3.9490  1.2880 175.451093  44.039502   .000  27.5126  36.3904  4.9916 309.0967
 123718 54839.93 116.451565  60.97   4.4764  1.2983 175.448120  44.039331  -.002  27.5408  38.0475  4.9916 309.0875
 123719 54840.49 113.056380  60.97   4.6082  1.3009 175.445148  44.039159   .000  27.5126  39.6919  4.9916 309.0906
 123720 54841.05 109.627908  60.97   4.7741  1.3042 175.442157  44.038987   .001  27.5549  41.3466  4.9916 309.0844
 123721 54841.61 106.321486  60.97   4.8194  1.3050 175.439184  44.038816  -.001  27.5126  42.9332  4.9916 309.0936
 123722 54842.17 102.904110  60.97   4.3696  1.2962 175.436212  44.038644   .001  27.4843  44.5603  4.9916 309.0906
 123723 54842.73  99.564401  60.97   4.1831  1.2926 175.433239  44.038473  -.002  27.5126  46.1349  4.9916 309.0936
 123724 54843.29  96.180311  60.97   4.3333  1.2955 175.430267  44.038301  -.001  27.4843  47.7119  4.9916 309.0875
 123725 54843.85  92.807317  60.97   4.9900  1.3084 175.427294  44.038129   .001  27.5126  49.2624  4.9916 309.0906
 123726 54844.41  89.423227  60.97   3.7607  1.2843 175.424322  44.037957   .000  27.5408  50.7941  4.9916 309.0875
 123727 54844.97  86.094614  60.97   3.7174  1.2834 175.421350  44.037785   .000  27.5126  52.2747  4.9916 309.0906
 123728 54845.53  82.677238  60.97   3.6289  1.2817 175.418377  44.037613   .000  27.5832  53.7657  4.9916 309.0844
 123729 54846.09  79.304243  60.97   3.6697  1.2825 175.415387  44.037439   .000  27.5126  55.2058  4.9916 309.0906
 123730 54846.65  75.920153  60.97   3.6652  1.2824 175.412414  44.037267   .000  27.5832  56.6170  4.9916 309.0875
 123731 54847.21  72.569350  60.97   3.9490  1.2880 175.409442  44.037095  -.002  27.4843  57.9788  4.9916 309.0967
 123732 54847.77  69.140878  60.97   3.9402  1.2878 175.406470  44.036922   .001  27.5408  59.3332  4.9916 309.0906
 123733 54848.33  65.823361  60.97   3.6220  1.2815 175.403497  44.036749  -.001  27.5408  60.6042  4.9916 309.0906
 123734 54848.89  62.461461  60.97   3.5468  1.2801 175.400525  44.036576   .001  27.5126  61.8502  4.9916 309.0936
 123735 54849.45  59.110658  60.97   3.4513  1.2782 175.397553  44.036403   .000  27.4702  63.0480  4.9916 309.0936
 123736 54850.01  55.726568  60.97   3.5424  1.2800 175.394581  44.036230  -.001  27.4984  64.2108  4.9916 309.0906
 123737 54850.57  52.298096  60.97   3.4948  1.2790 175.391608  44.036057   .000  27.5267  65.3387  4.9916 309.0906
 123738 54851.13  48.958388  60.97   3.4672  1.2785 175.388618  44.035883   .000  27.5126  66.3868  4.9916 309.0936
 123739 54851.69  45.552107  60.97   3.5017  1.2792 175.385646  44.035709  -.001  27.4984  67.4023  4.9916 309.0844
 123740 54852.25  42.190208  60.97   3.4672  1.2785 175.382674  44.035536   .001  27.5691  68.3496  4.9916 309.0936
 123741 54852.81  38.806118  60.97   3.4036  1.2773 175.379702  44.035362  -.001  27.5126  69.2462  4.9916 309.0936
 123742 54853.37  35.433124  60.97   3.4584  1.2783 175.376730  44.035189   .000  27.5691  70.0811  4.9916 309.0875
 123743 54853.93  32.115606  60.97   3.4036  1.2773 175.373757  44.035015   .000  27.4984  70.8434  4.9916 309.0936
 123744 54854.49  28.809184  60.97   3.4877  1.2789 175.370785  44.034841   .000  27.5691  71.5435  4.9916 309.0967
 123745 54855.05  25.291949  60.97   3.4903  1.2790 175.367813  44.034667   .000  27.5126  72.2211  4.9916 309.0875
 123746 54855.61  22.041004  60.97   3.4399  1.2780 175.364841  44.034492  -.001  27.4984  72.7845  4.9916 309.0967
 123747 54856.17  18.656914  60.97   3.5672  1.2805 175.361851  44.034317   .001  27.5691  73.3056  4.9916 309.0967
 123748 54856.73  15.272824  60.97   3.5672  1.2805 175.358879  44.034143  -.001  27.5408  73.7586  4.9916 309.0967
 123749 54857.29  11.922020  60.97   3.5468  1.2801 175.355907  44.033968   .000  27.5549  74.1392  4.9916 309.0936
 123750 54857.85   8.571216  60.97   3.5354  1.2798 175.352935  44.033794   .000  27.5691  74.4512  4.9916 309.0967
 123751 54858.41   5.220413  60.97   3.5150  1.2794 175.349963  44.033619   .000  27.5549  74.6938  4.9916 309.0936
 123752 54858.97   1.836323  60.97   3.5672  1.2805 175.346992  44.033444  -.001  27.4984  74.8679  4.9916 309.0967
 123753 54859.53 358.452233  60.97   3.4991  1.2791 175.344020  44.033269   .001  27.5408  74.9703  4.9916 309.0936
 123754 54860.09 355.123620  60.97   3.5831  1.2808 175.341048  44.033094  -.002  27.5126  75.0008  4.9916 309.0967
 123755 54860.65 351.706244  60.97   3.5584  1.2803 175.338076  44.032919   .000  27.5549  74.9595  4.9916 309.0906
 123756 54861.21 348.399821  60.97   3.4877  1.2789 175.335086  44.032742   .000  27.5126  74.8498  4.9916 309.0967
 123757 54861.77 345.104495  60.97   3.5584  1.2803 175.332114  44.032567   .000  27.5267  74.6723  4.9916 309.0906
 123758 54862.33 341.764786  60.97   3.5107  1.2794 175.329143  44.032391   .000  27.5126  74.4235  4.9916 309.0906
 123759 54862.89 338.391792  60.97   3.4848  1.2788 175.326171  44.032216   .001  27.5832  74.1024  4.9916 309.1058
 123760 54863.45 334.985511  60.97   3.5743  1.2806 175.323199  44.032040  -.001  27.5549  73.7077  4.9916 309.0906
 123761 54864.01 331.679089  60.97   3.5831  1.2808 175.320227  44.031864   .000  27.4843  73.2577  4.9916 309.0967
 123762 54864.57 328.283903  60.97   3.7147  1.2834 175.317256  44.031688   .000  27.5408  72.7283  4.9916 309.0997
 123763 54865.13 324.922004  60.97   3.7174  1.2834 175.314284  44.031512   .000  27.5549  72.1379  4.9916 309.0906
 123764 54865.69 321.582296  60.97   3.7288  1.2836 175.311313  44.031336  -.001  27.4984  71.4877  4.9916 309.0875
 123765 54866.25 318.153824  60.97   3.7784  1.2846 175.308323  44.031159  -.001  27.5126  70.7554  4.9916 309.0997
 123766 54866.81 314.869593  60.97   3.7811  1.2847 175.305351  44.030982   .000  27.5549  69.9941  4.9916 309.0906
 123767 54867.37 311.485503  60.97   3.9260  1.2875 175.302380  44.030806  -.001  27.4560  69.1499  4.9916 309.1028
 123768 54867.93 308.123604  60.97   4.0126  1.2892 175.299408  44.030629   .000  27.5267  68.2530  4.9916 309.0967
 123769 54868.49 304.817181  60.97   4.1990  1.2929 175.296437  44.030452   .000  27.5126  67.3161  4.9916 309.0936
 123770 54869.05 301.344328  60.97   4.2265  1.2934 175.293465  44.030276   .000  27.4843  66.2753  4.9916 309.0906
 123771 54869.61 298.026811  60.97   4.0965  1.2909 175.290494  44.030099   .000  27.5832  65.2288  4.9916 309.0997
 123772 54870.17 294.642721  60.97   4.0037  1.2890 175.287522  44.029921  -.001  27.4984  64.1108  4.9916 309.0906
 123773 54870.73 291.303012  60.97   3.8695  1.2864 175.284551  44.029744   .000  27.5267  62.9594  4.9916 309.0967
 123774 54871.29 287.918923  60.97   3.8332  1.2857 175.281561  44.029566   .001  27.5832  61.7461  4.9916 309.0936
 123775 54871.85 284.545928  60.97   3.9013  1.2870 175.278590  44.029389  -.001  27.5549  60.4922  4.9916 309.0967
 123776 54872.41 281.172933  60.97   3.8606  1.2862 175.275618  44.029211   .000  27.5691  59.1961  4.9916 309.0906
 123777 54872.97 277.788844  60.97   3.8738  1.2865 175.272647  44.029033  -.001  27.4843  57.8553  4.9916 309.0997
