  20275 83875.19 356.344111  60.97   3.0693  1.2707 100.938748 -39.452554   .000  27.4560 130.5426  4.9916 308.0835
  20276 83875.75 352.937831  60.97   3.1090  1.2715 100.938189 -39.454653   .000  27.5126 132.1761  4.9916 308.0896
  20277 83876.31 349.609217  60.97   3.1513  1.2723 100.937623 -39.456778   .000  27.4560 133.7828  4.9916 308.0865
  20278 83876.87 346.214032  60.97   3.2716  1.2747 100.937058 -39.458903   .000  27.4984 135.4286  4.9916 308.0835
  20279 83877.43 342.863228  60.97   3.2249  1.2737 100.936499 -39.461003  -.002  27.4984 137.0559  4.9916 308.0835
  20280 83877.99 339.523520  60.97   3.3424  1.2760 100.935933 -39.463128   .000  27.4702 138.6767  4.9916 308.0896
  20281 83878.55 336.072858  60.97   3.3225  1.2757 100.935375 -39.465227  -.001  27.5126 140.3452  4.9916 308.0865
  20282 83879.11 332.744245  60.97   3.3424  1.2760 100.934809 -39.467352  -.001  27.4843 141.9439  4.9916 308.0896
  20283 83879.67 329.349059  60.97   3.3650  1.2765 100.934250 -39.469452   .000  27.4702 143.5577  4.9916 308.0835
  20284 83880.23 325.987160  60.97   3.2914  1.2750 100.933685 -39.471577   .000  27.4843 145.1324  4.9916 308.0865
  20285 83880.79 322.647452  60.97   3.3977  1.2771 100.933126 -39.473676   .000  27.4419 146.6666  4.9916 308.0957
  20286 83881.35 319.230076  60.97   3.4358  1.2779 100.932561 -39.475801   .000  27.5267 148.1967  4.9916 308.0896
  20287 83881.91 315.912558  60.97   3.4159  1.2775 100.931995 -39.477926   .000  27.4419 149.6346  4.9916 308.0865
  20288 83882.47 312.539564  60.97   3.5050  1.2792 100.931437 -39.480026   .000  27.4843 151.0374  4.9916 308.0835
  20289 83883.03 309.166569  60.97   3.5759  1.2806 100.930871 -39.482151   .000  27.4560 152.3684  4.9916 308.0896
  20290 83883.59 305.826861  60.97   3.6960  1.2830 100.930312 -39.484250  -.001  27.3995 153.6017  4.9916 308.0865
  20291 83884.15 302.398389  60.97   3.6381  1.2819 100.929747 -39.486376   .001  27.5973 154.7641  4.9916 308.0896
  20292 83884.71 299.080872  60.97   3.5517  1.2802 100.929188 -39.488475   .000  27.5126 155.7723  4.9916 308.0835
  20293 83885.27 295.663496  60.97   3.4669  1.2785 100.928623 -39.490600   .001  27.4984 156.6726  4.9916 308.0896
  20294 83885.83 292.290501  60.97   3.3338  1.2759 100.928064 -39.492699   .000  27.4843 157.4056  4.9916 308.0835
  20295 83886.39 288.939697  60.97   3.4003  1.2772 100.927499 -39.494825   .000  27.4560 157.9636  4.9916 308.0865
  20296 83886.95 285.555607  60.97   3.4047  1.2773 100.926933 -39.496950   .000  27.4702 158.3405  4.9916 308.0896
  20297 83887.51 282.149327  60.97   3.3183  1.2756 100.926375 -39.499049   .001  27.4984 158.5197  4.9916 308.0835
  20298 83888.07 278.809618  60.97   3.3848  1.2769 100.925809 -39.501174  -.001  27.4560 158.4952  4.9916 308.0865
  20299 83888.63 275.458814  60.97   3.2914  1.2750 100.925251 -39.503274   .003  27.4419 158.2721  4.9916 308.0865
  20300 83889.19 272.096915  60.97   3.3424  1.2760 100.924685 -39.505399   .000  27.4843 157.8551  4.9916 308.0896
  20301 83889.75 268.679539  60.97   3.4781  1.2787 100.924127 -39.507498   .000  27.4560 157.2446  4.9916 308.0865
  20302 83890.31 265.339831  60.97   3.3650  1.2765 100.923561 -39.509624   .001  27.5126 156.4815  4.9916 308.0835
  20303 83890.87 261.944646  60.97   3.3450  1.2761 100.923003 -39.511723   .000  27.4702 155.5546  4.9916 308.0804
  20304 83891.43 258.604937  60.97   3.4867  1.2789 100.922437 -39.513848   .000  27.4843 154.5122  4.9916 308.0926
  20305 83891.99 255.254133  60.97   3.4031  1.2772 100.921872 -39.515974   .000  27.4702 153.3536  4.9916 308.0774
  20306 83892.55 251.836757  60.97   3.5248  1.2796 100.921314 -39.518073  -.001  27.4419 152.0724  4.9916 308.0865
  20307 83893.11 248.497049  60.97   3.6312  1.2817 100.920748 -39.520198   .001  27.4419 150.7387  4.9916 308.0957
  20308 83893.67 245.101864  60.97   3.4073  1.2773 100.920190 -39.522298  -.001  27.5267 149.3138  4.9916 308.0804
  20309 83894.23 241.751060  60.97   3.2872  1.2750 100.919624 -39.524423  -.001  27.4560 147.8512  4.9916 308.0835
  20310 83894.79 238.380447  60.97   3.5559  1.2802 100.919066 -39.526522   .000  27.5126 146.3341  4.9916 308.0865
  20311 83895.35 235.009833  60.97   3.8740  1.2865 100.918501 -39.528648   .000  27.4702 144.7802  4.9916 308.0804
  20312 83895.91 231.639220  60.97   4.4474  1.2977 100.917942 -39.530747  -.001  27.4843 143.1978  4.9916 308.0896
  20313 83896.47 228.237486  60.97   4.6409  1.3015 100.917377 -39.532872   .000  27.4843 141.5789  4.9916 308.0835
  20314 83897.03 224.875587  60.97   4.1784  1.2925 100.916811 -39.534998   .000  27.4843 139.9639  4.9916 308.0865
  20315 83897.59 221.569164  60.97   3.6112  1.2813 100.916253 -39.537097  -.001  27.4560 138.3663  4.9916 308.0926
  20316 83898.15 218.140693  60.97   3.7980  1.2850 100.915688 -39.539222   .001  27.4984 136.7050  4.9916 308.0926
  20317 83898.71 214.812080  60.97   4.1715  1.2923 100.915129 -39.541322  -.001  27.4419 135.0922  4.9916 308.0926
  20318 83899.27 211.416895  60.97   4.6652  1.3020 100.914564 -39.543447  -.001  27.4843 133.4512  4.9916 308.0896
  20319 83899.83 208.088282  60.97   4.1472  1.2919 100.914006 -39.545546   .000  27.4702 131.8503  4.9916 308.0865
  20320 83900.39 204.726382  60.97   3.5828  1.2808 100.913440 -39.547672  -.001  27.4560 130.2448  4.9916 308.0835
  20321 83900.95 201.331197  60.97   6.7103  1.3422 100.912882 -39.549771   .000  27.4702 128.6383  4.9916 308.0835
  20322 83901.51 197.980393  60.97  20.0296  1.6037 100.912317 -39.551897   .000  27.4419 127.0707  4.9916 308.0835
  20323 83902.07 194.574113  60.97  17.4778  1.5536 100.911752 -39.554022   .000  27.4560 125.4985  4.9916 308.0926
  20324 83902.63 191.201118  60.97   4.5563  1.2999 100.911193 -39.556121   .000  27.4560 123.9658  4.9916 308.0896
  20325 83903.19 187.883601  60.97   3.4625  1.2784 100.910628 -39.558247   .000  27.5126 122.4844  4.9916 308.0865
  20326 83903.75 184.510606  60.97   3.7557  1.2842 100.910070 -39.560346   .000  27.4702 121.0074  4.9916 308.0957
  20327 83904.31 181.115421  60.97   3.2164  1.2736 100.909504 -39.562471   .000  27.4984 119.5532  4.9916 308.0774
  20328 83904.87 177.742426  60.97   3.4981  1.2791 100.908946 -39.564571   .000  27.4278 118.1434  4.9916 308.0896
  20329 83905.43 174.358336  60.97   3.1782  1.2728 100.908381 -39.566696   .000  27.4702 116.7665  4.9916 308.0835
  20330 83905.99 171.007532  60.97   3.2405  1.2740 100.907823 -39.568796   .000  27.4702 115.4427  4.9916 308.0835
  20331 83906.55 167.590156  60.97   3.3467  1.2761 100.907258 -39.570921   .000  27.5126 114.1357  4.9916 308.0926
  20332 83907.11 164.239353  60.97   3.4470  1.2781 100.906692 -39.573047   .000  27.4702 112.8988  4.9916 308.0865
  20333 83907.67 160.855263  60.97   3.4711  1.2786 100.906134 -39.575146  -.001  27.4702 111.6969  4.9916 308.0926
  20334 83908.23 157.526650  60.97   3.2491  1.2742 100.905569 -39.577271   .000  27.4843 110.5636  4.9916 308.0896
  20335 83908.79 154.142560  60.97   3.8758  1.2865 100.905011 -39.579371   .000  27.4984 109.4632  4.9916 308.0926
  20336 83909.35 150.780661  60.97   4.1361  1.2916 100.904446 -39.581496   .000  27.4560 108.4241  4.9916 308.0896
  20337 83909.91 147.374380  60.97   3.8135  1.2853 100.903887 -39.583596   .000  27.4843 107.4285  4.9916 308.0926
  20338 83910.47 144.012481  60.97   3.3536  1.2763 100.903322 -39.585721   .000  27.5267 106.5045  4.9916 308.0865
  20339 83911.03 140.650582  60.97   3.4556  1.2783 100.902764 -39.587821  -.001  27.4843 105.6409  4.9916 308.0926
  20340 83911.59 137.299778  60.97   3.0452  1.2702 100.902199 -39.589946   .000  27.4984 104.8422  4.9916 308.0774
  20341 83912.15 133.904592  60.97   3.4739  1.2786 100.901634 -39.592071  -.001  27.4843 104.0979  4.9916 308.0835
  20342 83912.71 130.564884  60.97   3.6381  1.2819 100.901076 -39.594171  -.001  27.4843 103.4314  4.9916 308.0896
  20343 83913.27 127.158603  60.97   4.0452  1.2898 100.900511 -39.596296   .000  27.5126 102.8203  4.9916 308.0804
  20344 83913.83 123.796704  60.97   4.6695  1.3021 100.899952 -39.598396   .000  27.4702 102.2868  4.9916 308.0926
  20345 83914.39 120.456996  60.97   3.8291  1.2856 100.899387 -39.600521   .001  27.4702 101.8267  4.9916 308.0926
  20346 83914.95 117.050715  60.97   4.5119  1.2990 100.898829 -39.602621   .000  27.5126 101.4302  4.9916 308.0804
  20347 83915.51 113.666625  60.97   5.6566  1.3215 100.898264 -39.604746  -.001  27.4560 101.1102  4.9916 308.0865
  20348 83916.07 110.349108  60.97  10.0293  1.4073 100.897706 -39.606846  -.001  27.4419 100.8688  4.9916 308.0865
  20355 83919.99  86.738146  60.97   4.4118  1.2970 100.893772 -39.621646   .000  27.3995 101.2500  4.9916 308.0865
  20356 83920.55  83.387342  60.97   3.7962  1.2850 100.893207 -39.623772   .000  27.5549 101.6006  4.9916 308.0804
  20357 83921.11  79.992157  60.97   3.0608  1.2705 100.892649 -39.625871  -.001  27.5126 102.0291  4.9916 308.0774
  20358 83921.67  76.652448  60.97   3.0227  1.2698 100.892084 -39.627997  -.001  27.4843 102.5214  4.9916 308.0835
  20359 83922.23  73.290549  60.97   2.8515  1.2664 100.891519 -39.630122   .001  27.4843 103.0866  4.9916 308.0835
  20360 83922.79  69.895364  60.97   2.8005  1.2654 100.890961 -39.632222   .000  27.4843 103.7269  4.9916 308.0804
  20361 83923.35  66.600037  60.97   2.8444  1.2663 100.890396 -39.634347   .000  27.4843 104.4136  4.9916 308.0896
  20362 83923.91  63.127184  60.97   2.9802  1.2689 100.889838 -39.636447   .000  27.4702 105.2051  4.9916 308.0865
  20363 83924.47  59.842952  60.97   2.8246  1.2659 100.889273 -39.638573   .000  27.4702 106.0159  4.9916 308.0865
  20364 83925.03  56.447767  60.97   2.9716  1.2688 100.888715 -39.640672   .000  27.4984 106.9157  4.9916 308.0804
  20365 83925.59  53.063677  60.97   2.8627  1.2666 100.888150 -39.642798  -.001  27.4702 107.8728  4.9916 308.0804
  20366 83926.15  49.701778  60.97   2.8841  1.2670 100.887592 -39.644897   .000  27.4278 108.8813  4.9916 308.0957
  20367 83926.71  46.295497  60.97   2.9137  1.2676 100.887027 -39.647023   .000  27.5408 109.9592  4.9916 308.0835
  20368 83927.27  42.955789  60.97   2.9293  1.2679 100.886462 -39.649148   .000  27.5267 111.0689  4.9916 308.0835
  20369 83927.83  39.593890  60.97   2.9293  1.2679 100.885904 -39.651248  -.001  27.4702 112.2364  4.9916 308.0835
  20370 83928.39  36.209800  60.97   2.8826  1.2670 100.885339 -39.653373   .000  27.4843 113.4604  4.9916 308.0835
  20371 83928.95  32.870092  60.97   2.8938  1.2672 100.884781 -39.655473   .000  27.4984 114.7140  4.9916 308.0804
  20372 83929.51  29.474906  60.97   2.9646  1.2686 100.884216 -39.657599   .000  27.4419 116.0323  4.9916 308.0865
  20373 83930.07  26.113007  60.97   2.9646  1.2686 100.883659 -39.659698   .000  27.4843 117.3791  4.9916 308.0865
  20374 83930.63  22.740013  60.97   2.9646  1.2686 100.883094 -39.661824   .000  27.4843 118.7690  4.9916 308.0865
  20375 83931.19  19.378113  60.97   2.9264  1.2679 100.882536 -39.663923   .000  27.5267 120.1906  4.9916 308.0926
  20376 83931.75  16.038405  60.97   2.9249  1.2679 100.881971 -39.666049  -.001  27.4702 121.6359  4.9916 308.0804
  20377 83932.31  12.654315  60.97   2.9915  1.2692 100.881406 -39.668175  -.001  27.4843 123.1316  4.9916 308.0835
  20378 83932.87   9.292416  60.97   2.9405  1.2682 100.880848 -39.670274   .000  27.5267 124.6458  4.9916 308.0804
  20379 83933.43   5.886135  60.97   3.0071  1.2695 100.880283 -39.672400   .000  27.4843 126.2060  4.9916 308.0835
  20380 83933.99   2.568618  60.97   3.0580  1.2705 100.879726 -39.674499   .000  27.4843 127.7481  4.9916 308.0865
  20381 83934.55 359.162337  60.97   3.1202  1.2717 100.879161 -39.676625   .000  27.4419 129.3515  4.9916 308.0865
  20382 83935.11 355.778247  60.97   3.0849  1.2710 100.878603 -39.678725   .001  27.4278 130.9616  4.9916 308.0835
  20383 83935.67 352.471825  60.97   3.1090  1.2715 100.878038 -39.680850   .000  27.4843 132.5481  4.9916 308.0896
  20384 83936.23 349.032258  60.97   3.1653  1.2726 100.877480 -39.682950   .000  27.5126 134.2088  4.9916 308.0743
  20385 83936.79 345.681454  60.97   3.2533  1.2743 100.876916 -39.685076  -.001  27.4984 135.8335  4.9916 308.0926
  20386 83937.35 342.297364  60.97   3.2828  1.2749 100.876351 -39.687201   .001  27.3995 137.4771  4.9916 308.0804
  20387 83937.91 338.891084  60.97   3.2630  1.2745 100.875793 -39.689301   .000  27.4702 139.1298  4.9916 308.0774
  20388 83938.47 335.595757  60.97   3.3536  1.2763 100.875228 -39.691426   .000  27.4843 140.7227  4.9916 308.0865
