 107315 44244.45 329.559872  60.97   3.6344  1.2818 225.547682  32.507721   .000  28.0352  68.2364  4.9916 307.8119
 107316 44245.01 326.186877  60.97   3.5880  1.2809 225.545822  32.509256   .001  28.0917  66.7763  4.9916 307.8119
 107317 44245.57 322.847169  60.97   3.8509  1.2860 225.543961  32.510790  -.001  28.0776  65.2985  4.9916 307.8119
 107318 44246.13 319.429793  60.97   3.7005  1.2831 225.542101  32.512325   .000  28.0494  63.7564  4.9916 307.8149
 107319 44246.69 316.112275  60.97   3.6833  1.2827 225.540228  32.513869   .001  28.0352  62.2334  4.9916 307.8027
 107320 44247.25 312.717090  60.97   3.7049  1.2832 225.538368  32.515403  -.001  28.0494  60.6515  4.9916 307.8180
 107321 44247.81 309.333000  60.97   3.6919  1.2829 225.536507  32.516938   .000  28.0917  59.0547  4.9916 307.8088
 107322 44248.37 305.993291  60.97   3.8706  1.2864 225.534646  32.518472   .000  28.0635  57.4625  4.9916 307.8149
 107323 44248.93 302.575915  60.97   3.7623  1.2843 225.532785  32.520006   .001  28.0070  55.8202  4.9916 307.8149
 107324 44249.49 299.269493  60.97   3.9084  1.2872 225.530923  32.521541   .000  28.0635  54.2220  4.9916 307.8088
 107325 44250.05 295.874308  60.97   3.7667  1.2844 225.529062  32.523075   .000  28.0070  52.5755  4.9916 307.8180
 107326 44250.61 292.479122  60.97   3.7100  1.2833 225.527201  32.524609   .000  28.0352  50.9276  4.9916 307.7997
 107327 44251.17 289.095033  60.97   3.7623  1.2843 225.525339  32.526143  -.001  28.0494  49.2882  4.9916 307.8149
 107328 44251.73 285.722038  60.97   3.7581  1.2842 225.523466  32.527687   .000  28.0352  47.6620  4.9916 307.8119
 107329 44252.29 282.360139  60.97   3.8242  1.2855 225.521605  32.529221   .001  28.0494  46.0540  4.9916 307.8149
 107330 44252.85 278.953858  60.97   3.7581  1.2842 225.519743  32.530755   .000  28.0917  44.4434  4.9916 307.8119
 107331 44253.41 275.603054  60.97   3.7427  1.2839 225.517881  32.532288   .001  28.0352  42.8834  4.9916 307.8119
 107332 44253.97 272.230060  60.97   3.8664  1.2863 225.516019  32.533822   .000  28.0494  41.3442  4.9916 307.8119
 107333 44254.53 268.812684  60.97   3.8974  1.2869 225.514157  32.535356   .000  28.0352  39.8239  4.9916 307.8119
 107334 44255.09 265.495166  60.97   3.8200  1.2854 225.512295  32.536890   .000  28.0494  38.3937  4.9916 307.8119
 107335 44255.65 262.088885  60.97   3.7255  1.2836 225.510433  32.538424   .000  28.0776  36.9810  4.9916 307.7997
 107336 44256.21 258.771368  60.97   3.9548  1.2881 225.508571  32.539957   .000  28.0070  35.6689  4.9916 307.8088
 107337 44256.77 255.320706  60.97   3.9325  1.2876 225.506697  32.541500   .000  28.0776  34.3817  4.9916 307.8149
 107338 44257.33 252.025379  60.97   4.1869  1.2926 225.504835  32.543034   .000  28.0211  33.2373  4.9916 307.8088
 107339 44257.89 248.630193  60.97   4.3614  1.2961 225.502972  32.544567   .001  28.0776  32.1571  4.9916 307.8119
 107340 44258.45 245.246103  60.97   4.1869  1.2926 225.501110  32.546101  -.001  28.0917  31.1927  4.9916 307.8088
 107341 44259.01 241.906395  60.97   4.9004  1.3066 225.499247  32.547634   .000  28.0211  30.3634  4.9916 307.8210
 107342 44259.57 238.534194  60.97   4.5161  1.2991 225.497384  32.549168   .001  28.0776  29.6615  4.9916 307.8119
 107343 44260.13 235.161994  60.97   4.7017  1.3027 225.495521  32.550701  -.001  28.0070  29.1070  4.9916 307.8119
 107344 44260.69 231.789793  60.97   5.5569  1.3195 225.493658  32.552234   .001  28.1200  28.7095  4.9916 307.8149
 107345 44261.25 228.592538  60.97   5.9701  1.3276 225.491795  32.553768   .000  28.0494  28.4843  4.9916 307.8119
 107346 44261.81 225.241734  60.97   5.4597  1.3176 225.489921  32.555310   .001  28.0776  28.4112  4.9916 307.8119
 107347 44262.37 221.846549  60.97   4.5693  1.3001 225.488058  32.556843   .000  28.0494  28.5085  4.9916 307.8058
 107348 44262.93 218.506840  60.97   5.2784  1.3141 225.486194  32.558376  -.001  28.0776  28.7706  4.9916 307.8149
 107349 44263.49 215.100560  60.97   5.3669  1.3158 225.484331  32.559909   .000  28.0917  29.2027  4.9916 307.8119
