    1   -6.025611    0.000204    2.052645  358.727929  355.403212    3.324716
    2   -6.025119    0.000308    1.275968  357.925462  354.574956    3.350506
    3   -6.024801    0.000174    0.377243  357.071118  353.764993    3.306125
    4   -6.025251    0.000209    2.929179  359.615558  356.301938    3.313621
    5   -6.025336    0.000198    2.097026  358.779707  355.462387    3.317319
    6   -6.025147    0.000204    1.287064  357.908819  354.530574    3.378245
    7   -6.025880    0.000202    0.443815  357.132142  353.820470    3.311672
    8   -6.024276    0.000269    2.918084  359.604463  356.290843    3.313621
    9   -6.025780    0.000204    2.152503  358.820390  355.488277    3.332113
   10   -6.025685    0.000208    1.287064  357.908819  354.530574    3.378245
   11   -6.026808    0.000203    0.366147  357.037832  353.709516    3.328316
   12   -6.025728    0.000197    2.873703  359.541590  356.209476    3.332113
   13   -6.025146    0.000258    1.986072  358.668753  355.351433    3.317319
   14   -6.025831    0.000342    1.120633  357.747936  354.375239    3.372697
   15   -6.025060    0.000252    0.299575  356.965712  353.631849    3.333863
   16   -6.026736    0.000257    2.773844  359.438032  356.102221    3.335812
   17   -6.025674    0.000205    1.897309  358.591085  355.284862    3.306224
   18   -6.026711    0.000191    0.965298  357.625887  354.286476    3.339411
   19   -6.026585    0.000185    0.110954  356.804829  353.498704    3.306125
   20   -6.026486    0.000191    2.596318  359.264205  355.932092    3.332113
   21   -6.025794    0.000268    1.708688  358.274967  354.841245    3.433721
   22   -6.024018    0.000242    0.832153  357.492742  354.153331    3.339411
   23   -6.025968    0.000201    0.022191  356.682780  353.343369    3.339411
   24   -6.026840    0.000210    2.440983  359.131061  355.821139    3.309922
   25   -6.026082    0.000210    1.553353  358.125179  354.697005    3.428174
   26   -6.026331    0.000195    0.643532  357.309668  353.975805    3.333864
   27   -6.025243    0.000257    3.151087  359.818974  356.486861    3.332113
   28   -6.026283    0.000199    2.274552  358.964630  355.654708    3.309922
   29   -6.026566    0.000188    1.353636  358.003130  354.652623    3.350506
   30   -6.026326    0.000203    0.454910  357.132142  353.809375    3.322767
   31   -6.025750    0.000186    2.973561  359.641448  356.309335    3.332113
   32   -6.027885    0.000244    2.085931  358.757516  355.429102    3.328415
   33   -6.027102    0.000248    1.198301  357.820056  354.441811    3.378245
   34   -6.026375    0.000176    0.299575  356.976807  353.654039    3.322768
   35   -6.026812    0.000159    2.807130  359.475017  356.142904    3.332113
   36   -6.024977    0.000166    1.952786  358.631768  355.310751    3.321018
   37   -6.026915    0.000185    0.987489  357.675816  354.364144    3.311672
   38   -6.026651    0.000260    0.177526  356.849211  353.520895    3.328316
   39   -6.026033    0.000138    2.640700  359.323381  356.006061    3.317319
   40   -6.025792    0.000205    1.841833  358.347087  354.852340    3.494746
   41   -6.026002    0.000255    0.965298  357.614792  354.264285    3.350507
   42   -6.026001    0.000219    0.088763  356.754900  353.421037    3.333863
   43   -6.026297    0.000158    2.607414  359.278999  355.950584    3.328415
   44   -6.026777    0.000171    1.675402  358.247228  354.819054    3.428174
   45   -6.026451    0.000203    0.732295  357.398432  354.064568    3.333864
   46   -6.026790    0.000205    3.239850  359.922531  356.605211    3.317319
   47   -6.026268    0.000188    2.341125  359.009012  355.676898    3.332113
   48   -6.025482    0.000201    1.453494  358.075250  354.697005    3.378244
   49   -6.026392    0.000191    0.532578  357.226453  353.920329    3.306125
   50   -6.024998    0.000203    3.051229  359.708020  356.364812    3.343209
   51   -6.027484    0.000276    2.152503  358.838882  355.525262    3.313621
   52   -6.026771    0.000195    1.287064  357.919915  354.552765    3.367149
   53   -6.026926    0.000196    0.377243  357.054475  353.731707    3.322768
   54   -6.026714    0.000187    2.873703  359.530494  356.187286    3.343209
   55   -6.026233    0.000260    1.930596  358.605880  355.281163    3.324716
   56   -6.029062    0.000222    1.042965  357.664721  354.286476    3.378244
   57   -6.028669    0.000217    0.011095  356.716066  353.421037    3.295029
