    1   -6.020087    0.000289    1.176110  357.786770  354.397430    3.389340
    2   -6.021741    0.000356    0.588055  357.204263  353.820470    3.383792
    3   -6.018738    0.000355    0.033286  356.704971  353.376655    3.328315
    4   -6.019263    0.000379    2.895893  359.552685  356.209476    3.343208
    5   -6.019697    0.000384    2.307838  358.964630  355.621421    3.343208
    6   -6.019151    0.000346    1.753070  358.352635  354.952199    3.400435
    7   -6.018906    0.000295    1.253778  357.881080  354.508383    3.372698
    8   -6.017304    0.000270    0.798867  357.409527  354.020187    3.389340
    9   -6.018638    0.000213    0.277384  356.888044  353.498704    3.389340
   10   -6.018435    0.000242    3.062324  359.685829  356.309335    3.376495
   11   -6.018181    0.000235    2.551937  359.171744  355.791551    3.380193
   12   -6.018261    0.000221    1.997168  358.653959  355.310751    3.343209
   13   -6.019121    0.000330    1.375827  357.997582  354.619337    3.378245
   14   -6.019236    0.000377    0.798867  357.453909  354.108950    3.344958
   15   -6.019488    0.000382    0.299575  356.960164  353.620753    3.339411
   16   -6.019050    0.000407    3.139992  359.785688  356.431384    3.354304
   17   -6.016889    0.000345    2.640700  359.271602  355.902504    3.369098
   18   -6.018296    0.000440    2.119217  358.764913  355.410609    3.354304
   19   -6.018002    0.000449    1.619925  358.191751  354.763577    3.428174
   20   -6.018430    0.000422    1.054061  357.692459  354.330857    3.361602
   21   -6.019114    0.000381    0.543673  357.154333  353.764993    3.389340
   22   -6.017096    0.000351    0.033286  356.688328  353.343369    3.344958
   23   -6.018367    0.000288    2.851512  359.478716  356.105919    3.372796
   24   -6.018260    0.000300    2.263457  358.923947  355.584437    3.339510
   25   -6.018067    0.000281    1.764165  358.286062  354.807959    3.478103
   26   -6.017485    0.000258    1.242682  357.858890  354.475097    3.383792
   27   -6.017564    0.000250    0.743390  357.365146  353.986901    3.378244
   28   -6.019266    0.000200    0.210812  356.860306  353.509800    3.350506
   29   -6.019117    0.000204    3.073419  359.726512  356.379605    3.346907
   30   -6.019209    0.000213    2.474269  359.112568  355.750867    3.361701
   31   -6.017838    0.000190    1.963882  358.446945  354.930008    3.516937
   32   -6.018582    0.000213    1.364731  357.969844  354.574956    3.394888
   33   -6.018591    0.000239    0.821058  357.470551  354.120045    3.350506
   34   -6.018324    0.000210    0.332861  356.971260  353.609658    3.361601
   35   -6.018582    0.000201    3.184373  359.837466  356.490559    3.346907
   36   -6.017420    0.000265    2.618509  359.275300  355.932092    3.343209
   37   -6.018458    0.000212    2.174694  358.827787  355.480880    3.346907
   38   -6.019265    0.000223    1.586639  358.175108  354.763577    3.411531
   39   -6.018894    0.000225    1.031870  357.670269  354.308667    3.361602
   40   -6.018556    0.000220    0.521483  357.193167  353.864852    3.328316
   41   -6.018037    0.000246    0.000000  356.649494  353.298987    3.350506
   42   -6.018684    0.000208    2.873703  359.512002  356.150301    3.361701
   43   -6.018728    0.000219    2.241266  358.912851  355.584437    3.328415
   44   -6.018899    0.000223    1.753070  358.286062  354.819054    3.467008
   45   -6.017347    0.000188    1.264873  357.842246  354.419620    3.422627
