    1   -6.021572    0.000175    1.209396  357.858890  354.508383    3.350507
    2   -6.021220    0.000191    0.610246  357.287478  353.964710    3.322768
    3   -6.021290    0.000189    0.033286  356.721613  353.409941    3.311672
    4   -6.020989    0.000239    2.773844  359.434334  356.094824    3.339510
    5   -6.022341    0.000201    2.074835  358.761214  355.447594    3.313621
    6   -6.022263    0.000176    1.486780  358.108536  354.730291    3.378244
    7   -6.022440    0.000208    0.765581  357.465004  354.164427    3.300577
    8   -6.022087    0.000181    0.166431  356.821472  353.476513    3.344959
    9   -6.022802    0.000191    2.840416  359.530494  356.220572    3.309922
   10   -6.023232    0.000174    2.185789  358.857374  355.528960    3.328415
   11   -6.022353    0.000210    1.542257  358.158465  354.774673    3.383792
   12   -6.022299    0.000165    0.932012  357.575958  354.219904    3.356054
   13   -6.020709    0.000211    0.288480  356.954616  353.620753    3.333864
   14   -6.022443    0.000182    3.017942  359.678432  356.338922    3.339510
   15   -6.023027    0.000200    2.330029  358.990519  355.651009    3.339510
   16   -6.022326    0.000208    1.675402  358.263871  354.852340    3.411531
   17   -6.022265    0.000220    0.965298  357.636983  354.308667    3.328316
   18   -6.021648    0.000275    0.366147  357.010093  353.654039    3.356054
   19   -6.022594    0.000201    3.006847  359.674734  356.342621    3.332113
   20   -6.023080    0.000190    2.330029  358.994217  355.658406    3.335812
   21   -6.022385    0.000209    1.642116  358.241681  354.841245    3.400435
   22   -6.022862    0.000183    0.987489  357.636983  354.286476    3.350506
   23   -6.022362    0.000214    0.366147  357.060023  353.753898    3.306125
   24   -6.022409    0.000198    3.095610  359.770894  356.446177    3.324716
   25   -6.022542    0.000177    2.429888  359.112569  355.795249    3.317319
   26   -6.022804    0.000202    1.708688  358.286062  354.863436    3.422626
   27   -6.021387    0.000213    1.020775  357.681364  354.341953    3.339411
   28   -6.023555    0.000222    0.321766  357.010093  353.698421    3.311673
   29   -6.023902    0.000213    3.062324  359.719115  356.375907    3.343209
   30   -6.022544    0.000223    2.385506  359.057091  355.728677    3.328415
   31   -6.023348    0.000186    1.686497  358.302705  354.918912    3.383793
   32   -6.021106    0.000255    0.998584  357.670269  354.341953    3.328316
   33   -6.023040    0.000203    0.299575  356.998998  353.698421    3.300577
   34   -6.023042    0.000202    2.995752  359.682131  356.368510    3.313621
   35   -6.022612    0.000190    2.307838  358.994217  355.680597    3.313621
   36   -6.023137    0.000223    1.586639  358.191751  354.796863    3.394888
   37   -6.022464    0.000221    0.976393  357.620339  354.264285    3.356054
   38   -6.023023    0.000176    0.244098  356.932426  353.620753    3.311673
   39   -6.023367    0.000210    2.929179  359.611860  356.294541    3.317319
   40   -6.022785    0.000193    2.263457  358.935042  355.606628    3.328415
   41   -6.022064    0.000177    1.564448  358.164013  354.763577    3.400435
   42   -6.022618    0.000197    0.887630  357.542671  354.197713    3.344958
   43   -6.023074    0.000208    0.244098  356.904687  353.565276    3.339411
   44   -6.022948    0.000220    2.918084  359.604463  356.290843    3.313621
   45   -6.022549    0.000204    2.196885  358.886962  355.577040    3.309923
   46   -6.020973    0.000257    1.542257  358.169560  354.796863    3.372697
   47   -6.022623    0.000202    0.854344  357.531576  354.208808    3.322768
   48   -6.022331    0.000177    0.188621  356.860305  353.531990    3.328316
   49   -6.022842    0.000166    2.929179  359.589669  356.250159    3.339510
   50   -6.022668    0.000165    2.307838  358.968328  355.628818    3.339510
   51   -6.022477    0.000202    1.553353  358.180656  354.807959    3.372697
   52   -6.022949    0.000175    0.887630  357.542671  354.197713    3.344958
   53   -6.022908    0.000159    0.188621  356.871401  353.554181    3.317220
   54   -6.023301    0.000205    2.818226  359.515700  356.213174    3.302526
   55   -6.022582    0.000240    2.108122  358.809295  355.510468    3.298827
   56   -6.023694    0.000183    1.442399  358.047511  354.652623    3.394888
   57   -6.022929    0.000170    0.710104  357.381788  354.053473    3.328316
   58   -6.024098    0.000176    0.011095  356.660589  353.310083    3.350506
   59   -6.023838    0.000183    2.629604  359.286396  355.943187    3.343208
   60   -6.022144    0.000231    1.886214  358.397016  354.907817    3.489198
   61   -6.023543    0.000180    1.187205  357.847794  354.508383    3.339411
   62   -6.023499    0.000211    0.421624  357.093309  353.764993    3.328316
   63   -6.022918    0.000193    3.151087  359.796783  356.442479    3.354304
   64   -6.023719    0.000191    2.429888  359.094076  355.758265    3.335812
   65   -6.023271    0.000200    1.686497  358.252775  354.819054    3.433722
   66   -6.023161    0.000215    0.920916  357.559315  354.197713    3.361601
   67   -6.023785    0.000186    0.188621  356.854758  353.520895    3.333863
   68   -6.022861    0.000226    2.829321  359.515700  356.202079    3.313621
   69   -6.022301    0.000184    2.152503  358.827787  355.503070    3.324716
   70   -6.023056    0.000214    1.431304  358.075250  354.719196    3.356054
   71   -6.023191    0.000194    0.743390  357.420623  354.097855    3.322767
   72   -6.022902    0.000208    0.022191  356.727161  353.432132    3.295029
   73   -6.023107    0.000199    2.729463  359.412144  356.094824    3.317319
