    1   -6.013056    0.000195    1.930596  358.435850  354.941103    3.494747
    2   -6.013754    0.000180    1.797451  358.347086  354.896722    3.450365
    3   -6.013501    0.000178    1.631020  358.247228  354.863436    3.383792
    4   -6.014126    0.000183    1.508971  358.114083  354.719196    3.394887
    5   -6.012923    0.000182    1.375827  358.025321  354.674814    3.350506
    6   -6.014220    0.000187    1.220491  357.853342  354.486193    3.367149
    7   -6.013877    0.000173    1.109538  357.725746  354.341953    3.383792
    8   -6.014155    0.000170    0.943107  357.587053  354.230999    3.356054
    9   -6.013594    0.000160    0.832153  357.481647  354.131141    3.350506
   10   -6.011689    0.000202    0.687913  357.365146  354.042378    3.322767
   11   -6.013328    0.000182    0.588055  357.259740  353.931424    3.328316
   12   -6.014143    0.000178    0.399434  357.082213  353.764993    3.317220
   13   -6.014412    0.000170    0.233003  356.921331  353.609658    3.311672
   14   -6.014721    0.000186    0.066572  356.716066  353.365560    3.350506
   15   -6.013685    0.000228    3.206564  359.874451  356.542337    3.332113
   16   -6.014141    0.000197    3.040133  359.704321  356.368510    3.335812
   17   -6.014010    0.000187    2.906989  359.574876  356.242762    3.332113
   18   -6.013434    0.000178    2.751653  359.423238  356.094824    3.328415
   19   -6.012805    0.000191    2.607414  359.290095  355.972775    3.317319
   20   -6.012690    0.000200    2.518651  359.190236  355.861821    3.328415
   21   -6.012865    0.000184    2.452078  359.116266  355.780455    3.335812
   22   -6.012610    0.000205    2.374411  359.045996  355.717582    3.328415
   23   -6.013474    0.000197    2.219075  358.886962  355.554849    3.332113
   24   -6.011662    0.000218    2.108122  358.790803  355.473483    3.317319
   25   -6.013637    0.000200    1.952786  358.452493  354.952199    3.500293
   26   -6.013193    0.000206    1.841833  358.369278  354.896722    3.472555
   27   -6.013463    0.000200    1.697593  358.258324  354.819054    3.439269
   28   -6.013218    0.000203    1.542257  358.147369  354.752482    3.394888
   29   -6.012461    0.000241    1.364731  358.003130  354.641528    3.361602
   30   -6.013373    0.000195    1.198301  357.797865  354.397430    3.400436
   31   -6.013567    0.000200    1.009679  357.664721  354.319762    3.344958
   32   -6.013447    0.000199    0.909821  357.553767  354.197713    3.356054
   33   -6.012919    0.000189    0.776676  357.426170  354.075664    3.350506
   34   -6.013228    0.000181    0.632436  357.276383  353.920329    3.356054
   35   -6.013237    0.000203    0.565864  357.193167  353.820470    3.372697
