    1   -6.006355    0.000217    1.919500  358.491326  355.063152    3.428174
    2   -6.007370    0.000185    2.063740  358.761215  355.458689    3.302525
    3   -6.007426    0.000180    2.330029  358.986821  355.643612    3.343208
    4   -6.007314    0.000197    2.551937  359.212427  355.872916    3.339510
    5   -6.006288    0.000169    2.773844  359.438032  356.102221    3.335812
    6   -6.007314    0.000178    2.962466  359.634051  356.305637    3.328415
    7   -6.007006    0.000193    3.195469  359.863356  356.531242    3.332113
    8   -6.007193    0.000185    0.044382  356.727161  353.409941    3.317220
    9   -6.007840    0.000200    0.299575  356.949069  353.598563    3.350506
   10   -6.006352    0.000209    0.443815  357.082214  353.720612    3.361601
   11   -6.007999    0.000185    0.632436  357.259739  353.887042    3.372697
   12   -6.008058    0.000210    0.765581  357.398432  354.031282    3.367150
   13   -6.007889    0.000197    0.898726  357.542672  354.186618    3.356054
   14   -6.007965    0.000170    1.109538  357.731293  354.353048    3.378245
   15   -6.006720    0.000251    1.231587  357.864438  354.497288    3.367149
   16   -6.007495    0.000233    1.475685  358.080798  354.685910    3.394888
   17   -6.007858    0.000250    1.653211  358.274967  354.896722    3.378244
   18   -6.007105    0.000191    1.841833  358.419206  354.996580    3.422627
   19   -6.007025    0.000179    2.019359  358.557898  355.096438    3.461461
   20   -6.007633    0.000213    2.263457  358.938741  355.614024    3.324716
   21   -6.007549    0.000195    2.418792  359.094076  355.769359    3.324716
   22   -6.007648    0.000216    2.618509  359.290094  355.961680    3.328415
   23   -6.007436    0.000219    2.784940  359.467621  356.150301    3.317319
   24   -6.006488    0.000305    2.906989  359.589670  356.272350    3.317319
   25   -6.008425    0.000303    3.139992  359.785688  356.431384    3.354304
   26   -6.008294    0.000262    3.217659  359.900340  356.583020    3.317319
   27   -6.008900    0.000334    0.033286  356.738257  353.443227    3.295029
   28   -6.008243    0.000352    0.266289  356.932426  353.598563    3.333863
   29   -6.006150    0.000257    0.488197  357.137691  353.787184    3.350506
   30   -6.008222    0.000304    0.588055  357.281930  353.975805    3.306125
   31   -6.008325    0.000287    0.832153  357.487194  354.142236    3.344958
   32   -6.007215    0.000189    1.076252  357.675816  354.275381    3.400436
   33   -6.006929    0.000171    1.242682  357.858890  354.475097    3.383792
   34   -6.007889    0.000204    1.386922  358.036416  354.685910    3.350506
   35   -6.007434    0.000181    1.619925  358.202847  354.785768    3.417078
   36   -6.007576    0.000217    1.852928  358.419206  354.985485    3.433722
   37   -6.007391    0.000199    2.008263  358.546803  355.085343    3.461460
   38   -6.005731    0.000219    2.219075  358.886962  355.554849    3.332113
   39   -6.008476    0.000294    2.307838  358.983122  355.658406    3.324716
   40   -6.008404    0.000265    2.540841  359.212426  355.884012    3.328415
   41   -6.007184    0.000194    2.773844  359.434334  356.094824    3.339510
   42   -6.007867    0.000215    2.973561  359.637749  356.301938    3.335812
   43   -6.006966    0.000231    3.173278  359.818974  356.464670    3.354304
   44   -6.007229    0.000179    0.022191  356.688328  353.354464    3.333864
   45   -6.007962    0.000188    0.155335  356.827020  353.498704    3.328316
   46   -6.008239    0.000191    0.366147  357.010093  353.654039    3.356054
   47   -6.007158    0.000155    0.554769  357.198715  353.842661    3.356054
   48   -6.007837    0.000189    0.787772  357.426170  354.064568    3.361602
   49   -6.008150    0.000188    0.943107  357.587053  354.230999    3.356054
   50   -6.007431    0.000212    1.176110  357.786770  354.397430    3.389340
   51   -6.007587    0.000188    1.386922  358.008677  354.630433    3.378245
   52   -6.005946    0.000191    1.597734  358.202846  354.807959    3.394888
   53   -6.007232    0.000162    1.775260  358.358182  354.941103    3.417079
   54   -6.007578    0.000198    1.986072  358.535708  355.085343    3.450365
   55   -6.007402    0.000172    2.252361  358.920248  355.588135    3.332113
   56   -6.007393    0.000198    2.463174  359.127362  355.791551    3.335812
   57   -6.006053    0.000232    2.685081  359.356666  356.028252    3.328415
   58   -6.006628    0.000211    2.984656  359.637749  356.290842    3.346907
   59   -6.007347    0.000185    3.239850  359.881848  356.523845    3.358002
   60   -6.007340    0.000177    0.088763  356.732709  353.376655    3.356054
   61   -6.006634    0.000163    0.288480  356.943521  353.598563    3.344958
   62   -6.007550    0.000191    0.466006  357.154334  353.842661    3.311672
   63   -6.007523    0.000174    0.710104  357.359598  354.009092    3.350506
   64   -6.008370    0.000196    0.865439  357.526028  354.186618    3.339410
